NodeID,Capacity,Delay,Cost,Function
7514,8000,8,12.0,
7515,8000,8,12.0,
7516,8000,8,12.0,0|2
7517,8000,8,12.0,
7518,8000,8,12.0,
7519,8000,8,12.0,3
7520,8000,8,12.0,
7521,8000,8,12.0,
7522,8000,8,12.0,
7523,8000,8,12.0,
7524,8000,8,12.0,
7525,8000,8,12.0,
7526,8000,8,12.0,
7527,8000,8,12.0,
7528,8000,8,12.0,3
7529,8000,8,12.0,
7530,8000,8,12.0,
7531,8000,8,12.0,
7532,8000,8,12.0,
7533,8000,8,12.0,
7534,8000,8,12.0,
7535,8000,8,12.0,
7536,8000,8,12.0,
7537,8000,8,12.0,
7538,8000,8,12.0,
7539,8000,8,12.0,0
7540,8000,8,12.0,1
7541,8000,8,12.0,3
7542,8000,8,12.0,
7543,8000,8,12.0,
7544,8000,8,12.0,
7545,8000,8,12.0,3
7546,8000,8,12.0,
7547,8000,8,12.0,
7548,8000,8,12.0,
7549,8000,8,12.0,
7550,8000,8,12.0,4
7551,8000,8,12.0,
7552,8000,8,12.0,
7553,8000,8,12.0,
7554,8000,8,12.0,
7555,8000,8,12.0,
7556,8000,8,12.0,
7557,8000,8,12.0,
7558,8000,8,12.0,3|5
7559,8000,8,12.0,
7560,8000,8,12.0,5
7561,8000,8,12.0,
7562,8000,8,12.0,
7563,8000,8,12.0,
7564,8000,8,12.0,3|5
7565,8000,8,12.0,
7566,8000,8,12.0,
7567,8000,8,12.0,5
7568,8000,8,12.0,
7569,8000,8,12.0,
7570,8000,8,12.0,
7571,8000,8,12.0,
7572,8000,8,12.0,
7573,8000,8,12.0,
7574,8000,8,12.0,
7575,8000,8,12.0,
7576,8000,8,12.0,
7577,8000,8,12.0,
7578,8000,8,12.0,
7579,8000,8,12.0,5
7580,8000,8,12.0,
7581,8000,8,12.0,
7582,8000,8,12.0,3
7583,8000,8,12.0,
7584,8000,8,12.0,
7585,8000,8,12.0,
7586,8000,8,12.0,
7587,8000,8,12.0,
7588,8000,8,12.0,
7589,8000,8,12.0,5
7590,8000,8,12.0,
7591,8000,8,12.0,
7592,8000,8,12.0,
7593,8000,8,12.0,
7594,8000,8,12.0,
7595,8000,8,12.0,
7596,8000,8,12.0,3
7597,8000,8,12.0,
7598,8000,8,12.0,
7599,8000,8,12.0,
7600,8000,8,12.0,
7601,8000,8,12.0,
7602,8000,8,12.0,0
7603,8000,8,12.0,
7604,8000,8,12.0,
7605,8000,8,12.0,
7606,8000,8,12.0,4
7607,8000,8,12.0,
7608,8000,8,12.0,
7609,8000,8,12.0,1
7610,8000,8,12.0,
7611,8000,8,12.0,
7612,8000,8,12.0,
7613,8000,8,12.0,2
7614,8000,8,12.0,
7615,8000,8,12.0,
7616,8000,8,12.0,
7617,8000,8,12.0,4
7618,8000,8,12.0,3
7619,8000,8,12.0,
7620,8000,8,12.0,
7621,8000,8,12.0,
7622,8000,8,12.0,5
7623,8000,8,12.0,
7624,8000,8,12.0,1
7625,8000,8,12.0,
7626,8000,8,12.0,4
7627,8000,8,12.0,
7628,8000,8,12.0,
7629,8000,8,12.0,
7630,8000,8,12.0,
7631,8000,8,12.0,
7632,8000,8,12.0,
7633,8000,8,12.0,
7634,8000,8,12.0,5
7635,8000,8,12.0,5
7636,8000,8,12.0,
7637,8000,8,12.0,1|5
7638,8000,8,12.0,0
7639,8000,8,12.0,1|3
7640,8000,8,12.0,
7641,8000,8,12.0,3
7642,8000,8,12.0,
7643,8000,8,12.0,
7644,8000,8,12.0,
7645,8000,8,12.0,
7646,8000,8,12.0,
7647,8000,8,12.0,3
7648,8000,8,12.0,
7649,8000,8,12.0,3
7650,8000,8,12.0,
7651,8000,8,12.0,
7652,8000,8,12.0,4
7653,8000,8,12.0,
7654,8000,8,12.0,
7655,8000,8,12.0,
7656,8000,8,12.0,
7657,8000,8,12.0,
7658,8000,8,12.0,
7659,8000,8,12.0,
7660,8000,8,12.0,
7661,8000,8,12.0,
7662,8000,8,12.0,
7663,8000,8,12.0,
7664,8000,8,12.0,
7665,8000,8,12.0,1
7666,8000,8,12.0,4
7667,8000,8,12.0,
7668,8000,8,12.0,
7669,8000,8,12.0,
7670,8000,8,12.0,
7671,8000,8,12.0,
7672,8000,8,12.0,
7673,8000,8,12.0,0
7674,8000,8,12.0,
7675,8000,8,12.0,1
7676,8000,8,12.0,
7677,8000,8,12.0,
7678,8000,8,12.0,
7679,8000,8,12.0,
7680,8000,8,12.0,
7681,8000,8,12.0,4
7682,8000,8,12.0,
7683,8000,8,12.0,
7684,8000,8,12.0,
7685,8000,8,12.0,
7686,8000,8,12.0,3
7687,8000,8,12.0,
7688,8000,8,12.0,
7689,8000,8,12.0,
7690,8000,8,12.0,4
7691,8000,8,12.0,
7692,8000,8,12.0,
7693,8000,8,12.0,
7694,8000,8,12.0,5
7695,8000,8,12.0,
7696,8000,8,12.0,
7697,8000,8,12.0,
7698,8000,8,12.0,
7699,8000,8,12.0,
7700,8000,8,12.0,
7701,8000,8,12.0,
7702,8000,8,12.0,
7703,8000,8,12.0,
7704,8000,8,12.0,
7705,8000,8,12.0,
7706,8000,8,12.0,4
7707,8000,8,12.0,
7708,8000,8,12.0,
7709,8000,8,12.0,
7710,8000,8,12.0,
7711,8000,8,12.0,
7712,8000,8,12.0,0|3
7713,8000,8,12.0,
7714,8000,8,12.0,0|2
7715,8000,8,12.0,
7716,8000,8,12.0,
7717,8000,8,12.0,
7718,8000,8,12.0,1
7719,8000,8,12.0,3
7720,8000,8,12.0,2
7721,8000,8,12.0,
7722,8000,8,12.0,4
7723,8000,8,12.0,
7724,8000,8,12.0,2
7725,8000,8,12.0,
7726,8000,8,12.0,
7727,8000,8,12.0,3
7728,8000,8,12.0,
7729,8000,8,12.0,1
7730,8000,8,12.0,
7731,8000,8,12.0,4
7732,8000,8,12.0,0
7733,8000,8,12.0,
7734,8000,8,12.0,
7735,8000,8,12.0,2
7736,8000,8,12.0,
7737,8000,8,12.0,4
7738,8000,8,12.0,
7739,8000,8,12.0,
7740,8000,8,12.0,
7741,8000,8,12.0,
7742,8000,8,12.0,
7743,8000,8,12.0,
7744,8000,8,12.0,
7745,8000,8,12.0,3
7746,8000,8,12.0,
7747,8000,8,12.0,
7748,8000,8,12.0,
7749,8000,8,12.0,
7750,8000,8,12.0,3
7751,8000,8,12.0,
7752,8000,8,12.0,
7753,8000,8,12.0,
7754,8000,8,12.0,
7755,8000,8,12.0,
7756,8000,8,12.0,
7757,8000,8,12.0,
7758,8000,8,12.0,
7759,8000,8,12.0,4
7760,8000,8,12.0,
7761,8000,8,12.0,1
7762,8000,8,12.0,
7763,8000,8,12.0,1
7764,8000,8,12.0,
7765,8000,8,12.0,2|4
7766,8000,8,12.0,
7767,8000,8,12.0,1
7768,8000,8,12.0,0
7769,8000,8,12.0,
7770,8000,8,12.0,3
7771,8000,8,12.0,
7772,8000,8,12.0,
7773,8000,8,12.0,
7774,8000,8,12.0,
7775,8000,8,12.0,
7776,8000,8,12.0,
7777,8000,8,12.0,
7778,8000,8,12.0,
7779,8000,8,12.0,
7780,8000,8,12.0,5
7781,8000,8,12.0,
7782,8000,8,12.0,
7783,8000,8,12.0,
7784,8000,8,12.0,
7785,8000,8,12.0,
7786,8000,8,12.0,
7787,8000,8,12.0,
7788,8000,8,12.0,
7789,8000,8,12.0,
7790,8000,8,12.0,
7791,8000,8,12.0,
7792,8000,8,12.0,
7793,8000,8,12.0,
7794,8000,8,12.0,
7795,8000,8,12.0,
7796,8000,8,12.0,
7797,8000,8,12.0,
7798,8000,8,12.0,
7799,8000,8,12.0,
7800,8000,8,12.0,
7801,8000,8,12.0,3
7802,8000,8,12.0,
7803,8000,8,12.0,
7804,8000,8,12.0,
7805,8000,8,12.0,
7806,8000,8,12.0,
7807,8000,8,12.0,
7808,8000,8,12.0,
7809,8000,8,12.0,
7810,8000,8,12.0,
7811,8000,8,12.0,5
7812,8000,8,12.0,
7813,8000,8,12.0,
7814,8000,8,12.0,
7815,8000,8,12.0,
7816,8000,8,12.0,
7817,8000,8,12.0,
7818,8000,8,12.0,
7819,8000,8,12.0,
7820,8000,8,12.0,
7821,8000,8,12.0,
7822,8000,8,12.0,
7823,8000,8,12.0,0
7824,8000,8,12.0,1
7825,8000,8,12.0,
7826,8000,8,12.0,
7827,8000,8,12.0,
7828,8000,8,12.0,
7829,8000,8,12.0,
7830,8000,8,12.0,
7831,8000,8,12.0,
7832,8000,8,12.0,
7833,8000,8,12.0,3
7834,8000,8,12.0,
7835,8000,8,12.0,0|2
7836,8000,8,12.0,1
7837,8000,8,12.0,
7838,8000,8,12.0,3|4
7839,8000,8,12.0,
7840,8000,8,12.0,1
7841,8000,8,12.0,
7842,8000,8,12.0,1
7843,8000,8,12.0,
7844,8000,8,12.0,
7845,8000,8,12.0,
7846,8000,8,12.0,4
7847,8000,8,12.0,
7848,8000,8,12.0,
7849,8000,8,12.0,
7850,8000,8,12.0,
7851,8000,8,12.0,0
7852,8000,8,12.0,5
7853,8000,8,12.0,
7854,8000,8,12.0,1
7855,8000,8,12.0,
7856,8000,8,12.0,1|3
7857,8000,8,12.0,4
7858,8000,8,12.0,5
7859,8000,8,12.0,
7860,8000,8,12.0,
7861,8000,8,12.0,
7862,8000,8,12.0,
7863,8000,8,12.0,
7864,8000,8,12.0,
7865,8000,8,12.0,2|5
7866,8000,8,12.0,2
7867,8000,8,12.0,
7868,8000,8,12.0,
7869,8000,8,12.0,
7870,8000,8,12.0,
7871,8000,8,12.0,1
7872,8000,8,12.0,
7873,8000,8,12.0,
7874,8000,8,12.0,
7875,8000,8,12.0,
7876,8000,8,12.0,
7877,8000,8,12.0,5
7878,8000,8,12.0,
7879,8000,8,12.0,
7880,8000,8,12.0,
7881,8000,8,12.0,
7882,8000,8,12.0,
7883,8000,8,12.0,
7884,8000,8,12.0,
7885,8000,8,12.0,
7886,8000,8,12.0,4
7887,8000,8,12.0,
7888,8000,8,12.0,
7889,8000,8,12.0,
7890,8000,8,12.0,5
7891,8000,8,12.0,
7892,8000,8,12.0,
7893,8000,8,12.0,
7894,8000,8,12.0,
7895,8000,8,12.0,
7896,8000,8,12.0,
7897,8000,8,12.0,
7898,8000,8,12.0,
7899,8000,8,12.0,
7900,8000,8,12.0,
7901,8000,8,12.0,
7902,8000,8,12.0,
7903,8000,8,12.0,0
7904,8000,8,12.0,
7905,8000,8,12.0,
7906,8000,8,12.0,
7907,8000,8,12.0,
7908,8000,8,12.0,
7909,8000,8,12.0,
7910,8000,8,12.0,
7911,8000,8,12.0,
7912,8000,8,12.0,
7913,8000,8,12.0,
7914,8000,8,12.0,
7915,8000,8,12.0,
7916,8000,8,12.0,
7917,8000,8,12.0,
7918,8000,8,12.0,2
7919,8000,8,12.0,
7920,8000,8,12.0,0
7921,8000,8,12.0,
7922,8000,8,12.0,
7923,8000,8,12.0,3
7924,8000,8,12.0,
7925,8000,8,12.0,
7926,8000,8,12.0,
7927,8000,8,12.0,5
7928,8000,8,12.0,3|4
7929,8000,8,12.0,
7930,8000,8,12.0,2|5
7931,8000,8,12.0,5
7932,8000,8,12.0,1
7933,8000,8,12.0,
7934,8000,8,12.0,
7935,8000,8,12.0,4
7936,8000,8,12.0,
7937,8000,8,12.0,
7938,8000,8,12.0,4
7939,8000,8,12.0,4
7940,8000,8,12.0,
7941,8000,8,12.0,
7942,8000,8,12.0,4
7943,8000,8,12.0,
7944,8000,8,12.0,5
7945,8000,8,12.0,3
7946,8000,8,12.0,
7947,8000,8,12.0,
7948,8000,8,12.0,
7949,8000,8,12.0,4
7950,8000,8,12.0,
7951,8000,8,12.0,5
7952,8000,8,12.0,
7953,8000,8,12.0,
7954,8000,8,12.0,
7955,8000,8,12.0,
7956,8000,8,12.0,
7957,8000,8,12.0,
7958,8000,8,12.0,
7959,8000,8,12.0,
7960,8000,8,12.0,
7961,8000,8,12.0,
7962,8000,8,12.0,
7963,8000,8,12.0,
7964,8000,8,12.0,
7965,8000,8,12.0,3|5
7966,8000,8,12.0,
7967,8000,8,12.0,
7968,8000,8,12.0,
7969,8000,8,12.0,
7970,8000,8,12.0,
7971,8000,8,12.0,3
7972,8000,8,12.0,
7973,8000,8,12.0,2|3
7974,8000,8,12.0,
7975,8000,8,12.0,
7976,8000,8,12.0,
7977,8000,8,12.0,
7978,8000,8,12.0,
7979,8000,8,12.0,
7980,8000,8,12.0,
7981,8000,8,12.0,
7982,8000,8,12.0,1
7983,8000,8,12.0,
7984,8000,8,12.0,3
7985,8000,8,12.0,
7986,8000,8,12.0,
7987,8000,8,12.0,
7988,8000,8,12.0,
7989,8000,8,12.0,1|5
7990,8000,8,12.0,
7991,8000,8,12.0,3|5
7992,8000,8,12.0,
7993,8000,8,12.0,
7994,8000,8,12.0,
7995,8000,8,12.0,
7996,8000,8,12.0,
7997,8000,8,12.0,
7998,8000,8,12.0,
7999,8000,8,12.0,
8000,8000,8,12.0,
8001,8000,8,12.0,
8002,8000,8,12.0,
8003,8000,8,12.0,5
8004,8000,8,12.0,4
8005,8000,8,12.0,
8006,8000,8,12.0,
8007,8000,8,12.0,
8008,8000,8,12.0,1
8009,8000,8,12.0,
8010,8000,8,12.0,
8011,8000,8,12.0,
8012,8000,8,12.0,0
8013,8000,8,12.0,
8014,8000,8,12.0,
8015,8000,8,12.0,
8016,8000,8,12.0,4
8017,8000,8,12.0,
8018,8000,8,12.0,
8019,8000,8,12.0,
8020,8000,8,12.0,
8021,8000,8,12.0,
8022,8000,8,12.0,
8023,8000,8,12.0,
8024,8000,8,12.0,3
8025,8000,8,12.0,
8026,8000,8,12.0,
8027,8000,8,12.0,4
8028,8000,8,12.0,
8029,8000,8,12.0,2
8030,8000,8,12.0,
8031,8000,8,12.0,
8032,8000,8,12.0,
8033,8000,8,12.0,
8034,8000,8,12.0,
8035,8000,8,12.0,3
8036,8000,8,12.0,
8037,8000,8,12.0,
8038,8000,8,12.0,3
8039,8000,8,12.0,
8040,8000,8,12.0,
8041,8000,8,12.0,
8042,8000,8,12.0,
8043,8000,8,12.0,
8044,8000,8,12.0,
8045,8000,8,12.0,
8046,8000,8,12.0,
8047,8000,8,12.0,
8048,8000,8,12.0,
8049,8000,8,12.0,5
8050,8000,8,12.0,4
8051,8000,8,12.0,1|5
8052,8000,8,12.0,
8053,8000,8,12.0,
8054,8000,8,12.0,
8055,8000,8,12.0,3
8056,8000,8,12.0,
8057,8000,8,12.0,
8058,8000,8,12.0,3
8059,8000,8,12.0,1
8060,8000,8,12.0,
8061,8000,8,12.0,
8062,8000,8,12.0,
8063,8000,8,12.0,
8064,8000,8,12.0,
8065,8000,8,12.0,
8066,8000,8,12.0,
8067,8000,8,12.0,
8068,8000,8,12.0,
8069,8000,8,12.0,
8070,8000,8,12.0,0|1
8071,8000,8,12.0,
8072,8000,8,12.0,0
8073,8000,8,12.0,
8074,8000,8,12.0,
8075,8000,8,12.0,2
8076,8000,8,12.0,
8077,8000,8,12.0,
8078,8000,8,12.0,
8079,8000,8,12.0,
8080,8000,8,12.0,0
8081,8000,8,12.0,0
8082,8000,8,12.0,0
8083,8000,8,12.0,
8084,8000,8,12.0,
8085,8000,8,12.0,
8086,8000,8,12.0,
8087,8000,8,12.0,2
8088,8000,8,12.0,0
8089,8000,8,12.0,
8090,8000,8,12.0,0|4
8091,8000,8,12.0,
8092,8000,8,12.0,
8093,8000,8,12.0,
8094,8000,8,12.0,1
8095,8000,8,12.0,3
8096,8000,8,12.0,
8097,8000,8,12.0,
8098,8000,8,12.0,2
8099,8000,8,12.0,
8100,8000,8,12.0,
8101,8000,8,12.0,
8102,8000,8,12.0,5
8103,8000,8,12.0,5
8104,8000,8,12.0,
8105,8000,8,12.0,3
8106,8000,8,12.0,
8107,8000,8,12.0,
8108,8000,8,12.0,1
8109,8000,8,12.0,
8110,8000,8,12.0,
8111,8000,8,12.0,
8112,8000,8,12.0,
8113,8000,8,12.0,
8114,8000,8,12.0,1|3
8115,8000,8,12.0,
8116,8000,8,12.0,
8117,8000,8,12.0,1|2
8118,8000,8,12.0,3
8119,8000,8,12.0,
8120,8000,8,12.0,
8121,8000,8,12.0,0
8122,8000,8,12.0,
8123,8000,8,12.0,
8124,8000,8,12.0,
8125,8000,8,12.0,
8126,8000,8,12.0,
8127,8000,8,12.0,
8128,8000,8,12.0,
8129,8000,8,12.0,1
8130,8000,8,12.0,2
8131,8000,8,12.0,
8132,8000,8,12.0,
8133,8000,8,12.0,
8134,8000,8,12.0,0
8135,8000,8,12.0,
8136,8000,8,12.0,
8137,8000,8,12.0,
8138,8000,8,12.0,
8139,8000,8,12.0,0
8140,8000,8,12.0,3
8141,8000,8,12.0,
8142,8000,8,12.0,
8143,8000,8,12.0,
8144,8000,8,12.0,
8145,8000,8,12.0,
8146,8000,8,12.0,
8147,8000,8,12.0,
8148,8000,8,12.0,5
8149,8000,8,12.0,
8150,8000,8,12.0,4
8151,8000,8,12.0,
8152,8000,8,12.0,2
8153,8000,8,12.0,
8154,8000,8,12.0,0|3
8155,8000,8,12.0,
8156,8000,8,12.0,
8157,8000,8,12.0,
8158,8000,8,12.0,
8159,8000,8,12.0,
8160,8000,8,12.0,3
8161,8000,8,12.0,5
8162,8000,8,12.0,
8163,8000,8,12.0,
8164,8000,8,12.0,
8165,8000,8,12.0,
8166,8000,8,12.0,
8167,8000,8,12.0,
8168,8000,8,12.0,
8169,8000,8,12.0,
8170,8000,8,12.0,0
8171,8000,8,12.0,4
8172,8000,8,12.0,4
8173,8000,8,12.0,
8174,8000,8,12.0,0
8175,8000,8,12.0,
8176,8000,8,12.0,5
8177,8000,8,12.0,3
8178,8000,8,12.0,
8179,8000,8,12.0,0
8180,8000,8,12.0,
8181,8000,8,12.0,
8182,8000,8,12.0,
8183,8000,8,12.0,
8184,8000,8,12.0,
8185,8000,8,12.0,
8186,8000,8,12.0,4
8187,8000,8,12.0,
8188,8000,8,12.0,
8189,8000,8,12.0,
8190,8000,8,12.0,
8191,8000,8,12.0,
8192,8000,8,12.0,
8193,8000,8,12.0,
8194,8000,8,12.0,
8195,8000,8,12.0,
8196,8000,8,12.0,
8197,8000,8,12.0,
8198,8000,8,12.0,
8199,8000,8,12.0,
8200,8000,8,12.0,
8201,8000,8,12.0,2
8202,8000,8,12.0,
8203,8000,8,12.0,
8204,8000,8,12.0,
8205,8000,8,12.0,
8206,8000,8,12.0,
8207,8000,8,12.0,
8208,8000,8,12.0,
8209,8000,8,12.0,
8210,8000,8,12.0,
8211,8000,8,12.0,4
8212,8000,8,12.0,
8213,8000,8,12.0,
8214,8000,8,12.0,
8215,8000,8,12.0,
8216,8000,8,12.0,
8217,8000,8,12.0,
8218,8000,8,12.0,
8219,8000,8,12.0,
8220,8000,8,12.0,
8221,8000,8,12.0,
8222,8000,8,12.0,
8223,8000,8,12.0,3
8224,8000,8,12.0,
8225,8000,8,12.0,1
8226,8000,8,12.0,
8227,8000,8,12.0,3
8228,8000,8,12.0,1|5
8229,8000,8,12.0,
8230,8000,8,12.0,4
8231,8000,8,12.0,
8232,8000,8,12.0,
8233,8000,8,12.0,5
8234,8000,8,12.0,5
8235,8000,8,12.0,2|4
8236,8000,8,12.0,
8237,8000,8,12.0,0|1
8238,8000,8,12.0,
8239,8000,8,12.0,
8240,8000,8,12.0,
8241,8000,8,12.0,
8242,8000,8,12.0,
8243,8000,8,12.0,
8244,8000,8,12.0,
8245,8000,8,12.0,
8246,8000,8,12.0,0|4
8247,8000,8,12.0,
8248,8000,8,12.0,
8249,8000,8,12.0,
8250,8000,8,12.0,
8251,8000,8,12.0,
8252,8000,8,12.0,
8253,8000,8,12.0,
8254,8000,8,12.0,
8255,8000,8,12.0,
8256,8000,8,12.0,
8257,8000,8,12.0,5
8258,8000,8,12.0,
8259,8000,8,12.0,
8260,8000,8,12.0,
8261,8000,8,12.0,
8262,8000,8,12.0,1|2
8263,8000,8,12.0,
8264,8000,8,12.0,
8265,8000,8,12.0,
8266,8000,8,12.0,
8267,8000,8,12.0,
8268,8000,8,12.0,
8269,8000,8,12.0,0
8270,8000,8,12.0,
8271,8000,8,12.0,
8272,8000,8,12.0,2
8273,8000,8,12.0,
8274,8000,8,12.0,0
8275,8000,8,12.0,0
8276,8000,8,12.0,
8277,8000,8,12.0,
8278,8000,8,12.0,2|3
8279,8000,8,12.0,
8280,8000,8,12.0,
8281,8000,8,12.0,
8282,8000,8,12.0,
8283,8000,8,12.0,
8284,8000,8,12.0,1
8285,8000,8,12.0,
8286,8000,8,12.0,
8287,8000,8,12.0,
8288,8000,8,12.0,4
8289,8000,8,12.0,
8290,8000,8,12.0,3
8291,8000,8,12.0,
8292,8000,8,12.0,4
8293,8000,8,12.0,4
8294,8000,8,12.0,
8295,8000,8,12.0,2
8296,8000,8,12.0,
8297,8000,8,12.0,
8298,8000,8,12.0,
8299,8000,8,12.0,
8300,8000,8,12.0,
8301,8000,8,12.0,3
8302,8000,8,12.0,
8303,8000,8,12.0,
8304,8000,8,12.0,
8305,8000,8,12.0,
8306,8000,8,12.0,
8307,8000,8,12.0,
8308,8000,8,12.0,5
8309,8000,8,12.0,1
8310,8000,8,12.0,
8311,8000,8,12.0,
8312,8000,8,12.0,2
8313,8000,8,12.0,
8314,8000,8,12.0,
8315,8000,8,12.0,
8316,8000,8,12.0,0
8317,8000,8,12.0,
8318,8000,8,12.0,
8319,8000,8,12.0,2
8320,8000,8,12.0,
8321,8000,8,12.0,
8322,8000,8,12.0,1
8323,8000,8,12.0,
8324,8000,8,12.0,
8325,8000,8,12.0,
8326,8000,8,12.0,
8327,8000,8,12.0,
8328,8000,8,12.0,1
8329,8000,8,12.0,1
8330,8000,8,12.0,
8331,8000,8,12.0,
8332,8000,8,12.0,4
8333,8000,8,12.0,
8334,8000,8,12.0,4
8335,8000,8,12.0,
8336,8000,8,12.0,
8337,8000,8,12.0,
8338,8000,8,12.0,3
8339,8000,8,12.0,
8340,8000,8,12.0,
8341,8000,8,12.0,
8342,8000,8,12.0,
8343,8000,8,12.0,0
8344,8000,8,12.0,
8345,8000,8,12.0,
8346,8000,8,12.0,5
8347,8000,8,12.0,3
8348,8000,8,12.0,
8349,8000,8,12.0,
8350,8000,8,12.0,
8351,8000,8,12.0,
8352,8000,8,12.0,
8353,8000,8,12.0,
8354,8000,8,12.0,
8355,8000,8,12.0,
8356,8000,8,12.0,
8357,8000,8,12.0,
8358,8000,8,12.0,1
8359,8000,8,12.0,
8360,8000,8,12.0,2
8361,8000,8,12.0,
8362,8000,8,12.0,
8363,8000,8,12.0,
8364,8000,8,12.0,
8365,8000,8,12.0,
8366,8000,8,12.0,0
8367,8000,8,12.0,
8368,8000,8,12.0,1|4
8369,8000,8,12.0,
8370,8000,8,12.0,
8371,8000,8,12.0,
8372,8000,8,12.0,
8373,8000,8,12.0,
8374,8000,8,12.0,
8375,8000,8,12.0,
8376,8000,8,12.0,4
8377,8000,8,12.0,
8378,8000,8,12.0,
8379,8000,8,12.0,1
8380,8000,8,12.0,
8381,8000,8,12.0,
8382,8000,8,12.0,2
8383,8000,8,12.0,
8384,8000,8,12.0,5
8385,8000,8,12.0,5
8386,8000,8,12.0,
8387,8000,8,12.0,
8388,8000,8,12.0,
8389,8000,8,12.0,4
8390,8000,8,12.0,1
8391,8000,8,12.0,
8392,8000,8,12.0,4|5
8393,8000,8,12.0,
8394,8000,8,12.0,
8395,8000,8,12.0,2
8396,8000,8,12.0,
8397,8000,8,12.0,
8398,8000,8,12.0,
8399,8000,8,12.0,
8400,8000,8,12.0,
8401,8000,8,12.0,
8402,8000,8,12.0,2
8403,8000,8,12.0,
8404,8000,8,12.0,
8405,8000,8,12.0,
8406,8000,8,12.0,2
8407,8000,8,12.0,
8408,8000,8,12.0,4
8409,8000,8,12.0,
8410,8000,8,12.0,
8411,8000,8,12.0,5
8412,8000,8,12.0,
8413,8000,8,12.0,3
8414,8000,8,12.0,0
8415,8000,8,12.0,
8416,8000,8,12.0,
8417,8000,8,12.0,4
8418,8000,8,12.0,
8419,8000,8,12.0,
8420,8000,8,12.0,2
8421,8000,8,12.0,
8422,8000,8,12.0,
8423,8000,8,12.0,
8424,8000,8,12.0,
8425,8000,8,12.0,5
8426,8000,8,12.0,
8427,8000,8,12.0,
8428,8000,8,12.0,
8429,8000,8,12.0,
8430,8000,8,12.0,
8431,8000,8,12.0,
8432,8000,8,12.0,2
8433,8000,8,12.0,
8434,8000,8,12.0,2
8435,8000,8,12.0,
8436,8000,8,12.0,
8437,8000,8,12.0,
8438,8000,8,12.0,4
8439,8000,8,12.0,2
8440,8000,8,12.0,
8441,8000,8,12.0,
8442,8000,8,12.0,
8443,8000,8,12.0,
8444,8000,8,12.0,
8445,8000,8,12.0,
8446,8000,8,12.0,1
8447,8000,8,12.0,1|2
8448,8000,8,12.0,
8449,8000,8,12.0,3
8450,8000,8,12.0,3
8451,8000,8,12.0,
8452,8000,8,12.0,
8453,8000,8,12.0,4
8454,8000,8,12.0,
8455,8000,8,12.0,
8456,8000,8,12.0,
8457,8000,8,12.0,
8458,8000,8,12.0,2
8459,8000,8,12.0,0
8460,8000,8,12.0,1
8461,8000,8,12.0,
8462,8000,8,12.0,3
8463,8000,8,12.0,
8464,8000,8,12.0,0
8465,8000,8,12.0,
8466,8000,8,12.0,
8467,8000,8,12.0,
8468,8000,8,12.0,
8469,8000,8,12.0,
8470,8000,8,12.0,
8471,8000,8,12.0,
8472,8000,8,12.0,
8473,8000,8,12.0,
8474,8000,8,12.0,
8475,8000,8,12.0,5
8476,8000,8,12.0,
8477,8000,8,12.0,
8478,8000,8,12.0,
8479,8000,8,12.0,0
8480,8000,8,12.0,
8481,8000,8,12.0,4
8482,8000,8,12.0,1
8483,8000,8,12.0,
8484,8000,8,12.0,3
8485,8000,8,12.0,1
8486,8000,8,12.0,
8487,8000,8,12.0,
8488,8000,8,12.0,0
8489,8000,8,12.0,3
8490,8000,8,12.0,
8491,8000,8,12.0,
8492,8000,8,12.0,
8493,8000,8,12.0,
8494,8000,8,12.0,
8495,8000,8,12.0,
8496,8000,8,12.0,
8497,8000,8,12.0,
8498,8000,8,12.0,
8499,8000,8,12.0,
8500,8000,8,12.0,1
8501,8000,8,12.0,
8502,8000,8,12.0,
8503,8000,8,12.0,
8504,8000,8,12.0,
8505,8000,8,12.0,3
8506,8000,8,12.0,
8507,8000,8,12.0,
8508,8000,8,12.0,
8509,8000,8,12.0,2
8510,8000,8,12.0,1
8511,8000,8,12.0,
8512,8000,8,12.0,
8513,8000,8,12.0,
8514,8000,8,12.0,5
8515,8000,8,12.0,
8516,8000,8,12.0,
8517,8000,8,12.0,2|3
8518,8000,8,12.0,
8519,8000,8,12.0,3
8520,8000,8,12.0,
8521,8000,8,12.0,
8522,8000,8,12.0,
8523,8000,8,12.0,0
8524,8000,8,12.0,1
8525,8000,8,12.0,
8526,8000,8,12.0,
8527,8000,8,12.0,2|4
8528,8000,8,12.0,5
8529,8000,8,12.0,
8530,8000,8,12.0,
8531,8000,8,12.0,
8532,8000,8,12.0,0|2|4
8533,8000,8,12.0,
8534,8000,8,12.0,1
8535,8000,8,12.0,
8536,8000,8,12.0,5
8537,8000,8,12.0,
8538,8000,8,12.0,5
8539,8000,8,12.0,5
8540,8000,8,12.0,
8541,8000,8,12.0,
8542,8000,8,12.0,5
8543,8000,8,12.0,
8544,8000,8,12.0,
8545,8000,8,12.0,
8546,8000,8,12.0,
8547,8000,8,12.0,
8548,8000,8,12.0,
8549,8000,8,12.0,
8550,8000,8,12.0,0
8551,8000,8,12.0,
8552,8000,8,12.0,
8553,8000,8,12.0,
8554,8000,8,12.0,
8555,8000,8,12.0,0
8556,8000,8,12.0,
8557,8000,8,12.0,
8558,8000,8,12.0,0
8559,8000,8,12.0,4
8560,8000,8,12.0,
8561,8000,8,12.0,
