DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
6057,61,87,0,116.43890901582067,14.362383166706252,0,0,-1,0,3,3|0|5
6058,101,43,0,126.77063926103841,44.326820741835384,0,0,-1,0,3,5|2|1
6059,90,46,0,102.18923746140543,89.86254089086425,0,0,-1,0,3,2|0|4
6060,87,51,0,69.80357773649897,104.8288436060567,0,0,-1,0,3,5|2|1
6061,42,88,0,78.18107967473509,89.82546708154898,0,0,-1,0,3,4|1|5
6062,45,108,0,110.95203710039091,112.41518932265042,0,0,-1,0,3,2|4|5
6063,64,102,0,108.82056030103979,113.49074425616892,0,0,-1,0,3,5|1|0
6064,54,55,0,95.07865979586782,64.99959645539494,0,0,-1,0,3,2|1|5
6065,108,68,0,97.54155504567673,12.154319678058828,0,0,-1,0,3,0|5|4
6066,95,53,0,81.23287849096565,61.314365205764254,0,0,-1,0,3,3|5|0
6067,90,74,0,86.03154916844757,114.87311865657544,0,0,-1,0,3,0|3|1
6068,99,52,0,111.85224606160723,104.99676369541585,0,0,-1,0,3,2|0|1
6069,37,97,0,84.98927481528537,93.37845041869838,0,0,-1,0,3,1|2|0
6070,58,41,0,111.52701061062344,18.03343955788678,0,0,-1,0,3,4|1|3
6071,17,77,0,96.18520783028652,22.034365834436592,0,0,-1,0,3,1|5|0
6072,37,71,0,86.70298217668639,63.61060464210951,0,0,-1,0,3,3|2|0
6073,58,70,0,90.15368318560549,115.64820865201212,0,0,-1,0,3,1|0|5
6074,48,22,0,79.14270706904802,17.86582373251551,0,0,-1,0,3,0|3|2
6075,67,87,0,67.8628536818892,111.0700009365531,0,0,-1,0,3,4|5|1
6076,91,58,0,80.65083312956818,58.977759094602085,0,0,-1,0,3,5|1|4
6077,24,43,0,104.22077781927408,113.81359510742585,0,0,-1,0,3,4|2|1
6078,101,79,0,82.88203489519933,84.57711683868636,0,0,-1,0,3,2|5|4
6079,12,33,0,91.73095006575274,10.49759913273758,0,0,-1,0,3,2|1|0
6080,97,26,0,50.867238379605304,10.180896293178037,0,0,-1,0,3,4|5|3
6081,31,107,0,119.96206535308289,103.24241147699706,0,0,-1,0,3,5|3|0
6082,8,18,0,81.27091364126242,41.493135130386065,0,0,-1,0,3,0|5|4
6083,7,67,0,85.64173554396928,44.50880306179939,0,0,-1,0,3,2|4|3
6084,86,42,0,69.12882287955462,99.40320868522808,0,0,-1,0,3,5|3|4
6085,79,7,0,40.58494404475675,41.15327133762579,0,0,-1,0,3,5|2|4
6086,11,2,0,50.557005773872326,33.629249528507444,0,0,-1,0,3,2|3|4
6087,79,27,0,75.12911179326915,61.21898389481599,0,0,-1,0,3,5|3|0
6088,46,81,0,89.36464246381883,61.110965781984376,0,0,-1,0,3,1|0|2
6089,19,89,0,49.92384407290142,47.10309458093325,0,0,-1,0,3,3|1|4
6090,100,26,0,122.86069513921693,60.10069493889576,0,0,-1,0,3,2|4|1
6091,87,94,0,66.0946076942064,17.844030399677607,0,0,-1,0,3,1|5|0
6092,10,69,0,107.04343744594186,33.33020623274424,0,0,-1,0,3,2|1|0
6093,108,5,0,85.53436040222626,93.11787843513868,0,0,-1,0,3,0|5|2
6094,4,46,0,69.01668196274383,99.93813428209363,0,0,-1,0,3,0|4|5
6095,102,30,0,78.6338548971143,86.65633918472159,0,0,-1,0,3,2|0|3
6096,44,23,0,100.92971602173087,67.48275428029473,0,0,-1,0,3,3|5|4
6097,46,88,0,61.847629555484225,116.57884713686902,0,0,-1,0,3,3|2|4
6098,63,43,0,84.41771452155709,26.107069614599972,0,0,-1,0,3,0|5|1
6099,90,52,0,93.54005001866736,25.137916538059024,0,0,-1,0,3,3|2|4
6100,108,22,0,112.70070215738195,16.381966452616957,0,0,-1,0,3,0|3|4
6101,45,22,0,125.19043786993207,117.30722397720183,0,0,-1,0,3,1|4|0
6102,57,9,0,92.75128648582049,92.1388403504585,0,0,-1,0,3,5|2|1
6103,89,28,0,49.88104439482569,106.9302097325132,0,0,-1,0,3,5|2|3
6104,68,45,0,86.15322573256591,107.07279196697768,0,0,-1,0,3,4|1|3
6105,45,38,0,63.391152148462865,47.98299852270382,0,0,-1,0,3,5|3|0
6106,70,72,0,93.61144364682353,80.42759416202311,0,0,-1,0,3,3|1|0
6107,96,65,0,108.51150423790008,111.16974211869193,0,0,-1,0,3,2|4|0
6108,86,88,0,67.76343912482372,113.88662608219423,0,0,-1,0,3,5|2|1
6109,10,12,0,69.65194180248012,50.01944026616329,0,0,-1,0,3,5|2|4
6110,63,38,0,46.72537155917003,71.8643272469273,0,0,-1,0,3,4|5|0
6111,96,77,0,59.40809720328622,50.94511368147311,0,0,-1,0,3,3|0|4
6112,64,27,0,79.19169875188099,93.41609406959559,0,0,-1,0,3,5|0|2
6113,33,23,0,97.60366243003973,51.171133073346475,0,0,-1,0,3,0|3|5
6114,109,51,0,110.51442214181941,76.51004657272512,0,0,-1,0,3,4|1|0
6115,85,31,0,129.11979643474336,13.538356300281691,0,0,-1,0,3,1|3|0
6116,60,100,0,153.57307825636047,114.5119786238884,0,0,-1,0,3,1|5|2
6117,106,17,0,130.37670940814832,99.290589048942,0,0,-1,0,3,0|1|4
6118,25,38,0,54.42109191572729,45.70918884179282,0,0,-1,0,3,4|5|0
6119,102,26,0,92.64232351376694,95.2650732098714,0,0,-1,0,3,0|3|1
6120,104,8,0,88.95139671485249,93.81159631692334,0,0,-1,0,3,0|4|3
6121,2,83,0,71.72952509510822,68.7991579126845,0,0,-1,0,3,0|4|3
6122,44,2,0,97.40489146841895,111.4270335619858,0,0,-1,0,3,5|2|4
6123,24,13,0,83.77341344902308,116.96906276392309,0,0,-1,0,3,4|0|1
6124,35,88,0,88.27297161358737,37.95685419912128,0,0,-1,0,3,0|3|4
6125,37,42,0,72.76715476479224,70.80899791051964,0,0,-1,0,3,1|4|2
6126,108,32,0,85.51063183705705,46.218245468482465,0,0,-1,0,3,5|2|4
6127,87,0,0,90.86156140081643,56.59134911991399,0,0,-1,0,3,1|0|4
6128,96,93,0,78.43795101125377,109.24970723547351,0,0,-1,0,3,5|2|4
6129,38,82,0,110.99077442718858,103.58066553921597,0,0,-1,0,3,1|0|4
6130,24,1,0,88.64793067236225,42.47772866479417,0,0,-1,0,3,3|1|2
6131,62,13,0,86.42690413989598,28.378621611633626,0,0,-1,0,3,0|4|2
6132,93,44,0,104.06557506284253,60.62176196411605,0,0,-1,0,3,2|1|4
6133,26,88,0,80.2783335667657,23.811155837325977,0,0,-1,0,3,2|4|3
6134,66,53,0,108.36435647174402,28.245507089381594,0,0,-1,0,3,4|5|1
6135,23,57,0,50.63213412074711,80.36667707340915,0,0,-1,0,3,3|2|5
6136,29,66,0,93.03804884046605,34.16988575502339,0,0,-1,0,3,2|3|0
6137,17,20,0,108.37218888671501,117.67702795266624,0,0,-1,0,3,1|0|5
6138,35,17,0,110.13004756833861,84.5685049968145,0,0,-1,0,3,0|1|4
6139,107,26,0,82.99470036327801,23.78005102774064,0,0,-1,0,3,2|0|4
6140,53,72,0,76.52780342009297,105.8561113273438,0,0,-1,0,3,2|1|3
6141,93,79,0,84.04905476569407,76.63313339255937,0,0,-1,0,3,2|4|0
6142,88,41,0,117.67102545848059,88.07146587044164,0,0,-1,0,3,5|0|1
6143,37,102,0,89.35668356351495,86.58856956494738,0,0,-1,0,3,2|5|1
6144,63,24,0,84.94501395481673,105.88614469549121,0,0,-1,0,3,3|2|4
6145,26,11,0,62.2909704961779,21.966452328352325,0,0,-1,0,3,4|5|3
6146,51,29,0,79.04189145915618,97.22439845156936,0,0,-1,0,3,1|2|5
6147,77,10,0,100.92769476598463,90.47891626033848,0,0,-1,0,3,0|2|4
6148,45,86,0,102.63751915707739,17.772162569134228,0,0,-1,0,3,2|4|0
6149,86,33,0,91.88526977474922,80.72978049314926,0,0,-1,0,3,0|3|2
6150,50,45,0,78.51808483135915,63.07263713531439,0,0,-1,0,3,0|1|3
6151,83,92,0,89.8285590539836,60.38256190129536,0,0,-1,0,3,2|4|0
6152,85,76,0,91.86346707818151,21.945372274608417,0,0,-1,0,3,2|3|5
6153,19,90,0,96.00107467885684,63.56323602886904,0,0,-1,0,3,1|0|2
6154,72,54,0,72.06619788642732,83.6997172527481,0,0,-1,0,3,3|5|2
6155,74,107,0,90.41463547437556,66.01747098996614,0,0,-1,0,3,3|4|1
6156,57,67,0,74.46790576091455,31.934887725316628,0,0,-1,0,3,3|4|5
6157,8,68,0,88.07291241963986,77.88540950311928,0,0,-1,0,3,0|5|3
6158,63,85,0,39.897181484685724,85.51731918943088,0,0,-1,0,3,0|4|3
6159,43,29,0,75.93987270676199,39.49457991689024,0,0,-1,0,3,5|4|3
6160,44,96,0,101.15544250572339,74.12616065637962,0,0,-1,0,3,2|0|4
6161,15,108,0,86.14237475174977,28.55424763971855,0,0,-1,0,3,0|3|2
6162,16,18,0,77.200286742121,42.63036436860401,0,0,-1,0,3,3|2|0
6163,21,106,0,78.77269879633468,103.73993719129108,0,0,-1,0,3,1|4|2
6164,14,6,0,117.72406162764199,59.817858078956306,0,0,-1,0,3,5|1|2
6165,11,71,0,75.2632473397143,13.254150705432304,0,0,-1,0,3,4|0|5
6166,74,22,0,114.3762986758245,101.75438630104514,0,0,-1,0,3,2|3|0
6167,29,12,0,79.56975917445376,66.31866602482272,0,0,-1,0,3,5|2|0
6168,45,105,0,104.64187419322931,116.98244387970682,0,0,-1,0,3,5|3|0
6169,85,5,0,128.58855390920613,92.01669388893309,0,0,-1,0,3,3|2|1
6170,28,109,0,83.24601701402601,98.9182968333943,0,0,-1,0,3,2|4|5
6171,62,50,0,61.34683754361143,41.08364050286873,0,0,-1,0,3,4|0|3
6172,66,88,0,83.78018961663052,18.85268149038913,0,0,-1,0,3,2|0|1
6173,72,48,0,82.3301591466327,93.29249899814346,0,0,-1,0,3,0|2|1
6174,50,18,0,64.7870513254487,46.74864311006718,0,0,-1,0,3,3|1|4
6175,60,13,0,103.49971105643692,64.72457141138011,0,0,-1,0,3,3|1|2
6176,38,64,0,45.45554006395645,72.55888460106783,0,0,-1,0,3,3|0|4
6177,103,101,0,103.79236616780086,89.47047565024924,0,0,-1,0,3,4|2|3
6178,103,54,0,106.85983585030839,59.99720430190981,0,0,-1,0,3,4|2|3
6179,67,77,0,83.09786032462904,43.760326787769465,0,0,-1,0,3,2|1|4
6180,43,102,0,96.98607690108106,14.531922824420564,0,0,-1,0,3,1|4|5
6181,80,47,0,82.66944613988842,118.26936807164356,0,0,-1,0,3,5|3|2
6182,107,94,0,78.11748902847812,59.43617329757845,0,0,-1,0,3,1|3|5
6183,51,100,0,93.9633029031503,37.64715747565852,0,0,-1,0,3,0|1|5
6184,38,41,0,62.52498436838711,52.881515803330835,0,0,-1,0,3,3|2|5
6185,95,96,0,85.74773437454058,117.28862023102808,0,0,-1,0,3,1|3|5
6186,103,17,0,145.0134228099536,109.58372705622087,0,0,-1,0,3,1|5|0
6187,23,12,0,107.40690551862419,75.39148526230316,0,0,-1,0,3,0|1|3
6188,73,70,0,105.10758006515083,80.69429031820695,0,0,-1,0,3,1|0|2
6189,91,94,0,87.35486631047247,110.69938006420217,0,0,-1,0,3,1|3|0
6190,29,25,0,66.08920578039127,91.4173860428882,0,0,-1,0,3,2|3|1
6191,90,94,0,111.70629100808111,18.888780025095183,0,0,-1,0,3,2|4|0
6192,36,41,0,96.80355762853877,82.8267479744267,0,0,-1,0,3,3|2|0
6193,6,92,0,78.42485174787912,111.77246225288299,0,0,-1,0,3,3|2|0
6194,52,74,0,82.89684373860553,70.06367931082116,0,0,-1,0,3,3|2|1
6195,88,2,0,76.04846018938696,71.82911442032128,0,0,-1,0,3,5|1|4
6196,36,46,0,107.9748459521957,68.95302706841909,0,0,-1,0,3,3|0|2
6197,19,102,0,67.69023067059743,112.38254581358315,0,0,-1,0,3,4|1|5
6198,79,62,0,82.0342828660195,88.52152857498002,0,0,-1,0,3,5|4|2
6199,74,26,0,99.36973330443324,17.067712990455295,0,0,-1,0,3,5|1|0
6200,87,71,0,94.63421037031229,111.04090072803055,0,0,-1,0,3,4|5|0
6201,97,39,0,101.11702705558241,65.9849321403851,0,0,-1,0,3,2|0|4
6202,62,37,0,142.6402820748709,20.131949922528833,0,0,-1,0,3,1|2|4
6203,42,70,0,58.09393938764315,14.766054131705845,0,0,-1,0,3,2|3|4
6204,16,64,0,76.57669204379094,16.081565963693393,0,0,-1,0,3,5|1|0
6205,49,26,0,52.881281134679796,93.8839263271057,0,0,-1,0,3,0|5|3
6206,72,53,0,67.24612734231565,28.715596307242723,0,0,-1,0,3,1|0|2
6207,11,88,0,78.23857010703749,89.46424531338008,0,0,-1,0,3,2|0|4
6208,44,12,0,89.27485517817021,71.32937630799415,0,0,-1,0,3,0|3|4
6209,39,77,0,102.86974309115612,40.173176721335125,0,0,-1,0,3,3|0|2
6210,75,94,0,77.50710122387888,92.296210458987,0,0,-1,0,3,2|0|3
6211,2,67,0,60.84832625027265,46.46094405763883,0,0,-1,0,3,3|4|5
6212,87,9,0,61.01615402878885,92.30251582284745,0,0,-1,0,3,0|1|3
6213,18,30,0,114.58828904969272,31.813785034196886,0,0,-1,0,3,1|2|5
6214,94,103,0,98.41166666149513,108.32681377147857,0,0,-1,0,3,2|3|0
6215,107,35,0,58.688638219824966,88.66945581704685,0,0,-1,0,3,1|2|0
6216,64,73,0,102.34151696276226,83.07513136186428,0,0,-1,0,3,1|2|4
6217,29,7,0,80.40707730213586,109.04580434251946,0,0,-1,0,3,2|0|1
6218,85,107,0,113.72446768582155,65.09702334562073,0,0,-1,0,3,5|2|0
6219,55,16,0,72.57418727513041,114.61367534255113,0,0,-1,0,3,4|1|2
6220,48,94,0,96.63224262098133,95.33104531955314,0,0,-1,0,3,2|5|3
6221,2,47,0,72.97956031029625,93.10049648994712,0,0,-1,0,3,1|4|2
6222,8,27,0,73.43890965558656,45.78229530425194,0,0,-1,0,3,1|2|3
6223,87,47,0,106.04963636851892,57.82447421895887,0,0,-1,0,3,4|0|2
6224,5,14,0,85.67911381860262,90.18477506844044,0,0,-1,0,3,5|2|0
6225,64,28,0,82.5652391511268,59.46848713147012,0,0,-1,0,3,2|0|4
6226,9,102,0,92.50955284233223,20.999590165604946,0,0,-1,0,3,5|3|0
6227,92,102,0,95.3917268184708,103.98946167612644,0,0,-1,0,3,5|1|0
6228,12,47,0,94.11124322018601,103.47658572966361,0,0,-1,0,3,2|1|4
6229,41,25,0,98.57035749217002,24.43999476651436,0,0,-1,0,3,0|3|2
6230,105,69,0,121.90140976673756,112.88492651801221,0,0,-1,0,3,3|0|1
6231,2,82,0,84.48303468072046,24.819685179043567,0,0,-1,0,3,5|0|4
6232,43,4,0,89.79087260402645,25.991926429197527,0,0,-1,0,3,5|0|1
6233,95,34,0,84.09496650413865,50.9172718070218,0,0,-1,0,3,0|4|3
6234,90,66,0,122.3977822695159,110.68077471241878,0,0,-1,0,3,5|2|1
6235,39,23,0,84.04613071885254,105.8813122553589,0,0,-1,0,3,0|2|1
6236,38,9,0,85.38725655864748,106.28605612665649,0,0,-1,0,3,3|1|2
6237,107,104,0,94.01845775633409,10.629703164499212,0,0,-1,0,3,5|1|4
6238,10,106,0,109.29270363121458,96.931283679686,0,0,-1,0,3,2|3|0
6239,91,24,0,83.0821722072126,41.83955642657708,0,0,-1,0,3,5|1|0
6240,34,71,0,123.2912622013517,85.96989410226962,0,0,-1,0,3,0|2|1
6241,11,8,0,90.76871409007757,64.07324729768052,0,0,-1,0,3,0|2|5
6242,73,59,0,103.5483193141302,17.904055742221423,0,0,-1,0,3,4|3|1
6243,27,32,0,47.067528937673984,35.7705054677872,0,0,-1,0,3,4|2|5
6244,27,38,0,53.99719571539464,108.17345849423673,0,0,-1,0,3,2|3|5
6245,65,18,0,79.41664784846883,68.10654915774822,0,0,-1,0,3,1|4|5
6246,12,50,0,88.80799677300556,81.82373255027149,0,0,-1,0,3,0|1|3
6247,101,106,0,105.04298033002092,43.83303747991375,0,0,-1,0,3,1|3|0
6248,96,16,0,78.8619631591553,77.05542652885946,0,0,-1,0,3,3|0|2
6249,17,61,0,109.3944573624249,27.597655145622177,0,0,-1,0,3,5|2|0
6250,70,41,0,109.6107955199506,50.33771195685889,0,0,-1,0,3,4|1|2
6251,21,30,0,74.67944586971876,13.20437547452807,0,0,-1,0,3,5|1|0
6252,45,82,0,127.99251121280393,99.95323863503063,0,0,-1,0,3,2|4|0
6253,100,11,0,115.91422419104356,62.11170632241243,0,0,-1,0,3,2|1|4
6254,99,107,0,135.0464791010946,74.49203918168857,0,0,-1,0,3,2|4|0
6255,35,63,0,87.72618304345245,89.4187539235237,0,0,-1,0,3,0|4|5
6256,18,37,0,93.57212559338363,107.19166172956054,0,0,-1,0,3,0|3|1
6257,52,12,0,64.91723817965695,38.66964584709637,0,0,-1,0,3,1|5|2
6258,92,31,0,64.01375629863375,104.86865032044308,0,0,-1,0,3,3|0|1
6259,70,15,0,113.13029293156639,60.96866367448762,0,0,-1,0,3,2|0|5
6260,14,71,0,100.96805870697938,72.10109811165741,0,0,-1,0,3,0|3|2
6261,13,75,0,128.55420781377723,94.42719703713273,0,0,-1,0,3,0|4|1
6262,40,84,0,98.00833394617189,55.26380366375391,0,0,-1,0,3,3|2|4
6263,74,83,0,94.56304397832716,11.957917166222616,0,0,-1,0,3,4|1|2
6264,12,37,0,107.10082251024122,64.8951712742822,0,0,-1,0,3,3|1|0
6265,32,21,0,72.23356889713159,26.41261239625494,0,0,-1,0,3,4|3|1
6266,33,87,0,100.46499262911394,53.539026627546264,0,0,-1,0,3,2|4|1
6267,41,18,0,67.52993919855733,67.23309946944778,0,0,-1,0,3,0|3|5
6268,99,0,0,114.40372257721674,39.3174139415925,0,0,-1,0,3,4|1|5
6269,94,41,0,74.06335048114005,24.68862750695161,0,0,-1,0,3,2|1|3
6270,74,11,0,77.27831181968646,34.06621195749554,0,0,-1,0,3,3|5|4
6271,94,22,0,74.26899059993308,34.81323762315722,0,0,-1,0,3,0|2|4
6272,89,55,0,69.24774827909694,26.540553324908124,0,0,-1,0,3,1|3|4
6273,31,73,0,93.82038343885348,34.28629014078665,0,0,-1,0,3,3|0|5
6274,81,98,0,64.29143479001993,62.12776917973676,0,0,-1,0,3,5|4|0
6275,26,85,0,94.04899078983912,34.310149762276566,0,0,-1,0,3,5|2|3
6276,42,94,0,94.23202182020307,48.859174720446205,0,0,-1,0,3,5|0|4
6277,102,57,0,95.53139256728699,38.25169251110745,0,0,-1,0,3,2|5|0
6278,35,14,0,124.09114950634307,95.89108768892117,0,0,-1,0,3,5|1|4
6279,12,8,0,75.74274242379965,97.32181839528438,0,0,-1,0,3,3|2|1
6280,0,103,0,109.77564737510231,118.38273044452673,0,0,-1,0,3,5|3|0
6281,66,22,0,112.55932697979691,55.56290192084862,0,0,-1,0,3,2|3|0
6282,21,70,0,106.72159602919925,107.92899781112257,0,0,-1,0,3,5|0|1
6283,18,21,0,93.00809486052293,102.50472458208317,0,0,-1,0,3,1|2|4
6284,89,52,0,73.86294679680792,86.88090854164034,0,0,-1,0,3,2|0|3
6285,63,104,0,81.10562293794493,69.89391974635892,0,0,-1,0,3,0|2|1
6286,86,93,0,88.80558213812948,78.4891259191211,0,0,-1,0,3,4|2|0
6287,37,21,0,69.34473588712675,72.46640757332892,0,0,-1,0,3,3|1|2
6288,7,86,0,79.64515108987828,89.49186115991792,0,0,-1,0,3,5|3|0
6289,108,49,0,107.03009399404212,74.59129031412188,0,0,-1,0,3,5|2|1
6290,91,76,0,108.98090571565196,65.11216764495612,0,0,-1,0,3,2|3|0
6291,9,89,0,95.83790967828017,63.91287904645,0,0,-1,0,3,3|5|0
6292,14,92,0,87.64828120431947,110.93796632639298,0,0,-1,0,3,0|5|4
6293,40,23,0,132.11480452142223,21.157550798142807,0,0,-1,0,3,1|0|2
6294,13,18,0,113.7021284761309,49.71501855820974,0,0,-1,0,3,5|0|1
6295,93,84,0,72.11778931299376,41.5431853098362,0,0,-1,0,3,5|1|0
6296,1,51,0,93.30567897636122,99.28970485558568,0,0,-1,0,3,0|2|1
6297,46,67,0,70.85202045188443,59.80798754319625,0,0,-1,0,3,4|5|2
6298,74,104,0,92.25749853463786,70.72012597528129,0,0,-1,0,3,0|3|5
6299,100,107,0,79.97589798834937,38.36390088024051,0,0,-1,0,3,3|0|4
6300,68,3,0,77.16886890096481,25.646287731006126,0,0,-1,0,3,1|4|0
6301,85,69,0,67.28734778405595,18.34386392743593,0,0,-1,0,3,5|3|2
6302,88,106,0,76.2148399533004,90.32062868529516,0,0,-1,0,3,4|2|1
6303,23,107,0,112.85445780269913,35.28750011713048,0,0,-1,0,3,4|3|0
6304,59,93,0,82.00798668271443,113.73211202411103,0,0,-1,0,3,3|1|4
6305,3,32,0,116.42131177978393,28.148549808742402,0,0,-1,0,3,0|2|1
6306,15,100,0,126.88077792255152,113.74129170609086,0,0,-1,0,3,0|2|1
6307,1,4,0,79.98362312846214,50.069807992155056,0,0,-1,0,3,5|4|3
6308,89,88,0,84.0048224844032,71.79927433612036,0,0,-1,0,3,1|5|2
6309,78,29,0,112.27131532571032,16.99640027366032,0,0,-1,0,3,2|1|0
6310,82,36,0,96.17623925497195,104.39641199071849,0,0,-1,0,3,3|5|2
6311,21,89,0,83.02424657717044,21.99033682548047,0,0,-1,0,3,2|0|5
6312,8,58,0,107.02147711329548,40.78092496748406,0,0,-1,0,3,1|0|5
6313,93,74,0,86.86566856084345,37.79572157511707,0,0,-1,0,3,3|4|1
6314,89,51,0,89.39328811944249,15.33607971017576,0,0,-1,0,3,0|3|2
6315,49,66,0,94.74365141943959,27.165363161497247,0,0,-1,0,3,2|0|3
6316,0,109,0,88.58774705296385,112.11350743494383,0,0,-1,0,3,5|0|2
6317,63,21,0,91.23097900349264,13.836673014744779,0,0,-1,0,3,4|2|1
6318,58,24,0,98.5842797549326,25.204373099525988,0,0,-1,0,3,2|5|0
6319,99,46,0,79.44848988470255,24.662932293779182,0,0,-1,0,3,5|3|0
6320,52,77,0,65.91679826342668,107.112852511903,0,0,-1,0,3,2|5|1
6321,70,87,0,97.9903559221872,92.98364603147596,0,0,-1,0,3,2|4|3
6322,87,107,0,125.23948476288938,39.7029656808126,0,0,-1,0,3,4|0|5
6323,79,51,0,64.09506718940031,116.14899344072006,0,0,-1,0,3,2|5|4
6324,64,41,0,56.75163027378008,76.0680194688541,0,0,-1,0,3,2|5|4
6325,69,77,0,96.54026789289584,78.37280772964614,0,0,-1,0,3,4|5|2
6326,38,98,0,99.33452243821893,14.265347317358794,0,0,-1,0,3,2|0|3
6327,74,96,0,93.47652950825656,75.57411077486002,0,0,-1,0,3,0|4|2
6328,74,28,0,76.94507674648536,97.72805437225618,0,0,-1,0,3,1|5|3
6329,45,29,0,86.72199474914675,87.58093405971634,0,0,-1,0,3,4|2|0
6330,107,89,0,86.96994797535481,96.6159744909341,0,0,-1,0,3,3|4|0
6331,99,88,0,92.42797584728176,56.46803952014618,0,0,-1,0,3,0|2|5
6332,22,17,0,119.96415491200229,19.714350118380473,0,0,-1,0,3,0|1|5
6333,106,41,0,75.95781972127456,81.17030234081876,0,0,-1,0,3,2|5|4
6334,81,100,0,62.82012378458716,30.93289364260409,0,0,-1,0,3,3|0|5
6335,35,43,0,59.484762904646225,27.200967565251982,0,0,-1,0,3,2|0|4
6336,30,10,0,93.5399161506716,68.97576977232032,0,0,-1,0,3,1|4|3
6337,78,103,0,106.45630058968995,36.62861036280054,0,0,-1,0,3,4|1|3
6338,19,4,0,74.1622577770085,54.70908772807276,0,0,-1,0,3,4|2|0
6339,24,10,0,106.96511868177244,85.65760268095639,0,0,-1,0,3,4|5|0
6340,104,4,0,75.26245938550149,22.432972282799504,0,0,-1,0,3,0|2|3
6341,29,79,0,87.31048601064128,60.771566399916054,0,0,-1,0,3,1|2|3
6342,98,3,0,79.9853562935313,36.15302231572082,0,0,-1,0,3,4|5|1
6343,80,25,0,54.857575908739776,103.67547995555385,0,0,-1,0,3,4|3|5
6344,91,85,0,81.91371730346378,114.40710452449714,0,0,-1,0,3,3|5|1
6345,20,32,0,70.61877422800815,81.41851231114393,0,0,-1,0,3,4|1|5
6346,87,78,0,86.61051144376941,12.210134560865402,0,0,-1,0,3,5|2|3
6347,104,19,0,55.61926507360445,12.96887168017594,0,0,-1,0,3,3|2|4
6348,89,52,0,89.06492314238045,52.05920136855024,0,0,-1,0,3,4|2|1
6349,54,94,0,56.76534664925695,40.417693230051384,0,0,-1,0,3,4|0|1
6350,97,66,0,115.38982386457822,94.134041795778,0,0,-1,0,3,5|0|1
6351,6,23,0,56.22976113442297,19.170709520216327,0,0,-1,0,3,2|3|1
6352,18,34,0,91.21584528846157,86.22191268580283,0,0,-1,0,3,0|2|1
6353,51,38,0,69.82903349608841,58.255104255842284,0,0,-1,0,3,1|0|4
6354,50,49,0,85.86148977167313,95.2919342295552,0,0,-1,0,3,5|0|2
6355,107,27,0,92.02554464025623,60.842628935194206,0,0,-1,0,3,4|3|1
6356,93,61,0,85.96462521179586,108.40235112802802,0,0,-1,0,3,1|2|5
6357,65,39,0,133.56453375574125,103.12129489533035,0,0,-1,0,3,5|0|1
6358,81,52,0,60.56648941276769,56.93271322005353,0,0,-1,0,3,0|1|4
6359,35,106,0,90.83695698126834,59.31237397357164,0,0,-1,0,3,5|4|3
6360,88,109,0,90.77926413043545,29.525887691660618,0,0,-1,0,3,0|3|5
6361,51,11,0,78.24218681013409,110.4248985204836,0,0,-1,0,3,5|0|2
6362,60,106,0,110.888723780224,97.02962173024552,0,0,-1,0,3,1|5|2
6363,64,34,0,82.17806535436047,51.62698040595496,0,0,-1,0,3,4|0|5
6364,80,109,0,84.09912653968865,108.18276870893355,0,0,-1,0,3,5|4|3
6365,23,3,0,70.43437198504434,49.03139127096916,0,0,-1,0,3,2|5|0
6366,74,48,0,92.65495626471409,82.97484044979379,0,0,-1,0,3,1|0|5
6367,16,62,0,105.05795763842674,94.51065672079142,0,0,-1,0,3,0|3|2
6368,88,17,0,87.49291837792752,104.89442679915213,0,0,-1,0,3,1|2|4
6369,8,20,0,98.89033696285523,49.533165767373944,0,0,-1,0,3,4|0|2
6370,103,53,0,101.40673419618214,102.28201811264815,0,0,-1,0,3,1|4|2
6371,17,37,0,125.14584233297927,16.288969446204234,0,0,-1,0,3,0|2|5
6372,100,11,0,77.70838390296285,80.68939739418558,0,0,-1,0,3,5|0|3
6373,1,47,0,98.99959747665014,73.65296948499312,0,0,-1,0,3,4|5|0
6374,82,33,0,90.6939120910989,47.05714158259868,0,0,-1,0,3,1|4|0
6375,65,31,0,92.27699674583216,100.91920870395334,0,0,-1,0,3,1|5|2
6376,85,104,0,103.56905645686156,67.71284726746816,0,0,-1,0,3,0|1|4
6377,32,78,0,95.78313011221569,110.31649752322598,0,0,-1,0,3,4|5|3
6378,97,46,0,102.93790559404479,116.285166459023,0,0,-1,0,3,2|4|1
6379,28,48,0,78.47320199471893,74.93383051186237,0,0,-1,0,3,3|2|4
6380,89,36,0,90.79716277808913,42.38944560830552,0,0,-1,0,3,1|0|5
6381,59,70,0,84.35310843240863,98.14441944308744,0,0,-1,0,3,5|2|4
6382,36,95,0,97.29623011415919,11.875314934344214,0,0,-1,0,3,5|3|1
6383,69,92,0,90.93779307163213,75.8420394717313,0,0,-1,0,3,0|1|3
6384,89,17,0,109.89297817968695,22.301019136729323,0,0,-1,0,3,3|1|0
6385,88,71,0,105.47644762684732,21.698533972960035,0,0,-1,0,3,0|3|2
6386,59,73,0,85.90977337298489,31.670587739505997,0,0,-1,0,3,2|5|3
6387,43,81,0,79.3981913024298,80.74989329587041,0,0,-1,0,3,3|5|4
