LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
50643,4165,3674,0,22,1200,14,0,
50644,3674,5038,0,40,1200,66,0,
50645,5038,3674,0,62,1200,70,0,
50646,3674,5765,0,3,1200,90,0,
50647,5765,3674,0,71,1200,55,0,
50648,3674,6592,0,63,1200,44,0,
50649,6592,3674,0,20,1200,8,0,
50650,3674,7017,0,71,1200,88,0,
50651,7017,3674,0,71,1200,58,0,
50652,3674,7653,0,93,1200,39,0,
50653,7653,3674,0,26,1200,50,0,
50654,3675,6413,0,41,1200,43,0,
50655,6413,3675,0,3,1200,31,0,
50656,3676,4306,0,43,1200,64,0,
50657,4306,3676,0,17,1200,85,0,
50658,3676,4509,0,84,1200,20,0,
50659,4509,3676,0,98,1200,2,0,
50660,3676,4957,0,53,1200,43,0,
50661,4957,3676,0,52,1200,40,0,
50662,3676,7164,0,33,1200,58,0,
50663,7164,3676,0,80,1200,84,0,
50664,3676,7389,0,60,1200,86,0,
50665,7389,3676,0,87,1200,13,0,
50666,3676,7825,0,68,1200,84,0,
50667,7825,3676,0,56,1200,95,0,
50668,3677,5115,0,64,1200,23,0,
50669,5115,3677,0,97,1200,26,0,
50670,3677,5159,0,8,1200,94,0,
50671,5159,3677,0,69,1200,73,0,
50672,3677,6218,0,33,1200,39,0,
50673,6218,3677,0,25,1200,42,0,
50674,3677,7989,0,71,1200,32,0,
50675,7989,3677,0,7,1200,44,0,
50676,3678,4495,0,59,1200,40,0,
50677,4495,3678,0,33,1200,76,0,
50678,3678,5169,0,41,1200,76,0,
50679,5169,3678,0,33,1200,91,0,
50680,3678,5381,0,29,1200,46,0,
50681,5381,3678,0,39,1200,26,0,
50682,3678,5536,0,57,1200,14,0,
50683,5536,3678,0,96,1200,78,0,
50684,3678,6141,0,93,1200,11,0,
50685,6141,3678,0,64,1200,98,0,
50686,3678,6448,0,86,1200,54,0,
50687,6448,3678,0,66,1200,8,0,
50688,3678,7176,0,9,1200,39,0,
50689,7176,3678,0,29,1200,15,0,
50690,3678,7648,0,97,1200,4,0,
50691,7648,3678,0,74,1200,65,0,
50692,3679,3758,0,28,1200,35,0,
50693,3758,3679,0,53,1200,6,0,
50694,3679,4971,0,46,1200,66,0,
50695,4971,3679,0,39,1200,83,0,
50696,3679,5319,0,76,1200,95,0,
50697,5319,3679,0,58,1200,53,0,
50698,3679,5347,0,86,1200,83,0,
50699,5347,3679,0,54,1200,23,0,
50700,3679,6347,0,6,1200,73,0,
50701,6347,3679,0,45,1200,19,0,
50702,3679,7531,0,40,1200,13,0,
50703,7531,3679,0,23,1200,62,0,
50704,3680,5050,0,98,1200,8,0,
50705,5050,3680,0,42,1200,62,0,
50706,3680,5496,0,38,1200,92,0,
50707,5496,3680,0,16,1200,91,0,
50708,3680,5832,0,74,1200,56,0,
50709,5832,3680,0,47,1200,38,0,
50710,3680,6781,0,21,1200,73,0,
50711,6781,3680,0,74,1200,15,0,
50712,3680,7297,0,75,1200,62,0,
50713,7297,3680,0,21,1200,61,0,
50714,3680,7363,0,25,1200,46,0,
50715,7363,3680,0,61,1200,34,0,
50716,3680,7453,0,98,1200,25,0,
50717,7453,3680,0,54,1200,1,0,
50718,3681,3860,0,95,1200,75,0,
50719,3860,3681,0,91,1200,15,0,
50720,3681,4440,0,89,1200,90,0,
50721,4440,3681,0,60,1200,47,0,
50722,3681,5191,0,42,1200,38,0,
50723,5191,3681,0,61,1200,33,0,
50724,3681,5269,0,32,1200,49,0,
50725,5269,3681,0,53,1200,99,0,
50726,3681,5504,0,44,1200,27,0,
50727,5504,3681,0,11,1200,52,0,
50728,3681,5599,0,47,1200,76,0,
50729,5599,3681,0,90,1200,84,0,
50730,3681,5961,0,60,1200,12,0,
50731,5961,3681,0,36,1200,61,0,
50732,3681,6309,0,60,1200,37,0,
50733,6309,3681,0,33,1200,6,0,
50734,3681,7463,0,97,1200,84,0,
50735,7463,3681,0,42,1200,87,0,
50736,3682,4007,0,13,1200,79,0,
50737,4007,3682,0,14,1200,92,0,
50738,3682,5141,0,58,1200,34,0,
50739,5141,3682,0,40,1200,8,0,
50740,3682,5580,0,65,1200,84,0,
50741,5580,3682,0,5,1200,6,0,
50742,3682,7701,0,30,1200,60,0,
50743,7701,3682,0,82,1200,26,0,
50744,3682,7825,0,45,1200,49,0,
50745,7825,3682,0,58,1200,18,0,
50746,3683,6203,0,39,1200,14,0,
50747,6203,3683,0,12,1200,20,0,
50748,3683,6789,0,34,1200,42,0,
50749,6789,3683,0,14,1200,65,0,
50750,3683,6791,0,38,1200,87,0,
50751,6791,3683,0,16,1200,62,0,
50752,3684,4003,0,61,1200,58,0,
50753,4003,3684,0,59,1200,16,0,
50754,3684,5938,0,75,1200,45,0,
50755,5938,3684,0,97,1200,39,0,
50756,3684,6839,0,79,1200,19,0,
50757,6839,3684,0,74,1200,8,0,
50758,3684,7760,0,67,1200,24,0,
50759,7760,3684,0,11,1200,16,0,
50760,3685,3898,0,11,1200,13,0,
50761,3898,3685,0,16,1200,30,0,
50762,3685,3949,0,38,1200,13,0,
50763,3949,3685,0,30,1200,85,0,
50764,3685,4056,0,41,1200,83,0,
50765,4056,3685,0,1,1200,27,0,
50766,3685,4270,0,38,1200,38,0,
50767,4270,3685,0,98,1200,38,0,
50768,3685,6734,0,60,1200,51,0,
50769,6734,3685,0,19,1200,23,0,
50770,3685,7315,0,98,1200,16,0,
50771,7315,3685,0,59,1200,46,0,
50772,3686,4217,0,68,1200,88,0,
50773,4217,3686,0,10,1200,44,0,
50774,3686,5219,0,17,1200,80,0,
50775,5219,3686,0,80,1200,49,0,
50776,3686,6311,0,85,1200,16,0,
50777,6311,3686,0,92,1200,11,0,
50778,3686,6550,0,72,1200,26,0,
50779,6550,3686,0,29,1200,80,0,
50780,3687,4151,0,6,1200,15,0,
50781,4151,3687,0,94,1200,58,0,
50782,3687,6320,0,66,1200,82,0,
50783,6320,3687,0,63,1200,18,0,
50784,3687,6571,0,31,1200,99,0,
50785,6571,3687,0,25,1200,69,0,
50786,3688,3775,0,87,1200,66,0,
50787,3775,3688,0,21,1200,30,0,
50788,3688,5029,0,16,1200,31,0,
50789,5029,3688,0,4,1200,25,0,
50790,3688,6265,0,46,1200,95,0,
50791,6265,3688,0,8,1200,83,0,
50792,3688,7765,0,6,1200,98,0,
50793,7765,3688,0,53,1200,82,0,
50794,3689,4285,0,64,1200,64,0,
50795,4285,3689,0,91,1200,33,0,
50796,3689,5419,0,51,1200,3,0,
50797,5419,3689,0,63,1200,18,0,
50798,3689,5804,0,88,1200,52,0,
50799,5804,3689,0,6,1200,90,0,
50800,3689,7442,0,62,1200,92,0,
50801,7442,3689,0,33,1200,32,0,
50802,3689,7599,0,2,1200,49,0,
50803,7599,3689,0,41,1200,37,0,
50804,3690,4299,0,16,1200,71,0,
50805,4299,3690,0,59,1200,28,0,
50806,3690,4409,0,9,1200,32,0,
50807,4409,3690,0,69,1200,41,0,
50808,3690,4469,0,10,1200,36,0,
50809,4469,3690,0,94,1200,86,0,
50810,3690,5276,0,7,1200,9,0,
50811,5276,3690,0,93,1200,17,0,
50812,3690,5358,0,66,1200,10,0,
50813,5358,3690,0,20,1200,91,0,
50814,3690,5895,0,63,1200,17,0,
50815,5895,3690,0,4,1200,96,0,
50816,3690,6824,0,28,1200,56,0,
50817,6824,3690,0,72,1200,11,0,
50818,3690,7417,0,35,1200,45,0,
50819,7417,3690,0,2,1200,89,0,
50820,3691,4781,0,41,1200,17,0,
50821,4781,3691,0,28,1200,64,0,
50822,3691,5032,0,75,1200,91,0,
50823,5032,3691,0,73,1200,55,0,
50824,3691,7540,0,1,1200,79,0,
50825,7540,3691,0,27,1200,5,0,
50826,3691,7916,0,67,1200,77,0,
50827,7916,3691,0,39,1200,70,0,
50828,3692,5263,0,73,1200,42,0,
50829,5263,3692,0,40,1200,84,0,
50830,3692,6447,0,28,1200,67,0,
50831,6447,3692,0,85,1200,92,0,
50832,3692,7303,0,92,1200,3,0,
50833,7303,3692,0,24,1200,97,0,
50834,3692,7416,0,82,1200,66,0,
50835,7416,3692,0,51,1200,60,0,
50836,3693,4405,0,56,1200,29,0,
50837,4405,3693,0,73,1200,78,0,
50838,3693,4635,0,26,1200,7,0,
50839,4635,3693,0,88,1200,4,0,
50840,3693,4992,0,52,1200,50,0,
50841,4992,3693,0,6,1200,21,0,
50842,3693,5809,0,59,1200,89,0,
50843,5809,3693,0,12,1200,9,0,
50844,3693,6041,0,63,1200,60,0,
50845,6041,3693,0,36,1200,76,0,
50846,3693,6945,0,9,1200,12,0,
50847,6945,3693,0,74,1200,56,0,
50848,3693,7593,0,67,1200,5,0,
50849,7593,3693,0,29,1200,63,0,
50850,3694,4524,0,71,1200,93,0,
50851,4524,3694,0,90,1200,27,0,
50852,3694,5378,0,8,1200,49,0,
50853,5378,3694,0,43,1200,20,0,
50854,3694,5492,0,77,1200,29,0,
50855,5492,3694,0,35,1200,83,0,
50856,3694,5976,0,83,1200,36,0,
50857,5976,3694,0,22,1200,97,0,
50858,3694,6053,0,80,1200,8,0,
50859,6053,3694,0,79,1200,30,0,
50860,3694,7208,0,66,1200,61,0,
50861,7208,3694,0,21,1200,98,0,
50862,3695,3697,0,94,1200,95,0,
50863,3697,3695,0,71,1200,1,0,
50864,3695,6164,0,95,1200,35,0,
50865,6164,3695,0,41,1200,83,0,
50866,3696,5551,0,41,1200,46,0,
50867,5551,3696,0,49,1200,18,0,
50868,3696,6111,0,99,1200,55,0,
50869,6111,3696,0,4,1200,81,0,
50870,3696,6131,0,98,1200,31,0,
50871,6131,3696,0,65,1200,64,0,
50872,3697,6504,0,10,1200,20,0,
50873,6504,3697,0,94,1200,29,0,
50874,3697,6880,0,96,1200,43,0,
50875,6880,3697,0,67,1200,85,0,
50876,3698,5263,0,10,1200,55,0,
50877,5263,3698,0,73,1200,73,0,
50878,3698,6340,0,17,1200,30,0,
50879,6340,3698,0,67,1200,33,0,
50880,3698,7106,0,91,1200,18,0,
50881,7106,3698,0,53,1200,49,0,
50882,3698,7390,0,35,1200,53,0,
50883,7390,3698,0,4,1200,51,0,
50884,3699,4638,0,68,1200,10,0,
50885,4638,3699,0,96,1200,65,0,
50886,3699,6796,0,11,1200,28,0,
50887,6796,3699,0,44,1200,97,0,
50888,3699,7738,0,60,1200,18,0,
50889,7738,3699,0,70,1200,61,0,
50890,3700,5061,0,62,1200,9,0,
50891,5061,3700,0,99,1200,92,0,
50892,3701,4237,0,32,1200,60,0,
50893,4237,3701,0,46,1200,87,0,
50894,3701,4655,0,23,1200,26,0,
50895,4655,3701,0,37,1200,43,0,
50896,3701,6247,0,90,1200,33,0,
50897,6247,3701,0,98,1200,20,0,
50898,3701,7485,0,75,1200,16,0,
50899,7485,3701,0,58,1200,83,0,
50900,3702,4188,0,85,1200,32,0,
50901,4188,3702,0,43,1200,11,0,
50902,3702,4815,0,88,1200,62,0,
50903,4815,3702,0,15,1200,26,0,
50904,3702,5143,0,67,1200,1,0,
50905,5143,3702,0,2,1200,12,0,
50906,3702,6755,0,71,1200,57,0,
50907,6755,3702,0,5,1200,73,0,
50908,3702,7213,0,53,1200,50,0,
50909,7213,3702,0,45,1200,72,0,
50910,3702,7502,0,93,1200,95,0,
50911,7502,3702,0,41,1200,84,0,
50912,3703,5520,0,63,1200,19,0,
50913,5520,3703,0,96,1200,96,0,
50914,3703,6181,0,94,1200,5,0,
50915,6181,3703,0,72,1200,31,0,
50916,3704,3706,0,32,1200,22,0,
50917,3706,3704,0,2,1200,84,0,
50918,3704,4467,0,10,1200,76,0,
50919,4467,3704,0,43,1200,83,0,
50920,3704,5251,0,43,1200,66,0,
50921,5251,3704,0,67,1200,4,0,
50922,3704,5659,0,23,1200,30,0,
50923,5659,3704,0,98,1200,23,0,
50924,3704,6792,0,82,1200,58,0,
50925,6792,3704,0,97,1200,21,0,
50926,3704,7079,0,97,1200,54,0,
50927,7079,3704,0,60,1200,59,0,
50928,3705,3746,0,81,1200,69,0,
50929,3746,3705,0,6,1200,7,0,
50930,3705,3913,0,13,1200,76,0,
50931,3913,3705,0,21,1200,75,0,
50932,3705,3961,0,95,1200,46,0,
50933,3961,3705,0,58,1200,78,0,
50934,3705,6623,0,85,1200,63,0,
50935,6623,3705,0,97,1200,39,0,
50936,3706,4408,0,28,1200,67,0,
50937,4408,3706,0,70,1200,87,0,
50938,3706,4620,0,8,1200,67,0,
50939,4620,3706,0,77,1200,88,0,
50940,3706,5231,0,98,1200,41,0,
50941,5231,3706,0,58,1200,97,0,
50942,3706,6105,0,40,1200,32,0,
50943,6105,3706,0,86,1200,94,0,
50944,3706,7645,0,1,1200,36,0,
50945,7645,3706,0,77,1200,3,0,
50946,3706,7658,0,65,1200,70,0,
50947,7658,3706,0,10,1200,96,0,
50948,3707,3773,0,60,1200,70,0,
50949,3773,3707,0,69,1200,56,0,
50950,3707,4646,0,20,1200,68,0,
50951,4646,3707,0,62,1200,68,0,
50952,3707,4653,0,13,1200,13,0,
50953,4653,3707,0,58,1200,49,0,
50954,3707,4854,0,37,1200,67,0,
50955,4854,3707,0,10,1200,99,0,
50956,3707,5329,0,3,1200,47,0,
50957,5329,3707,0,34,1200,80,0,
50958,3707,5941,0,34,1200,24,0,
50959,5941,3707,0,30,1200,40,0,
50960,3707,6142,0,37,1200,24,0,
50961,6142,3707,0,68,1200,57,0,
50962,3707,7836,0,34,1200,24,0,
50963,7836,3707,0,32,1200,69,0,
50964,3708,3788,0,85,1200,63,0,
50965,3788,3708,0,58,1200,19,0,
50966,3708,7873,0,24,1200,62,0,
50967,7873,3708,0,9,1200,71,0,
50968,3709,4466,0,41,1200,30,0,
50969,4466,3709,0,24,1200,89,0,
50970,3709,5342,0,25,1200,65,0,
50971,5342,3709,0,36,1200,2,0,
50972,3709,6247,0,8,1200,72,0,
50973,6247,3709,0,93,1200,68,0,
50974,3709,7292,0,89,1200,96,0,
50975,7292,3709,0,59,1200,6,0,
50976,3710,4409,0,35,1200,64,0,
50977,4409,3710,0,38,1200,97,0,
50978,3710,4449,0,92,1200,10,0,
50979,4449,3710,0,83,1200,24,0,
50980,3710,5291,0,32,1200,3,0,
50981,5291,3710,0,51,1200,47,0,
50982,3710,5667,0,28,1200,91,0,
50983,5667,3710,0,56,1200,88,0,
50984,3710,6435,0,99,1200,80,0,
50985,6435,3710,0,8,1200,47,0,
50986,3710,7012,0,41,1200,96,0,
50987,7012,3710,0,23,1200,56,0,
50988,3710,7226,0,54,1200,53,0,
50989,7226,3710,0,23,1200,80,0,
50990,3710,7352,0,32,1200,73,0,
50991,7352,3710,0,10,1200,80,0,
50992,3710,7931,0,81,1200,50,0,
50993,7931,3710,0,35,1200,16,0,
50994,3711,5722,0,99,1200,4,0,
50995,5722,3711,0,63,1200,11,0,
50996,3711,7232,0,67,1200,24,0,
50997,7232,3711,0,36,1200,31,0,
50998,3712,4404,0,93,1200,50,0,
50999,4404,3712,0,49,1200,88,0,
51000,3712,5099,0,46,1200,88,0,
51001,5099,3712,0,27,1200,88,0,
51002,3712,6286,0,31,1200,32,0,
51003,6286,3712,0,34,1200,79,0,
51004,3712,6634,0,76,1200,86,0,
51005,6634,3712,0,59,1200,59,0,
51006,3712,7258,0,54,1200,98,0,
51007,7258,3712,0,89,1200,12,0,
51008,3713,4574,0,66,1200,17,0,
51009,4574,3713,0,30,1200,2,0,
51010,3713,6373,0,73,1200,39,0,
51011,6373,3713,0,23,1200,50,0,
51012,3713,6910,0,9,1200,70,0,
51013,6910,3713,0,84,1200,51,0,
51014,3713,7068,0,55,1200,31,0,
51015,7068,3713,0,1,1200,25,0,
51016,3713,7620,0,56,1200,57,0,
51017,7620,3713,0,39,1200,28,0,
51018,3714,4466,0,87,1200,45,0,
51019,4466,3714,0,18,1200,26,0,
51020,3714,4795,0,42,1200,68,0,
51021,4795,3714,0,96,1200,29,0,
51022,3714,5553,0,73,1200,79,0,
51023,5553,3714,0,75,1200,55,0,
51024,3714,5764,0,65,1200,98,0,
51025,5764,3714,0,75,1200,97,0,
51026,3714,6996,0,33,1200,80,0,
51027,6996,3714,0,30,1200,40,0,
51028,3714,7202,0,5,1200,5,0,
51029,7202,3714,0,50,1200,58,0,
51030,3714,7959,0,65,1200,98,0,
51031,7959,3714,0,10,1200,61,0,
51032,3715,5220,0,60,1200,22,0,
51033,5220,3715,0,77,1200,37,0,
51034,3715,5381,0,27,1200,74,0,
51035,5381,3715,0,72,1200,31,0,
51036,3715,5402,0,28,1200,14,0,
51037,5402,3715,0,45,1200,34,0,
51038,3715,6705,0,52,1200,53,0,
51039,6705,3715,0,66,1200,83,0,
51040,3715,6736,0,62,1200,21,0,
51041,6736,3715,0,76,1200,37,0,
51042,3715,7659,0,91,1200,24,0,
51043,7659,3715,0,77,1200,96,0,
51044,3716,4360,0,60,1200,64,0,
51045,4360,3716,0,86,1200,94,0,
51046,3716,6130,0,40,1200,17,0,
51047,6130,3716,0,15,1200,46,0,
51048,3716,6859,0,95,1200,31,0,
51049,6859,3716,0,7,1200,50,0,
51050,3717,4185,0,39,1200,50,0,
51051,4185,3717,0,51,1200,43,0,
51052,3717,6523,0,99,1200,17,0,
51053,6523,3717,0,7,1200,78,0,
51054,3717,6702,0,12,1200,70,0,
51055,6702,3717,0,14,1200,94,0,
51056,3718,4363,0,34,1200,19,0,
51057,4363,3718,0,39,1200,50,0,
51058,3718,5135,0,73,1200,62,0,
51059,5135,3718,0,64,1200,27,0,
51060,3718,5382,0,97,1200,40,0,
51061,5382,3718,0,12,1200,37,0,
51062,3718,6673,0,34,1200,95,0,
51063,6673,3718,0,27,1200,16,0,
51064,3719,4922,0,22,1200,77,0,
51065,4922,3719,0,18,1200,79,0,
51066,3719,5098,0,46,1200,26,0,
51067,5098,3719,0,44,1200,59,0,
51068,3719,5674,0,18,1200,93,0,
51069,5674,3719,0,37,1200,65,0,
51070,3719,6844,0,7,1200,33,0,
51071,6844,3719,0,68,1200,34,0,
51072,3719,7177,0,80,1200,60,0,
51073,7177,3719,0,86,1200,51,0,
51074,3720,5060,0,60,1200,98,0,
51075,5060,3720,0,48,1200,64,0,
51076,3720,5182,0,51,1200,98,0,
51077,5182,3720,0,84,1200,21,0,
51078,3720,6810,0,95,1200,7,0,
51079,6810,3720,0,52,1200,65,0,
51080,3720,7389,0,97,1200,65,0,
51081,7389,3720,0,77,1200,64,0,
51082,3720,7420,0,52,1200,18,0,
51083,7420,3720,0,84,1200,96,0,
51084,3721,4966,0,54,1200,95,0,
51085,4966,3721,0,41,1200,61,0,
51086,3721,6046,0,42,1200,82,0,
51087,6046,3721,0,22,1200,16,0,
51088,3721,6662,0,39,1200,65,0,
51089,6662,3721,0,23,1200,61,0,
51090,3722,4836,0,48,1200,75,0,
51091,4836,3722,0,33,1200,64,0,
51092,3722,5293,0,41,1200,30,0,
51093,5293,3722,0,30,1200,92,0,
51094,3722,5318,0,78,1200,90,0,
51095,5318,3722,0,47,1200,87,0,
51096,3722,6365,0,57,1200,10,0,
51097,6365,3722,0,72,1200,75,0,
51098,3722,7847,0,57,1200,70,0,
51099,7847,3722,0,62,1200,29,0,
51100,3723,4787,0,86,1200,22,0,
51101,4787,3723,0,57,1200,14,0,
51102,3723,5042,0,68,1200,6,0,
51103,5042,3723,0,99,1200,44,0,
51104,3723,7288,0,72,1200,63,0,
51105,7288,3723,0,98,1200,50,0,
51106,3723,7567,0,86,1200,61,0,
51107,7567,3723,0,25,1200,20,0,
51108,3723,7648,0,89,1200,75,0,
51109,7648,3723,0,40,1200,66,0,
51110,3723,7771,0,17,1200,89,0,
51111,7771,3723,0,80,1200,15,0,
51112,3724,4395,0,48,1200,38,0,
51113,4395,3724,0,39,1200,5,0,
51114,3724,4732,0,15,1200,15,0,
51115,4732,3724,0,17,1200,90,0,
51116,3724,4960,0,35,1200,11,0,
51117,4960,3724,0,33,1200,51,0,
51118,3724,5453,0,18,1200,33,0,
51119,5453,3724,0,30,1200,36,0,
51120,3724,6072,0,87,1200,41,0,
51121,6072,3724,0,37,1200,75,0,
51122,3724,6075,0,7,1200,35,0,
51123,6075,3724,0,74,1200,57,0,
51124,3724,6310,0,80,1200,64,0,
51125,6310,3724,0,28,1200,73,0,
51126,3724,6513,0,87,1200,75,0,
51127,6513,3724,0,98,1200,33,0,
51128,3725,3991,0,18,1200,33,0,
51129,3991,3725,0,47,1200,91,0,
51130,3725,4146,0,23,1200,18,0,
51131,4146,3725,0,20,1200,11,0,
51132,3725,5065,0,31,1200,62,0,
51133,5065,3725,0,14,1200,47,0,
51134,3725,5100,0,23,1200,94,0,
51135,5100,3725,0,2,1200,61,0,
51136,3725,5277,0,29,1200,80,0,
51137,5277,3725,0,50,1200,56,0,
51138,3725,5287,0,73,1200,24,0,
51139,5287,3725,0,59,1200,65,0,
51140,3725,6017,0,33,1200,75,0,
51141,6017,3725,0,48,1200,6,0,
51142,3725,6044,0,44,1200,76,0,
51143,6044,3725,0,12,1200,26,0,
51144,3725,7325,0,83,1200,83,0,
51145,7325,3725,0,42,1200,65,0,
51146,3725,7815,0,84,1200,98,0,
51147,7815,3725,0,95,1200,54,0,
51148,3726,4428,0,35,1200,62,0,
51149,4428,3726,0,41,1200,84,0,
51150,3726,4439,0,85,1200,12,0,
51151,4439,3726,0,55,1200,24,0,
51152,3726,5758,0,13,1200,96,0,
51153,5758,3726,0,39,1200,97,0,
51154,3726,6684,0,91,1200,39,0,
51155,6684,3726,0,89,1200,74,0,
51156,3726,7304,0,66,1200,22,0,
51157,7304,3726,0,35,1200,48,0,
51158,3727,4066,0,72,1200,78,0,
51159,4066,3727,0,33,1200,4,0,
51160,3727,4969,0,89,1200,29,0,
51161,4969,3727,0,85,1200,6,0,
51162,3727,5257,0,36,1200,47,0,
51163,5257,3727,0,13,1200,55,0,
51164,3727,5503,0,56,1200,55,0,
51165,5503,3727,0,46,1200,49,0,
51166,3727,6424,0,73,1200,25,0,
51167,6424,3727,0,99,1200,45,0,
51168,3727,6728,0,46,1200,8,0,
51169,6728,3727,0,44,1200,11,0,
51170,3728,7458,0,46,1200,1,0,
51171,7458,3728,0,74,1200,70,0,
51172,3729,5571,0,69,1200,28,0,
51173,5571,3729,0,31,1200,96,0,
51174,3729,5765,0,24,1200,9,0,
51175,5765,3729,0,32,1200,98,0,
51176,3729,7198,0,67,1200,49,0,
51177,7198,3729,0,16,1200,66,0,
51178,3729,7267,0,57,1200,22,0,
51179,7267,3729,0,84,1200,39,0,
51180,3730,4083,0,24,1200,23,0,
51181,4083,3730,0,34,1200,61,0,
51182,3730,4189,0,52,1200,67,0,
51183,4189,3730,0,48,1200,43,0,
51184,3730,5759,0,87,1200,45,0,
51185,5759,3730,0,53,1200,80,0,
51186,3730,5979,0,55,1200,41,0,
51187,5979,3730,0,38,1200,94,0,
51188,3730,6391,0,2,1200,19,0,
51189,6391,3730,0,69,1200,44,0,
51190,3730,6483,0,82,1200,26,0,
51191,6483,3730,0,53,1200,16,0,
51192,3730,7807,0,50,1200,22,0,
51193,7807,3730,0,29,1200,6,0,
51194,3731,4204,0,74,1200,37,0,
51195,4204,3731,0,55,1200,69,0,
51196,3731,4420,0,61,1200,78,0,
51197,4420,3731,0,50,1200,24,0,
51198,3731,4666,0,16,1200,78,0,
51199,4666,3731,0,87,1200,73,0,
51200,3731,5136,0,94,1200,40,0,
51201,5136,3731,0,70,1200,75,0,
51202,3731,5332,0,44,1200,10,0,
51203,5332,3731,0,84,1200,31,0,
51204,3731,6034,0,16,1200,51,0,
51205,6034,3731,0,28,1200,54,0,
51206,3732,5715,0,57,1200,89,0,
51207,5715,3732,0,26,1200,53,0,
51208,3732,6802,0,86,1200,20,0,
51209,6802,3732,0,11,1200,31,0,
51210,3732,7576,0,1,1200,16,0,
51211,7576,3732,0,69,1200,70,0,
51212,3732,7775,0,43,1200,43,0,
51213,7775,3732,0,46,1200,11,0,
51214,3733,3885,0,36,1200,48,0,
51215,3885,3733,0,66,1200,40,0,
51216,3733,4030,0,57,1200,19,0,
51217,4030,3733,0,6,1200,65,0,
51218,3733,4128,0,62,1200,58,0,
51219,4128,3733,0,27,1200,27,0,
51220,3733,4744,0,26,1200,85,0,
51221,4744,3733,0,99,1200,41,0,
51222,3733,5612,0,13,1200,14,0,
51223,5612,3733,0,76,1200,84,0,
51224,3733,6621,0,18,1200,35,0,
51225,6621,3733,0,38,1200,95,0,
51226,3733,7441,0,6,1200,2,0,
51227,7441,3733,0,92,1200,82,0,
51228,3734,3983,0,28,1200,85,0,
51229,3983,3734,0,89,1200,89,0,
51230,3734,4175,0,5,1200,13,0,
51231,4175,3734,0,59,1200,36,0,
51232,3734,5311,0,79,1200,81,0,
51233,5311,3734,0,73,1200,76,0,
51234,3734,5438,0,45,1200,42,0,
51235,5438,3734,0,53,1200,86,0,
51236,3734,5833,0,2,1200,24,0,
51237,5833,3734,0,49,1200,15,0,
51238,3734,7497,0,73,1200,7,0,
51239,7497,3734,0,90,1200,3,0,
51240,3736,4961,0,87,1200,20,0,
51241,4961,3736,0,63,1200,43,0,
51242,3737,4355,0,92,1200,26,0,
51243,4355,3737,0,70,1200,45,0,
51244,3737,4708,0,58,1200,28,0,
51245,4708,3737,0,4,1200,99,0,
51246,3737,4921,0,30,1200,45,0,
51247,4921,3737,0,57,1200,60,0,
51248,3737,5028,0,47,1200,40,0,
51249,5028,3737,0,18,1200,9,0,
51250,3737,5046,0,94,1200,71,0,
51251,5046,3737,0,91,1200,40,0,
51252,3737,6981,0,95,1200,14,0,
51253,6981,3737,0,44,1200,82,0,
51254,3738,3886,0,52,1200,10,0,
51255,3886,3738,0,49,1200,99,0,
51256,3738,4363,0,30,1200,48,0,
51257,4363,3738,0,52,1200,15,0,
51258,3738,5091,0,37,1200,45,0,
51259,5091,3738,0,63,1200,68,0,
51260,3738,6795,0,12,1200,58,0,
51261,6795,3738,0,17,1200,19,0,
51262,3738,7323,0,34,1200,48,0,
51263,7323,3738,0,28,1200,28,0,
51264,3739,4387,0,4,1200,44,0,
51265,4387,3739,0,98,1200,87,0,
51266,3739,4786,0,46,1200,22,0,
51267,4786,3739,0,14,1200,86,0,
51268,3739,4813,0,13,1200,98,0,
51269,4813,3739,0,58,1200,40,0,
51270,3739,4852,0,49,1200,75,0,
51271,4852,3739,0,50,1200,44,0,
51272,3739,4909,0,67,1200,31,0,
51273,4909,3739,0,21,1200,91,0,
51274,3739,4918,0,80,1200,5,0,
51275,4918,3739,0,51,1200,29,0,
51276,3739,4943,0,38,1200,69,0,
51277,4943,3739,0,26,1200,82,0,
51278,3739,5164,0,6,1200,93,0,
51279,5164,3739,0,18,1200,66,0,
51280,3739,5377,0,6,1200,14,0,
51281,5377,3739,0,41,1200,87,0,
51282,3739,6760,0,57,1200,59,0,
51283,6760,3739,0,50,1200,53,0,
51284,3741,4167,0,25,1200,29,0,
51285,4167,3741,0,48,1200,72,0,
51286,3741,5586,0,24,1200,4,0,
51287,5586,3741,0,30,1200,32,0,
51288,3741,6886,0,87,1200,49,0,
51289,6886,3741,0,45,1200,38,0,
51290,3741,6941,0,43,1200,93,0,
51291,6941,3741,0,72,1200,29,0,
51292,3742,4040,0,56,1200,1,0,
51293,4040,3742,0,73,1200,3,0,
51294,3742,4264,0,70,1200,42,0,
51295,4264,3742,0,33,1200,83,0,
51296,3742,4935,0,97,1200,78,0,
51297,4935,3742,0,45,1200,32,0,
51298,3742,5038,0,7,1200,23,0,
51299,5038,3742,0,18,1200,26,0,
51300,3742,6628,0,70,1200,82,0,
51301,6628,3742,0,45,1200,79,0,
51302,3742,7716,0,37,1200,89,0,
51303,7716,3742,0,21,1200,38,0,
51304,3743,3957,0,90,1200,22,0,
51305,3957,3743,0,79,1200,82,0,
51306,3743,5224,0,44,1200,12,0,
