LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
45431,4899,3927,0,72,1200,84,0,
45432,3927,5490,0,28,1200,87,0,
45433,5490,3927,0,80,1200,35,0,
45434,3927,5824,0,63,1200,34,0,
45435,5824,3927,0,3,1200,85,0,
45436,3928,4524,0,32,1200,8,0,
45437,4524,3928,0,21,1200,43,0,
45438,3929,4004,0,55,1200,63,0,
45439,4004,3929,0,18,1200,62,0,
45440,3929,4918,0,53,1200,94,0,
45441,4918,3929,0,75,1200,20,0,
45442,3929,5657,0,61,1200,52,0,
45443,5657,3929,0,50,1200,84,0,
45444,3930,4004,0,8,1200,87,0,
45445,4004,3930,0,12,1200,84,0,
45446,3930,4217,0,51,1200,46,0,
45447,4217,3930,0,66,1200,87,0,
45448,3930,4618,0,41,1200,4,0,
45449,4618,3930,0,22,1200,62,0,
45450,3930,4945,0,9,1200,10,0,
45451,4945,3930,0,78,1200,40,0,
45452,3930,4992,0,79,1200,5,0,
45453,4992,3930,0,11,1200,96,0,
45454,3930,5816,0,13,1200,18,0,
45455,5816,3930,0,56,1200,61,0,
45456,3931,4037,0,28,1200,57,0,
45457,4037,3931,0,89,1200,63,0,
45458,3931,4102,0,64,1200,89,0,
45459,4102,3931,0,64,1200,81,0,
45460,3931,4248,0,70,1200,5,0,
45461,4248,3931,0,55,1200,99,0,
45462,3931,4257,0,37,1200,21,0,
45463,4257,3931,0,33,1200,19,0,
45464,3931,4487,0,25,1200,23,0,
45465,4487,3931,0,23,1200,69,0,
45466,3931,5533,0,60,1200,33,0,
45467,5533,3931,0,56,1200,4,0,
45468,3933,5350,0,63,1200,97,0,
45469,5350,3933,0,8,1200,35,0,
45470,3933,5418,0,17,1200,59,0,
45471,5418,3933,0,95,1200,42,0,
45472,3934,5068,0,90,1200,90,0,
45473,5068,3934,0,57,1200,86,0,
45474,3934,5180,0,75,1200,75,0,
45475,5180,3934,0,62,1200,49,0,
45476,3935,4414,0,94,1200,90,0,
45477,4414,3935,0,11,1200,41,0,
45478,3935,4480,0,67,1200,77,0,
45479,4480,3935,0,40,1200,78,0,
45480,3935,5698,0,40,1200,49,0,
45481,5698,3935,0,56,1200,71,0,
45482,3936,4471,0,53,1200,80,0,
45483,4471,3936,0,85,1200,84,0,
45484,3936,4976,0,99,1200,46,0,
45485,4976,3936,0,28,1200,64,0,
45486,3936,5523,0,86,1200,50,0,
45487,5523,3936,0,42,1200,43,0,
45488,3936,5560,0,46,1200,27,0,
45489,5560,3936,0,18,1200,34,0,
45490,3937,4024,0,23,1200,86,0,
45491,4024,3937,0,26,1200,63,0,
45492,3937,5064,0,99,1200,67,0,
45493,5064,3937,0,29,1200,27,0,
45494,3937,5552,0,52,1200,7,0,
45495,5552,3937,0,75,1200,99,0,
45496,3938,4166,0,46,1200,23,0,
45497,4166,3938,0,1,1200,66,0,
45498,3938,5508,0,63,1200,88,0,
45499,5508,3938,0,16,1200,2,0,
45500,3939,4447,0,25,1200,36,0,
45501,4447,3939,0,62,1200,58,0,
45502,3939,5779,0,82,1200,81,0,
45503,5779,3939,0,80,1200,11,0,
45504,3940,4057,0,83,1200,7,0,
45505,4057,3940,0,16,1200,66,0,
45506,3940,5629,0,69,1200,79,0,
45507,5629,3940,0,91,1200,31,0,
45508,3941,4148,0,70,1200,46,0,
45509,4148,3941,0,34,1200,70,0,
45510,3941,5407,0,80,1200,53,0,
45511,5407,3941,0,53,1200,93,0,
45512,3942,4269,0,23,1200,68,0,
45513,4269,3942,0,43,1200,46,0,
45514,3942,4362,0,44,1200,37,0,
45515,4362,3942,0,32,1200,76,0,
45516,3942,4650,0,23,1200,27,0,
45517,4650,3942,0,20,1200,25,0,
45518,3942,5103,0,19,1200,12,0,
45519,5103,3942,0,93,1200,60,0,
45520,3942,5201,0,72,1200,17,0,
45521,5201,3942,0,29,1200,50,0,
45522,3943,4131,0,18,1200,76,0,
45523,4131,3943,0,69,1200,95,0,
45524,3944,3952,0,12,1200,9,0,
45525,3952,3944,0,10,1200,83,0,
45526,3944,4241,0,37,1200,29,0,
45527,4241,3944,0,81,1200,25,0,
45528,3944,4614,0,96,1200,15,0,
45529,4614,3944,0,55,1200,9,0,
45530,3944,5162,0,4,1200,13,0,
45531,5162,3944,0,95,1200,47,0,
45532,3944,5266,0,63,1200,44,0,
45533,5266,3944,0,90,1200,3,0,
45534,3944,5306,0,12,1200,74,0,
45535,5306,3944,0,18,1200,18,0,
45536,3944,5836,0,8,1200,10,0,
45537,5836,3944,0,32,1200,36,0,
45538,3945,4315,0,84,1200,92,0,
45539,4315,3945,0,49,1200,57,0,
45540,3945,4531,0,63,1200,3,0,
45541,4531,3945,0,77,1200,20,0,
45542,3945,4551,0,59,1200,18,0,
45543,4551,3945,0,87,1200,49,0,
45544,3945,4941,0,67,1200,37,0,
45545,4941,3945,0,99,1200,20,0,
45546,3945,5059,0,39,1200,74,0,
45547,5059,3945,0,50,1200,98,0,
45548,3945,5386,0,85,1200,64,0,
45549,5386,3945,0,71,1200,22,0,
45550,3945,5579,0,26,1200,21,0,
45551,5579,3945,0,23,1200,97,0,
45552,3945,5840,0,96,1200,80,0,
45553,5840,3945,0,63,1200,35,0,
45554,3946,4173,0,66,1200,1,0,
45555,4173,3946,0,39,1200,12,0,
45556,3946,5014,0,66,1200,13,0,
45557,5014,3946,0,46,1200,8,0,
45558,3946,5376,0,15,1200,31,0,
45559,5376,3946,0,16,1200,5,0,
45560,3946,5558,0,90,1200,44,0,
45561,5558,3946,0,72,1200,51,0,
45562,3947,3956,0,16,1200,25,0,
45563,3956,3947,0,85,1200,45,0,
45564,3947,5445,0,39,1200,13,0,
45565,5445,3947,0,11,1200,35,0,
45566,3947,5950,0,88,1200,32,0,
45567,5950,3947,0,36,1200,72,0,
45568,3948,4390,0,18,1200,22,0,
45569,4390,3948,0,23,1200,6,0,
45570,3948,4793,0,77,1200,49,0,
45571,4793,3948,0,49,1200,11,0,
45572,3949,5990,0,42,1200,71,0,
45573,5990,3949,0,44,1200,15,0,
45574,3950,3989,0,1,1200,68,0,
45575,3989,3950,0,7,1200,40,0,
45576,3950,4564,0,48,1200,34,0,
45577,4564,3950,0,85,1200,86,0,
45578,3950,5537,0,16,1200,30,0,
45579,5537,3950,0,48,1200,19,0,
45580,3951,4179,0,78,1200,62,0,
45581,4179,3951,0,43,1200,62,0,
45582,3951,4524,0,51,1200,38,0,
45583,4524,3951,0,66,1200,30,0,
45584,3951,5796,0,31,1200,32,0,
45585,5796,3951,0,39,1200,83,0,
45586,3952,4333,0,9,1200,25,0,
45587,4333,3952,0,41,1200,87,0,
45588,3952,4632,0,63,1200,12,0,
45589,4632,3952,0,14,1200,9,0,
45590,3952,4870,0,58,1200,37,0,
45591,4870,3952,0,74,1200,17,0,
45592,3952,5797,0,88,1200,35,0,
45593,5797,3952,0,97,1200,94,0,
45594,3952,5935,0,98,1200,60,0,
45595,5935,3952,0,84,1200,4,0,
45596,3953,3985,0,64,1200,41,0,
45597,3985,3953,0,28,1200,68,0,
45598,3953,4290,0,4,1200,88,0,
45599,4290,3953,0,34,1200,3,0,
45600,3953,5033,0,4,1200,9,0,
45601,5033,3953,0,70,1200,11,0,
45602,3953,5195,0,58,1200,96,0,
45603,5195,3953,0,86,1200,61,0,
45604,3953,5396,0,4,1200,93,0,
45605,5396,3953,0,50,1200,98,0,
45606,3953,5502,0,5,1200,98,0,
45607,5502,3953,0,75,1200,21,0,
45608,3954,5139,0,45,1200,25,0,
45609,5139,3954,0,35,1200,85,0,
45610,3954,5364,0,83,1200,62,0,
45611,5364,3954,0,75,1200,84,0,
45612,3954,5543,0,75,1200,24,0,
45613,5543,3954,0,27,1200,69,0,
45614,3955,4205,0,2,1200,41,0,
45615,4205,3955,0,54,1200,57,0,
45616,3955,4312,0,72,1200,66,0,
45617,4312,3955,0,98,1200,9,0,
45618,3955,5434,0,84,1200,8,0,
45619,5434,3955,0,87,1200,96,0,
45620,3956,4727,0,79,1200,58,0,
45621,4727,3956,0,48,1200,71,0,
45622,3956,5397,0,77,1200,38,0,
45623,5397,3956,0,95,1200,20,0,
45624,3958,3978,0,49,1200,47,0,
45625,3978,3958,0,78,1200,79,0,
45626,3958,5979,0,1,1200,28,0,
45627,5979,3958,0,91,1200,95,0,
45628,3959,5129,0,33,1200,60,0,
45629,5129,3959,0,35,1200,22,0,
45630,3959,5588,0,54,1200,51,0,
45631,5588,3959,0,56,1200,24,0,
45632,3959,5913,0,15,1200,98,0,
45633,5913,3959,0,69,1200,73,0,
45634,3959,5919,0,4,1200,61,0,
45635,5919,3959,0,84,1200,2,0,
45636,3960,5307,0,64,1200,89,0,
45637,5307,3960,0,22,1200,76,0,
45638,3960,5654,0,24,1200,55,0,
45639,5654,3960,0,47,1200,4,0,
45640,3960,5933,0,75,1200,58,0,
45641,5933,3960,0,6,1200,13,0,
45642,3961,4325,0,27,1200,93,0,
45643,4325,3961,0,10,1200,96,0,
45644,3961,5597,0,39,1200,27,0,
45645,5597,3961,0,74,1200,30,0,
45646,3962,5160,0,90,1200,62,0,
45647,5160,3962,0,37,1200,65,0,
45648,3962,5263,0,54,1200,11,0,
45649,5263,3962,0,97,1200,87,0,
45650,3963,5609,0,51,1200,49,0,
45651,5609,3963,0,60,1200,17,0,
45652,3963,5859,0,72,1200,15,0,
45653,5859,3963,0,51,1200,27,0,
45654,3964,4807,0,62,1200,10,0,
45655,4807,3964,0,49,1200,80,0,
45656,3964,4965,0,51,1200,28,0,
45657,4965,3964,0,28,1200,2,0,
45658,3965,4080,0,36,1200,35,0,
45659,4080,3965,0,25,1200,15,0,
45660,3965,5492,0,36,1200,59,0,
45661,5492,3965,0,77,1200,75,0,
45662,3966,4314,0,60,1200,33,0,
45663,4314,3966,0,7,1200,55,0,
45664,3966,5793,0,65,1200,80,0,
45665,5793,3966,0,73,1200,75,0,
45666,3967,4115,0,92,1200,84,0,
45667,4115,3967,0,36,1200,52,0,
45668,3967,5073,0,94,1200,19,0,
45669,5073,3967,0,73,1200,39,0,
45670,3968,4977,0,30,1200,87,0,
45671,4977,3968,0,99,1200,60,0,
45672,3969,5148,0,47,1200,10,0,
45673,5148,3969,0,91,1200,72,0,
45674,3969,5157,0,29,1200,66,0,
45675,5157,3969,0,5,1200,56,0,
45676,3969,5269,0,65,1200,7,0,
45677,5269,3969,0,69,1200,90,0,
45678,3970,4435,0,63,1200,40,0,
45679,4435,3970,0,93,1200,19,0,
45680,3970,5273,0,56,1200,70,0,
45681,5273,3970,0,17,1200,97,0,
45682,3970,5441,0,51,1200,11,0,
45683,5441,3970,0,37,1200,52,0,
45684,3971,4573,0,88,1200,12,0,
45685,4573,3971,0,91,1200,92,0,
45686,3971,5532,0,9,1200,62,0,
45687,5532,3971,0,38,1200,73,0,
45688,3971,5534,0,53,1200,23,0,
45689,5534,3971,0,13,1200,40,0,
45690,3971,5566,0,90,1200,70,0,
45691,5566,3971,0,53,1200,50,0,
45692,3971,5753,0,75,1200,64,0,
45693,5753,3971,0,88,1200,19,0,
45694,3972,4932,0,97,1200,84,0,
45695,4932,3972,0,49,1200,18,0,
45696,3972,4948,0,70,1200,27,0,
45697,4948,3972,0,35,1200,97,0,
45698,3972,5321,0,16,1200,93,0,
45699,5321,3972,0,13,1200,73,0,
45700,3972,5682,0,11,1200,44,0,
45701,5682,3972,0,87,1200,58,0,
45702,3972,5700,0,2,1200,62,0,
45703,5700,3972,0,94,1200,50,0,
45704,3973,4035,0,19,1200,91,0,
45705,4035,3973,0,45,1200,53,0,
45706,3973,5564,0,46,1200,61,0,
45707,5564,3973,0,47,1200,75,0,
45708,3974,4293,0,49,1200,50,0,
45709,4293,3974,0,79,1200,54,0,
45710,3974,5019,0,42,1200,42,0,
45711,5019,3974,0,33,1200,59,0,
45712,3975,4489,0,41,1200,8,0,
45713,4489,3975,0,69,1200,14,0,
45714,3975,4953,0,86,1200,13,0,
45715,4953,3975,0,91,1200,71,0,
45716,3975,5617,0,99,1200,79,0,
45717,5617,3975,0,19,1200,44,0,
45718,3975,5983,0,39,1200,43,0,
45719,5983,3975,0,7,1200,18,0,
45720,3976,4757,0,39,1200,36,0,
45721,4757,3976,0,98,1200,31,0,
45722,3976,5053,0,34,1200,4,0,
45723,5053,3976,0,91,1200,77,0,
45724,3976,5550,0,44,1200,39,0,
45725,5550,3976,0,69,1200,94,0,
45726,3976,5799,0,68,1200,55,0,
45727,5799,3976,0,63,1200,19,0,
45728,3976,5922,0,71,1200,68,0,
45729,5922,3976,0,48,1200,65,0,
45730,3977,4177,0,3,1200,40,0,
45731,4177,3977,0,85,1200,96,0,
45732,3977,4328,0,34,1200,76,0,
45733,4328,3977,0,9,1200,76,0,
45734,3978,4800,0,61,1200,84,0,
45735,4800,3978,0,20,1200,75,0,
45736,3979,5571,0,40,1200,30,0,
45737,5571,3979,0,12,1200,95,0,
45738,3980,4450,0,28,1200,28,0,
45739,4450,3980,0,48,1200,49,0,
45740,3980,4800,0,97,1200,93,0,
45741,4800,3980,0,74,1200,41,0,
45742,3981,4025,0,75,1200,86,0,
45743,4025,3981,0,7,1200,49,0,
45744,3981,4495,0,82,1200,29,0,
45745,4495,3981,0,83,1200,1,0,
45746,3981,4500,0,14,1200,85,0,
45747,4500,3981,0,81,1200,31,0,
45748,3981,4771,0,87,1200,27,0,
45749,4771,3981,0,19,1200,35,0,
45750,3981,4953,0,54,1200,8,0,
45751,4953,3981,0,60,1200,40,0,
45752,3982,4574,0,67,1200,58,0,
45753,4574,3982,0,34,1200,72,0,
45754,3983,3990,0,89,1200,6,0,
45755,3990,3983,0,41,1200,15,0,
45756,3983,3993,0,31,1200,21,0,
45757,3993,3983,0,39,1200,37,0,
45758,3983,4144,0,78,1200,70,0,
45759,4144,3983,0,52,1200,54,0,
45760,3983,4948,0,47,1200,29,0,
45761,4948,3983,0,20,1200,58,0,
45762,3984,4830,0,96,1200,89,0,
45763,4830,3984,0,97,1200,87,0,
45764,3984,5464,0,52,1200,91,0,
45765,5464,3984,0,95,1200,87,0,
45766,3985,4578,0,71,1200,19,0,
45767,4578,3985,0,62,1200,92,0,
45768,3985,5364,0,5,1200,34,0,
45769,5364,3985,0,57,1200,58,0,
45770,3985,5501,0,4,1200,71,0,
45771,5501,3985,0,11,1200,13,0,
45772,3985,5595,0,19,1200,4,0,
45773,5595,3985,0,84,1200,11,0,
45774,3985,5845,0,27,1200,50,0,
45775,5845,3985,0,29,1200,21,0,
45776,3987,4138,0,18,1200,60,0,
45777,4138,3987,0,37,1200,21,0,
45778,3987,4148,0,61,1200,43,0,
45779,4148,3987,0,47,1200,45,0,
45780,3987,4401,0,89,1200,42,0,
45781,4401,3987,0,20,1200,26,0,
45782,3987,4693,0,70,1200,31,0,
45783,4693,3987,0,49,1200,49,0,
45784,3987,4961,0,15,1200,68,0,
45785,4961,3987,0,18,1200,3,0,
45786,3987,5418,0,38,1200,39,0,
45787,5418,3987,0,89,1200,48,0,
45788,3988,5413,0,84,1200,21,0,
45789,5413,3988,0,22,1200,18,0,
45790,3988,5849,0,76,1200,97,0,
45791,5849,3988,0,60,1200,35,0,
45792,3989,4078,0,97,1200,32,0,
45793,4078,3989,0,93,1200,55,0,
45794,3989,4576,0,66,1200,11,0,
45795,4576,3989,0,26,1200,58,0,
45796,3989,5762,0,64,1200,95,0,
45797,5762,3989,0,96,1200,94,0,
45798,3990,4025,0,58,1200,38,0,
45799,4025,3990,0,3,1200,46,0,
45800,3990,4217,0,30,1200,20,0,
45801,4217,3990,0,19,1200,26,0,
45802,3990,5431,0,10,1200,11,0,
45803,5431,3990,0,89,1200,66,0,
45804,3990,5572,0,46,1200,81,0,
45805,5572,3990,0,19,1200,88,0,
45806,3991,4494,0,58,1200,94,0,
45807,4494,3991,0,85,1200,37,0,
45808,3991,4597,0,6,1200,6,0,
45809,4597,3991,0,51,1200,54,0,
45810,3991,4680,0,14,1200,87,0,
45811,4680,3991,0,58,1200,47,0,
45812,3991,5291,0,8,1200,99,0,
45813,5291,3991,0,2,1200,47,0,
45814,3991,5480,0,18,1200,26,0,
45815,5480,3991,0,86,1200,25,0,
45816,3993,4290,0,57,1200,36,0,
45817,4290,3993,0,94,1200,21,0,
45818,3993,4412,0,92,1200,58,0,
45819,4412,3993,0,35,1200,43,0,
45820,3993,4517,0,66,1200,23,0,
45821,4517,3993,0,56,1200,65,0,
45822,3993,5952,0,82,1200,59,0,
45823,5952,3993,0,43,1200,61,0,
45824,3994,4368,0,73,1200,74,0,
45825,4368,3994,0,92,1200,89,0,
45826,3994,4695,0,72,1200,86,0,
45827,4695,3994,0,8,1200,72,0,
45828,3994,5030,0,5,1200,64,0,
45829,5030,3994,0,13,1200,33,0,
45830,3994,5634,0,7,1200,76,0,
45831,5634,3994,0,21,1200,48,0,
45832,3995,4074,0,93,1200,39,0,
45833,4074,3995,0,37,1200,12,0,
45834,3995,4110,0,45,1200,76,0,
45835,4110,3995,0,52,1200,11,0,
45836,3995,4865,0,48,1200,48,0,
45837,4865,3995,0,62,1200,8,0,
45838,3995,5601,0,78,1200,51,0,
45839,5601,3995,0,51,1200,8,0,
45840,3995,5615,0,4,1200,80,0,
45841,5615,3995,0,86,1200,82,0,
45842,3996,4122,0,56,1200,85,0,
45843,4122,3996,0,75,1200,68,0,
45844,3996,4321,0,34,1200,71,0,
45845,4321,3996,0,45,1200,98,0,
45846,3996,5408,0,16,1200,98,0,
45847,5408,3996,0,9,1200,36,0,
45848,3997,4112,0,80,1200,30,0,
45849,4112,3997,0,16,1200,90,0,
45850,3997,4159,0,95,1200,12,0,
45851,4159,3997,0,31,1200,75,0,
45852,3997,4470,0,13,1200,29,0,
45853,4470,3997,0,5,1200,3,0,
45854,3997,5104,0,47,1200,62,0,
45855,5104,3997,0,39,1200,11,0,
45856,3997,5201,0,18,1200,73,0,
45857,5201,3997,0,20,1200,90,0,
45858,3997,5602,0,2,1200,59,0,
45859,5602,3997,0,40,1200,72,0,
45860,3998,4534,0,30,1200,85,0,
45861,4534,3998,0,10,1200,72,0,
45862,3998,4557,0,64,1200,42,0,
45863,4557,3998,0,42,1200,6,0,
45864,3998,5202,0,75,1200,55,0,
45865,5202,3998,0,53,1200,82,0,
45866,3998,5204,0,93,1200,6,0,
45867,5204,3998,0,53,1200,21,0,
45868,3999,4310,0,40,1200,44,0,
45869,4310,3999,0,16,1200,48,0,
45870,3999,5716,0,48,1200,87,0,
45871,5716,3999,0,61,1200,36,0,
45872,4000,4658,0,92,1200,82,0,
45873,4658,4000,0,81,1200,91,0,
45874,4001,4076,0,38,1200,45,0,
45875,4076,4001,0,44,1200,3,0,
45876,4001,4188,0,15,1200,59,0,
45877,4188,4001,0,95,1200,12,0,
45878,4001,5261,0,61,1200,84,0,
45879,5261,4001,0,7,1200,19,0,
45880,4002,4931,0,30,1200,23,0,
45881,4931,4002,0,36,1200,5,0,
45882,4002,4979,0,90,1200,51,0,
45883,4979,4002,0,11,1200,19,0,
45884,4002,5156,0,70,1200,12,0,
45885,5156,4002,0,29,1200,92,0,
45886,4002,5235,0,92,1200,57,0,
45887,5235,4002,0,79,1200,37,0,
45888,4002,5578,0,93,1200,34,0,
45889,5578,4002,0,6,1200,80,0,
45890,4002,5693,0,76,1200,63,0,
45891,5693,4002,0,51,1200,4,0,
45892,4003,4490,0,80,1200,54,0,
45893,4490,4003,0,38,1200,54,0,
45894,4003,5564,0,73,1200,6,0,
45895,5564,4003,0,22,1200,7,0,
45896,4004,4464,0,97,1200,34,0,
45897,4464,4004,0,90,1200,68,0,
45898,4004,4750,0,54,1200,15,0,
45899,4750,4004,0,40,1200,13,0,
45900,4004,4832,0,7,1200,73,0,
45901,4832,4004,0,96,1200,37,0,
45902,4004,5700,0,40,1200,81,0,
45903,5700,4004,0,24,1200,38,0,
45904,4005,5196,0,41,1200,78,0,
45905,5196,4005,0,51,1200,31,0,
45906,4005,5569,0,39,1200,66,0,
45907,5569,4005,0,83,1200,83,0,
45908,4005,5875,0,43,1200,83,0,
45909,5875,4005,0,69,1200,60,0,
45910,4006,4151,0,94,1200,13,0,
45911,4151,4006,0,59,1200,21,0,
45912,4006,4382,0,25,1200,95,0,
45913,4382,4006,0,94,1200,44,0,
45914,4006,4401,0,25,1200,28,0,
45915,4401,4006,0,73,1200,57,0,
45916,4006,4636,0,91,1200,1,0,
45917,4636,4006,0,24,1200,99,0,
45918,4006,5451,0,62,1200,10,0,
45919,5451,4006,0,43,1200,8,0,
45920,4006,5823,0,59,1200,77,0,
45921,5823,4006,0,54,1200,63,0,
45922,4007,4945,0,79,1200,83,0,
45923,4945,4007,0,26,1200,67,0,
45924,4007,5332,0,54,1200,67,0,
45925,5332,4007,0,61,1200,27,0,
45926,4007,5562,0,94,1200,18,0,
45927,5562,4007,0,75,1200,35,0,
45928,4009,4506,0,93,1200,44,0,
45929,4506,4009,0,79,1200,98,0,
45930,4009,4778,0,44,1200,94,0,
45931,4778,4009,0,9,1200,8,0,
45932,4009,4919,0,42,1200,85,0,
45933,4919,4009,0,29,1200,46,0,
45934,4009,5538,0,79,1200,83,0,
45935,5538,4009,0,81,1200,43,0,
45936,4009,5886,0,80,1200,46,0,
45937,5886,4009,0,58,1200,40,0,
45938,4010,4463,0,86,1200,94,0,
45939,4463,4010,0,63,1200,56,0,
45940,4010,4590,0,49,1200,27,0,
45941,4590,4010,0,11,1200,20,0,
45942,4011,5089,0,89,1200,78,0,
45943,5089,4011,0,54,1200,57,0,
45944,4011,5612,0,30,1200,12,0,
45945,5612,4011,0,66,1200,23,0,
45946,4011,5856,0,65,1200,12,0,
45947,5856,4011,0,58,1200,44,0,
45948,4012,5474,0,57,1200,39,0,
45949,5474,4012,0,37,1200,42,0,
45950,4013,4230,0,54,1200,94,0,
45951,4230,4013,0,73,1200,48,0,
45952,4013,4610,0,69,1200,91,0,
45953,4610,4013,0,24,1200,88,0,
45954,4013,4717,0,63,1200,67,0,
45955,4717,4013,0,91,1200,94,0,
45956,4013,5625,0,94,1200,35,0,
45957,5625,4013,0,51,1200,97,0,
45958,4014,5059,0,15,1200,37,0,
45959,5059,4014,0,47,1200,40,0,
45960,4014,5942,0,73,1200,16,0,
45961,5942,4014,0,46,1200,48,0,
45962,4015,4455,0,30,1200,18,0,
45963,4455,4015,0,79,1200,18,0,
45964,4015,4600,0,20,1200,14,0,
45965,4600,4015,0,57,1200,96,0,
45966,4015,4650,0,49,1200,76,0,
45967,4650,4015,0,56,1200,42,0,
45968,4015,5064,0,56,1200,2,0,
45969,5064,4015,0,25,1200,53,0,
45970,4016,4264,0,9,1200,90,0,
45971,4264,4016,0,22,1200,87,0,
45972,4016,5341,0,77,1200,60,0,
45973,5341,4016,0,37,1200,35,0,
45974,4016,5356,0,28,1200,64,0,
45975,5356,4016,0,14,1200,33,0,
45976,4016,5438,0,30,1200,41,0,
45977,5438,4016,0,39,1200,63,0,
45978,4017,4019,0,57,1200,89,0,
45979,4019,4017,0,5,1200,4,0,
45980,4017,4173,0,12,1200,21,0,
45981,4173,4017,0,35,1200,4,0,
45982,4017,4676,0,41,1200,95,0,
45983,4676,4017,0,63,1200,56,0,
45984,4018,4093,0,42,1200,79,0,
45985,4093,4018,0,65,1200,4,0,
45986,4018,4496,0,65,1200,4,0,
45987,4496,4018,0,43,1200,3,0,
45988,4018,4935,0,60,1200,55,0,
45989,4935,4018,0,20,1200,69,0,
45990,4019,4887,0,98,1200,83,0,
45991,4887,4019,0,98,1200,32,0,
45992,4019,5814,0,63,1200,58,0,
45993,5814,4019,0,24,1200,73,0,
45994,4019,5847,0,92,1200,67,0,
45995,5847,4019,0,75,1200,34,0,
45996,4020,4538,0,72,1200,63,0,
45997,4538,4020,0,35,1200,89,0,
45998,4021,4900,0,41,1200,10,0,
45999,4900,4021,0,16,1200,32,0,
46000,4022,5202,0,80,1200,5,0,
46001,5202,4022,0,6,1200,29,0,
46002,4023,4284,0,20,1200,7,0,
46003,4284,4023,0,56,1200,15,0,
46004,4023,4536,0,75,1200,2,0,
46005,4536,4023,0,8,1200,10,0,
46006,4023,5227,0,84,1200,11,0,
46007,5227,4023,0,96,1200,53,0,
46008,4023,5824,0,97,1200,56,0,
46009,5824,4023,0,6,1200,40,0,
46010,4024,4627,0,92,1200,58,0,
46011,4627,4024,0,8,1200,85,0,
46012,4024,4681,0,62,1200,76,0,
46013,4681,4024,0,14,1200,68,0,
46014,4025,4190,0,3,1200,92,0,
46015,4190,4025,0,2,1200,93,0,
46016,4025,4462,0,22,1200,77,0,
46017,4462,4025,0,97,1200,82,0,
46018,4026,4957,0,85,1200,27,0,
46019,4957,4026,0,70,1200,3,0,
46020,4026,5398,0,71,1200,99,0,
46021,5398,4026,0,6,1200,39,0,
46022,4027,4297,0,50,1200,22,0,
46023,4297,4027,0,44,1200,81,0,
46024,4027,5882,0,8,1200,92,0,
46025,5882,4027,0,24,1200,61,0,
46026,4028,4802,0,27,1200,38,0,
46027,4802,4028,0,53,1200,16,0,
46028,4029,4200,0,51,1200,69,0,
46029,4200,4029,0,28,1200,86,0,
46030,4029,4213,0,59,1200,17,0,
46031,4213,4029,0,69,1200,61,0,
46032,4029,5200,0,83,1200,75,0,
46033,5200,4029,0,73,1200,86,0,
46034,4029,5262,0,25,1200,44,0,
46035,5262,4029,0,44,1200,44,0,
46036,4030,4476,0,47,1200,41,0,
46037,4476,4030,0,13,1200,55,0,
46038,4030,5307,0,53,1200,3,0,
46039,5307,4030,0,53,1200,91,0,
46040,4030,5358,0,37,1200,13,0,
46041,5358,4030,0,63,1200,77,0,
46042,4030,5701,0,66,1200,51,0,
46043,5701,4030,0,40,1200,54,0,
46044,4031,4599,0,78,1200,94,0,
46045,4599,4031,0,61,1200,18,0,
46046,4031,4880,0,95,1200,40,0,
46047,4880,4031,0,6,1200,97,0,
46048,4031,5154,0,25,1200,81,0,
46049,5154,4031,0,46,1200,10,0,
46050,4031,5157,0,31,1200,41,0,
46051,5157,4031,0,80,1200,44,0,
46052,4031,5191,0,63,1200,88,0,
46053,5191,4031,0,91,1200,93,0,
46054,4031,5286,0,94,1200,8,0,
46055,5286,4031,0,68,1200,36,0,
46056,4031,5363,0,39,1200,56,0,
46057,5363,4031,0,80,1200,14,0,
46058,4031,5719,0,36,1200,29,0,
46059,5719,4031,0,7,1200,7,0,
46060,4031,5970,0,85,1200,89,0,
46061,5970,4031,0,66,1200,42,0,
46062,4032,4884,0,55,1200,30,0,
46063,4884,4032,0,72,1200,92,0,
46064,4033,4109,0,42,1200,74,0,
46065,4109,4033,0,27,1200,47,0,
46066,4033,4578,0,2,1200,34,0,
46067,4578,4033,0,70,1200,62,0,
46068,4033,4907,0,4,1200,16,0,
46069,4907,4033,0,21,1200,74,0,
46070,4033,5245,0,1,1200,29,0,
46071,5245,4033,0,38,1200,15,0,
46072,4033,5809,0,60,1200,92,0,
46073,5809,4033,0,76,1200,51,0,
46074,4033,5814,0,91,1200,56,0,
46075,5814,4033,0,14,1200,88,0,
46076,4034,5160,0,79,1200,42,0,
46077,5160,4034,0,88,1200,20,0,
46078,4035,5913,0,82,1200,47,0,
46079,5913,4035,0,17,1200,64,0,
46080,4037,4597,0,73,1200,93,0,
46081,4597,4037,0,47,1200,2,0,
46082,4037,5182,0,82,1200,32,0,
46083,5182,4037,0,56,1200,54,0,
46084,4037,5947,0,53,1200,42,0,
46085,5947,4037,0,18,1200,30,0,
46086,4038,5517,0,69,1200,9,0,
46087,5517,4038,0,48,1200,19,0,
46088,4038,5731,0,9,1200,6,0,
46089,5731,4038,0,54,1200,72,0,
46090,4038,5733,0,35,1200,98,0,
46091,5733,4038,0,46,1200,58,0,
46092,4039,5916,0,1,1200,1,0,
46093,5916,4039,0,41,1200,13,0,
46094,4039,5989,0,73,1200,6,0,
