NodeID,Capacity,Delay,Cost,Function
3216,8000,15,22.5,
3217,8000,15,22.5,1|5
3218,8000,15,22.5,
3219,8000,15,22.5,
3220,8000,15,22.5,
3221,8000,15,22.5,
3222,8000,15,22.5,
3223,8000,15,22.5,
3224,8000,15,22.5,
3225,8000,15,22.5,
3226,8000,15,22.5,
3227,8000,15,22.5,
3228,8000,15,22.5,
3229,8000,15,22.5,
3230,8000,15,22.5,
3231,8000,15,22.5,
3232,8000,15,22.5,4
3233,8000,15,22.5,
3234,8000,15,22.5,
3235,8000,15,22.5,0
3236,8000,15,22.5,
3237,8000,15,22.5,
3238,8000,15,22.5,
3239,8000,15,22.5,4
3240,8000,15,22.5,4
3241,8000,15,22.5,4
3242,8000,15,22.5,1|3
3243,8000,15,22.5,1
3244,8000,15,22.5,
3245,8000,15,22.5,
3246,8000,15,22.5,
3247,8000,15,22.5,
3248,8000,15,22.5,4
3249,8000,15,22.5,
3250,8000,15,22.5,
3251,8000,15,22.5,
3252,8000,15,22.5,
3253,8000,15,22.5,
3254,8000,15,22.5,1
3255,8000,15,22.5,
3256,8000,15,22.5,
3257,8000,15,22.5,
3258,8000,15,22.5,
3259,8000,15,22.5,
3260,8000,15,22.5,
3261,8000,15,22.5,
3262,8000,15,22.5,
3263,8000,15,22.5,5
3264,8000,15,22.5,
3265,8000,15,22.5,
3266,8000,15,22.5,
3267,8000,15,22.5,
3268,8000,15,22.5,
3269,8000,15,22.5,
3270,8000,15,22.5,
3271,8000,15,22.5,
3272,8000,15,22.5,
3273,8000,15,22.5,0
3274,8000,15,22.5,
3275,8000,15,22.5,
3276,8000,15,22.5,
3277,8000,15,22.5,
3278,8000,15,22.5,
3279,8000,15,22.5,
3280,8000,15,22.5,
3281,8000,15,22.5,2
3282,8000,15,22.5,
3283,8000,15,22.5,
3284,8000,15,22.5,3
3285,8000,15,22.5,
3286,8000,15,22.5,
3287,8000,15,22.5,
3288,8000,15,22.5,5
3289,8000,15,22.5,
3290,8000,15,22.5,0
3291,8000,15,22.5,
3292,8000,15,22.5,
3293,8000,15,22.5,
3294,8000,15,22.5,
3295,8000,15,22.5,5
3296,8000,15,22.5,
3297,8000,15,22.5,3
3298,8000,15,22.5,
3299,8000,15,22.5,2
3300,8000,15,22.5,5
3301,8000,15,22.5,
3302,8000,15,22.5,
3303,8000,15,22.5,
3304,8000,15,22.5,
3305,8000,15,22.5,
3306,8000,15,22.5,
3307,8000,15,22.5,0
3308,8000,15,22.5,2
3309,8000,15,22.5,1
3310,8000,15,22.5,5
3311,8000,15,22.5,
3312,8000,15,22.5,4
3313,8000,15,22.5,
3314,8000,15,22.5,0
3315,8000,15,22.5,1
3316,8000,15,22.5,
3317,8000,15,22.5,2
3318,8000,15,22.5,0
3319,8000,15,22.5,
3320,8000,15,22.5,
3321,8000,15,22.5,4
3322,8000,15,22.5,
3323,8000,15,22.5,
3324,8000,15,22.5,4
3325,8000,15,22.5,
3326,8000,15,22.5,
3327,8000,15,22.5,
3328,8000,15,22.5,5
3329,8000,15,22.5,
3330,8000,15,22.5,
3331,8000,15,22.5,
3332,8000,15,22.5,
3333,8000,15,22.5,
3334,8000,15,22.5,
3335,8000,15,22.5,
3336,8000,15,22.5,0
3337,8000,15,22.5,
3338,8000,15,22.5,5
3339,8000,15,22.5,
3340,8000,15,22.5,
3341,8000,15,22.5,
3342,8000,15,22.5,
3343,8000,15,22.5,
3344,8000,15,22.5,
3345,8000,15,22.5,
3346,8000,15,22.5,
3347,8000,15,22.5,1
3348,8000,15,22.5,
3349,8000,15,22.5,
3350,8000,15,22.5,4
3351,8000,15,22.5,
3352,8000,15,22.5,0
3353,8000,15,22.5,
3354,8000,15,22.5,2
3355,8000,15,22.5,3
3356,8000,15,22.5,
3357,8000,15,22.5,0
3358,8000,15,22.5,
3359,8000,15,22.5,1
3360,8000,15,22.5,
3361,8000,15,22.5,
3362,8000,15,22.5,
3363,8000,15,22.5,
3364,8000,15,22.5,
3365,8000,15,22.5,
3366,8000,15,22.5,
3367,8000,15,22.5,5
3368,8000,15,22.5,
3369,8000,15,22.5,
3370,8000,15,22.5,
3371,8000,15,22.5,3
3372,8000,15,22.5,
3373,8000,15,22.5,
3374,8000,15,22.5,3
3375,8000,15,22.5,3
3376,8000,15,22.5,
3377,8000,15,22.5,
3378,8000,15,22.5,
3379,8000,15,22.5,
3380,8000,15,22.5,
3381,8000,15,22.5,
3382,8000,15,22.5,
3383,8000,15,22.5,
3384,8000,15,22.5,
3385,8000,15,22.5,
3386,8000,15,22.5,
3387,8000,15,22.5,0
3388,8000,15,22.5,
3389,8000,15,22.5,
3390,8000,15,22.5,2
3391,8000,15,22.5,
3392,8000,15,22.5,
3393,8000,15,22.5,
3394,8000,15,22.5,
3395,8000,15,22.5,
3396,8000,15,22.5,
3397,8000,15,22.5,
3398,8000,15,22.5,
3399,8000,15,22.5,
3400,8000,15,22.5,2
3401,8000,15,22.5,1
3402,8000,15,22.5,
3403,8000,15,22.5,0|3
3404,8000,15,22.5,
3405,8000,15,22.5,5
3406,8000,15,22.5,
3407,8000,15,22.5,3
3408,8000,15,22.5,
3409,8000,15,22.5,
3410,8000,15,22.5,
3411,8000,15,22.5,5
3412,8000,15,22.5,
3413,8000,15,22.5,
3414,8000,15,22.5,
3415,8000,15,22.5,
3416,8000,15,22.5,
3417,8000,15,22.5,
3418,8000,15,22.5,
3419,8000,15,22.5,2
3420,8000,15,22.5,
3421,8000,15,22.5,
3422,8000,15,22.5,5
3423,8000,15,22.5,
3424,8000,15,22.5,2
3425,8000,15,22.5,
3426,8000,15,22.5,
3427,8000,15,22.5,
3428,8000,15,22.5,
3429,8000,15,22.5,
3430,8000,15,22.5,
3431,8000,15,22.5,
3432,8000,15,22.5,5
3433,8000,15,22.5,0
3434,8000,15,22.5,5
3435,8000,15,22.5,
3436,8000,15,22.5,
3437,8000,15,22.5,
3438,8000,15,22.5,
3439,8000,15,22.5,
3440,8000,15,22.5,
3441,8000,15,22.5,
3442,8000,15,22.5,
3443,8000,15,22.5,
3444,8000,15,22.5,
3445,8000,15,22.5,
3446,8000,15,22.5,
3447,8000,15,22.5,
3448,8000,15,22.5,
3449,8000,15,22.5,
3450,8000,15,22.5,
3451,8000,15,22.5,
3452,8000,15,22.5,2|3|4
3453,8000,15,22.5,
3454,8000,15,22.5,1
3455,8000,15,22.5,4
3456,8000,15,22.5,
3457,8000,15,22.5,
3458,8000,15,22.5,
3459,8000,15,22.5,3
3460,8000,15,22.5,
3461,8000,15,22.5,3
3462,8000,15,22.5,5
3463,8000,15,22.5,
3464,8000,15,22.5,
3465,8000,15,22.5,
3466,8000,15,22.5,
3467,8000,15,22.5,
3468,8000,15,22.5,
3469,8000,15,22.5,
3470,8000,15,22.5,
3471,8000,15,22.5,
3472,8000,15,22.5,3|4
3473,8000,15,22.5,
3474,8000,15,22.5,0
3475,8000,15,22.5,
3476,8000,15,22.5,
3477,8000,15,22.5,3
3478,8000,15,22.5,
3479,8000,15,22.5,
3480,8000,15,22.5,
3481,8000,15,22.5,
3482,8000,15,22.5,
3483,8000,15,22.5,
3484,8000,15,22.5,
3485,8000,15,22.5,
3486,8000,15,22.5,
3487,8000,15,22.5,
3488,8000,15,22.5,3
3489,8000,15,22.5,
3490,8000,15,22.5,
3491,8000,15,22.5,
3492,8000,15,22.5,
3493,8000,15,22.5,
3494,8000,15,22.5,2|5
3495,8000,15,22.5,4
3496,8000,15,22.5,
3497,8000,15,22.5,
3498,8000,15,22.5,
3499,8000,15,22.5,
3500,8000,15,22.5,
3501,8000,15,22.5,5
3502,8000,15,22.5,
3503,8000,15,22.5,
3504,8000,15,22.5,
3505,8000,15,22.5,
3506,8000,15,22.5,
3507,8000,15,22.5,
3508,8000,15,22.5,1
3509,8000,15,22.5,
3510,8000,15,22.5,4
3511,8000,15,22.5,
3512,8000,15,22.5,
3513,8000,15,22.5,
3514,8000,15,22.5,
3515,8000,15,22.5,
3516,8000,15,22.5,4
3517,8000,15,22.5,
3518,8000,15,22.5,
3519,8000,15,22.5,
3520,8000,15,22.5,2
3521,8000,15,22.5,
3522,8000,15,22.5,1
3523,8000,15,22.5,
3524,8000,15,22.5,
3525,8000,15,22.5,3
3526,8000,15,22.5,5
3527,8000,15,22.5,
3528,8000,15,22.5,
3529,8000,15,22.5,2|5
3530,8000,15,22.5,
3531,8000,15,22.5,
3532,8000,15,22.5,
3533,8000,15,22.5,3
3534,8000,15,22.5,
3535,8000,15,22.5,2
3536,8000,15,22.5,
3537,8000,15,22.5,
3538,8000,15,22.5,
3539,8000,15,22.5,
3540,8000,15,22.5,
3541,8000,15,22.5,
3542,8000,15,22.5,
3543,8000,15,22.5,2
3544,8000,15,22.5,
3545,8000,15,22.5,
3546,8000,15,22.5,
3547,8000,15,22.5,0
3548,8000,15,22.5,
3549,8000,15,22.5,
3550,8000,15,22.5,
3551,8000,15,22.5,
3552,8000,15,22.5,
3553,8000,15,22.5,
3554,8000,15,22.5,
3555,8000,15,22.5,
3556,8000,15,22.5,
3557,8000,15,22.5,
3558,8000,15,22.5,
3559,8000,15,22.5,
3560,8000,15,22.5,
3561,8000,15,22.5,0
3562,8000,15,22.5,
3563,8000,15,22.5,
3564,8000,15,22.5,
3565,8000,15,22.5,
3566,8000,15,22.5,
3567,8000,15,22.5,5
3568,8000,15,22.5,
3569,8000,15,22.5,
3570,8000,15,22.5,1|2
3571,8000,15,22.5,5
3572,8000,15,22.5,
3573,8000,15,22.5,5
3574,8000,15,22.5,
3575,8000,15,22.5,
3576,8000,15,22.5,
3577,8000,15,22.5,3
3578,8000,15,22.5,
3579,8000,15,22.5,1
3580,8000,15,22.5,3
3581,8000,15,22.5,
3582,8000,15,22.5,
3583,8000,15,22.5,
3584,8000,15,22.5,
3585,8000,15,22.5,
3586,8000,15,22.5,
3587,8000,15,22.5,
3588,8000,15,22.5,
3589,8000,15,22.5,
3590,8000,15,22.5,3
3591,8000,15,22.5,2
3592,8000,15,22.5,
3593,8000,15,22.5,
3594,8000,15,22.5,
3595,8000,15,22.5,
3596,8000,15,22.5,2
3597,8000,15,22.5,
3598,8000,15,22.5,
3599,8000,15,22.5,
3600,8000,15,22.5,1
3601,8000,15,22.5,
3602,8000,15,22.5,5
3603,8000,15,22.5,
3604,8000,15,22.5,
3605,8000,15,22.5,
3606,8000,15,22.5,4|5
3607,8000,15,22.5,
3608,8000,15,22.5,3
3609,8000,15,22.5,
3610,8000,15,22.5,
3611,8000,15,22.5,
3612,8000,15,22.5,1
3613,8000,15,22.5,5
3614,8000,15,22.5,
3615,8000,15,22.5,4
3616,8000,15,22.5,
3617,8000,15,22.5,
3618,8000,15,22.5,4
3619,8000,15,22.5,
3620,8000,15,22.5,
3621,8000,15,22.5,
3622,8000,15,22.5,
3623,8000,15,22.5,
3624,8000,15,22.5,
3625,8000,15,22.5,
3626,8000,15,22.5,
3627,8000,15,22.5,1
3628,8000,15,22.5,2
3629,8000,15,22.5,
3630,8000,15,22.5,
3631,8000,15,22.5,
3632,8000,15,22.5,
3633,8000,15,22.5,3
3634,8000,15,22.5,
3635,8000,15,22.5,
3636,8000,15,22.5,
3637,8000,15,22.5,
3638,8000,15,22.5,
3639,8000,15,22.5,
3640,8000,15,22.5,5
3641,8000,15,22.5,1
3642,8000,15,22.5,
3643,8000,15,22.5,
3644,8000,15,22.5,5
3645,8000,15,22.5,4
3646,8000,15,22.5,
3647,8000,15,22.5,1
3648,8000,15,22.5,4
3649,8000,15,22.5,
3650,8000,15,22.5,
3651,8000,15,22.5,
3652,8000,15,22.5,0
3653,8000,15,22.5,
3654,8000,15,22.5,
3655,8000,15,22.5,
3656,8000,15,22.5,
3657,8000,15,22.5,
3658,8000,15,22.5,5
3659,8000,15,22.5,
3660,8000,15,22.5,
3661,8000,15,22.5,
3662,8000,15,22.5,
3663,8000,15,22.5,3
3664,8000,15,22.5,1|4
3665,8000,15,22.5,
3666,8000,15,22.5,1
3667,8000,15,22.5,
3668,8000,15,22.5,
3669,8000,15,22.5,
3670,8000,15,22.5,2
3671,8000,15,22.5,
3672,8000,15,22.5,
3673,8000,15,22.5,3
3674,8000,15,22.5,
3675,8000,15,22.5,2
3676,8000,15,22.5,
3677,8000,15,22.5,
3678,8000,15,22.5,
3679,8000,15,22.5,0
3680,8000,15,22.5,
3681,8000,15,22.5,
3682,8000,15,22.5,
3683,8000,15,22.5,2
3684,8000,15,22.5,
3685,8000,15,22.5,
3686,8000,15,22.5,
3687,8000,15,22.5,2
3688,8000,15,22.5,4
3689,8000,15,22.5,
3690,8000,15,22.5,
3691,8000,15,22.5,5
3692,8000,15,22.5,
3693,8000,15,22.5,
3694,8000,15,22.5,
3695,8000,15,22.5,
3696,8000,15,22.5,3
3697,8000,15,22.5,3
3698,8000,15,22.5,
3699,8000,15,22.5,
3700,8000,15,22.5,
3701,8000,15,22.5,2
3702,8000,15,22.5,
3703,8000,15,22.5,5
3704,8000,15,22.5,
3705,8000,15,22.5,
3706,8000,15,22.5,
3707,8000,15,22.5,
3708,8000,15,22.5,
3709,8000,15,22.5,
3710,8000,15,22.5,
3711,8000,15,22.5,
3712,8000,15,22.5,
3713,8000,15,22.5,
3714,8000,15,22.5,
3715,8000,15,22.5,2
3716,8000,15,22.5,
3717,8000,15,22.5,
3718,8000,15,22.5,
3719,8000,15,22.5,1
3720,8000,15,22.5,0
3721,8000,15,22.5,3
3722,8000,15,22.5,
3723,8000,15,22.5,
3724,8000,15,22.5,2
3725,8000,15,22.5,0
3726,8000,15,22.5,
3727,8000,15,22.5,
3728,8000,15,22.5,
3729,8000,15,22.5,
3730,8000,15,22.5,
3731,8000,15,22.5,
3732,8000,15,22.5,0
3733,8000,15,22.5,3
3734,8000,15,22.5,
3735,8000,15,22.5,
3736,8000,15,22.5,4
3737,8000,15,22.5,
3738,8000,15,22.5,1
3739,8000,15,22.5,
3740,8000,15,22.5,
3741,8000,15,22.5,
3742,8000,15,22.5,
3743,8000,15,22.5,2
3744,8000,15,22.5,
3745,8000,15,22.5,
3746,8000,15,22.5,3
3747,8000,15,22.5,2
3748,8000,15,22.5,0|4
3749,8000,15,22.5,
3750,8000,15,22.5,
3751,8000,15,22.5,
3752,8000,15,22.5,
3753,8000,15,22.5,
3754,8000,15,22.5,
3755,8000,15,22.5,
3756,8000,15,22.5,
3757,8000,15,22.5,5
3758,8000,15,22.5,
3759,8000,15,22.5,3
3760,8000,15,22.5,
3761,8000,15,22.5,
3762,8000,15,22.5,
3763,8000,15,22.5,
3764,8000,15,22.5,
3765,8000,15,22.5,
3766,8000,15,22.5,
3767,8000,15,22.5,
3768,8000,15,22.5,
3769,8000,15,22.5,
3770,8000,15,22.5,
3771,8000,15,22.5,
3772,8000,15,22.5,
3773,8000,15,22.5,2
3774,8000,15,22.5,
3775,8000,15,22.5,
3776,8000,15,22.5,0
3777,8000,15,22.5,
3778,8000,15,22.5,
3779,8000,15,22.5,
3780,8000,15,22.5,
3781,8000,15,22.5,0
3782,8000,15,22.5,
3783,8000,15,22.5,4
3784,8000,15,22.5,
3785,8000,15,22.5,1
3786,8000,15,22.5,1
3787,8000,15,22.5,
3788,8000,15,22.5,
3789,8000,15,22.5,
3790,8000,15,22.5,1
3791,8000,15,22.5,
3792,8000,15,22.5,
3793,8000,15,22.5,1
3794,8000,15,22.5,
3795,8000,15,22.5,2|5
3796,8000,15,22.5,
3797,8000,15,22.5,
3798,8000,15,22.5,
3799,8000,15,22.5,5
3800,8000,15,22.5,
3801,8000,15,22.5,1
3802,8000,15,22.5,
3803,8000,15,22.5,0
3804,8000,15,22.5,
3805,8000,15,22.5,1|2
3806,8000,15,22.5,5
3807,8000,15,22.5,2
3808,8000,15,22.5,
3809,8000,15,22.5,
3810,8000,15,22.5,2
3811,8000,15,22.5,
3812,8000,15,22.5,
3813,8000,15,22.5,
3814,8000,15,22.5,
3815,8000,15,22.5,
3816,8000,15,22.5,
3817,8000,15,22.5,
3818,8000,15,22.5,
3819,8000,15,22.5,
3820,8000,15,22.5,
3821,8000,15,22.5,3
3822,8000,15,22.5,
3823,8000,15,22.5,
3824,8000,15,22.5,
3825,8000,15,22.5,
3826,8000,15,22.5,
3827,8000,15,22.5,
3828,8000,15,22.5,
3829,8000,15,22.5,
3830,8000,15,22.5,
3831,8000,15,22.5,2
3832,8000,15,22.5,4|5
3833,8000,15,22.5,
3834,8000,15,22.5,
3835,8000,15,22.5,
3836,8000,15,22.5,
3837,8000,15,22.5,
3838,8000,15,22.5,
3839,8000,15,22.5,
3840,8000,15,22.5,
3841,8000,15,22.5,
3842,8000,15,22.5,
3843,8000,15,22.5,
3844,8000,15,22.5,
3845,8000,15,22.5,
3846,8000,15,22.5,3
3847,8000,15,22.5,
3848,8000,15,22.5,2
3849,8000,15,22.5,
3850,8000,15,22.5,
3851,8000,15,22.5,
3852,8000,15,22.5,
3853,8000,15,22.5,
3854,8000,15,22.5,
3855,8000,15,22.5,
3856,8000,15,22.5,
3857,8000,15,22.5,4
3858,8000,15,22.5,
3859,8000,15,22.5,5
3860,8000,15,22.5,
3861,8000,15,22.5,1
3862,8000,15,22.5,
3863,8000,15,22.5,5
3864,8000,15,22.5,
3865,8000,15,22.5,
3866,8000,15,22.5,
3867,8000,15,22.5,
3868,8000,15,22.5,
3869,8000,15,22.5,
3870,8000,15,22.5,
3871,8000,15,22.5,
3872,8000,15,22.5,5
3873,8000,15,22.5,
3874,8000,15,22.5,5
3875,8000,15,22.5,
3876,8000,15,22.5,
3877,8000,15,22.5,
3878,8000,15,22.5,
3879,8000,15,22.5,
3880,8000,15,22.5,
3881,8000,15,22.5,
3882,8000,15,22.5,
3883,8000,15,22.5,
3884,8000,15,22.5,3
3885,8000,15,22.5,2
3886,8000,15,22.5,
3887,8000,15,22.5,1
3888,8000,15,22.5,4|5
3889,8000,15,22.5,
3890,8000,15,22.5,
3891,8000,15,22.5,
3892,8000,15,22.5,
3893,8000,15,22.5,5
3894,8000,15,22.5,0
3895,8000,15,22.5,
3896,8000,15,22.5,4
3897,8000,15,22.5,
3898,8000,15,22.5,
3899,8000,15,22.5,
3900,8000,15,22.5,
3901,8000,15,22.5,
3902,8000,15,22.5,
3903,8000,15,22.5,
3904,8000,15,22.5,
3905,8000,15,22.5,
3906,8000,15,22.5,
3907,8000,15,22.5,
3908,8000,15,22.5,4
3909,8000,15,22.5,
3910,8000,15,22.5,
3911,8000,15,22.5,
3912,8000,15,22.5,2
3913,8000,15,22.5,
3914,8000,15,22.5,1
3915,8000,15,22.5,
3916,8000,15,22.5,
3917,8000,15,22.5,
3918,8000,15,22.5,0
3919,8000,15,22.5,
3920,8000,15,22.5,5
3921,8000,15,22.5,
3922,8000,15,22.5,
3923,8000,15,22.5,2
3924,8000,15,22.5,
3925,8000,15,22.5,
3926,8000,15,22.5,
3927,8000,15,22.5,
3928,8000,15,22.5,
3929,8000,15,22.5,
3930,8000,15,22.5,5
3931,8000,15,22.5,
3932,8000,15,22.5,
3933,8000,15,22.5,3
3934,8000,15,22.5,
3935,8000,15,22.5,3|5
3936,8000,15,22.5,
3937,8000,15,22.5,3
3938,8000,15,22.5,
3939,8000,15,22.5,1
3940,8000,15,22.5,
3941,8000,15,22.5,5
3942,8000,15,22.5,3|4
3943,8000,15,22.5,2|4
3944,8000,15,22.5,
3945,8000,15,22.5,
3946,8000,15,22.5,
3947,8000,15,22.5,0
3948,8000,15,22.5,4
3949,8000,15,22.5,
3950,8000,15,22.5,
3951,8000,15,22.5,
3952,8000,15,22.5,
3953,8000,15,22.5,4
3954,8000,15,22.5,
3955,8000,15,22.5,2
3956,8000,15,22.5,1|3
3957,8000,15,22.5,
3958,8000,15,22.5,0|4
3959,8000,15,22.5,0
3960,8000,15,22.5,
3961,8000,15,22.5,4
3962,8000,15,22.5,
3963,8000,15,22.5,
3964,8000,15,22.5,0
3965,8000,15,22.5,
3966,8000,15,22.5,
3967,8000,15,22.5,
3968,8000,15,22.5,
3969,8000,15,22.5,
3970,8000,15,22.5,
3971,8000,15,22.5,
3972,8000,15,22.5,2|4
3973,8000,15,22.5,
3974,8000,15,22.5,
3975,8000,15,22.5,
3976,8000,15,22.5,4
3977,8000,15,22.5,
3978,8000,15,22.5,0|3
3979,8000,15,22.5,3
3980,8000,15,22.5,
3981,8000,15,22.5,
3982,8000,15,22.5,
3983,8000,15,22.5,3
3984,8000,15,22.5,
3985,8000,15,22.5,
3986,8000,15,22.5,
3987,8000,15,22.5,5
3988,8000,15,22.5,
3989,8000,15,22.5,
3990,8000,15,22.5,
3991,8000,15,22.5,
3992,8000,15,22.5,
3993,8000,15,22.5,
3994,8000,15,22.5,
3995,8000,15,22.5,
3996,8000,15,22.5,2|5
3997,8000,15,22.5,
3998,8000,15,22.5,
3999,8000,15,22.5,
4000,8000,15,22.5,
4001,8000,15,22.5,
4002,8000,15,22.5,
4003,8000,15,22.5,
4004,8000,15,22.5,3
4005,8000,15,22.5,
4006,8000,15,22.5,
4007,8000,15,22.5,0
4008,8000,15,22.5,
4009,8000,15,22.5,
4010,8000,15,22.5,
4011,8000,15,22.5,
4012,8000,15,22.5,
4013,8000,15,22.5,
4014,8000,15,22.5,1
4015,8000,15,22.5,
4016,8000,15,22.5,5
4017,8000,15,22.5,5
4018,8000,15,22.5,
4019,8000,15,22.5,
4020,8000,15,22.5,
4021,8000,15,22.5,
4022,8000,15,22.5,4
4023,8000,15,22.5,
4024,8000,15,22.5,
4025,8000,15,22.5,0
4026,8000,15,22.5,
4027,8000,15,22.5,0
4028,8000,15,22.5,
4029,8000,15,22.5,4
4030,8000,15,22.5,
4031,8000,15,22.5,4
4032,8000,15,22.5,
4033,8000,15,22.5,
4034,8000,15,22.5,
4035,8000,15,22.5,
4036,8000,15,22.5,
4037,8000,15,22.5,
4038,8000,15,22.5,2
4039,8000,15,22.5,
4040,8000,15,22.5,3
4041,8000,15,22.5,
4042,8000,15,22.5,
4043,8000,15,22.5,4
4044,8000,15,22.5,
4045,8000,15,22.5,
4046,8000,15,22.5,
4047,8000,15,22.5,
4048,8000,15,22.5,
4049,8000,15,22.5,4
4050,8000,15,22.5,4
4051,8000,15,22.5,3
4052,8000,15,22.5,
4053,8000,15,22.5,3
4054,8000,15,22.5,1
4055,8000,15,22.5,
4056,8000,15,22.5,
4057,8000,15,22.5,3|5
4058,8000,15,22.5,
4059,8000,15,22.5,
4060,8000,15,22.5,
4061,8000,15,22.5,
4062,8000,15,22.5,
4063,8000,15,22.5,
4064,8000,15,22.5,2|5
4065,8000,15,22.5,
4066,8000,15,22.5,
4067,8000,15,22.5,
4068,8000,15,22.5,
4069,8000,15,22.5,
4070,8000,15,22.5,
4071,8000,15,22.5,
4072,8000,15,22.5,3
4073,8000,15,22.5,
4074,8000,15,22.5,
4075,8000,15,22.5,2
4076,8000,15,22.5,
4077,8000,15,22.5,
4078,8000,15,22.5,
4079,8000,15,22.5,
4080,8000,15,22.5,2
4081,8000,15,22.5,
4082,8000,15,22.5,0
4083,8000,15,22.5,
4084,8000,15,22.5,
4085,8000,15,22.5,
4086,8000,15,22.5,
4087,8000,15,22.5,3
4088,8000,15,22.5,
4089,8000,15,22.5,
4090,8000,15,22.5,
4091,8000,15,22.5,
4092,8000,15,22.5,
4093,8000,15,22.5,
4094,8000,15,22.5,
4095,8000,15,22.5,
4096,8000,15,22.5,1
4097,8000,15,22.5,
4098,8000,15,22.5,
4099,8000,15,22.5,1
4100,8000,15,22.5,
4101,8000,15,22.5,
4102,8000,15,22.5,
4103,8000,15,22.5,
4104,8000,15,22.5,
4105,8000,15,22.5,
4106,8000,15,22.5,
4107,8000,15,22.5,
4108,8000,15,22.5,
4109,8000,15,22.5,
4110,8000,15,22.5,
4111,8000,15,22.5,
4112,8000,15,22.5,
4113,8000,15,22.5,0
4114,8000,15,22.5,
4115,8000,15,22.5,
4116,8000,15,22.5,
4117,8000,15,22.5,
4118,8000,15,22.5,0
4119,8000,15,22.5,
4120,8000,15,22.5,2
4121,8000,15,22.5,
4122,8000,15,22.5,
4123,8000,15,22.5,
4124,8000,15,22.5,1
4125,8000,15,22.5,
4126,8000,15,22.5,
4127,8000,15,22.5,
4128,8000,15,22.5,2|4
4129,8000,15,22.5,2
4130,8000,15,22.5,
4131,8000,15,22.5,3
4132,8000,15,22.5,0|1
4133,8000,15,22.5,
4134,8000,15,22.5,3
4135,8000,15,22.5,
4136,8000,15,22.5,
4137,8000,15,22.5,
4138,8000,15,22.5,
4139,8000,15,22.5,
4140,8000,15,22.5,2
4141,8000,15,22.5,
4142,8000,15,22.5,
4143,8000,15,22.5,
4144,8000,15,22.5,5
4145,8000,15,22.5,
4146,8000,15,22.5,
4147,8000,15,22.5,0
4148,8000,15,22.5,
4149,8000,15,22.5,
4150,8000,15,22.5,
4151,8000,15,22.5,
4152,8000,15,22.5,
4153,8000,15,22.5,
4154,8000,15,22.5,
4155,8000,15,22.5,1
4156,8000,15,22.5,
4157,8000,15,22.5,
4158,8000,15,22.5,
4159,8000,15,22.5,
4160,8000,15,22.5,
4161,8000,15,22.5,0
4162,8000,15,22.5,0
4163,8000,15,22.5,
4164,8000,15,22.5,0
4165,8000,15,22.5,3
4166,8000,15,22.5,
4167,8000,15,22.5,
4168,8000,15,22.5,
4169,8000,15,22.5,
4170,8000,15,22.5,5
4171,8000,15,22.5,
4172,8000,15,22.5,
4173,8000,15,22.5,
4174,8000,15,22.5,4
4175,8000,15,22.5,
4176,8000,15,22.5,2
4177,8000,15,22.5,
4178,8000,15,22.5,5
4179,8000,15,22.5,
4180,8000,15,22.5,
4181,8000,15,22.5,
4182,8000,15,22.5,5
4183,8000,15,22.5,
4184,8000,15,22.5,
4185,8000,15,22.5,
4186,8000,15,22.5,5
4187,8000,15,22.5,
4188,8000,15,22.5,
4189,8000,15,22.5,
4190,8000,15,22.5,5
4191,8000,15,22.5,
4192,8000,15,22.5,
4193,8000,15,22.5,
4194,8000,15,22.5,
4195,8000,15,22.5,
4196,8000,15,22.5,
4197,8000,15,22.5,0
4198,8000,15,22.5,2
4199,8000,15,22.5,
4200,8000,15,22.5,3
4201,8000,15,22.5,1
4202,8000,15,22.5,0
4203,8000,15,22.5,
4204,8000,15,22.5,
4205,8000,15,22.5,
4206,8000,15,22.5,3
4207,8000,15,22.5,
4208,8000,15,22.5,
4209,8000,15,22.5,
4210,8000,15,22.5,
4211,8000,15,22.5,1
4212,8000,15,22.5,
4213,8000,15,22.5,4
4214,8000,15,22.5,0
4215,8000,15,22.5,
4216,8000,15,22.5,
4217,8000,15,22.5,
4218,8000,15,22.5,
4219,8000,15,22.5,
4220,8000,15,22.5,
4221,8000,15,22.5,
4222,8000,15,22.5,
4223,8000,15,22.5,
4224,8000,15,22.5,
4225,8000,15,22.5,2
4226,8000,15,22.5,1
4227,8000,15,22.5,
4228,8000,15,22.5,3
4229,8000,15,22.5,5
4230,8000,15,22.5,0|5
4231,8000,15,22.5,
4232,8000,15,22.5,
4233,8000,15,22.5,0|1
4234,8000,15,22.5,
4235,8000,15,22.5,
4236,8000,15,22.5,4
4237,8000,15,22.5,
4238,8000,15,22.5,
4239,8000,15,22.5,
4240,8000,15,22.5,
4241,8000,15,22.5,
4242,8000,15,22.5,
4243,8000,15,22.5,2
4244,8000,15,22.5,1
4245,8000,15,22.5,
4246,8000,15,22.5,
4247,8000,15,22.5,
4248,8000,15,22.5,
4249,8000,15,22.5,
4250,8000,15,22.5,
4251,8000,15,22.5,5
4252,8000,15,22.5,
4253,8000,15,22.5,1
4254,8000,15,22.5,
4255,8000,15,22.5,
4256,8000,15,22.5,
4257,8000,15,22.5,
4258,8000,15,22.5,
4259,8000,15,22.5,
4260,8000,15,22.5,
4261,8000,15,22.5,1
4262,8000,15,22.5,
4263,8000,15,22.5,
4264,8000,15,22.5,
