DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
6446,167,188,0,83.31207640526182,35.400311039374245,0,0,-1,0,3,1|4|0
6447,165,47,0,73.65546440902646,56.66427758150603,0,0,-1,0,3,2|3|1
6448,135,27,0,70.88679498364834,45.792569860574645,0,0,-1,0,3,1|5|0
6449,22,138,0,84.35123405107826,110.96203728916316,0,0,-1,0,3,5|0|1
6450,4,122,0,93.3323176869119,112.77964383901698,0,0,-1,0,3,1|4|0
6451,36,42,0,94.39552406485824,78.80998977921708,0,0,-1,0,3,0|1|2
6452,8,150,0,78.62047239703338,76.8545550044623,0,0,-1,0,3,4|0|5
6453,21,177,0,57.82380400103914,83.05496221046835,0,0,-1,0,3,0|2|5
6454,42,41,0,111.11432102662688,102.30771510555773,0,0,-1,0,3,5|2|0
6455,46,101,0,120.51121116714776,72.272629484894,0,0,-1,0,3,3|0|1
6456,63,142,0,103.24463158173035,41.267461825656305,0,0,-1,0,3,0|3|5
6457,28,77,0,67.52784641101829,87.46887571504892,0,0,-1,0,3,0|2|3
6458,30,126,0,107.44545267581775,14.634443985390147,0,0,-1,0,3,2|3|0
6459,16,40,0,117.51751048015774,115.65901067758348,0,0,-1,0,3,3|2|1
6460,77,121,0,86.04654709957389,48.93590010815771,0,0,-1,0,3,4|5|0
6461,21,120,0,119.58234536413916,49.69298803775964,0,0,-1,0,3,0|3|4
6462,181,99,0,49.349128194833305,28.979934346625864,0,0,-1,0,3,0|5|2
6463,63,5,0,81.4437163797479,35.74267031105181,0,0,-1,0,3,3|1|2
6464,109,154,0,77.64112289858005,36.99103793999261,0,0,-1,0,3,0|5|2
6465,25,66,0,91.59275932041655,93.89851655796105,0,0,-1,0,3,2|5|1
6466,105,190,0,118.80903398050773,53.87416742146539,0,0,-1,0,3,4|1|3
6467,55,152,0,63.59141966833404,88.60357523479203,0,0,-1,0,3,2|0|4
6468,59,48,0,82.0986765727895,114.42277780725492,0,0,-1,0,3,2|4|5
6469,86,46,0,80.24143546194652,60.836585616519145,0,0,-1,0,3,4|5|1
6470,154,165,0,43.095112332857774,12.565975833153896,0,0,-1,0,3,3|0|5
6471,134,164,0,95.4640614609082,16.427670219305437,0,0,-1,0,3,4|1|5
6472,115,120,0,69.58641376038688,15.350753662901397,0,0,-1,0,3,1|2|4
6473,155,164,0,65.99142346335324,79.67350204608871,0,0,-1,0,3,0|3|1
6474,0,106,0,145.6482619690293,112.98379800052291,0,0,-1,0,3,4|5|0
6475,93,189,0,117.34722761646461,31.737076421136166,0,0,-1,0,3,2|1|3
6476,67,6,0,78.95451489324748,107.19115937243902,0,0,-1,0,3,3|0|2
6477,34,48,0,81.14743015981576,93.73548370003178,0,0,-1,0,3,3|4|5
6478,3,84,0,64.26006301886011,22.748317303311982,0,0,-1,0,3,1|5|0
6479,84,31,0,72.58144399259032,59.29135659449839,0,0,-1,0,3,4|3|2
6480,95,189,0,79.48464479939584,32.45727031724074,0,0,-1,0,3,2|0|1
6481,30,88,0,75.66651246630263,34.00700800344794,0,0,-1,0,3,3|2|0
6482,37,14,0,91.10735575692789,25.890446520763835,0,0,-1,0,3,0|1|5
6483,27,81,0,88.50220841173005,15.280924090847689,0,0,-1,0,3,1|3|5
6484,37,168,0,76.41275250950709,21.92281359516398,0,0,-1,0,3,1|0|2
6485,58,84,0,82.77936321922924,75.0123041552079,0,0,-1,0,3,3|0|4
6486,92,129,0,102.31370030347973,98.3809103905551,0,0,-1,0,3,4|0|1
6487,5,107,0,97.5256847947004,24.547992905427673,0,0,-1,0,3,0|3|5
6488,176,14,0,110.91471440372709,73.10559497423044,0,0,-1,0,3,3|2|4
6489,14,140,0,122.39968658714106,43.75670971560406,0,0,-1,0,3,1|2|4
6490,80,111,0,90.01876060878573,63.88311605156615,0,0,-1,0,3,3|1|2
6491,52,141,0,87.30875153193844,107.67952860806339,0,0,-1,0,3,5|3|2
6492,0,27,0,104.20686516453006,99.36882835211199,0,0,-1,0,3,0|1|3
6493,134,155,0,91.85579317523626,38.83943992056204,0,0,-1,0,3,3|1|4
6494,104,23,0,125.71974315602661,99.74454752240058,0,0,-1,0,3,4|1|2
6495,164,174,0,88.67491635932652,34.40120124224278,0,0,-1,0,3,3|0|4
6496,20,31,0,81.58411978739451,69.94864459274174,0,0,-1,0,3,2|3|0
6497,47,162,0,80.2393831860817,80.89901862173049,0,0,-1,0,3,5|4|0
6498,113,68,0,100.41367438614533,56.67366082172063,0,0,-1,0,3,4|3|1
6499,126,18,0,137.8116615231381,42.933668769141505,0,0,-1,0,3,1|0|5
6500,114,110,0,120.20630740347472,45.36530717234076,0,0,-1,0,3,5|2|0
6501,190,171,0,75.27787195385048,115.36028252227233,0,0,-1,0,3,1|0|5
6502,178,159,0,117.76614683392155,67.80185439383973,0,0,-1,0,3,0|1|3
6503,7,164,0,103.77622798037052,54.74779483227172,0,0,-1,0,3,5|1|4
6504,151,73,0,83.38708293543824,64.40370546027094,0,0,-1,0,3,4|2|1
6505,121,123,0,129.25065044489128,30.62830380062101,0,0,-1,0,3,2|5|3
6506,84,115,0,107.705246732247,114.74538828803074,0,0,-1,0,3,0|4|2
6507,144,194,0,116.0890881211385,62.31799786765543,0,0,-1,0,3,3|4|2
6508,175,102,0,115.98192223205226,111.1730117381899,0,0,-1,0,3,0|2|5
6509,139,23,0,87.09465916457818,63.46471764085192,0,0,-1,0,3,3|5|0
6510,149,151,0,89.39364524910306,30.380853273582275,0,0,-1,0,3,2|5|4
6511,10,2,0,102.8819040229028,116.55020434739475,0,0,-1,0,3,2|1|5
6512,185,181,0,67.5720247988209,28.17445081071112,0,0,-1,0,3,2|3|0
6513,59,22,0,55.80806394409725,69.04515255099358,0,0,-1,0,3,3|4|0
6514,141,122,0,109.59128408904003,49.8807853850024,0,0,-1,0,3,5|2|0
6515,75,174,0,92.11170276310096,102.51380850043705,0,0,-1,0,3,0|5|4
6516,102,115,0,144.09080930236027,21.77798817027663,0,0,-1,0,3,0|5|3
6517,7,194,0,77.78864114592461,64.80916361105317,0,0,-1,0,3,5|3|1
6518,175,112,0,42.13131096887539,14.028083918327876,0,0,-1,0,3,1|0|2
6519,100,16,0,92.9083583751577,15.062047152254458,0,0,-1,0,3,3|1|2
6520,2,18,0,82.73422617836104,12.703477533300841,0,0,-1,0,3,3|2|4
6521,60,83,0,70.80907532989858,41.737219842509425,0,0,-1,0,3,3|4|0
6522,120,124,0,128.44401626557428,36.37049772807988,0,0,-1,0,3,0|5|2
6523,31,187,0,67.69942504630836,40.577114731059005,0,0,-1,0,3,0|4|3
6524,151,71,0,68.08124798010017,100.08574256997856,0,0,-1,0,3,2|1|5
6525,35,40,0,102.93866768942797,26.415893324974906,0,0,-1,0,3,3|2|5
6526,164,62,0,81.66720339854638,27.44547053875948,0,0,-1,0,3,1|2|5
6527,175,172,0,99.29356020896003,26.494460124055745,0,0,-1,0,3,1|5|4
6528,96,25,0,65.90398151864265,43.572498373658476,0,0,-1,0,3,3|2|1
6529,18,116,0,101.949764103065,90.39245774757416,0,0,-1,0,3,1|0|4
6530,21,183,0,68.87440893343141,41.78781941885129,0,0,-1,0,3,5|4|1
6531,131,178,0,121.8350492640928,13.426410285282323,0,0,-1,0,3,4|1|5
6532,155,45,0,78.5752898074796,58.69752718710164,0,0,-1,0,3,4|1|3
6533,152,79,0,41.11450932908078,25.498014810365184,0,0,-1,0,3,2|5|4
6534,165,118,0,105.79155267700811,57.11970949051495,0,0,-1,0,3,1|3|5
6535,172,90,0,76.12290968690026,64.18414182626526,0,0,-1,0,3,2|3|1
6536,59,152,0,100.53064162022946,105.1489961887882,0,0,-1,0,3,1|0|4
6537,97,177,0,62.75608554196788,58.92940104114532,0,0,-1,0,3,5|4|3
6538,161,167,0,58.091496480968175,23.463310171957872,0,0,-1,0,3,2|5|0
6539,21,19,0,65.21398959544408,100.3961558104059,0,0,-1,0,3,1|3|5
6540,169,162,0,122.6399839675547,13.527894684168661,0,0,-1,0,3,5|1|4
6541,116,58,0,101.22334704632915,79.38076866649621,0,0,-1,0,3,4|1|5
6542,194,84,0,56.99354790112635,116.71784506723603,0,0,-1,0,3,4|0|5
6543,145,62,0,86.78679309398494,30.942476199083604,0,0,-1,0,3,1|3|2
6544,99,155,0,69.38216784305892,31.022938310978823,0,0,-1,0,3,2|4|3
6545,169,142,0,104.74279353727024,107.24446099315115,0,0,-1,0,3,3|5|2
6546,18,86,0,83.4827964497927,101.17887785422924,0,0,-1,0,3,0|3|2
6547,106,95,0,91.71770560663741,57.57825549182696,0,0,-1,0,3,4|3|1
6548,129,136,0,117.83111741586009,32.133121016321226,0,0,-1,0,3,2|1|0
6549,41,159,0,89.64414634813012,106.07263316694458,0,0,-1,0,3,5|0|2
6550,41,128,0,118.7728764724907,23.70036592669546,0,0,-1,0,3,1|5|3
6551,21,5,0,94.98781832707215,26.310891002944633,0,0,-1,0,3,5|4|3
6552,143,159,0,121.5209515798786,17.54288646507827,0,0,-1,0,3,5|1|4
6553,163,24,0,57.67848993037869,93.27575252169055,0,0,-1,0,3,0|5|2
6554,77,144,0,80.20751795542643,113.20500801615832,0,0,-1,0,3,3|0|2
6555,179,8,0,109.81571490528479,101.68197448572262,0,0,-1,0,3,4|3|5
6556,54,98,0,70.49822605909341,62.01271600085153,0,0,-1,0,3,2|1|4
6557,96,39,0,65.37549157305311,117.3527905010524,0,0,-1,0,3,1|5|4
6558,95,10,0,85.85672267428919,99.96717987275483,0,0,-1,0,3,4|2|5
6559,54,106,0,104.51338566662,18.98855803898342,0,0,-1,0,3,0|5|3
6560,121,190,0,140.29378559738052,90.95135624263057,0,0,-1,0,3,5|3|1
6561,51,119,0,112.13174631343438,62.91544453010056,0,0,-1,0,3,1|5|2
6562,135,61,0,107.9745375608539,58.830958237317816,0,0,-1,0,3,3|1|0
6563,70,36,0,68.40329245362221,100.67208872801564,0,0,-1,0,3,5|1|4
6564,33,36,0,71.82412749699803,11.832569490204435,0,0,-1,0,3,3|2|0
6565,99,86,0,65.48553534590658,11.381995902057053,0,0,-1,0,3,3|5|4
6566,138,79,0,88.65798766034233,86.78856511145725,0,0,-1,0,3,1|4|5
6567,110,132,0,137.4564332261084,83.138643913904,0,0,-1,0,3,0|1|3
6568,121,74,0,81.84112244638527,22.203733468648185,0,0,-1,0,3,5|4|2
6569,114,108,0,124.96223031112903,26.21045880642774,0,0,-1,0,3,5|3|0
6570,149,116,0,85.66704224521325,96.32861999467778,0,0,-1,0,3,3|5|2
6571,74,80,0,95.05517148294183,42.388438898625836,0,0,-1,0,3,3|5|1
6572,125,169,0,157.27466294714856,49.82519635440356,0,0,-1,0,3,3|4|1
6573,40,186,0,93.8145023704112,35.7985243451367,0,0,-1,0,3,5|4|0
6574,58,80,0,112.61281709666092,79.98600890335484,0,0,-1,0,3,1|0|3
6575,49,11,0,87.74053186824553,31.154617773263432,0,0,-1,0,3,0|1|5
6576,51,12,0,91.96148659768221,89.45105197335764,0,0,-1,0,3,3|5|0
6577,33,22,0,100.31342093184226,37.07403701013301,0,0,-1,0,3,2|1|4
6578,89,21,0,90.28221510033033,105.70866812403663,0,0,-1,0,3,1|3|2
6579,196,6,0,80.84552066520817,39.81975496076166,0,0,-1,0,3,0|4|2
6580,104,163,0,97.94668995281876,78.80446450583302,0,0,-1,0,3,4|1|2
6581,100,39,0,80.116272281842,117.48982947630718,0,0,-1,0,3,0|1|3
6582,163,9,0,91.2361837958105,59.02465676600903,0,0,-1,0,3,5|3|0
6583,101,107,0,118.98418067212306,19.962723611150093,0,0,-1,0,3,4|0|1
6584,164,113,0,89.01385020218525,88.61062740301158,0,0,-1,0,3,3|0|5
6585,48,70,0,44.025334958669504,81.82998546656428,0,0,-1,0,3,2|4|0
6586,86,85,0,72.58518668045869,78.19672465533125,0,0,-1,0,3,3|2|0
6587,88,162,0,70.32271229180435,57.725037576421215,0,0,-1,0,3,0|4|5
6588,106,59,0,118.96611896737849,88.04885091741184,0,0,-1,0,3,2|0|4
6589,50,63,0,104.99196383333404,45.514603386235414,0,0,-1,0,3,3|1|2
6590,136,7,0,53.70648657893197,29.570157985955056,0,0,-1,0,3,2|1|4
6591,162,129,0,104.35369678149505,46.063980142775954,0,0,-1,0,3,3|4|0
6592,27,92,0,54.67470206819171,81.67164499044809,0,0,-1,0,3,3|5|2
6593,124,176,0,139.92834105372694,58.27570357859642,0,0,-1,0,3,4|2|0
6594,156,176,0,105.25335017780716,83.61325406071124,0,0,-1,0,3,0|3|5
6595,25,35,0,60.53548222818652,53.22050283380916,0,0,-1,0,3,2|3|0
6596,157,135,0,93.06893290966464,39.209678176202274,0,0,-1,0,3,5|1|4
6597,179,112,0,107.76013335236331,15.656687163185286,0,0,-1,0,3,0|2|3
6598,89,155,0,60.877822772644585,117.76872408438368,0,0,-1,0,3,3|2|0
6599,172,168,0,96.20884773799888,84.73634654739412,0,0,-1,0,3,0|1|5
6600,158,114,0,83.60614284619771,97.59363584943641,0,0,-1,0,3,5|3|2
6601,21,103,0,119.39949240482181,25.587803379776055,0,0,-1,0,3,2|3|0
6602,34,85,0,80.55433972504436,17.067474689173853,0,0,-1,0,3,3|4|2
6603,98,150,0,89.66008255824063,107.47099618208124,0,0,-1,0,3,3|4|2
6604,135,18,0,100.21463375429748,80.5500984955361,0,0,-1,0,3,4|2|0
6605,96,59,0,57.14744289349326,100.05299079926968,0,0,-1,0,3,2|4|0
6606,166,34,0,62.15714148811482,59.12642681000939,0,0,-1,0,3,3|1|0
6607,27,34,0,72.77142094810638,117.58074415711366,0,0,-1,0,3,0|1|5
6608,50,100,0,79.2637842143505,79.31855838039078,0,0,-1,0,3,5|1|3
6609,42,157,0,88.43800036641207,44.221098146206245,0,0,-1,0,3,1|0|4
6610,57,20,0,54.68134556063002,63.14455971082712,0,0,-1,0,3,0|2|4
6611,177,115,0,87.60840928982607,105.84470978844568,0,0,-1,0,3,5|0|2
6612,175,146,0,99.38278701428223,18.59762636538911,0,0,-1,0,3,4|5|1
6613,44,4,0,75.39496782729475,100.82348752989888,0,0,-1,0,3,3|0|2
6614,79,62,0,83.87875346596557,48.15450141271756,0,0,-1,0,3,5|1|2
6615,33,152,0,93.43909483558056,68.93202193372542,0,0,-1,0,3,5|4|1
6616,149,42,0,114.47595786557748,16.691654451475372,0,0,-1,0,3,0|5|3
6617,163,153,0,88.11354795104455,26.254860703508843,0,0,-1,0,3,5|4|1
6618,130,5,0,113.55237276632354,113.08550348102672,0,0,-1,0,3,0|3|5
6619,160,165,0,44.113534582306194,63.98510960142421,0,0,-1,0,3,5|0|3
6620,142,158,0,84.52011686575003,109.72007839924501,0,0,-1,0,3,0|3|4
6621,14,169,0,95.45567663835972,107.24338792819542,0,0,-1,0,3,2|3|5
6622,5,12,0,91.41444480052229,19.087176139092808,0,0,-1,0,3,1|3|4
6623,34,117,0,122.27586515904432,84.27303811292794,0,0,-1,0,3,3|2|1
6624,182,44,0,123.37242469844156,73.4189248817284,0,0,-1,0,3,5|0|2
6625,146,40,0,99.85370495253349,58.74190912151569,0,0,-1,0,3,0|3|1
6626,111,102,0,112.8438936837727,108.04191829772604,0,0,-1,0,3,2|5|3
6627,84,123,0,114.03068517018113,31.000721076033667,0,0,-1,0,3,1|4|0
6628,124,43,0,139.95980030910704,53.81464394675625,0,0,-1,0,3,2|4|0
6629,178,92,0,104.54834214228327,76.63017970198331,0,0,-1,0,3,0|5|4
6630,27,44,0,102.30974227490505,118.20697680130012,0,0,-1,0,3,4|5|1
6631,133,110,0,108.41195950946589,20.66222265370967,0,0,-1,0,3,0|1|5
6632,175,64,0,118.04499493374226,66.25225709625687,0,0,-1,0,3,5|2|1
6633,155,96,0,73.37926487648922,45.4445966145786,0,0,-1,0,3,1|4|2
6634,113,59,0,98.81735846240069,95.7801428117687,0,0,-1,0,3,3|1|5
6635,11,34,0,105.72251036934117,44.07986509285437,0,0,-1,0,3,3|5|4
6636,173,103,0,83.90983975743951,72.42405882116566,0,0,-1,0,3,2|1|3
6637,40,92,0,85.62732207970294,105.91578720712573,0,0,-1,0,3,2|5|1
6638,185,38,0,92.2607260769526,30.715505283762603,0,0,-1,0,3,2|0|1
6639,191,80,0,90.10086385402607,26.33981676565772,0,0,-1,0,3,0|5|4
6640,63,146,0,58.01039565391098,82.92033772429244,0,0,-1,0,3,2|0|5
6641,113,123,0,142.95968464574443,72.40273370774486,0,0,-1,0,3,5|2|0
6642,28,1,0,108.75354534013391,13.39315805679953,0,0,-1,0,3,4|3|5
6643,155,57,0,66.67564650866284,60.96022580238899,0,0,-1,0,3,2|3|4
6644,120,69,0,123.12619264891809,76.74767041941863,0,0,-1,0,3,5|3|4
6645,44,18,0,125.14545562438245,63.21366434103076,0,0,-1,0,3,5|4|1
6646,182,14,0,138.03279338026903,114.46124466729414,0,0,-1,0,3,3|4|2
6647,45,136,0,98.09985517723752,50.23253577016306,0,0,-1,0,3,3|1|2
6648,99,48,0,45.751262814403894,31.21758573267467,0,0,-1,0,3,5|2|3
6649,97,120,0,94.66706141350389,97.26761523513309,0,0,-1,0,3,2|5|3
6650,28,190,0,109.29542653736641,32.32100334907905,0,0,-1,0,3,2|3|0
6651,110,0,0,139.16779595371332,85.11528038646439,0,0,-1,0,3,4|2|3
6652,76,8,0,80.53668188063575,99.45767578071664,0,0,-1,0,3,3|1|2
6653,11,194,0,106.94427756228482,78.64595441782497,0,0,-1,0,3,5|0|3
6654,3,119,0,102.6155995823473,19.11011117430118,0,0,-1,0,3,5|1|3
6655,61,47,0,95.85029081037419,98.0342106205016,0,0,-1,0,3,0|2|5
6656,63,41,0,140.56972795274973,28.90880510730315,0,0,-1,0,3,1|5|3
6657,152,112,0,80.76506242099741,29.048577428823233,0,0,-1,0,3,4|0|3
6658,24,193,0,108.690747734656,97.4509365858523,0,0,-1,0,3,2|0|3
6659,113,55,0,82.35082478802866,59.72400030531567,0,0,-1,0,3,1|0|5
6660,35,21,0,68.01558121245111,107.85647929899021,0,0,-1,0,3,2|0|3
6661,155,103,0,111.18081900431426,22.018034365050127,0,0,-1,0,3,1|3|5
6662,66,36,0,84.08849901076816,90.84414914361017,0,0,-1,0,3,3|5|4
6663,128,71,0,91.6516451797145,69.6077112730159,0,0,-1,0,3,0|2|4
6664,27,69,0,101.38194101056105,63.24436315250672,0,0,-1,0,3,2|4|3
6665,176,93,0,106.03124484240043,93.52924431903791,0,0,-1,0,3,4|5|1
6666,126,142,0,139.9532857577707,75.55070911093325,0,0,-1,0,3,0|1|2
6667,185,170,0,98.56890037841998,65.16328123407706,0,0,-1,0,3,4|1|3
6668,68,40,0,102.67340435354792,18.875714317433424,0,0,-1,0,3,0|2|5
6669,181,100,0,84.84313294172408,89.62236057857413,0,0,-1,0,3,0|5|4
6670,38,122,0,77.41713903507703,82.41624184153869,0,0,-1,0,3,3|2|5
6671,160,119,0,109.58322888914655,92.97652298995831,0,0,-1,0,3,1|5|3
6672,41,111,0,119.57066610929732,58.688871586983105,0,0,-1,0,3,5|3|4
6673,67,34,0,98.60157597208753,63.43773316042034,0,0,-1,0,3,1|2|5
6674,189,191,0,133.08269847872273,54.09499256282591,0,0,-1,0,3,3|1|5
6675,80,98,0,84.72353732021296,18.758469804477357,0,0,-1,0,3,2|0|1
6676,102,100,0,133.90249854802744,25.788769704751118,0,0,-1,0,3,0|1|3
6677,30,51,0,78.46808282039154,10.70416157029051,0,0,-1,0,3,5|2|3
6678,19,168,0,78.2438547685103,54.24778477101565,0,0,-1,0,3,2|4|0
6679,109,160,0,112.26374595460742,85.52688591286241,0,0,-1,0,3,2|4|5
6680,164,102,0,110.46115619446812,28.87911832141303,0,0,-1,0,3,1|5|3
6681,82,5,0,64.85910901775041,26.94334696995593,0,0,-1,0,3,2|5|1
6682,179,46,0,97.35574893132505,109.1063986398905,0,0,-1,0,3,2|0|3
6683,115,85,0,88.8340343633478,67.78623806808335,0,0,-1,0,3,4|2|5
6684,13,36,0,95.20646124155817,80.21154692147014,0,0,-1,0,3,1|0|3
6685,191,84,0,70.88082686600578,91.51021847473788,0,0,-1,0,3,3|2|0
6686,126,179,0,132.22712372922115,93.1412389417478,0,0,-1,0,3,2|0|5
6687,106,66,0,62.125409906919224,78.86934509306656,0,0,-1,0,3,2|4|3
6688,79,42,0,77.70647244475731,94.29884367816275,0,0,-1,0,3,2|0|5
6689,74,190,0,87.30726537139209,88.35785615108928,0,0,-1,0,3,2|0|4
6690,12,163,0,104.92151304098961,56.971814371192934,0,0,-1,0,3,1|5|4
6691,84,182,0,97.77330145560252,56.19349234772895,0,0,-1,0,3,3|5|1
6692,104,156,0,96.26507130949582,103.24755448168355,0,0,-1,0,3,1|0|4
6693,3,173,0,73.32569879673218,111.95766607052343,0,0,-1,0,3,2|5|4
6694,179,83,0,95.72032829920205,40.9861125815231,0,0,-1,0,3,5|3|0
6695,180,16,0,83.91806247847762,35.20835104930093,0,0,-1,0,3,1|2|4
6696,131,140,0,87.02996658919376,17.68530347743242,0,0,-1,0,3,2|5|0
6697,30,162,0,99.80495334097509,49.46339505695131,0,0,-1,0,3,1|0|4
6698,96,23,0,71.86550404072338,89.24577181518752,0,0,-1,0,3,2|5|4
6699,13,79,0,81.51856603508986,54.69099239949659,0,0,-1,0,3,2|1|3
6700,64,159,0,69.273290835616,51.87277267161521,0,0,-1,0,3,5|2|1
6701,27,189,0,112.7720231354611,101.44170673382564,0,0,-1,0,3,5|4|2
6702,19,77,0,77.89420412529383,114.02290698280272,0,0,-1,0,3,2|4|3
6703,139,87,0,111.64540867112868,46.21696554415732,0,0,-1,0,3,4|5|3
6704,47,105,0,102.02490370758412,100.55926983240818,0,0,-1,0,3,2|3|0
6705,109,11,0,97.26080202569023,29.580649119894765,0,0,-1,0,3,5|4|3
6706,38,2,0,65.0057555786259,14.00255818224348,0,0,-1,0,3,4|3|5
6707,127,119,0,120.71841293722827,111.81689009261473,0,0,-1,0,3,5|2|3
6708,84,98,0,95.16104607036002,64.6402216387165,0,0,-1,0,3,1|5|2
6709,104,180,0,126.97080107008412,101.82177623427937,0,0,-1,0,3,4|0|2
6710,95,158,0,42.53178868269832,23.210929082758916,0,0,-1,0,3,5|0|2
6711,7,150,0,85.73401071350207,49.40894925125678,0,0,-1,0,3,2|4|0
6712,55,32,0,89.06701502718343,90.05241979944968,0,0,-1,0,3,3|5|1
6713,24,14,0,76.29681183149484,103.80220061010293,0,0,-1,0,3,1|0|2
6714,119,8,0,92.00237628623232,103.30909911093777,0,0,-1,0,3,1|5|0
6715,142,114,0,97.84245767034092,113.33297768464642,0,0,-1,0,3,5|0|3
6716,39,144,0,63.39552279196501,28.8215277296032,0,0,-1,0,3,4|3|5
6717,134,86,0,78.15501123604852,102.86142028470366,0,0,-1,0,3,2|0|5
6718,51,66,0,102.73890534594346,58.29945384544441,0,0,-1,0,3,1|2|0
6719,169,12,0,94.52218449044088,99.83551170049773,0,0,-1,0,3,0|1|2
6720,165,78,0,63.867074681191035,78.8397713277809,0,0,-1,0,3,4|2|1
6721,86,53,0,89.21376964849777,65.80194848692284,0,0,-1,0,3,4|5|1
6722,96,149,0,70.43899470728644,118.09186163666566,0,0,-1,0,3,5|1|2
6723,16,93,0,79.55451733085293,39.5921046062873,0,0,-1,0,3,1|2|3
6724,102,90,0,104.02282977101687,33.263595459261374,0,0,-1,0,3,0|3|2
6725,6,88,0,63.08195378494483,72.6968557151464,0,0,-1,0,3,2|0|3
6726,148,162,0,57.37613723645579,104.747446665071,0,0,-1,0,3,1|5|2
6727,121,30,0,114.20394565210903,57.19370576240507,0,0,-1,0,3,2|5|1
6728,28,181,0,79.0833679832357,96.41442803486646,0,0,-1,0,3,3|2|1
6729,59,23,0,88.10321121040936,94.68687139103284,0,0,-1,0,3,0|1|3
6730,109,49,0,112.20261228878024,21.044990237636373,0,0,-1,0,3,2|4|5
6731,63,119,0,110.05370106243684,76.81983153144571,0,0,-1,0,3,5|3|0
6732,39,34,0,77.86347060909652,65.90919036657937,0,0,-1,0,3,2|3|1
6733,138,20,0,89.43301578094602,16.23783682981668,0,0,-1,0,3,2|5|4
6734,182,69,0,116.8829192854516,57.646445390815295,0,0,-1,0,3,0|2|4
6735,93,94,0,67.80995164810327,64.93078789219366,0,0,-1,0,3,4|1|5
6736,163,129,0,80.38930205540328,67.28512855392515,0,0,-1,0,3,2|5|1
6737,142,149,0,109.64457686155254,14.609011689493386,0,0,-1,0,3,1|3|4
6738,119,193,0,109.66704827670263,16.829724882887895,0,0,-1,0,3,2|5|0
6739,175,63,0,128.11799617141483,23.97494582808924,0,0,-1,0,3,5|0|1
6740,106,76,0,88.35552941479787,27.109066461385176,0,0,-1,0,3,4|1|5
6741,162,78,0,43.68500420099636,106.70488085798388,0,0,-1,0,3,5|2|0
6742,159,149,0,84.49046234986888,26.63780036071435,0,0,-1,0,3,2|1|4
6743,105,194,0,116.0749257145062,41.66671887281555,0,0,-1,0,3,3|0|5
6744,194,88,0,85.38713867394281,110.18885695577521,0,0,-1,0,3,0|2|4
6745,128,92,0,95.76135775400158,118.34520349554404,0,0,-1,0,3,2|5|4
6746,68,120,0,115.82155239926719,91.94513200110818,0,0,-1,0,3,3|2|4
6747,142,85,0,95.79624028597662,23.60412480589465,0,0,-1,0,3,1|4|0
6748,17,57,0,106.65121129318624,25.93783453863783,0,0,-1,0,3,0|4|1
6749,194,165,0,92.136111854544,49.21075212969721,0,0,-1,0,3,3|5|1
6750,163,169,0,89.64088813722708,34.03375624268969,0,0,-1,0,3,4|5|1
6751,111,83,0,92.85443852959406,10.187299021910135,0,0,-1,0,3,1|4|0
6752,113,72,0,87.28793159069551,18.30777867859795,0,0,-1,0,3,4|5|3
6753,65,133,0,82.73677593155973,96.16216560493244,0,0,-1,0,3,2|0|5
6754,142,13,0,113.48347607063081,55.00057619187011,0,0,-1,0,3,0|4|3
6755,96,39,0,69.96518306833701,112.8993663757702,0,0,-1,0,3,1|5|4
6756,98,70,0,83.82891653649577,39.42588867554716,0,0,-1,0,3,3|4|2
6757,76,133,0,81.2461159573737,15.655991743708682,0,0,-1,0,3,4|5|2
6758,42,106,0,137.9909494356332,30.50511273072133,0,0,-1,0,3,4|1|2
6759,34,87,0,59.545897233338536,17.6297758138334,0,0,-1,0,3,0|3|5
6760,132,131,0,120.36341343970163,62.68748100081382,0,0,-1,0,3,1|5|4
6761,131,82,0,109.89539279427319,107.0353610587457,0,0,-1,0,3,4|5|1
6762,36,142,0,92.68311599311836,58.76930659188655,0,0,-1,0,3,0|1|3
6763,22,47,0,84.18395507204659,67.89207872763541,0,0,-1,0,3,1|2|3
6764,50,163,0,84.33558326432848,112.8776908965759,0,0,-1,0,3,4|2|3
6765,159,94,0,61.522810802685356,44.367596313231935,0,0,-1,0,3,5|1|3
6766,193,184,0,96.21209907407689,74.47442608807611,0,0,-1,0,3,0|4|5
6767,90,33,0,99.74993246527056,78.90593692714546,0,0,-1,0,3,2|1|0
6768,89,82,0,85.61667040374327,109.116845078989,0,0,-1,0,3,1|2|0
6769,49,13,0,95.36691507460957,111.47753828797381,0,0,-1,0,3,4|5|3
6770,121,104,0,98.6895664199618,115.93888936206227,0,0,-1,0,3,0|1|3
6771,50,63,0,81.63242097663287,106.23889238509445,0,0,-1,0,3,1|0|2
6772,159,32,0,75.42482835078582,61.19687451093878,0,0,-1,0,3,4|2|3
6773,81,1,0,99.6668087177778,88.56845458392291,0,0,-1,0,3,3|0|2
6774,16,136,0,115.38875199493702,84.1971235986668,0,0,-1,0,3,4|5|0
6775,59,21,0,61.38486495653326,27.969795481431674,0,0,-1,0,3,4|0|2
6776,51,3,0,82.4317095823417,98.02881210179534,0,0,-1,0,3,3|2|5
