LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
13488,1361,1366,0,19,1200,29,0,
13489,1366,1361,0,4,1200,75,0,
13490,1361,1706,0,76,1200,56,0,
13491,1706,1361,0,89,1200,6,0,
13492,1361,1784,0,98,1200,9,0,
13493,1784,1361,0,81,1200,22,0,
13494,1361,1821,0,58,1200,46,0,
13495,1821,1361,0,70,1200,89,0,
13496,1361,1897,0,12,1200,31,0,
13497,1897,1361,0,79,1200,21,0,
13498,1362,1532,0,17,1200,38,0,
13499,1532,1362,0,1,1200,52,0,
13500,1362,1659,0,14,1200,19,0,
13501,1659,1362,0,2,1200,10,0,
13502,1362,1735,0,4,1200,46,0,
13503,1735,1362,0,66,1200,76,0,
13504,1362,1825,0,90,1200,83,0,
13505,1825,1362,0,46,1200,66,0,
13506,1363,1420,0,50,1200,79,0,
13507,1420,1363,0,60,1200,38,0,
13508,1363,1496,0,52,1200,62,0,
13509,1496,1363,0,97,1200,72,0,
13510,1363,1973,0,48,1200,46,0,
13511,1973,1363,0,39,1200,35,0,
13512,1364,1698,0,70,1200,43,0,
13513,1698,1364,0,60,1200,30,0,
13514,1364,1772,0,30,1200,73,0,
13515,1772,1364,0,86,1200,63,0,
13516,1365,1424,0,27,1200,30,0,
13517,1424,1365,0,83,1200,83,0,
13518,1365,1453,0,74,1200,29,0,
13519,1453,1365,0,55,1200,66,0,
13520,1365,1594,0,70,1200,92,0,
13521,1594,1365,0,26,1200,72,0,
13522,1365,1635,0,42,1200,89,0,
13523,1635,1365,0,67,1200,74,0,
13524,1366,1405,0,67,1200,22,0,
13525,1405,1366,0,52,1200,35,0,
13526,1366,1594,0,6,1200,42,0,
13527,1594,1366,0,10,1200,24,0,
13528,1367,1439,0,38,1200,26,0,
13529,1439,1367,0,77,1200,31,0,
13530,1367,1638,0,12,1200,87,0,
13531,1638,1367,0,46,1200,2,0,
13532,1368,1484,0,49,1200,39,0,
13533,1484,1368,0,91,1200,97,0,
13534,1368,1503,0,72,1200,88,0,
13535,1503,1368,0,63,1200,12,0,
13536,1368,1791,0,69,1200,73,0,
13537,1791,1368,0,43,1200,44,0,
13538,1369,1443,0,94,1200,43,0,
13539,1443,1369,0,60,1200,67,0,
13540,1369,1530,0,29,1200,87,0,
13541,1530,1369,0,86,1200,88,0,
13542,1369,1609,0,78,1200,97,0,
13543,1609,1369,0,74,1200,94,0,
13544,1369,1785,0,11,1200,38,0,
13545,1785,1369,0,35,1200,66,0,
13546,1369,1967,0,23,1200,40,0,
13547,1967,1369,0,72,1200,22,0,
13548,1371,1417,0,21,1200,75,0,
13549,1417,1371,0,37,1200,63,0,
13550,1371,1499,0,28,1200,59,0,
13551,1499,1371,0,95,1200,76,0,
13552,1372,1377,0,58,1200,19,0,
13553,1377,1372,0,53,1200,20,0,
13554,1372,1563,0,28,1200,73,0,
13555,1563,1372,0,42,1200,43,0,
13556,1373,1932,0,91,1200,58,0,
13557,1932,1373,0,85,1200,82,0,
13558,1373,1958,0,73,1200,54,0,
13559,1958,1373,0,93,1200,82,0,
13560,1374,1444,0,61,1200,40,0,
13561,1444,1374,0,79,1200,27,0,
13562,1374,1538,0,33,1200,13,0,
13563,1538,1374,0,55,1200,47,0,
13564,1374,1608,0,37,1200,72,0,
13565,1608,1374,0,47,1200,23,0,
13566,1374,1706,0,36,1200,59,0,
13567,1706,1374,0,28,1200,77,0,
13568,1374,1816,0,10,1200,7,0,
13569,1816,1374,0,23,1200,50,0,
13570,1375,1782,0,92,1200,66,0,
13571,1782,1375,0,98,1200,3,0,
13572,1375,1828,0,5,1200,39,0,
13573,1828,1375,0,82,1200,87,0,
13574,1375,1957,0,6,1200,7,0,
13575,1957,1375,0,42,1200,68,0,
13576,1376,1626,0,47,1200,55,0,
13577,1626,1376,0,87,1200,8,0,
13578,1376,1729,0,28,1200,32,0,
13579,1729,1376,0,13,1200,19,0,
13580,1378,1723,0,25,1200,12,0,
13581,1723,1378,0,7,1200,57,0,
13582,1378,1797,0,66,1200,10,0,
13583,1797,1378,0,80,1200,78,0,
13584,1378,1926,0,58,1200,91,0,
13585,1926,1378,0,66,1200,21,0,
13586,1379,1431,0,36,1200,20,0,
13587,1431,1379,0,2,1200,4,0,
13588,1379,1442,0,38,1200,19,0,
13589,1442,1379,0,74,1200,29,0,
13590,1379,1702,0,14,1200,71,0,
13591,1702,1379,0,27,1200,64,0,
13592,1379,1769,0,15,1200,97,0,
13593,1769,1379,0,85,1200,72,0,
13594,1379,1941,0,12,1200,11,0,
13595,1941,1379,0,43,1200,33,0,
13596,1380,1416,0,97,1200,25,0,
13597,1416,1380,0,57,1200,33,0,
13598,1380,1982,0,86,1200,26,0,
13599,1982,1380,0,48,1200,36,0,
13600,1381,1419,0,61,1200,11,0,
13601,1419,1381,0,82,1200,30,0,
13602,1381,1649,0,44,1200,57,0,
13603,1649,1381,0,52,1200,97,0,
13604,1381,1928,0,62,1200,10,0,
13605,1928,1381,0,2,1200,93,0,
13606,1382,1416,0,93,1200,25,0,
13607,1416,1382,0,71,1200,96,0,
13608,1382,1575,0,31,1200,68,0,
13609,1575,1382,0,82,1200,57,0,
13610,1382,1768,0,73,1200,34,0,
13611,1768,1382,0,72,1200,86,0,
13612,1383,1738,0,33,1200,77,0,
13613,1738,1383,0,5,1200,54,0,
13614,1383,1869,0,78,1200,51,0,
13615,1869,1383,0,58,1200,6,0,
13616,1383,1905,0,77,1200,59,0,
13617,1905,1383,0,11,1200,54,0,
13618,1384,1423,0,84,1200,17,0,
13619,1423,1384,0,23,1200,26,0,
13620,1385,1521,0,45,1200,88,0,
13621,1521,1385,0,27,1200,9,0,
13622,1386,1569,0,79,1200,2,0,
13623,1569,1386,0,94,1200,20,0,
13624,1386,1724,0,56,1200,91,0,
13625,1724,1386,0,59,1200,6,0,
13626,1386,1849,0,80,1200,91,0,
13627,1849,1386,0,40,1200,88,0,
13628,1387,1460,0,18,1200,79,0,
13629,1460,1387,0,51,1200,55,0,
13630,1388,1710,0,61,1200,48,0,
13631,1710,1388,0,23,1200,58,0,
13632,1388,1762,0,36,1200,97,0,
13633,1762,1388,0,38,1200,42,0,
13634,1389,1692,0,72,1200,74,0,
13635,1692,1389,0,56,1200,21,0,
13636,1389,1728,0,39,1200,6,0,
13637,1728,1389,0,93,1200,30,0,
13638,1390,1817,0,76,1200,23,0,
13639,1817,1390,0,82,1200,36,0,
13640,1391,1553,0,83,1200,3,0,
13641,1553,1391,0,97,1200,90,0,
13642,1391,1583,0,69,1200,34,0,
13643,1583,1391,0,28,1200,30,0,
13644,1391,1595,0,90,1200,82,0,
13645,1595,1391,0,21,1200,81,0,
13646,1391,1736,0,62,1200,42,0,
13647,1736,1391,0,23,1200,21,0,
13648,1391,1753,0,21,1200,88,0,
13649,1753,1391,0,75,1200,4,0,
13650,1391,1777,0,16,1200,49,0,
13651,1777,1391,0,62,1200,48,0,
13652,1392,1490,0,97,1200,89,0,
13653,1490,1392,0,91,1200,51,0,
13654,1392,1992,0,65,1200,24,0,
13655,1992,1392,0,80,1200,46,0,
13656,1393,1407,0,5,1200,27,0,
13657,1407,1393,0,46,1200,95,0,
13658,1393,1582,0,64,1200,51,0,
13659,1582,1393,0,82,1200,99,0,
13660,1394,1811,0,41,1200,20,0,
13661,1811,1394,0,98,1200,80,0,
13662,1395,1815,0,44,1200,95,0,
13663,1815,1395,0,89,1200,71,0,
13664,1396,1788,0,98,1200,18,0,
13665,1788,1396,0,15,1200,8,0,
13666,1396,1827,0,68,1200,27,0,
13667,1827,1396,0,51,1200,14,0,
13668,1397,1402,0,54,1200,18,0,
13669,1402,1397,0,68,1200,65,0,
13670,1397,1891,0,89,1200,31,0,
13671,1891,1397,0,77,1200,20,0,
13672,1397,1899,0,42,1200,70,0,
13673,1899,1397,0,46,1200,45,0,
13674,1398,1500,0,25,1200,1,0,
13675,1500,1398,0,67,1200,19,0,
13676,1398,1544,0,35,1200,39,0,
13677,1544,1398,0,73,1200,27,0,
13678,1399,1454,0,78,1200,56,0,
13679,1454,1399,0,22,1200,16,0,
13680,1399,1576,0,9,1200,78,0,
13681,1576,1399,0,24,1200,98,0,
13682,1400,1519,0,23,1200,7,0,
13683,1519,1400,0,61,1200,20,0,
13684,1400,1734,0,37,1200,31,0,
13685,1734,1400,0,45,1200,86,0,
13686,1400,1798,0,15,1200,84,0,
13687,1798,1400,0,57,1200,79,0,
13688,1400,1892,0,14,1200,25,0,
13689,1892,1400,0,52,1200,1,0,
13690,1401,1431,0,84,1200,17,0,
13691,1431,1401,0,36,1200,80,0,
13692,1401,1523,0,27,1200,85,0,
13693,1523,1401,0,17,1200,27,0,
13694,1402,1766,0,90,1200,99,0,
13695,1766,1402,0,41,1200,24,0,
13696,1403,1556,0,4,1200,62,0,
13697,1556,1403,0,3,1200,52,0,
13698,1404,1852,0,19,1200,51,0,
13699,1852,1404,0,41,1200,66,0,
13700,1404,1994,0,40,1200,57,0,
13701,1994,1404,0,58,1200,55,0,
13702,1405,1697,0,39,1200,53,0,
13703,1697,1405,0,7,1200,89,0,
13704,1405,1800,0,36,1200,19,0,
13705,1800,1405,0,83,1200,13,0,
13706,1405,1853,0,76,1200,29,0,
13707,1853,1405,0,20,1200,96,0,
13708,1406,1431,0,76,1200,6,0,
13709,1431,1406,0,29,1200,73,0,
13710,1406,1456,0,94,1200,1,0,
13711,1456,1406,0,84,1200,24,0,
13712,1406,1721,0,68,1200,74,0,
13713,1721,1406,0,66,1200,99,0,
13714,1406,1832,0,47,1200,6,0,
13715,1832,1406,0,94,1200,48,0,
13716,1407,1760,0,23,1200,20,0,
13717,1760,1407,0,6,1200,76,0,
13718,1407,1780,0,18,1200,67,0,
13719,1780,1407,0,53,1200,55,0,
13720,1408,1626,0,22,1200,18,0,
13721,1626,1408,0,68,1200,21,0,
13722,1409,1776,0,75,1200,99,0,
13723,1776,1409,0,35,1200,64,0,
13724,1409,1877,0,75,1200,37,0,
13725,1877,1409,0,98,1200,19,0,
13726,1409,1922,0,9,1200,89,0,
13727,1922,1409,0,31,1200,56,0,
13728,1410,1587,0,96,1200,62,0,
13729,1587,1410,0,43,1200,18,0,
13730,1410,1908,0,99,1200,30,0,
13731,1908,1410,0,75,1200,56,0,
13732,1410,1924,0,17,1200,42,0,
13733,1924,1410,0,51,1200,53,0,
13734,1410,1975,0,66,1200,98,0,
13735,1975,1410,0,24,1200,74,0,
13736,1412,1415,0,15,1200,86,0,
13737,1415,1412,0,28,1200,50,0,
13738,1412,1979,0,3,1200,4,0,
13739,1979,1412,0,29,1200,63,0,
13740,1412,1982,0,52,1200,67,0,
13741,1982,1412,0,54,1200,56,0,
13742,1413,1686,0,58,1200,49,0,
13743,1686,1413,0,45,1200,92,0,
13744,1413,1944,0,77,1200,22,0,
13745,1944,1413,0,50,1200,12,0,
13746,1413,1968,0,22,1200,49,0,
13747,1968,1413,0,52,1200,13,0,
13748,1414,1748,0,53,1200,33,0,
13749,1748,1414,0,31,1200,47,0,
13750,1415,1490,0,71,1200,64,0,
13751,1490,1415,0,48,1200,83,0,
13752,1415,1674,0,90,1200,17,0,
13753,1674,1415,0,31,1200,34,0,
13754,1416,1602,0,4,1200,68,0,
13755,1602,1416,0,35,1200,39,0,
13756,1417,1539,0,97,1200,72,0,
13757,1539,1417,0,67,1200,97,0,
13758,1417,1735,0,64,1200,1,0,
13759,1735,1417,0,83,1200,5,0,
13760,1417,1777,0,9,1200,96,0,
13761,1777,1417,0,46,1200,40,0,
13762,1418,1429,0,83,1200,63,0,
13763,1429,1418,0,56,1200,1,0,
13764,1419,1526,0,56,1200,35,0,
13765,1526,1419,0,83,1200,86,0,
13766,1419,1653,0,26,1200,93,0,
13767,1653,1419,0,60,1200,17,0,
13768,1419,1987,0,77,1200,94,0,
13769,1987,1419,0,86,1200,99,0,
13770,1420,1438,0,72,1200,60,0,
13771,1438,1420,0,88,1200,1,0,
13772,1420,1480,0,90,1200,4,0,
13773,1480,1420,0,48,1200,9,0,
13774,1420,1536,0,58,1200,45,0,
13775,1536,1420,0,63,1200,32,0,
13776,1420,1564,0,58,1200,69,0,
13777,1564,1420,0,3,1200,14,0,
13778,1420,1770,0,7,1200,51,0,
13779,1770,1420,0,52,1200,90,0,
13780,1420,1888,0,62,1200,23,0,
13781,1888,1420,0,2,1200,46,0,
13782,1421,1500,0,33,1200,86,0,
13783,1500,1421,0,12,1200,27,0,
13784,1421,1542,0,48,1200,89,0,
13785,1542,1421,0,76,1200,36,0,
13786,1421,1672,0,53,1200,68,0,
13787,1672,1421,0,74,1200,32,0,
13788,1421,1812,0,41,1200,73,0,
13789,1812,1421,0,91,1200,66,0,
13790,1421,1916,0,82,1200,42,0,
13791,1916,1421,0,58,1200,50,0,
13792,1422,1640,0,68,1200,57,0,
13793,1640,1422,0,23,1200,64,0,
13794,1422,1828,0,85,1200,46,0,
13795,1828,1422,0,36,1200,89,0,
13796,1423,1526,0,94,1200,74,0,
13797,1526,1423,0,85,1200,89,0,
13798,1424,1646,0,87,1200,54,0,
13799,1646,1424,0,21,1200,53,0,
13800,1424,1974,0,72,1200,29,0,
13801,1974,1424,0,55,1200,37,0,
13802,1425,1497,0,56,1200,69,0,
13803,1497,1425,0,13,1200,14,0,
13804,1425,1754,0,22,1200,97,0,
13805,1754,1425,0,7,1200,27,0,
13806,1426,1737,0,24,1200,5,0,
13807,1737,1426,0,61,1200,44,0,
13808,1427,1499,0,5,1200,15,0,
13809,1499,1427,0,50,1200,67,0,
13810,1427,1680,0,62,1200,1,0,
13811,1680,1427,0,55,1200,24,0,
13812,1427,1825,0,26,1200,76,0,
13813,1825,1427,0,10,1200,62,0,
13814,1427,1833,0,11,1200,78,0,
13815,1833,1427,0,40,1200,57,0,
13816,1428,1488,0,11,1200,20,0,
13817,1488,1428,0,94,1200,58,0,
13818,1429,1711,0,4,1200,14,0,
13819,1711,1429,0,2,1200,78,0,
13820,1431,1465,0,77,1200,53,0,
13821,1465,1431,0,39,1200,35,0,
13822,1431,1897,0,81,1200,62,0,
13823,1897,1431,0,23,1200,61,0,
13824,1432,1439,0,45,1200,19,0,
13825,1439,1432,0,74,1200,84,0,
13826,1432,1517,0,77,1200,42,0,
13827,1517,1432,0,42,1200,44,0,
13828,1432,1722,0,42,1200,87,0,
13829,1722,1432,0,29,1200,98,0,
13830,1432,1774,0,16,1200,1,0,
13831,1774,1432,0,67,1200,68,0,
13832,1433,1436,0,60,1200,81,0,
13833,1436,1433,0,4,1200,90,0,
13834,1433,1545,0,16,1200,78,0,
13835,1545,1433,0,41,1200,46,0,
13836,1433,1577,0,6,1200,51,0,
13837,1577,1433,0,42,1200,32,0,
13838,1433,1725,0,57,1200,84,0,
13839,1725,1433,0,28,1200,80,0,
13840,1433,1924,0,23,1200,19,0,
13841,1924,1433,0,76,1200,39,0,
13842,1434,1442,0,42,1200,88,0,
13843,1442,1434,0,95,1200,14,0,
13844,1434,1539,0,12,1200,29,0,
13845,1539,1434,0,96,1200,42,0,
13846,1434,1786,0,89,1200,14,0,
13847,1786,1434,0,64,1200,11,0,
13848,1436,1466,0,58,1200,75,0,
13849,1466,1436,0,51,1200,47,0,
13850,1436,1580,0,29,1200,24,0,
13851,1580,1436,0,19,1200,22,0,
13852,1436,1700,0,86,1200,49,0,
13853,1700,1436,0,88,1200,55,0,
13854,1437,1715,0,97,1200,55,0,
13855,1715,1437,0,45,1200,85,0,
13856,1438,1803,0,54,1200,70,0,
13857,1803,1438,0,80,1200,78,0,
13858,1439,1445,0,66,1200,73,0,
13859,1445,1439,0,72,1200,35,0,
13860,1439,1572,0,13,1200,44,0,
13861,1572,1439,0,94,1200,36,0,
13862,1439,1634,0,65,1200,89,0,
13863,1634,1439,0,12,1200,15,0,
13864,1440,1606,0,71,1200,45,0,
13865,1606,1440,0,14,1200,62,0,
13866,1440,1743,0,42,1200,92,0,
13867,1743,1440,0,99,1200,50,0,
13868,1440,1868,0,92,1200,78,0,
13869,1868,1440,0,76,1200,13,0,
13870,1440,1957,0,48,1200,31,0,
13871,1957,1440,0,24,1200,5,0,
13872,1441,1711,0,65,1200,83,0,
13873,1711,1441,0,17,1200,8,0,
13874,1441,1848,0,38,1200,13,0,
13875,1848,1441,0,28,1200,41,0,
13876,1441,1923,0,33,1200,17,0,
13877,1923,1441,0,24,1200,32,0,
13878,1442,1571,0,70,1200,5,0,
13879,1571,1442,0,85,1200,9,0,
13880,1444,1609,0,4,1200,34,0,
13881,1609,1444,0,33,1200,1,0,
13882,1444,1651,0,10,1200,40,0,
13883,1651,1444,0,36,1200,79,0,
13884,1444,1709,0,77,1200,54,0,
13885,1709,1444,0,73,1200,32,0,
13886,1444,1731,0,31,1200,98,0,
13887,1731,1444,0,4,1200,99,0,
13888,1444,1750,0,84,1200,50,0,
13889,1750,1444,0,8,1200,59,0,
13890,1444,1751,0,27,1200,92,0,
13891,1751,1444,0,36,1200,81,0,
13892,1445,1545,0,9,1200,62,0,
13893,1545,1445,0,43,1200,11,0,
13894,1445,1577,0,24,1200,23,0,
13895,1577,1445,0,37,1200,26,0,
13896,1445,1644,0,41,1200,63,0,
13897,1644,1445,0,94,1200,46,0,
13898,1445,1692,0,26,1200,69,0,
13899,1692,1445,0,4,1200,90,0,
13900,1445,1973,0,1,1200,6,0,
13901,1973,1445,0,20,1200,51,0,
13902,1445,1992,0,92,1200,43,0,
13903,1992,1445,0,45,1200,98,0,
13904,1446,1560,0,88,1200,42,0,
13905,1560,1446,0,92,1200,13,0,
13906,1446,1612,0,92,1200,25,0,
13907,1612,1446,0,69,1200,2,0,
13908,1446,1827,0,96,1200,14,0,
13909,1827,1446,0,52,1200,17,0,
13910,1446,1905,0,94,1200,40,0,
13911,1905,1446,0,64,1200,39,0,
13912,1447,1730,0,21,1200,25,0,
13913,1730,1447,0,80,1200,91,0,
13914,1447,1795,0,72,1200,48,0,
13915,1795,1447,0,76,1200,88,0,
13916,1447,1806,0,96,1200,49,0,
13917,1806,1447,0,25,1200,33,0,
13918,1448,1459,0,67,1200,27,0,
13919,1459,1448,0,26,1200,45,0,
13920,1448,1530,0,81,1200,31,0,
13921,1530,1448,0,27,1200,63,0,
13922,1448,1711,0,52,1200,38,0,
13923,1711,1448,0,63,1200,79,0,
13924,1449,1562,0,86,1200,40,0,
13925,1562,1449,0,45,1200,58,0,
13926,1450,1565,0,58,1200,65,0,
13927,1565,1450,0,38,1200,11,0,
13928,1450,1572,0,35,1200,15,0,
13929,1572,1450,0,46,1200,97,0,
13930,1450,1892,0,71,1200,57,0,
13931,1892,1450,0,3,1200,96,0,
13932,1451,1482,0,6,1200,25,0,
13933,1482,1451,0,13,1200,39,0,
13934,1451,1488,0,46,1200,33,0,
13935,1488,1451,0,79,1200,29,0,
13936,1451,1600,0,90,1200,58,0,
13937,1600,1451,0,33,1200,98,0,
13938,1451,1692,0,79,1200,72,0,
13939,1692,1451,0,62,1200,11,0,
13940,1452,1637,0,63,1200,13,0,
13941,1637,1452,0,56,1200,69,0,
13942,1452,1765,0,39,1200,83,0,
13943,1765,1452,0,60,1200,21,0,
13944,1452,1833,0,78,1200,3,0,
13945,1833,1452,0,83,1200,26,0,
13946,1452,1907,0,92,1200,33,0,
13947,1907,1452,0,24,1200,94,0,
13948,1453,1520,0,50,1200,22,0,
13949,1520,1453,0,33,1200,62,0,
13950,1453,1829,0,76,1200,5,0,
13951,1829,1453,0,74,1200,19,0,
13952,1453,1899,0,7,1200,9,0,
13953,1899,1453,0,46,1200,58,0,
13954,1454,1704,0,62,1200,24,0,
13955,1704,1454,0,1,1200,39,0,
13956,1454,1809,0,79,1200,76,0,
13957,1809,1454,0,65,1200,61,0,
13958,1455,1714,0,45,1200,48,0,
13959,1714,1455,0,84,1200,91,0,
13960,1455,1755,0,55,1200,50,0,
13961,1755,1455,0,66,1200,62,0,
13962,1455,1859,0,67,1200,53,0,
13963,1859,1455,0,80,1200,21,0,
13964,1458,1755,0,54,1200,38,0,
13965,1755,1458,0,93,1200,99,0,
13966,1458,1805,0,63,1200,96,0,
13967,1805,1458,0,54,1200,59,0,
13968,1459,1500,0,52,1200,97,0,
13969,1500,1459,0,54,1200,43,0,
13970,1459,1851,0,67,1200,17,0,
13971,1851,1459,0,37,1200,69,0,
13972,1460,1506,0,12,1200,44,0,
13973,1506,1460,0,59,1200,84,0,
13974,1460,1562,0,20,1200,63,0,
13975,1562,1460,0,87,1200,23,0,
13976,1460,1808,0,86,1200,68,0,
13977,1808,1460,0,32,1200,26,0,
13978,1460,1985,0,71,1200,94,0,
13979,1985,1460,0,86,1200,48,0,
13980,1460,1990,0,44,1200,47,0,
13981,1990,1460,0,66,1200,46,0,
13982,1461,1901,0,78,1200,29,0,
13983,1901,1461,0,55,1200,34,0,
13984,1462,1807,0,16,1200,10,0,
13985,1807,1462,0,88,1200,20,0,
13986,1462,1865,0,71,1200,88,0,
13987,1865,1462,0,68,1200,34,0,
13988,1462,1894,0,52,1200,13,0,
13989,1894,1462,0,37,1200,87,0,
13990,1464,1554,0,46,1200,10,0,
13991,1554,1464,0,41,1200,86,0,
13992,1464,1571,0,5,1200,45,0,
13993,1571,1464,0,66,1200,78,0,
13994,1464,1961,0,5,1200,89,0,
13995,1961,1464,0,63,1200,82,0,
13996,1464,1983,0,3,1200,84,0,
13997,1983,1464,0,8,1200,92,0,
13998,1464,1997,0,26,1200,8,0,
13999,1997,1464,0,74,1200,5,0,
14000,1465,1964,0,98,1200,85,0,
14001,1964,1465,0,53,1200,20,0,
14002,1466,1927,0,76,1200,44,0,
14003,1927,1466,0,84,1200,80,0,
14004,1466,1930,0,29,1200,58,0,
14005,1930,1466,0,14,1200,20,0,
14006,1466,1965,0,5,1200,89,0,
14007,1965,1466,0,27,1200,71,0,
14008,1467,1605,0,68,1200,89,0,
14009,1605,1467,0,29,1200,74,0,
14010,1467,1699,0,3,1200,40,0,
14011,1699,1467,0,97,1200,16,0,
14012,1467,1787,0,30,1200,4,0,
14013,1787,1467,0,9,1200,10,0,
14014,1468,1601,0,1,1200,51,0,
14015,1601,1468,0,23,1200,48,0,
14016,1468,1699,0,67,1200,95,0,
14017,1699,1468,0,32,1200,76,0,
14018,1468,1775,0,88,1200,20,0,
14019,1775,1468,0,6,1200,32,0,
14020,1468,1892,0,77,1200,66,0,
14021,1892,1468,0,49,1200,60,0,
14022,1469,1710,0,15,1200,11,0,
14023,1710,1469,0,58,1200,20,0,
14024,1469,1923,0,53,1200,23,0,
14025,1923,1469,0,30,1200,77,0,
14026,1470,1570,0,76,1200,35,0,
14027,1570,1470,0,40,1200,17,0,
14028,1470,1811,0,59,1200,10,0,
14029,1811,1470,0,63,1200,38,0,
14030,1471,1676,0,48,1200,78,0,
14031,1676,1471,0,99,1200,83,0,
14032,1471,1853,0,92,1200,32,0,
14033,1853,1471,0,68,1200,54,0,
14034,1471,1992,0,7,1200,97,0,
14035,1992,1471,0,47,1200,57,0,
14036,1472,1760,0,43,1200,89,0,
14037,1760,1472,0,16,1200,25,0,
14038,1472,1874,0,22,1200,14,0,
14039,1874,1472,0,63,1200,45,0,
14040,1473,1851,0,46,1200,44,0,
14041,1851,1473,0,45,1200,38,0,
14042,1473,1881,0,41,1200,36,0,
14043,1881,1473,0,25,1200,88,0,
14044,1473,1966,0,50,1200,39,0,
14045,1966,1473,0,67,1200,39,0,
14046,1475,1512,0,52,1200,13,0,
14047,1512,1475,0,86,1200,66,0,
14048,1475,1990,0,31,1200,34,0,
14049,1990,1475,0,37,1200,15,0,
14050,1476,1531,0,22,1200,58,0,
14051,1531,1476,0,27,1200,59,0,
14052,1476,1647,0,2,1200,66,0,
14053,1647,1476,0,22,1200,52,0,
14054,1476,1683,0,53,1200,89,0,
14055,1683,1476,0,17,1200,69,0,
14056,1476,1914,0,56,1200,98,0,
14057,1914,1476,0,84,1200,5,0,
14058,1477,1517,0,88,1200,43,0,
14059,1517,1477,0,31,1200,8,0,
14060,1478,1543,0,43,1200,78,0,
14061,1543,1478,0,72,1200,93,0,
14062,1479,1542,0,53,1200,94,0,
14063,1542,1479,0,5,1200,63,0,
14064,1480,1503,0,2,1200,68,0,
14065,1503,1480,0,59,1200,35,0,
14066,1480,1648,0,4,1200,71,0,
14067,1648,1480,0,99,1200,90,0,
14068,1480,1828,0,34,1200,32,0,
14069,1828,1480,0,67,1200,97,0,
14070,1480,1901,0,84,1200,24,0,
14071,1901,1480,0,73,1200,50,0,
14072,1481,1804,0,6,1200,59,0,
14073,1804,1481,0,58,1200,65,0,
14074,1481,1915,0,47,1200,93,0,
14075,1915,1481,0,5,1200,38,0,
14076,1481,1921,0,61,1200,38,0,
14077,1921,1481,0,56,1200,21,0,
14078,1482,1590,0,35,1200,23,0,
14079,1590,1482,0,95,1200,46,0,
14080,1482,1809,0,13,1200,69,0,
14081,1809,1482,0,26,1200,30,0,
14082,1482,1940,0,86,1200,40,0,
14083,1940,1482,0,96,1200,82,0,
14084,1483,1663,0,64,1200,70,0,
14085,1663,1483,0,79,1200,69,0,
14086,1483,1978,0,11,1200,42,0,
14087,1978,1483,0,62,1200,18,0,
14088,1485,1979,0,80,1200,59,0,
14089,1979,1485,0,47,1200,13,0,
14090,1486,1590,0,70,1200,84,0,
14091,1590,1486,0,75,1200,21,0,
14092,1486,1593,0,58,1200,68,0,
14093,1593,1486,0,10,1200,77,0,
14094,1486,1833,0,16,1200,82,0,
14095,1833,1486,0,12,1200,77,0,
14096,1487,1564,0,71,1200,77,0,
14097,1564,1487,0,91,1200,61,0,
14098,1487,1725,0,88,1200,99,0,
14099,1725,1487,0,50,1200,38,0,
14100,1488,1773,0,15,1200,40,0,
14101,1773,1488,0,59,1200,27,0,
14102,1489,1938,0,70,1200,58,0,
14103,1938,1489,0,62,1200,90,0,
14104,1490,1519,0,83,1200,76,0,
14105,1519,1490,0,72,1200,66,0,
14106,1490,1594,0,62,1200,43,0,
14107,1594,1490,0,50,1200,20,0,
14108,1490,1937,0,77,1200,35,0,
14109,1937,1490,0,54,1200,55,0,
14110,1490,1949,0,54,1200,74,0,
14111,1949,1490,0,97,1200,72,0,
14112,1490,1981,0,96,1200,40,0,
14113,1981,1490,0,28,1200,46,0,
14114,1491,1949,0,51,1200,95,0,
14115,1949,1491,0,74,1200,79,0,
14116,1492,1697,0,33,1200,42,0,
14117,1697,1492,0,1,1200,18,0,
14118,1492,1760,0,85,1200,15,0,
14119,1760,1492,0,69,1200,83,0,
14120,1493,1762,0,1,1200,88,0,
14121,1762,1493,0,55,1200,99,0,
14122,1494,1564,0,85,1200,66,0,
14123,1564,1494,0,89,1200,13,0,
14124,1494,1645,0,84,1200,57,0,
14125,1645,1494,0,45,1200,9,0,
14126,1494,1879,0,73,1200,99,0,
14127,1879,1494,0,80,1200,66,0,
14128,1495,1770,0,92,1200,16,0,
14129,1770,1495,0,40,1200,2,0,
14130,1496,1803,0,61,1200,16,0,
14131,1803,1496,0,36,1200,72,0,
14132,1497,1654,0,24,1200,1,0,
14133,1654,1497,0,80,1200,82,0,
14134,1497,1925,0,14,1200,26,0,
14135,1925,1497,0,98,1200,44,0,
14136,1498,1879,0,88,1200,5,0,
14137,1879,1498,0,75,1200,21,0,
14138,1501,1997,0,1,1200,35,0,
14139,1997,1501,0,47,1200,92,0,
14140,1502,1532,0,76,1200,54,0,
14141,1532,1502,0,21,1200,90,0,
14142,1502,1693,0,73,1200,96,0,
14143,1693,1502,0,39,1200,50,0,
14144,1503,1881,0,3,1200,44,0,
14145,1881,1503,0,16,1200,85,0,
14146,1503,1955,0,68,1200,4,0,
14147,1955,1503,0,26,1200,42,0,
14148,1504,1580,0,54,1200,41,0,
14149,1580,1504,0,13,1200,36,0,
14150,1504,1702,0,61,1200,24,0,
14151,1702,1504,0,20,1200,97,0,
