DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
5740,3,22,0,70.08452597597945,107.09377946498563,0,0,-1,0,3,0|5|4
5741,60,0,0,126.91111581318594,14.409734302267847,0,0,-1,0,3,5|0|4
5742,22,16,0,83.27603742439432,24.438266251072186,0,0,-1,0,3,0|2|1
5743,36,60,0,109.54454669663892,98.97331573990327,0,0,-1,0,3,4|1|2
5744,72,78,0,80.33540053414565,109.50173067733505,0,0,-1,0,3,5|0|4
5745,51,65,0,82.363054777287,60.82531026651545,0,0,-1,0,3,4|5|2
5746,4,23,0,100.46783048662951,56.718898059343495,0,0,-1,0,3,3|1|0
5747,44,6,0,98.14783836368409,11.71709480383443,0,0,-1,0,3,1|2|4
5748,25,16,0,53.37797214313991,112.64919866613005,0,0,-1,0,3,5|3|0
5749,44,19,0,72.07514879502382,76.92585721240023,0,0,-1,0,3,2|0|3
5750,48,68,0,50.57669631067758,53.62046618057378,0,0,-1,0,3,3|5|4
5751,84,93,0,80.4358769470088,77.54285197154363,0,0,-1,0,3,5|2|3
5752,35,21,0,84.35511152208065,10.919466256410656,0,0,-1,0,3,5|4|2
5753,106,1,0,123.45819005002582,93.60461058829408,0,0,-1,0,3,5|0|1
5754,33,24,0,73.168643119443,63.80144499602137,0,0,-1,0,3,3|4|2
5755,23,18,0,81.00662959270221,34.55237010789579,0,0,-1,0,3,2|4|1
5756,34,42,0,67.75836250884996,40.35373950784598,0,0,-1,0,3,0|5|2
5757,55,10,0,72.90780889672293,12.08979023687953,0,0,-1,0,3,0|5|4
5758,11,109,0,82.42875335583877,27.894674322406196,0,0,-1,0,3,0|4|3
5759,12,88,0,76.52209968694478,90.89380211908362,0,0,-1,0,3,1|0|5
5760,24,62,0,96.07791971062287,40.207737596133946,0,0,-1,0,3,0|4|2
5761,81,40,0,83.33720526916947,79.41146716165612,0,0,-1,0,3,0|5|1
5762,64,46,0,76.10452732008116,70.40760035447173,0,0,-1,0,3,5|2|0
5763,78,28,0,105.20098038668421,118.98872156105747,0,0,-1,0,3,1|3|2
5764,24,51,0,91.75723000493906,96.89311861746577,0,0,-1,0,3,0|2|4
5765,4,68,0,90.07083192312436,81.2012988424495,0,0,-1,0,3,1|3|5
5766,40,53,0,72.95984160992789,57.77023432009348,0,0,-1,0,3,5|4|0
5767,14,64,0,102.90243914433839,11.175377198902915,0,0,-1,0,3,3|4|5
5768,49,51,0,53.921293265424985,70.57168002048466,0,0,-1,0,3,0|5|1
5769,11,90,0,125.03550303865661,65.29289198953629,0,0,-1,0,3,0|3|2
5770,25,88,0,69.81867525886081,115.35451061132316,0,0,-1,0,3,3|1|0
5771,40,82,0,94.52628027240219,33.97407336188345,0,0,-1,0,3,3|4|5
5772,106,44,0,105.96429884956072,50.506303493892545,0,0,-1,0,3,4|0|3
5773,5,64,0,93.61025811482014,41.928677245313935,0,0,-1,0,3,4|2|1
5774,69,30,0,96.04494659581302,58.47175888510479,0,0,-1,0,3,0|4|1
5775,57,108,0,69.37430442647003,41.74118567391588,0,0,-1,0,3,3|4|1
5776,106,87,0,77.5495486781873,113.37189849693132,0,0,-1,0,3,5|1|4
5777,71,11,0,80.36810469504606,108.84641682477431,0,0,-1,0,3,3|5|0
5778,85,12,0,60.895708495272565,41.29392918035815,0,0,-1,0,3,0|5|1
5779,62,28,0,55.25921996864443,44.19936526662164,0,0,-1,0,3,3|0|5
5780,33,13,0,83.51394016088506,65.21673224806355,0,0,-1,0,3,3|4|0
5781,0,2,0,78.04763449937207,106.41231120286899,0,0,-1,0,3,0|5|4
5782,70,75,0,81.54154258918581,18.765806036455928,0,0,-1,0,3,0|2|5
5783,31,106,0,82.74650457648511,21.983709849974417,0,0,-1,0,3,5|4|1
5784,71,92,0,67.86609508444478,61.26780267406004,0,0,-1,0,3,0|4|1
5785,36,41,0,94.15166781348135,56.89067253244145,0,0,-1,0,3,3|0|2
5786,12,47,0,49.90271626457159,32.69945703693845,0,0,-1,0,3,5|4|1
5787,80,75,0,93.2593400124676,91.63438811527085,0,0,-1,0,3,0|2|3
5788,77,23,0,89.36365646085451,105.22778873294062,0,0,-1,0,3,5|4|0
5789,9,17,0,84.76186491915679,85.18583392997678,0,0,-1,0,3,3|5|4
5790,48,45,0,52.08809106120601,50.82728357900764,0,0,-1,0,3,3|2|5
5791,56,84,0,68.56632680229069,63.94873595018224,0,0,-1,0,3,2|4|3
5792,88,85,0,66.46488981582267,14.316085497062332,0,0,-1,0,3,5|4|0
5793,93,31,0,67.4103142032324,72.25251917741002,0,0,-1,0,3,3|1|4
5794,71,64,0,75.39897583898995,15.741695159250852,0,0,-1,0,3,3|2|5
5795,104,69,0,80.47492086511663,10.33226819207351,0,0,-1,0,3,2|5|3
5796,31,27,0,84.40779666318382,84.8483137164296,0,0,-1,0,3,0|2|3
5797,102,80,0,76.2304173109874,118.14499928118832,0,0,-1,0,3,4|5|0
5798,99,86,0,76.67654141610569,46.70352090518202,0,0,-1,0,3,1|4|2
5799,104,63,0,79.13323490763521,16.067572655733066,0,0,-1,0,3,3|4|1
5800,74,92,0,63.995817577060166,55.91750565181447,0,0,-1,0,3,0|4|5
5801,84,83,0,102.23308902174813,34.73328989015699,0,0,-1,0,3,0|2|4
5802,79,10,0,76.70826756315671,108.22027320792205,0,0,-1,0,3,4|3|2
5803,81,69,0,78.16414590711479,63.678944287039506,0,0,-1,0,3,2|4|3
5804,56,96,0,75.49228835566137,101.1598901035769,0,0,-1,0,3,1|2|4
5805,22,34,0,100.80994622913116,28.034808200305324,0,0,-1,0,3,0|4|3
5806,47,109,0,65.39970057571936,16.805207631980192,0,0,-1,0,3,3|5|4
5807,79,9,0,77.27432748434188,61.124390752852065,0,0,-1,0,3,4|3|0
5808,10,31,0,95.20696476672113,13.559109601749455,0,0,-1,0,3,0|4|3
5809,11,61,0,111.17734046622826,40.67081916963739,0,0,-1,0,3,5|2|0
5810,44,46,0,102.2429032898201,98.72259764722527,0,0,-1,0,3,2|5|0
5811,31,26,0,93.52003792802313,55.653291920717436,0,0,-1,0,3,2|5|0
5812,51,24,0,63.859346719557,31.978993457529246,0,0,-1,0,3,0|1|3
5813,102,40,0,79.64325877214361,118.08791944632229,0,0,-1,0,3,5|0|4
5814,46,29,0,49.156259568085225,12.16483189744704,0,0,-1,0,3,3|2|5
5815,12,105,0,93.16187199169207,43.983194214426966,0,0,-1,0,3,1|2|0
5816,94,96,0,82.31810497252626,14.320439057254365,0,0,-1,0,3,0|4|2
5817,26,76,0,69.08500045081074,80.06799780203963,0,0,-1,0,3,1|4|2
5818,54,98,0,108.67634491196836,93.19789262060311,0,0,-1,0,3,2|1|5
5819,46,6,0,66.66955702561837,104.47062949269886,0,0,-1,0,3,4|0|3
5820,86,94,0,78.48894221654751,23.978343866477964,0,0,-1,0,3,1|5|3
5821,28,17,0,54.620203905588205,63.855723903675994,0,0,-1,0,3,4|3|2
5822,14,88,0,105.62311709880127,117.64679821676066,0,0,-1,0,3,4|1|2
5823,54,22,0,107.23639855469133,66.35694059210476,0,0,-1,0,3,1|4|0
5824,83,79,0,71.68201952222662,22.75318939676879,0,0,-1,0,3,1|2|4
5825,11,63,0,63.9734105231032,85.01836678894578,0,0,-1,0,3,3|5|0
5826,1,62,0,81.46518195793936,61.958325695029934,0,0,-1,0,3,4|0|5
5827,19,30,0,99.77173600941177,37.37958863736699,0,0,-1,0,3,1|2|0
5828,45,89,0,89.78614929528504,89.06184838899696,0,0,-1,0,3,5|0|2
5829,88,3,0,91.09474684529344,39.310459027224,0,0,-1,0,3,4|2|0
5830,63,11,0,69.18216034033821,68.50444907904483,0,0,-1,0,3,3|4|1
5831,22,9,0,106.1337370136354,41.397714111791736,0,0,-1,0,3,4|1|2
5832,62,0,0,98.25629495507378,103.86020146818998,0,0,-1,0,3,1|4|3
5833,89,84,0,62.02453930716825,25.566184645925322,0,0,-1,0,3,5|3|1
5834,25,57,0,45.76201168052073,66.36896321231893,0,0,-1,0,3,4|1|3
5835,43,32,0,57.306529416245425,119.91298865527477,0,0,-1,0,3,0|2|4
5836,0,35,0,97.11468641090698,86.62544824131295,0,0,-1,0,3,2|3|5
5837,39,27,0,82.52985439569728,10.384619965108547,0,0,-1,0,3,2|5|0
5838,38,85,0,48.70105155360889,86.053791160817,0,0,-1,0,3,5|0|3
5839,47,15,0,94.75752217533129,45.1179968647447,0,0,-1,0,3,4|5|2
5840,85,57,0,43.72337176205177,29.572026268321785,0,0,-1,0,3,0|3|4
5841,0,13,0,77.05462270341347,30.591957665164124,0,0,-1,0,3,5|3|1
5842,84,106,0,79.67175030487348,38.49531738005159,0,0,-1,0,3,3|5|0
5843,16,54,0,73.7586248421757,111.82134641016383,0,0,-1,0,3,0|2|1
5844,70,17,0,82.51454911665557,65.95864481714023,0,0,-1,0,3,5|0|4
5845,60,82,0,119.90230821579667,28.815157933530177,0,0,-1,0,3,4|0|1
5846,105,16,0,87.5098303490448,10.430303522509622,0,0,-1,0,3,2|1|0
5847,62,72,0,86.50089057037617,90.27316232956836,0,0,-1,0,3,0|1|5
5848,99,74,0,103.48259010594988,28.427863453822102,0,0,-1,0,3,1|4|0
5849,78,88,0,92.1805521410366,28.57218218917463,0,0,-1,0,3,5|2|1
5850,29,22,0,97.86730742753662,70.60447931653596,0,0,-1,0,3,1|2|0
5851,59,60,0,119.42017840092188,35.62746415234146,0,0,-1,0,3,5|0|4
5852,13,62,0,91.37542856219181,108.58564340901995,0,0,-1,0,3,0|2|5
5853,18,37,0,87.27584458834032,100.4023032885004,0,0,-1,0,3,3|0|2
5854,86,6,0,94.92295908893784,114.06753807809821,0,0,-1,0,3,4|2|0
5855,23,17,0,88.39117236551357,110.8023686122204,0,0,-1,0,3,5|4|3
5856,14,47,0,117.91192614317247,54.63311070596144,0,0,-1,0,3,4|0|1
5857,44,78,0,88.77751674743531,26.059009170306403,0,0,-1,0,3,5|0|4
5858,54,64,0,96.41387178409154,39.598054614723274,0,0,-1,0,3,2|4|1
5859,9,42,0,120.979246392146,84.04748758892599,0,0,-1,0,3,2|1|5
5860,76,97,0,79.53825937477212,96.64036172604419,0,0,-1,0,3,2|3|0
5861,85,83,0,78.07619573891334,61.45029841614809,0,0,-1,0,3,3|0|4
5862,103,10,0,113.92565340263755,50.31544492209136,0,0,-1,0,3,5|0|1
5863,104,28,0,55.144519087330956,22.584542995741458,0,0,-1,0,3,2|4|1
5864,22,25,0,83.9811418890824,92.86284438853593,0,0,-1,0,3,2|0|5
5865,41,68,0,67.02057663743629,56.25113872614759,0,0,-1,0,3,5|4|3
5866,14,84,0,126.46024892242096,69.61674296327413,0,0,-1,0,3,5|2|1
5867,14,8,0,97.35803817809932,104.40838991977792,0,0,-1,0,3,2|5|1
5868,14,108,0,99.61851360736787,77.30017943864215,0,0,-1,0,3,5|4|2
5869,14,79,0,112.23343002790747,83.85551947260203,0,0,-1,0,3,1|3|2
5870,60,26,0,104.33370032091466,56.53519797028509,0,0,-1,0,3,1|3|4
5871,35,28,0,73.84769072807305,109.13997254539056,0,0,-1,0,3,0|1|3
5872,23,35,0,103.66949832294605,52.28824345921383,0,0,-1,0,3,2|1|4
5873,72,105,0,92.51987573178324,83.26295507343492,0,0,-1,0,3,5|2|0
5874,27,34,0,82.37944061284159,68.72221726994803,0,0,-1,0,3,2|4|5
5875,0,43,0,71.99527211864024,82.10288326517687,0,0,-1,0,3,4|5|0
5876,7,73,0,68.96887610985074,50.64780995826874,0,0,-1,0,3,0|3|4
5877,102,41,0,102.81884405822565,69.43389573748283,0,0,-1,0,3,4|1|0
5878,45,91,0,68.5957213791618,19.360362274761243,0,0,-1,0,3,4|1|5
5879,72,31,0,96.84297887161372,97.23536883484256,0,0,-1,0,3,2|3|0
5880,52,66,0,72.84933874873552,10.794802766932133,0,0,-1,0,3,4|5|0
5881,90,80,0,87.88925409424401,16.481839708251684,0,0,-1,0,3,5|1|4
5882,59,53,0,106.7490813529334,70.00704104633647,0,0,-1,0,3,0|2|5
5883,84,17,0,100.99339667658253,106.98661040695228,0,0,-1,0,3,2|4|3
5884,69,38,0,102.38086472578628,19.64951020076451,0,0,-1,0,3,3|4|2
5885,32,73,0,85.10364351767288,118.49963658518122,0,0,-1,0,3,4|0|5
5886,33,3,0,45.74017046189757,46.8202460809595,0,0,-1,0,3,5|4|0
5887,105,78,0,92.06750472067883,60.32362095322201,0,0,-1,0,3,3|1|0
5888,95,51,0,72.1245423851412,103.1534994262727,0,0,-1,0,3,3|2|1
5889,23,1,0,65.10156231014534,62.88980793069797,0,0,-1,0,3,1|0|2
5890,16,35,0,100.85211359931073,58.14284071753106,0,0,-1,0,3,2|0|3
5891,6,13,0,84.0611878213037,60.54728748778884,0,0,-1,0,3,4|1|5
5892,53,0,0,95.7896499491703,29.07404820999246,0,0,-1,0,3,0|3|4
5893,42,64,0,81.23678945954273,97.22622317586232,0,0,-1,0,3,0|1|4
5894,24,42,0,98.09716891557136,100.75834385874528,0,0,-1,0,3,5|2|1
5895,0,10,0,97.70091149675133,33.52157899922045,0,0,-1,0,3,5|4|1
5896,108,16,0,98.93064021822664,28.267853451315293,0,0,-1,0,3,5|0|4
5897,87,28,0,58.30404420391744,61.81507543298478,0,0,-1,0,3,0|2|3
5898,99,58,0,78.552677925894,34.208870199094804,0,0,-1,0,3,0|4|2
5899,9,43,0,102.02130658326439,45.612086456378336,0,0,-1,0,3,3|2|1
5900,107,94,0,82.31213336492213,31.265934746774303,0,0,-1,0,3,4|3|2
5901,72,19,0,88.3105454731723,100.25439588280145,0,0,-1,0,3,0|2|1
5902,26,16,0,75.30359979677908,93.39740766611843,0,0,-1,0,3,1|0|3
5903,100,65,0,82.7600761320531,20.521758022223544,0,0,-1,0,3,0|3|5
5904,103,105,0,128.17135684310657,114.27128529974331,0,0,-1,0,3,5|0|1
5905,12,22,0,80.08431750391833,115.89255726061313,0,0,-1,0,3,0|4|1
5906,37,1,0,111.99967597932074,73.25481093278107,0,0,-1,0,3,5|0|3
5907,38,34,0,87.91724552369035,107.10558736383537,0,0,-1,0,3,5|2|4
5908,61,88,0,92.76028940863692,47.48638109765194,0,0,-1,0,3,2|0|3
5909,103,79,0,97.70627234274454,119.38874058902023,0,0,-1,0,3,5|1|4
5910,16,23,0,89.25310608521526,35.406877297683934,0,0,-1,0,3,2|1|4
5911,40,17,0,89.90381805659537,92.71543534775476,0,0,-1,0,3,4|1|3
5912,81,91,0,51.04560142828539,64.85296689882287,0,0,-1,0,3,5|0|4
5913,14,3,0,96.82888391911206,13.945413271230228,0,0,-1,0,3,5|2|3
5914,23,82,0,127.94457315531771,101.08570465875488,0,0,-1,0,3,0|2|4
5915,81,23,0,100.405525698136,100.8622302346435,0,0,-1,0,3,1|3|5
5916,52,76,0,64.64325721914875,60.891633272490694,0,0,-1,0,3,5|3|2
5917,40,39,0,102.54199441658707,115.88584315459023,0,0,-1,0,3,1|4|2
5918,9,21,0,86.86062324683614,85.21053937085242,0,0,-1,0,3,5|2|4
5919,33,74,0,60.92086383883666,54.68308831562829,0,0,-1,0,3,5|0|4
5920,18,20,0,83.66739845560265,79.77894978990876,0,0,-1,0,3,1|2|4
5921,35,58,0,129.7258348641206,67.77830622390863,0,0,-1,0,3,5|2|4
5922,50,99,0,96.59702097965442,116.77042444156649,0,0,-1,0,3,4|2|5
5923,95,75,0,83.78603621075976,51.737747631736525,0,0,-1,0,3,0|2|1
5924,14,98,0,132.21797575852113,45.48274978274493,0,0,-1,0,3,1|5|2
5925,56,22,0,87.60924329683323,58.5540069657584,0,0,-1,0,3,0|3|4
5926,78,92,0,99.51803878238603,71.52384179431917,0,0,-1,0,3,1|2|3
5927,91,61,0,107.79038724964387,99.84069143184404,0,0,-1,0,3,2|1|0
5928,84,100,0,87.14745083123465,70.39056161484802,0,0,-1,0,3,5|4|1
5929,87,72,0,70.91178007040368,107.16890559343389,0,0,-1,0,3,0|4|1
5930,15,44,0,111.14586802495651,55.59605959536399,0,0,-1,0,3,0|5|2
5931,39,34,0,86.76465361777463,19.161178082531134,0,0,-1,0,3,2|3|5
5932,4,8,0,76.59497913544185,92.45513233070974,0,0,-1,0,3,2|5|3
5933,11,16,0,49.85564431076557,18.07348914316229,0,0,-1,0,3,5|1|4
5934,87,102,0,86.74345784092313,71.58274852495313,0,0,-1,0,3,4|5|2
5935,73,66,0,102.50582170293816,119.69185182636019,0,0,-1,0,3,4|1|0
5936,83,23,0,114.02314586166347,88.92298888411509,0,0,-1,0,3,1|0|5
5937,8,103,0,81.87838882680327,110.71565580429916,0,0,-1,0,3,3|5|4
5938,20,70,0,59.09930951818829,59.3203283984028,0,0,-1,0,3,1|3|4
5939,2,85,0,25.15896603359866,63.65128244721989,0,0,-1,0,3,0|4|3
5940,109,37,0,75.00392093540485,50.18820310555717,0,0,-1,0,3,4|3|1
5941,44,75,0,115.45912935526928,19.982739641610692,0,0,-1,0,3,0|5|1
5942,24,6,0,90.20919534370736,34.3922238631031,0,0,-1,0,3,0|1|2
5943,34,65,0,104.30941664947649,18.144561485587232,0,0,-1,0,3,1|5|0
5944,102,42,0,115.06373928730366,12.06908231877762,0,0,-1,0,3,5|3|1
5945,19,49,0,70.50706703926458,11.511798939038657,0,0,-1,0,3,4|2|5
5946,19,71,0,105.60649602247435,115.69382782807126,0,0,-1,0,3,4|2|1
5947,64,74,0,47.18513086818817,13.425638779929331,0,0,-1,0,3,4|0|5
5948,43,98,0,114.33317656802133,41.36063341092847,0,0,-1,0,3,5|1|2
5949,25,4,0,98.70340321443534,92.14845955028537,0,0,-1,0,3,2|1|4
5950,2,58,0,73.01259221566838,110.34273332861795,0,0,-1,0,3,5|1|3
5951,3,5,0,73.1555911979269,30.15256949872946,0,0,-1,0,3,5|2|0
5952,102,100,0,117.24239948728412,76.23122364333774,0,0,-1,0,3,0|3|1
5953,65,47,0,87.22087256227334,94.95242406228746,0,0,-1,0,3,4|0|2
5954,45,33,0,90.8535633016826,67.49847837600204,0,0,-1,0,3,1|2|3
5955,87,65,0,103.01945305917526,99.62839158924109,0,0,-1,0,3,4|3|5
5956,108,100,0,71.42709562302353,77.08633500908468,0,0,-1,0,3,0|2|3
5957,17,75,0,131.07681213297607,79.50737353018862,0,0,-1,0,3,0|1|3
5958,80,8,0,95.22007299564507,84.17290003237939,0,0,-1,0,3,3|4|2
5959,61,108,0,99.11988520189867,11.261365159427495,0,0,-1,0,3,3|1|4
5960,74,39,0,84.93114098982029,43.52447637373394,0,0,-1,0,3,3|4|0
5961,83,103,0,105.49313023442097,25.244508694108845,0,0,-1,0,3,4|1|2
5962,30,99,0,99.04012435444749,90.84835537715412,0,0,-1,0,3,3|2|5
5963,56,71,0,84.8356286341929,85.22563098937613,0,0,-1,0,3,2|3|1
5964,51,103,0,91.85781535841845,118.96299754588934,0,0,-1,0,3,4|2|5
5965,94,26,0,50.47743646907288,11.10750625641271,0,0,-1,0,3,1|2|0
5966,10,11,0,95.52874335141291,98.72804454701571,0,0,-1,0,3,5|1|0
5967,87,60,0,104.9338980409129,119.34465180847485,0,0,-1,0,3,4|3|0
5968,35,16,0,106.62674985872651,30.470778355614023,0,0,-1,0,3,1|4|0
5969,99,61,0,88.1514954949825,92.43702921856715,0,0,-1,0,3,5|0|4
5970,24,52,0,66.37244558467327,46.3078407957873,0,0,-1,0,3,5|2|1
5971,39,86,0,73.29344908290312,52.47881441337972,0,0,-1,0,3,3|0|1
5972,22,73,0,77.47561759635924,96.20688060617236,0,0,-1,0,3,3|1|4
5973,56,46,0,86.92546115281412,72.65347412446872,0,0,-1,0,3,0|4|1
5974,88,25,0,77.25745809577283,87.05000753902618,0,0,-1,0,3,4|2|3
5975,19,57,0,62.4614965350751,86.14525925000478,0,0,-1,0,3,4|1|3
5976,86,37,0,96.4320689845949,39.037152092889286,0,0,-1,0,3,3|4|0
5977,81,2,0,87.11373996598782,37.4039796380726,0,0,-1,0,3,3|0|1
5978,1,87,0,105.94739850397389,75.34818255889918,0,0,-1,0,3,0|5|1
5979,53,81,0,107.97357938252176,78.84526058651963,0,0,-1,0,3,3|4|1
5980,21,15,0,90.39032738861755,53.85937384201083,0,0,-1,0,3,1|4|0
5981,33,17,0,92.36480576608109,103.46251336015061,0,0,-1,0,3,2|0|3
5982,71,67,0,62.2486802904172,93.31869229496012,0,0,-1,0,3,5|0|2
5983,76,34,0,87.4658924977973,33.60758196885911,0,0,-1,0,3,4|1|5
5984,88,40,0,88.50827219868036,95.70569640842062,0,0,-1,0,3,5|1|0
5985,61,3,0,112.20781636073635,118.95841342771156,0,0,-1,0,3,5|0|2
5986,87,81,0,98.53970242375523,94.94988477205779,0,0,-1,0,3,4|3|2
5987,22,84,0,75.01861197572345,32.07040990518557,0,0,-1,0,3,2|4|3
5988,32,65,0,110.63619104987532,96.16191541860954,0,0,-1,0,3,2|0|1
5989,34,108,0,78.35549315067564,92.69361778726125,0,0,-1,0,3,1|5|0
5990,6,51,0,77.71985148378808,10.21659977955032,0,0,-1,0,3,5|0|1
5991,62,31,0,86.97427113728034,93.64991314692206,0,0,-1,0,3,3|5|4
5992,45,74,0,66.61986101864075,115.04665605946617,0,0,-1,0,3,4|3|5
5993,94,40,0,98.1626894770547,35.58737178566727,0,0,-1,0,3,3|1|4
5994,64,27,0,60.58963611338618,30.278208308897703,0,0,-1,0,3,3|4|0
5995,78,21,0,88.07555989107499,26.87279136288829,0,0,-1,0,3,3|4|0
5996,5,59,0,93.28734040479375,40.78501239050788,0,0,-1,0,3,4|3|1
5997,53,58,0,117.49613510190554,38.6464007651939,0,0,-1,0,3,5|2|4
5998,77,101,0,40.371183417261975,96.40389470769804,0,0,-1,0,3,4|5|0
5999,15,89,0,84.37484221612641,67.13027342096933,0,0,-1,0,3,3|5|4
6000,91,65,0,82.36415841782785,99.11038181354921,0,0,-1,0,3,0|1|5
6001,96,73,0,89.20526959015832,117.6114990650353,0,0,-1,0,3,1|5|0
6002,27,28,0,79.34403776315025,98.59132563394405,0,0,-1,0,3,2|0|3
6003,40,90,0,107.31722732748486,77.87308110887074,0,0,-1,0,3,2|0|1
6004,99,107,0,122.58645820283455,30.94113754231668,0,0,-1,0,3,1|4|0
6005,65,80,0,72.48960802402392,94.8270619497356,0,0,-1,0,3,5|4|0
6006,61,67,0,115.18498340756354,109.7918432013194,0,0,-1,0,3,0|4|1
6007,102,89,0,77.18750984674504,33.17308214429468,0,0,-1,0,3,5|4|3
6008,80,4,0,96.71954693405243,40.407715027316286,0,0,-1,0,3,3|1|0
6009,58,71,0,98.50088823122994,94.52176425221373,0,0,-1,0,3,3|1|0
6010,109,49,0,76.88712523073069,69.98592282252116,0,0,-1,0,3,4|0|2
6011,104,32,0,69.97753676088529,23.200056702106394,0,0,-1,0,3,2|5|0
6012,22,41,0,97.75228019783447,11.62062668070002,0,0,-1,0,3,2|3|1
6013,64,95,0,65.32224238818617,24.912872069485175,0,0,-1,0,3,0|4|3
6014,87,44,0,101.084139751987,36.55215231772131,0,0,-1,0,3,1|3|5
6015,89,34,0,80.67357811550298,90.10606819742087,0,0,-1,0,3,1|2|0
6016,29,69,0,61.29922092267079,58.30393599927582,0,0,-1,0,3,1|3|4
6017,74,56,0,79.9944080321828,61.27744348388868,0,0,-1,0,3,1|3|4
6018,65,89,0,107.03875472608416,48.77920114067258,0,0,-1,0,3,2|3|0
6019,29,33,0,57.15937580032736,95.94224660715464,0,0,-1,0,3,5|4|3
6020,62,12,0,89.02704164848653,96.74997558751443,0,0,-1,0,3,3|2|5
6021,72,11,0,54.20558481881014,52.85479846997461,0,0,-1,0,3,3|5|1
6022,14,107,0,96.85176009919671,32.36966581959953,0,0,-1,0,3,4|1|3
6023,29,79,0,69.13867342834871,62.2214481756685,0,0,-1,0,3,5|1|4
6024,63,90,0,112.69710279010702,41.095936281061256,0,0,-1,0,3,4|1|2
6025,86,93,0,83.69592986585695,60.116363423311824,0,0,-1,0,3,5|3|0
6026,50,71,0,76.15222474808532,23.823434452738177,0,0,-1,0,3,3|5|2
6027,98,48,0,82.70022226984476,57.197864778492225,0,0,-1,0,3,0|1|3
6028,21,24,0,78.94589065368875,100.4409875101443,0,0,-1,0,3,3|5|0
6029,92,77,0,82.56405277377206,66.95687662475365,0,0,-1,0,3,1|0|3
6030,9,22,0,102.01052458894847,33.89848995780555,0,0,-1,0,3,0|1|3
6031,86,23,0,91.5112388021832,13.086866584659015,0,0,-1,0,3,4|1|2
6032,21,45,0,91.71887620334614,14.744223499234138,0,0,-1,0,3,5|1|0
6033,34,6,0,82.08682947533967,106.31079032358164,0,0,-1,0,3,4|5|1
6034,10,27,0,64.97828671342644,68.34912406173774,0,0,-1,0,3,3|5|2
6035,8,79,0,94.84323867894162,119.10803555229603,0,0,-1,0,3,1|0|2
6036,33,5,0,86.69672027726286,92.91722413281484,0,0,-1,0,3,2|3|5
6037,103,74,0,94.55624271377417,112.93444228692434,0,0,-1,0,3,1|2|0
6038,77,79,0,84.41545071802483,105.01065713316156,0,0,-1,0,3,3|1|4
6039,60,100,0,94.988905033761,24.16361086082215,0,0,-1,0,3,5|2|0
6040,86,99,0,109.13888276392734,78.77160699149603,0,0,-1,0,3,4|2|5
6041,1,57,0,90.83120376712144,46.33195070661745,0,0,-1,0,3,4|2|1
6042,62,66,0,106.15049024443593,115.57894094898352,0,0,-1,0,3,1|4|0
6043,10,52,0,67.16426729542374,54.07283400657324,0,0,-1,0,3,1|4|0
6044,74,107,0,93.12868418956691,61.34195021709677,0,0,-1,0,3,0|3|1
6045,79,92,0,52.69083560419985,40.16447386599297,0,0,-1,0,3,0|3|4
6046,78,46,0,107.12682042877276,83.18240531655947,0,0,-1,0,3,3|2|0
6047,66,35,0,54.128911374709446,117.8984691225931,0,0,-1,0,3,4|2|0
6048,22,103,0,90.39917469048201,102.07792681516642,0,0,-1,0,3,1|4|5
6049,65,81,0,94.74077562657132,78.38113581159772,0,0,-1,0,3,3|1|5
6050,94,5,0,75.76069315335835,53.08303405340651,0,0,-1,0,3,2|4|5
6051,0,84,0,93.67970328739129,83.762385970208,0,0,-1,0,3,2|1|5
6052,8,4,0,57.20517871882077,53.67480771324039,0,0,-1,0,3,4|2|5
6053,22,53,0,118.19011118792687,49.61776070050417,0,0,-1,0,3,2|0|3
6054,104,40,0,76.95099920275896,119.37155149337751,0,0,-1,0,3,1|3|4
6055,107,10,0,107.06375770536202,78.62779762232886,0,0,-1,0,3,3|5|0
6056,81,57,0,80.69801885503892,44.985175510879785,0,0,-1,0,3,4|2|5
6057,61,87,0,109.84863910197038,14.362383166706252,0,0,-1,0,3,3|0|5
6058,101,43,0,117.21231210150584,44.326820741835384,0,0,-1,0,3,5|2|1
6059,90,46,0,98.9933962550272,89.86254089086425,0,0,-1,0,3,2|0|4
6060,87,51,0,68.43264091793321,104.8288436060567,0,0,-1,0,3,5|2|1
6061,42,88,0,76.34763942069947,89.82546708154898,0,0,-1,0,3,4|1|5
6062,45,108,0,105.21132985750859,112.41518932265042,0,0,-1,0,3,2|4|5
6063,64,102,0,99.6774648312514,113.49074425616892,0,0,-1,0,3,5|1|0
6064,54,55,0,90.87100398476633,64.99959645539494,0,0,-1,0,3,2|1|5
6065,108,68,0,90.62327261552832,12.154319678058828,0,0,-1,0,3,0|5|4
6066,95,53,0,81.14127347601962,61.314365205764254,0,0,-1,0,3,3|5|0
6067,90,74,0,80.80463938525759,114.87311865657544,0,0,-1,0,3,0|3|1
6068,99,52,0,105.33952544307549,104.99676369541585,0,0,-1,0,3,2|0|1
6069,37,97,0,83.9053642591328,93.37845041869838,0,0,-1,0,3,1|2|0
6070,58,41,0,104.18109495342641,18.03343955788678,0,0,-1,0,3,4|1|3
