LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
50286,4800,4855,0,55,1200,95,0,
50287,4855,4800,0,39,1200,71,0,
50288,4800,5100,0,55,1200,81,0,
50289,5100,4800,0,68,1200,16,0,
50290,4801,5435,0,58,1200,89,0,
50291,5435,4801,0,39,1200,34,0,
50292,4801,5466,0,57,1200,23,0,
50293,5466,4801,0,81,1200,43,0,
50294,4802,5254,0,81,1200,36,0,
50295,5254,4802,0,19,1200,88,0,
50296,4802,5441,0,16,1200,11,0,
50297,5441,4802,0,85,1200,2,0,
50298,4803,5589,0,96,1200,92,0,
50299,5589,4803,0,27,1200,96,0,
50300,4803,5685,0,21,1200,70,0,
50301,5685,4803,0,77,1200,86,0,
50302,4804,4869,0,17,1200,47,0,
50303,4869,4804,0,22,1200,80,0,
50304,4805,4824,0,37,1200,76,0,
50305,4824,4805,0,20,1200,13,0,
50306,4805,5650,0,64,1200,42,0,
50307,5650,4805,0,49,1200,59,0,
50308,4806,4860,0,21,1200,46,0,
50309,4860,4806,0,45,1200,2,0,
50310,4806,5620,0,11,1200,15,0,
50311,5620,4806,0,18,1200,66,0,
50312,4806,5991,0,4,1200,86,0,
50313,5991,4806,0,40,1200,78,0,
50314,4807,5541,0,50,1200,94,0,
50315,5541,4807,0,59,1200,22,0,
50316,4808,4889,0,2,1200,13,0,
50317,4889,4808,0,69,1200,73,0,
50318,4808,5194,0,51,1200,37,0,
50319,5194,4808,0,98,1200,25,0,
50320,4809,4939,0,71,1200,41,0,
50321,4939,4809,0,95,1200,84,0,
50322,4809,5299,0,94,1200,64,0,
50323,5299,4809,0,77,1200,15,0,
50324,4809,5323,0,97,1200,24,0,
50325,5323,4809,0,93,1200,58,0,
50326,4810,4917,0,75,1200,25,0,
50327,4917,4810,0,76,1200,1,0,
50328,4810,5898,0,29,1200,38,0,
50329,5898,4810,0,55,1200,6,0,
50330,4811,5346,0,91,1200,10,0,
50331,5346,4811,0,27,1200,73,0,
50332,4812,4915,0,13,1200,55,0,
50333,4915,4812,0,20,1200,46,0,
50334,4812,5958,0,68,1200,95,0,
50335,5958,4812,0,75,1200,99,0,
50336,4813,4900,0,17,1200,2,0,
50337,4900,4813,0,40,1200,26,0,
50338,4813,5286,0,55,1200,39,0,
50339,5286,4813,0,14,1200,50,0,
50340,4814,5553,0,14,1200,43,0,
50341,5553,4814,0,93,1200,84,0,
50342,4814,5916,0,91,1200,2,0,
50343,5916,4814,0,88,1200,26,0,
50344,4814,5926,0,3,1200,42,0,
50345,5926,4814,0,5,1200,19,0,
50346,4815,4970,0,53,1200,6,0,
50347,4970,4815,0,77,1200,93,0,
50348,4816,4862,0,54,1200,86,0,
50349,4862,4816,0,5,1200,78,0,
50350,4816,5360,0,98,1200,43,0,
50351,5360,4816,0,71,1200,78,0,
50352,4816,5726,0,9,1200,41,0,
50353,5726,4816,0,34,1200,43,0,
50354,4817,5417,0,60,1200,36,0,
50355,5417,4817,0,28,1200,36,0,
50356,4817,5601,0,58,1200,14,0,
50357,5601,4817,0,66,1200,55,0,
50358,4817,5852,0,28,1200,69,0,
50359,5852,4817,0,45,1200,89,0,
50360,4818,5249,0,4,1200,73,0,
50361,5249,4818,0,88,1200,70,0,
50362,4818,5606,0,66,1200,64,0,
50363,5606,4818,0,62,1200,87,0,
50364,4818,5666,0,62,1200,32,0,
50365,5666,4818,0,38,1200,79,0,
50366,4819,5571,0,59,1200,74,0,
50367,5571,4819,0,33,1200,50,0,
50368,4819,5659,0,53,1200,41,0,
50369,5659,4819,0,24,1200,58,0,
50370,4820,5526,0,97,1200,59,0,
50371,5526,4820,0,98,1200,8,0,
50372,4820,5964,0,81,1200,37,0,
50373,5964,4820,0,46,1200,40,0,
50374,4821,5388,0,84,1200,59,0,
50375,5388,4821,0,84,1200,55,0,
50376,4821,5852,0,87,1200,92,0,
50377,5852,4821,0,44,1200,31,0,
50378,4822,5551,0,63,1200,27,0,
50379,5551,4822,0,69,1200,12,0,
50380,4822,5897,0,94,1200,21,0,
50381,5897,4822,0,21,1200,50,0,
50382,4823,5136,0,38,1200,91,0,
50383,5136,4823,0,17,1200,92,0,
50384,4823,5193,0,79,1200,96,0,
50385,5193,4823,0,19,1200,8,0,
50386,4823,5756,0,27,1200,38,0,
50387,5756,4823,0,61,1200,19,0,
50388,4824,5686,0,18,1200,84,0,
50389,5686,4824,0,87,1200,35,0,
50390,4825,5001,0,52,1200,76,0,
50391,5001,4825,0,44,1200,32,0,
50392,4826,4938,0,9,1200,42,0,
50393,4938,4826,0,83,1200,61,0,
50394,4826,4999,0,39,1200,64,0,
50395,4999,4826,0,47,1200,72,0,
50396,4827,5726,0,37,1200,68,0,
50397,5726,4827,0,2,1200,65,0,
50398,4827,5942,0,95,1200,39,0,
50399,5942,4827,0,96,1200,28,0,
50400,4830,5003,0,81,1200,45,0,
50401,5003,4830,0,26,1200,15,0,
50402,4831,5175,0,85,1200,45,0,
50403,5175,4831,0,83,1200,52,0,
50404,4831,5739,0,79,1200,75,0,
50405,5739,4831,0,61,1200,47,0,
50406,4833,5842,0,68,1200,36,0,
50407,5842,4833,0,9,1200,19,0,
50408,4833,5959,0,54,1200,27,0,
50409,5959,4833,0,97,1200,12,0,
50410,4834,4921,0,58,1200,55,0,
50411,4921,4834,0,27,1200,11,0,
50412,4834,5896,0,3,1200,83,0,
50413,5896,4834,0,66,1200,39,0,
50414,4837,5254,0,65,1200,1,0,
50415,5254,4837,0,57,1200,51,0,
50416,4838,5694,0,4,1200,10,0,
50417,5694,4838,0,52,1200,90,0,
50418,4839,4845,0,83,1200,95,0,
50419,4845,4839,0,65,1200,45,0,
50420,4839,5505,0,15,1200,78,0,
50421,5505,4839,0,42,1200,50,0,
50422,4841,5650,0,65,1200,36,0,
50423,5650,4841,0,56,1200,68,0,
50424,4841,5751,0,86,1200,83,0,
50425,5751,4841,0,77,1200,30,0,
50426,4842,5004,0,76,1200,98,0,
50427,5004,4842,0,82,1200,38,0,
50428,4842,5571,0,2,1200,26,0,
50429,5571,4842,0,45,1200,21,0,
50430,4843,5538,0,63,1200,83,0,
50431,5538,4843,0,47,1200,76,0,
50432,4844,5317,0,71,1200,27,0,
50433,5317,4844,0,83,1200,99,0,
50434,4844,5392,0,34,1200,76,0,
50435,5392,4844,0,1,1200,71,0,
50436,4845,5677,0,59,1200,41,0,
50437,5677,4845,0,98,1200,17,0,
50438,4846,5213,0,82,1200,73,0,
50439,5213,4846,0,47,1200,58,0,
50440,4847,5189,0,5,1200,81,0,
50441,5189,4847,0,78,1200,78,0,
50442,4848,5272,0,29,1200,33,0,
50443,5272,4848,0,53,1200,11,0,
50444,4848,5833,0,88,1200,22,0,
50445,5833,4848,0,11,1200,23,0,
50446,4849,5065,0,91,1200,89,0,
50447,5065,4849,0,22,1200,86,0,
50448,4849,5236,0,45,1200,37,0,
50449,5236,4849,0,75,1200,50,0,
50450,4849,5763,0,62,1200,77,0,
50451,5763,4849,0,21,1200,87,0,
50452,4850,4875,0,54,1200,59,0,
50453,4875,4850,0,36,1200,81,0,
50454,4850,4949,0,68,1200,48,0,
50455,4949,4850,0,17,1200,1,0,
50456,4850,5163,0,2,1200,78,0,
50457,5163,4850,0,20,1200,43,0,
50458,4850,5225,0,55,1200,9,0,
50459,5225,4850,0,11,1200,47,0,
50460,4851,5593,0,98,1200,30,0,
50461,5593,4851,0,66,1200,89,0,
50462,4852,5425,0,45,1200,32,0,
50463,5425,4852,0,52,1200,45,0,
50464,4852,5592,0,25,1200,56,0,
50465,5592,4852,0,13,1200,88,0,
50466,4852,5612,0,17,1200,32,0,
50467,5612,4852,0,32,1200,14,0,
50468,4853,5036,0,56,1200,7,0,
50469,5036,4853,0,47,1200,93,0,
50470,4853,5287,0,14,1200,61,0,
50471,5287,4853,0,59,1200,10,0,
50472,4853,5783,0,21,1200,83,0,
50473,5783,4853,0,33,1200,78,0,
50474,4854,5525,0,59,1200,82,0,
50475,5525,4854,0,16,1200,75,0,
50476,4855,5099,0,86,1200,26,0,
50477,5099,4855,0,11,1200,41,0,
50478,4855,5360,0,93,1200,55,0,
50479,5360,4855,0,90,1200,78,0,
50480,4857,5197,0,21,1200,24,0,
50481,5197,4857,0,19,1200,9,0,
50482,4859,5082,0,39,1200,39,0,
50483,5082,4859,0,15,1200,90,0,
50484,4859,5186,0,52,1200,77,0,
50485,5186,4859,0,31,1200,63,0,
50486,4860,5106,0,42,1200,8,0,
50487,5106,4860,0,62,1200,79,0,
50488,4861,5421,0,59,1200,50,0,
50489,5421,4861,0,49,1200,39,0,
50490,4861,5645,0,31,1200,27,0,
50491,5645,4861,0,50,1200,44,0,
50492,4861,5973,0,27,1200,42,0,
50493,5973,4861,0,7,1200,3,0,
50494,4862,4971,0,73,1200,90,0,
50495,4971,4862,0,78,1200,41,0,
50496,4862,5373,0,94,1200,89,0,
50497,5373,4862,0,63,1200,94,0,
50498,4862,5420,0,1,1200,94,0,
50499,5420,4862,0,17,1200,53,0,
50500,4863,4983,0,65,1200,26,0,
50501,4983,4863,0,61,1200,83,0,
50502,4863,5414,0,18,1200,27,0,
50503,5414,4863,0,45,1200,5,0,
50504,4864,5331,0,88,1200,33,0,
50505,5331,4864,0,45,1200,53,0,
50506,4864,5407,0,82,1200,80,0,
50507,5407,4864,0,20,1200,25,0,
50508,4864,5843,0,58,1200,42,0,
50509,5843,4864,0,92,1200,51,0,
50510,4865,5955,0,50,1200,48,0,
50511,5955,4865,0,38,1200,47,0,
50512,4865,5969,0,13,1200,48,0,
50513,5969,4865,0,40,1200,67,0,
50514,4866,4990,0,50,1200,87,0,
50515,4990,4866,0,65,1200,49,0,
50516,4866,5453,0,76,1200,77,0,
50517,5453,4866,0,33,1200,22,0,
50518,4866,5878,0,64,1200,66,0,
50519,5878,4866,0,44,1200,46,0,
50520,4866,5984,0,37,1200,38,0,
50521,5984,4866,0,12,1200,80,0,
50522,4867,5519,0,85,1200,97,0,
50523,5519,4867,0,66,1200,52,0,
50524,4868,5796,0,6,1200,65,0,
50525,5796,4868,0,64,1200,8,0,
50526,4869,5993,0,2,1200,83,0,
50527,5993,4869,0,87,1200,64,0,
50528,4871,4920,0,99,1200,13,0,
50529,4920,4871,0,50,1200,50,0,
50530,4871,5291,0,64,1200,28,0,
50531,5291,4871,0,17,1200,8,0,
50532,4871,5371,0,69,1200,48,0,
50533,5371,4871,0,10,1200,45,0,
50534,4872,5141,0,75,1200,86,0,
50535,5141,4872,0,40,1200,87,0,
50536,4873,5177,0,31,1200,11,0,
50537,5177,4873,0,67,1200,11,0,
50538,4873,5342,0,87,1200,40,0,
50539,5342,4873,0,31,1200,85,0,
50540,4873,5442,0,49,1200,33,0,
50541,5442,4873,0,97,1200,16,0,
50542,4873,5982,0,23,1200,40,0,
50543,5982,4873,0,24,1200,5,0,
50544,4874,4938,0,64,1200,31,0,
50545,4938,4874,0,54,1200,78,0,
50546,4874,5245,0,81,1200,64,0,
50547,5245,4874,0,72,1200,46,0,
50548,4874,5855,0,98,1200,70,0,
50549,5855,4874,0,61,1200,28,0,
50550,4875,5470,0,15,1200,18,0,
50551,5470,4875,0,80,1200,22,0,
50552,4877,5894,0,91,1200,70,0,
50553,5894,4877,0,91,1200,76,0,
50554,4878,5574,0,17,1200,51,0,
50555,5574,4878,0,86,1200,4,0,
50556,4879,5270,0,85,1200,79,0,
50557,5270,4879,0,5,1200,24,0,
50558,4879,5348,0,38,1200,16,0,
50559,5348,4879,0,29,1200,42,0,
50560,4880,5328,0,70,1200,67,0,
50561,5328,4880,0,11,1200,24,0,
50562,4880,5509,0,26,1200,60,0,
50563,5509,4880,0,79,1200,51,0,
50564,4880,5546,0,57,1200,56,0,
50565,5546,4880,0,72,1200,80,0,
50566,4880,5651,0,33,1200,82,0,
50567,5651,4880,0,48,1200,30,0,
50568,4880,5826,0,88,1200,1,0,
50569,5826,4880,0,72,1200,76,0,
50570,4881,5291,0,32,1200,3,0,
50571,5291,4881,0,24,1200,6,0,
50572,4883,5561,0,83,1200,60,0,
50573,5561,4883,0,35,1200,29,0,
50574,4884,5420,0,57,1200,50,0,
50575,5420,4884,0,23,1200,60,0,
50576,4884,5941,0,96,1200,3,0,
50577,5941,4884,0,47,1200,93,0,
50578,4885,5356,0,89,1200,1,0,
50579,5356,4885,0,17,1200,75,0,
50580,4885,5548,0,65,1200,77,0,
50581,5548,4885,0,41,1200,35,0,
50582,4885,5964,0,55,1200,63,0,
50583,5964,4885,0,42,1200,41,0,
50584,4886,4959,0,39,1200,64,0,
50585,4959,4886,0,42,1200,85,0,
50586,4886,5230,0,17,1200,30,0,
50587,5230,4886,0,44,1200,85,0,
50588,4886,5915,0,17,1200,43,0,
50589,5915,4886,0,28,1200,11,0,
50590,4887,5061,0,25,1200,60,0,
50591,5061,4887,0,18,1200,65,0,
50592,4887,5118,0,39,1200,74,0,
50593,5118,4887,0,95,1200,2,0,
50594,4887,5207,0,82,1200,32,0,
50595,5207,4887,0,76,1200,58,0,
50596,4888,4997,0,39,1200,82,0,
50597,4997,4888,0,49,1200,81,0,
50598,4888,5065,0,79,1200,40,0,
50599,5065,4888,0,98,1200,51,0,
50600,4888,5307,0,37,1200,99,0,
50601,5307,4888,0,14,1200,96,0,
50602,4889,5352,0,67,1200,71,0,
50603,5352,4889,0,53,1200,57,0,
50604,4892,5160,0,8,1200,36,0,
50605,5160,4892,0,30,1200,7,0,
50606,4893,5590,0,67,1200,48,0,
50607,5590,4893,0,82,1200,96,0,
50608,4894,4988,0,69,1200,57,0,
50609,4988,4894,0,1,1200,5,0,
50610,4894,5057,0,80,1200,84,0,
50611,5057,4894,0,86,1200,19,0,
50612,4894,5608,0,36,1200,90,0,
50613,5608,4894,0,57,1200,93,0,
50614,4894,5708,0,46,1200,88,0,
50615,5708,4894,0,44,1200,51,0,
50616,4895,5494,0,76,1200,42,0,
50617,5494,4895,0,10,1200,6,0,
50618,4895,5531,0,99,1200,49,0,
50619,5531,4895,0,8,1200,30,0,
50620,4895,5576,0,56,1200,64,0,
50621,5576,4895,0,17,1200,57,0,
50622,4896,5415,0,56,1200,28,0,
50623,5415,4896,0,75,1200,50,0,
50624,4896,5944,0,89,1200,11,0,
50625,5944,4896,0,53,1200,19,0,
50626,4898,5336,0,11,1200,7,0,
50627,5336,4898,0,85,1200,17,0,
50628,4899,5144,0,26,1200,12,0,
50629,5144,4899,0,56,1200,20,0,
50630,4899,5337,0,96,1200,71,0,
50631,5337,4899,0,81,1200,61,0,
50632,4899,5639,0,96,1200,57,0,
50633,5639,4899,0,74,1200,36,0,
50634,4900,5282,0,83,1200,7,0,
50635,5282,4900,0,6,1200,84,0,
50636,4901,5022,0,73,1200,28,0,
50637,5022,4901,0,13,1200,50,0,
50638,4901,5701,0,79,1200,55,0,
50639,5701,4901,0,92,1200,68,0,
50640,4902,5445,0,65,1200,38,0,
50641,5445,4902,0,73,1200,98,0,
50642,4902,5843,0,62,1200,9,0,
50643,5843,4902,0,52,1200,36,0,
50644,4903,5049,0,50,1200,96,0,
50645,5049,4903,0,79,1200,63,0,
50646,4904,5812,0,26,1200,97,0,
50647,5812,4904,0,25,1200,43,0,
50648,4905,5329,0,74,1200,36,0,
50649,5329,4905,0,32,1200,28,0,
50650,4905,5519,0,37,1200,61,0,
50651,5519,4905,0,98,1200,81,0,
50652,4905,5605,0,47,1200,80,0,
50653,5605,4905,0,45,1200,95,0,
50654,4906,5524,0,61,1200,6,0,
50655,5524,4906,0,71,1200,43,0,
50656,4907,4942,0,93,1200,10,0,
50657,4942,4907,0,55,1200,61,0,
50658,4908,5048,0,33,1200,51,0,
50659,5048,4908,0,37,1200,19,0,
50660,4908,5789,0,87,1200,89,0,
50661,5789,4908,0,94,1200,66,0,
50662,4910,5482,0,63,1200,57,0,
50663,5482,4910,0,87,1200,43,0,
50664,4911,5068,0,20,1200,58,0,
50665,5068,4911,0,17,1200,86,0,
50666,4911,5229,0,39,1200,44,0,
50667,5229,4911,0,17,1200,21,0,
50668,4912,5214,0,54,1200,31,0,
50669,5214,4912,0,1,1200,78,0,
50670,4912,5356,0,93,1200,50,0,
50671,5356,4912,0,26,1200,15,0,
50672,4914,5693,0,2,1200,95,0,
50673,5693,4914,0,45,1200,14,0,
50674,4915,5177,0,51,1200,20,0,
50675,5177,4915,0,99,1200,46,0,
50676,4915,5489,0,12,1200,86,0,
50677,5489,4915,0,10,1200,49,0,
50678,4915,5903,0,13,1200,43,0,
50679,5903,4915,0,39,1200,65,0,
50680,4916,5529,0,25,1200,96,0,
50681,5529,4916,0,37,1200,50,0,
50682,4916,5913,0,54,1200,77,0,
50683,5913,4916,0,56,1200,22,0,
50684,4917,4919,0,64,1200,66,0,
50685,4919,4917,0,70,1200,93,0,
50686,4917,5779,0,64,1200,52,0,
50687,5779,4917,0,27,1200,91,0,
50688,4918,5726,0,78,1200,9,0,
50689,5726,4918,0,54,1200,58,0,
50690,4918,5772,0,27,1200,22,0,
50691,5772,4918,0,86,1200,18,0,
50692,4920,5756,0,7,1200,40,0,
50693,5756,4920,0,45,1200,54,0,
50694,4920,5983,0,70,1200,17,0,
50695,5983,4920,0,31,1200,88,0,
50696,4921,5378,0,81,1200,84,0,
50697,5378,4921,0,71,1200,5,0,
50698,4921,5667,0,13,1200,2,0,
50699,5667,4921,0,22,1200,14,0,
50700,4921,5898,0,15,1200,75,0,
50701,5898,4921,0,43,1200,14,0,
50702,4922,5139,0,95,1200,2,0,
50703,5139,4922,0,75,1200,86,0,
50704,4922,5721,0,85,1200,54,0,
50705,5721,4922,0,1,1200,86,0,
50706,4922,5896,0,43,1200,25,0,
50707,5896,4922,0,87,1200,10,0,
50708,4923,5804,0,63,1200,96,0,
50709,5804,4923,0,29,1200,69,0,
50710,4924,5698,0,65,1200,79,0,
50711,5698,4924,0,92,1200,71,0,
50712,4924,5869,0,39,1200,79,0,
50713,5869,4924,0,8,1200,35,0,
50714,4925,5024,0,52,1200,66,0,
50715,5024,4925,0,35,1200,77,0,
50716,4925,5440,0,49,1200,55,0,
50717,5440,4925,0,23,1200,75,0,
50718,4926,5313,0,82,1200,13,0,
50719,5313,4926,0,52,1200,27,0,
50720,4926,5443,0,84,1200,69,0,
50721,5443,4926,0,8,1200,69,0,
50722,4926,5544,0,34,1200,82,0,
50723,5544,4926,0,83,1200,16,0,
50724,4928,5244,0,81,1200,77,0,
50725,5244,4928,0,56,1200,90,0,
50726,4928,5348,0,64,1200,82,0,
50727,5348,4928,0,91,1200,51,0,
50728,4928,5644,0,82,1200,94,0,
50729,5644,4928,0,1,1200,90,0,
50730,4929,5533,0,96,1200,86,0,
50731,5533,4929,0,84,1200,6,0,
50732,4930,5052,0,68,1200,25,0,
50733,5052,4930,0,40,1200,53,0,
50734,4930,5308,0,29,1200,72,0,
50735,5308,4930,0,5,1200,59,0,
50736,4930,5482,0,36,1200,85,0,
50737,5482,4930,0,25,1200,67,0,
50738,4931,4937,0,70,1200,99,0,
50739,4937,4931,0,77,1200,40,0,
50740,4931,5751,0,81,1200,36,0,
50741,5751,4931,0,30,1200,99,0,
50742,4932,5023,0,39,1200,66,0,
50743,5023,4932,0,76,1200,6,0,
50744,4932,5325,0,24,1200,58,0,
50745,5325,4932,0,4,1200,92,0,
50746,4932,5485,0,3,1200,97,0,
50747,5485,4932,0,78,1200,56,0,
50748,4932,5969,0,31,1200,73,0,
50749,5969,4932,0,17,1200,95,0,
50750,4933,5031,0,59,1200,38,0,
50751,5031,4933,0,63,1200,55,0,
50752,4933,5159,0,8,1200,50,0,
50753,5159,4933,0,25,1200,1,0,
50754,4933,5255,0,11,1200,20,0,
50755,5255,4933,0,90,1200,48,0,
50756,4933,5391,0,26,1200,57,0,
50757,5391,4933,0,30,1200,36,0,
50758,4933,5864,0,62,1200,42,0,
50759,5864,4933,0,10,1200,34,0,
50760,4933,5919,0,91,1200,72,0,
50761,5919,4933,0,9,1200,78,0,
50762,4935,5241,0,90,1200,52,0,
50763,5241,4935,0,68,1200,68,0,
50764,4935,5473,0,5,1200,46,0,
50765,5473,4935,0,16,1200,60,0,
50766,4935,5959,0,77,1200,14,0,
50767,5959,4935,0,2,1200,81,0,
50768,4936,5244,0,18,1200,46,0,
50769,5244,4936,0,91,1200,25,0,
50770,4937,5620,0,37,1200,49,0,
50771,5620,4937,0,49,1200,83,0,
50772,4937,5682,0,9,1200,46,0,
50773,5682,4937,0,66,1200,70,0,
50774,4939,5621,0,30,1200,61,0,
50775,5621,4939,0,55,1200,15,0,
50776,4939,5878,0,18,1200,73,0,
50777,5878,4939,0,40,1200,78,0,
50778,4939,5920,0,38,1200,76,0,
50779,5920,4939,0,13,1200,69,0,
50780,4941,5280,0,88,1200,96,0,
50781,5280,4941,0,26,1200,63,0,
50782,4941,5664,0,31,1200,57,0,
50783,5664,4941,0,55,1200,2,0,
50784,4941,5832,0,64,1200,88,0,
50785,5832,4941,0,75,1200,45,0,
50786,4946,5485,0,8,1200,53,0,
50787,5485,4946,0,96,1200,92,0,
50788,4947,5473,0,89,1200,47,0,
50789,5473,4947,0,85,1200,21,0,
50790,4948,5216,0,31,1200,5,0,
50791,5216,4948,0,83,1200,95,0,
50792,4948,5802,0,14,1200,34,0,
50793,5802,4948,0,57,1200,40,0,
50794,4948,5902,0,88,1200,59,0,
50795,5902,4948,0,78,1200,41,0,
50796,4950,5428,0,76,1200,9,0,
50797,5428,4950,0,16,1200,95,0,
50798,4950,5486,0,95,1200,60,0,
50799,5486,4950,0,30,1200,35,0,
50800,4951,5107,0,22,1200,81,0,
50801,5107,4951,0,50,1200,75,0,
50802,4952,5291,0,99,1200,11,0,
50803,5291,4952,0,17,1200,33,0,
50804,4952,5306,0,39,1200,15,0,
50805,5306,4952,0,88,1200,69,0,
50806,4952,5965,0,42,1200,64,0,
50807,5965,4952,0,90,1200,48,0,
50808,4953,5506,0,23,1200,49,0,
50809,5506,4953,0,69,1200,40,0,
50810,4953,5634,0,64,1200,11,0,
50811,5634,4953,0,9,1200,61,0,
50812,4953,5892,0,98,1200,19,0,
50813,5892,4953,0,8,1200,31,0,
50814,4954,5242,0,64,1200,30,0,
50815,5242,4954,0,40,1200,19,0,
50816,4954,5447,0,15,1200,80,0,
50817,5447,4954,0,90,1200,58,0,
50818,4954,5594,0,89,1200,21,0,
50819,5594,4954,0,82,1200,44,0,
50820,4955,5477,0,12,1200,5,0,
50821,5477,4955,0,16,1200,54,0,
50822,4956,4978,0,28,1200,91,0,
50823,4978,4956,0,60,1200,31,0,
50824,4956,5520,0,28,1200,48,0,
50825,5520,4956,0,24,1200,26,0,
50826,4957,5818,0,3,1200,72,0,
50827,5818,4957,0,23,1200,71,0,
50828,4957,5895,0,82,1200,82,0,
50829,5895,4957,0,98,1200,37,0,
50830,4959,5160,0,90,1200,23,0,
50831,5160,4959,0,50,1200,52,0,
50832,4961,5668,0,61,1200,97,0,
50833,5668,4961,0,3,1200,88,0,
50834,4961,5919,0,34,1200,97,0,
50835,5919,4961,0,29,1200,97,0,
50836,4962,5267,0,86,1200,52,0,
50837,5267,4962,0,91,1200,28,0,
50838,4964,5986,0,45,1200,66,0,
50839,5986,4964,0,92,1200,97,0,
50840,4965,5865,0,24,1200,36,0,
50841,5865,4965,0,84,1200,82,0,
50842,4966,5227,0,37,1200,54,0,
50843,5227,4966,0,34,1200,9,0,
50844,4966,5397,0,91,1200,25,0,
50845,5397,4966,0,49,1200,98,0,
50846,4968,5492,0,80,1200,92,0,
50847,5492,4968,0,21,1200,36,0,
50848,4969,5028,0,15,1200,14,0,
50849,5028,4969,0,13,1200,10,0,
50850,4969,5216,0,16,1200,9,0,
50851,5216,4969,0,61,1200,3,0,
50852,4970,5382,0,29,1200,3,0,
50853,5382,4970,0,57,1200,10,0,
50854,4971,5223,0,36,1200,52,0,
50855,5223,4971,0,44,1200,25,0,
50856,4972,5493,0,15,1200,23,0,
50857,5493,4972,0,11,1200,11,0,
50858,4972,5909,0,11,1200,22,0,
50859,5909,4972,0,28,1200,53,0,
50860,4973,5232,0,81,1200,27,0,
50861,5232,4973,0,65,1200,67,0,
50862,4973,5643,0,84,1200,47,0,
50863,5643,4973,0,59,1200,13,0,
50864,4974,5617,0,52,1200,30,0,
50865,5617,4974,0,99,1200,46,0,
50866,4975,5366,0,59,1200,98,0,
50867,5366,4975,0,14,1200,30,0,
50868,4975,5414,0,35,1200,88,0,
50869,5414,4975,0,3,1200,59,0,
50870,4976,5916,0,64,1200,1,0,
50871,5916,4976,0,95,1200,36,0,
50872,4977,5629,0,39,1200,12,0,
50873,5629,4977,0,96,1200,20,0,
50874,4979,5017,0,71,1200,2,0,
50875,5017,4979,0,67,1200,89,0,
50876,4979,5577,0,89,1200,61,0,
50877,5577,4979,0,94,1200,32,0,
50878,4980,5644,0,93,1200,97,0,
50879,5644,4980,0,17,1200,31,0,
50880,4981,5002,0,21,1200,20,0,
50881,5002,4981,0,16,1200,56,0,
50882,4981,5402,0,50,1200,24,0,
50883,5402,4981,0,25,1200,93,0,
50884,4982,5015,0,42,1200,42,0,
50885,5015,4982,0,87,1200,3,0,
50886,4982,5457,0,93,1200,68,0,
50887,5457,4982,0,7,1200,68,0,
50888,4982,5608,0,4,1200,77,0,
50889,5608,4982,0,60,1200,79,0,
50890,4982,5805,0,67,1200,71,0,
50891,5805,4982,0,46,1200,11,0,
50892,4984,5039,0,61,1200,21,0,
50893,5039,4984,0,70,1200,39,0,
50894,4985,5078,0,1,1200,12,0,
50895,5078,4985,0,99,1200,62,0,
50896,4985,5776,0,31,1200,81,0,
50897,5776,4985,0,73,1200,22,0,
50898,4985,5877,0,91,1200,18,0,
50899,5877,4985,0,31,1200,68,0,
50900,4986,5009,0,37,1200,70,0,
50901,5009,4986,0,91,1200,16,0,
50902,4986,5883,0,14,1200,73,0,
50903,5883,4986,0,88,1200,78,0,
50904,4988,5126,0,67,1200,32,0,
50905,5126,4988,0,40,1200,53,0,
50906,4988,5195,0,9,1200,49,0,
50907,5195,4988,0,45,1200,51,0,
50908,4988,5685,0,23,1200,12,0,
50909,5685,4988,0,22,1200,55,0,
50910,4989,5433,0,31,1200,7,0,
50911,5433,4989,0,50,1200,6,0,
50912,4992,5055,0,63,1200,26,0,
50913,5055,4992,0,59,1200,28,0,
50914,4993,5250,0,83,1200,9,0,
50915,5250,4993,0,32,1200,22,0,
50916,4993,5461,0,62,1200,57,0,
50917,5461,4993,0,12,1200,46,0,
50918,4993,5674,0,6,1200,3,0,
50919,5674,4993,0,32,1200,87,0,
50920,4993,5898,0,8,1200,18,0,
50921,5898,4993,0,35,1200,69,0,
50922,4994,5008,0,79,1200,38,0,
50923,5008,4994,0,92,1200,22,0,
50924,4996,5301,0,58,1200,34,0,
50925,5301,4996,0,22,1200,14,0,
50926,4996,5313,0,59,1200,28,0,
50927,5313,4996,0,46,1200,40,0,
50928,4996,5951,0,95,1200,90,0,
50929,5951,4996,0,9,1200,51,0,
50930,4999,5873,0,43,1200,66,0,
50931,5873,4999,0,3,1200,96,0,
50932,5002,5141,0,64,1200,79,0,
50933,5141,5002,0,73,1200,49,0,
50934,5003,5415,0,67,1200,78,0,
50935,5415,5003,0,83,1200,78,0,
50936,5004,5463,0,68,1200,48,0,
50937,5463,5004,0,6,1200,21,0,
50938,5008,5209,0,76,1200,97,0,
50939,5209,5008,0,98,1200,56,0,
50940,5008,5470,0,91,1200,64,0,
50941,5470,5008,0,73,1200,99,0,
50942,5009,5493,0,28,1200,41,0,
50943,5493,5009,0,42,1200,93,0,
50944,5010,5330,0,88,1200,63,0,
50945,5330,5010,0,22,1200,1,0,
50946,5010,5582,0,62,1200,23,0,
50947,5582,5010,0,98,1200,96,0,
50948,5012,5609,0,27,1200,69,0,
50949,5609,5012,0,28,1200,61,0,
