DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
7002,43,173,0,90.84274340528938,30.825372283167663,0,0,-1,0,3,3|4|2
7003,14,185,0,99.44961737074938,101.06818019814179,0,0,-1,0,3,2|4|0
7004,112,12,0,89.29711540564806,70.4890640608673,0,0,-1,0,3,2|4|5
7005,119,86,0,84.7504692645685,63.123900003444355,0,0,-1,0,3,1|2|0
7006,55,46,0,63.05907302843772,51.36800557887303,0,0,-1,0,3,4|2|5
7007,134,16,0,88.90541127725766,102.08175636135124,0,0,-1,0,3,5|3|0
7008,140,47,0,89.74155948834638,72.19807311498329,0,0,-1,0,3,1|4|0
7009,163,161,0,97.08783556874718,52.23944424612672,0,0,-1,0,3,4|1|5
7010,59,91,0,66.87904099692413,47.52886064447089,0,0,-1,0,3,4|5|2
7011,172,139,0,90.20133933656433,33.04341700213557,0,0,-1,0,3,3|5|0
7012,36,192,0,88.60659305202388,77.33238186549956,0,0,-1,0,3,1|0|4
7013,127,182,0,124.91728610874367,44.69570654114686,0,0,-1,0,3,3|2|5
7014,132,171,0,89.75180758053237,29.90625432968561,0,0,-1,0,3,1|4|5
7015,124,60,0,105.61224258038263,117.54112660760768,0,0,-1,0,3,0|4|2
7016,129,80,0,64.63258733252285,14.288813471782799,0,0,-1,0,3,0|3|4
7017,110,138,0,110.52565920881985,105.66961881893045,0,0,-1,0,3,0|5|2
7018,187,150,0,86.95769703507331,69.02166299334093,0,0,-1,0,3,0|1|4
7019,106,173,0,89.1001335726563,82.99668129453288,0,0,-1,0,3,3|1|0
7020,30,163,0,68.9381727344942,99.60345471764911,0,0,-1,0,3,5|4|2
7021,165,106,0,82.43714387306561,22.991467032373883,0,0,-1,0,3,5|2|0
7022,23,82,0,60.47979018486693,83.39083669494089,0,0,-1,0,3,5|1|0
7023,156,39,0,52.582816336225804,91.76229108464028,0,0,-1,0,3,0|5|2
7024,184,152,0,60.364763866136414,94.93240869227307,0,0,-1,0,3,3|1|0
7025,104,81,0,77.34261832392832,106.92378573669711,0,0,-1,0,3,3|1|5
7026,26,106,0,94.46009881953121,103.61108578561134,0,0,-1,0,3,5|2|4
7027,46,174,0,93.34834757044888,91.74896151392826,0,0,-1,0,3,2|5|4
7028,57,110,0,116.05231084594331,56.42609943244514,0,0,-1,0,3,0|3|2
7029,82,66,0,68.15971236551646,85.27192136154717,0,0,-1,0,3,5|0|2
7030,180,120,0,140.12592108374378,24.31315997358997,0,0,-1,0,3,1|4|3
7031,47,58,0,84.11691013621179,62.87062974113634,0,0,-1,0,3,5|2|3
7032,76,62,0,72.08338707511045,89.86342589408429,0,0,-1,0,3,0|3|4
7033,25,162,0,60.732057536518646,97.91750783884096,0,0,-1,0,3,4|2|3
7034,109,98,0,122.75373863129155,31.017183720205395,0,0,-1,0,3,4|5|2
7035,13,140,0,95.33407587861537,49.45337397657852,0,0,-1,0,3,2|3|4
7036,7,196,0,64.17563034459117,29.15463127409225,0,0,-1,0,3,5|2|3
7037,163,132,0,70.1038369437029,79.4938860278127,0,0,-1,0,3,4|0|2
7038,26,15,0,92.22116667025766,51.78276983348083,0,0,-1,0,3,2|5|1
7039,18,116,0,101.73594716474415,55.04025052726801,0,0,-1,0,3,4|0|3
7040,140,150,0,92.13407738136098,47.47538789074675,0,0,-1,0,3,0|1|2
7041,193,184,0,69.37605449562389,27.835848340323018,0,0,-1,0,3,3|2|5
7042,126,141,0,132.99826245422975,84.14814191002908,0,0,-1,0,3,0|4|2
7043,118,97,0,87.60793721328963,27.35927435184307,0,0,-1,0,3,1|5|0
7044,109,118,0,136.0517451562722,106.6543824351885,0,0,-1,0,3,5|3|0
7045,7,188,0,105.26594581093022,76.10273889208845,0,0,-1,0,3,5|1|3
7046,18,54,0,74.04712103393567,92.2272309731554,0,0,-1,0,3,2|3|1
7047,99,117,0,73.34567297745585,62.90696608414174,0,0,-1,0,3,0|1|4
7048,152,21,0,74.70553382177445,77.86681007567117,0,0,-1,0,3,2|1|4
7049,81,0,0,99.7747259920626,70.54686636967483,0,0,-1,0,3,2|1|0
7050,138,173,0,82.19727709617554,106.51689710977874,0,0,-1,0,3,4|5|1
7051,9,78,0,77.48289360787356,47.8750461385288,0,0,-1,0,3,1|3|2
7052,21,146,0,51.08579145935806,118.62084080101468,0,0,-1,0,3,1|3|2
7053,70,181,0,71.00297018222214,58.47804137004866,0,0,-1,0,3,4|1|3
7054,115,154,0,74.2831863203473,83.72636383218779,0,0,-1,0,3,1|5|3
7055,21,151,0,63.56906145132966,60.96424079724796,0,0,-1,0,3,1|2|3
7056,30,176,0,79.12793339330955,45.108768738889545,0,0,-1,0,3,0|4|1
7057,112,101,0,131.654902626676,27.937544596675252,0,0,-1,0,3,0|1|2
7058,26,109,0,100.51957440232275,36.43525934467253,0,0,-1,0,3,4|2|5
7059,139,66,0,102.19338537321018,27.84660279681907,0,0,-1,0,3,2|5|4
7060,165,118,0,88.31668811207186,80.35165388313976,0,0,-1,0,3,1|2|4
7061,194,51,0,96.14995536633852,79.30137031708384,0,0,-1,0,3,4|5|3
7062,190,34,0,108.17209337821399,41.05858473295211,0,0,-1,0,3,5|0|4
7063,37,156,0,71.8603576380081,77.13988236380655,0,0,-1,0,3,1|5|3
7064,21,102,0,99.77764582004342,48.92344512351314,0,0,-1,0,3,2|5|3
7065,7,60,0,87.19248358571568,70.77458069712702,0,0,-1,0,3,2|5|4
7066,139,173,0,70.4382536878051,53.98739629968914,0,0,-1,0,3,0|5|3
7067,108,175,0,110.84315179133552,80.34968056935872,0,0,-1,0,3,3|5|1
7068,111,4,0,71.69165125849048,90.67342712912685,0,0,-1,0,3,0|4|2
7069,158,185,0,81.74155261035501,28.577564590671408,0,0,-1,0,3,3|4|5
7070,194,157,0,73.59802741007007,20.046624810167195,0,0,-1,0,3,0|3|2
7071,7,69,0,92.02057838320532,45.92969806417453,0,0,-1,0,3,3|1|0
7072,170,8,0,68.67364305188157,46.3367535616887,0,0,-1,0,3,0|4|1
7073,20,124,0,108.20046144105783,15.787283574269301,0,0,-1,0,3,0|1|5
7074,115,135,0,85.52765603218457,81.77093152502154,0,0,-1,0,3,4|0|5
7075,150,155,0,64.51464380663768,24.418865211910493,0,0,-1,0,3,2|1|4
7076,175,53,0,80.38787808552517,84.48509099526062,0,0,-1,0,3,1|0|5
7077,1,36,0,95.48799315072286,37.07645733775181,0,0,-1,0,3,2|4|1
7078,7,189,0,63.65814825627192,98.7941928959718,0,0,-1,0,3,3|4|0
7079,189,102,0,132.05755224908606,33.38183047539444,0,0,-1,0,3,0|1|3
7080,83,6,0,61.86370247937346,16.617209645183173,0,0,-1,0,3,3|0|2
7081,43,89,0,104.51872324500191,39.41283146167489,0,0,-1,0,3,1|0|5
7082,110,0,0,141.12574541894304,30.52037359568959,0,0,-1,0,3,1|3|5
7083,157,155,0,66.059646720108,80.0286888847627,0,0,-1,0,3,1|3|5
7084,33,47,0,75.2236449810691,11.788088862744178,0,0,-1,0,3,4|2|0
7085,147,105,0,69.71584670433997,103.92261961341228,0,0,-1,0,3,2|3|4
7086,91,161,0,70.4654124117989,76.70015682999332,0,0,-1,0,3,3|2|4
7087,134,168,0,87.24879662718969,33.19767643803415,0,0,-1,0,3,0|3|5
7088,56,41,0,117.40523155093972,42.80002787044447,0,0,-1,0,3,4|1|2
7089,48,7,0,112.24788943919752,85.07727645480561,0,0,-1,0,3,1|4|5
7090,115,91,0,86.02899065004006,102.2303496036039,0,0,-1,0,3,1|0|4
7091,91,100,0,84.153291823858,66.25862962474285,0,0,-1,0,3,4|1|0
7092,111,180,0,148.87915484393474,39.224289630328826,0,0,-1,0,3,1|5|0
7093,72,77,0,66.8994534544816,10.769389633560346,0,0,-1,0,3,1|3|5
7094,3,8,0,81.56856443658701,52.014879912791194,0,0,-1,0,3,5|4|3
7095,155,112,0,54.43148221293212,70.42755477365667,0,0,-1,0,3,3|5|2
7096,79,63,0,43.46880806896034,21.18148785684526,0,0,-1,0,3,0|2|5
7097,156,94,0,76.51704056797055,21.36380416592869,0,0,-1,0,3,1|5|3
7098,65,192,0,128.8112171503734,11.308323719579054,0,0,-1,0,3,1|4|2
7099,160,136,0,86.31480973315828,84.0432402818778,0,0,-1,0,3,4|2|3
7100,194,13,0,78.76639629483437,54.45432118597889,0,0,-1,0,3,0|2|5
7101,179,92,0,76.36328178640808,48.714941087493024,0,0,-1,0,3,5|0|2
7102,66,138,0,95.45445968070842,105.6829936200743,0,0,-1,0,3,3|0|1
7103,30,132,0,87.00445798981482,77.49096088396094,0,0,-1,0,3,3|0|1
7104,185,170,0,83.72815625102565,28.112484193388124,0,0,-1,0,3,4|5|2
7105,141,17,0,108.23181586427343,32.44414139778456,0,0,-1,0,3,1|2|3
7106,98,37,0,82.59116444118045,57.600480577108144,0,0,-1,0,3,1|2|4
7107,109,85,0,107.45255323679422,50.142364898370815,0,0,-1,0,3,2|3|0
7108,115,32,0,102.33254463041456,103.5878615769837,0,0,-1,0,3,1|2|4
7109,33,118,0,130.3176388816162,60.09013952387789,0,0,-1,0,3,2|4|5
7110,47,119,0,92.10449162502442,111.66534763876835,0,0,-1,0,3,0|2|4
7111,96,25,0,63.07822589489698,34.91940516352079,0,0,-1,0,3,3|1|2
7112,0,108,0,110.08518054967463,10.521934829332185,0,0,-1,0,3,5|3|2
7113,116,163,0,77.56494590282429,93.25042796987444,0,0,-1,0,3,0|5|3
7114,160,130,0,81.98644746374222,41.3098274749541,0,0,-1,0,3,0|5|4
7115,142,46,0,83.41191253632192,88.30953648265135,0,0,-1,0,3,5|0|3
7116,159,80,0,84.4575132123695,57.36392385342733,0,0,-1,0,3,1|0|3
7117,36,54,0,72.08114502875893,63.12998008387101,0,0,-1,0,3,5|4|3
7118,116,105,0,108.72002533783127,85.33465219888029,0,0,-1,0,3,5|2|4
7119,57,115,0,124.36330724407323,46.75081040614982,0,0,-1,0,3,4|3|2
7120,113,39,0,88.67787820251193,89.34875170355218,0,0,-1,0,3,5|3|4
7121,161,45,0,103.69735397311517,114.43727486569858,0,0,-1,0,3,5|4|1
7122,123,78,0,97.95783725770558,88.09801562046789,0,0,-1,0,3,5|4|2
7123,189,71,0,74.91211946141412,40.76696133457869,0,0,-1,0,3,0|1|4
7124,89,133,0,94.65746912774806,115.33020112997816,0,0,-1,0,3,1|2|4
7125,175,30,0,93.6251642426324,33.95692422692235,0,0,-1,0,3,2|1|5
7126,154,196,0,75.6424086520047,48.35131904193182,0,0,-1,0,3,4|1|0
7127,158,168,0,89.87627916485627,41.094555957500575,0,0,-1,0,3,1|4|5
7128,2,114,0,79.05116926139513,76.04573332929175,0,0,-1,0,3,3|0|2
7129,164,11,0,82.80116191077731,29.05389785796939,0,0,-1,0,3,1|5|2
7130,17,117,0,120.17674069968695,93.92115217337187,0,0,-1,0,3,5|3|1
7131,24,40,0,106.2601162157183,28.702210429702493,0,0,-1,0,3,3|0|5
7132,133,106,0,98.48950248359864,108.30320799179876,0,0,-1,0,3,5|1|2
7133,138,102,0,113.2249687091335,81.19445414811088,0,0,-1,0,3,2|3|5
7134,106,40,0,125.71196846823553,52.4785049211479,0,0,-1,0,3,4|2|1
7135,161,168,0,71.6184213477352,76.51941201630632,0,0,-1,0,3,5|3|2
7136,17,135,0,110.84438324524304,99.68547676852201,0,0,-1,0,3,3|0|4
7137,30,59,0,85.20572698814738,86.42445270382662,0,0,-1,0,3,1|0|4
7138,125,190,0,143.0875752561851,45.20243439117691,0,0,-1,0,3,0|3|2
7139,148,121,0,67.9568314823812,36.296272161571935,0,0,-1,0,3,4|0|5
7140,131,85,0,95.392288882317,77.76983395897314,0,0,-1,0,3,5|0|1
7141,194,7,0,97.17013057254957,58.41239517051414,0,0,-1,0,3,5|2|3
7142,39,100,0,56.672112105321354,41.263150550507646,0,0,-1,0,3,0|5|2
7143,128,169,0,106.9181426075416,43.79410974091945,0,0,-1,0,3,2|0|3
7144,19,62,0,98.00730883742389,44.7589570992214,0,0,-1,0,3,4|5|1
7145,58,117,0,125.55659348568025,118.94013250866378,0,0,-1,0,3,1|5|0
7146,129,119,0,132.53763344648826,62.93343770030152,0,0,-1,0,3,0|3|5
7147,13,11,0,90.12764491753671,40.673036249887474,0,0,-1,0,3,4|0|5
7148,154,35,0,47.635131619361665,106.83949509633398,0,0,-1,0,3,0|3|2
7149,154,2,0,44.909101535574216,11.537367086500815,0,0,-1,0,3,5|3|0
7150,81,7,0,92.03742320864647,26.68001707712774,0,0,-1,0,3,5|0|3
7151,186,119,0,103.71864984299425,23.510809621713342,0,0,-1,0,3,4|5|3
7152,163,4,0,61.891495080307855,110.9756735666338,0,0,-1,0,3,3|0|5
7153,142,138,0,80.57932570563271,103.55214426291657,0,0,-1,0,3,0|5|2
7154,48,77,0,78.28454983294458,81.79248979767554,0,0,-1,0,3,5|4|2
7155,16,188,0,95.95925680777266,34.03969062236052,0,0,-1,0,3,3|4|2
7156,115,99,0,93.69239484522294,30.56088943550573,0,0,-1,0,3,0|5|1
7157,185,104,0,112.1038217631951,15.691990097083384,0,0,-1,0,3,4|1|3
7158,78,92,0,49.867471495357954,44.31747944212587,0,0,-1,0,3,3|2|1
7159,151,90,0,72.7806393543077,113.48269467918682,0,0,-1,0,3,5|0|1
7160,194,149,0,104.61875259920804,106.21608213487352,0,0,-1,0,3,2|1|4
7161,137,97,0,82.91401805439526,20.849219822681725,0,0,-1,0,3,4|2|1
7162,180,117,0,147.6410584772025,18.40291308053302,0,0,-1,0,3,1|2|0
7163,21,66,0,103.52531365490091,40.71510786646253,0,0,-1,0,3,4|1|5
7164,4,46,0,91.45758083550749,65.47453938006706,0,0,-1,0,3,2|4|5
7165,83,113,0,121.14470461297714,76.61169189001892,0,0,-1,0,3,1|4|5
7166,34,169,0,87.94202420363789,97.16670225081712,0,0,-1,0,3,3|1|2
7167,28,68,0,61.44169891680107,33.949829465560335,0,0,-1,0,3,5|1|2
7168,92,152,0,38.387930147003935,61.14065078972404,0,0,-1,0,3,2|3|0
7169,3,120,0,40.9293225484399,87.24993574209988,0,0,-1,0,3,0|1|3
7170,12,24,0,95.3271618999104,110.89351648961818,0,0,-1,0,3,2|1|3
7171,119,72,0,98.3625171622972,23.521094608823176,0,0,-1,0,3,5|4|0
7172,139,126,0,125.2618521639756,49.310308817887964,0,0,-1,0,3,4|5|0
7173,42,87,0,104.84373858830887,66.1560006944718,0,0,-1,0,3,2|4|3
7174,118,50,0,107.03843904107082,29.713655763997426,0,0,-1,0,3,0|1|5
7175,0,24,0,95.68531181028204,69.7411546168463,0,0,-1,0,3,3|2|5
7176,15,181,0,91.35207834080755,31.778748817323997,0,0,-1,0,3,3|0|1
7177,33,181,0,53.62184741370728,54.07723743830097,0,0,-1,0,3,5|0|2
7178,81,7,0,92.91038340436808,58.14210879101298,0,0,-1,0,3,0|4|5
7179,76,119,0,93.19156982263559,104.71494621925258,0,0,-1,0,3,5|0|4
7180,165,151,0,61.6097041839165,31.91381814466902,0,0,-1,0,3,0|4|1
7181,56,104,0,129.98727955375531,63.32847574332287,0,0,-1,0,3,0|2|4
7182,185,192,0,115.90831897053546,57.64856871686467,0,0,-1,0,3,5|0|3
7183,83,151,0,85.09648161575859,110.70720858714517,0,0,-1,0,3,4|1|5
7184,180,153,0,88.20269371107086,22.092160340413283,0,0,-1,0,3,4|3|0
7185,101,155,0,123.01818532543554,63.73067260978896,0,0,-1,0,3,3|0|1
7186,7,138,0,79.05674948297147,67.29672637249345,0,0,-1,0,3,5|2|3
7187,81,182,0,140.39675154857312,79.97304768894318,0,0,-1,0,3,0|1|3
7188,62,155,0,65.86885826416652,85.20427093985435,0,0,-1,0,3,5|0|4
7189,40,90,0,90.8409529644194,30.911745429057593,0,0,-1,0,3,0|4|1
7190,182,56,0,113.61721180468778,99.240941002417,0,0,-1,0,3,0|1|5
7191,47,36,0,77.47183780108331,96.4282153479503,0,0,-1,0,3,0|2|1
7192,146,119,0,97.40893850028934,112.22850967246418,0,0,-1,0,3,4|2|3
7193,57,37,0,79.10859668982842,117.406209882792,0,0,-1,0,3,3|5|0
7194,39,28,0,58.91980134329705,29.043853140023643,0,0,-1,0,3,0|4|3
7195,193,11,0,121.95601161379716,97.24220375847027,0,0,-1,0,3,5|1|2
7196,155,76,0,60.19982042228968,80.71870027039922,0,0,-1,0,3,1|3|2
7197,77,29,0,63.605332136341346,37.597162019481146,0,0,-1,0,3,5|4|0
7198,127,134,0,133.66453417778013,43.07978426044546,0,0,-1,0,3,5|1|4
7199,128,133,0,96.33590656985878,18.11862090274844,0,0,-1,0,3,3|5|4
7200,27,135,0,90.70881298401605,58.21433350172722,0,0,-1,0,3,3|0|4
7201,140,10,0,92.56429538891115,22.63561882890176,0,0,-1,0,3,1|0|5
7202,118,81,0,106.81269151537182,31.49338230802943,0,0,-1,0,3,1|0|3
7203,40,160,0,96.49444148128404,116.69017311847921,0,0,-1,0,3,2|5|4
7204,131,147,0,83.28598401170946,78.58480070923453,0,0,-1,0,3,0|2|4
7205,149,119,0,83.82975600935742,104.86925560098591,0,0,-1,0,3,3|2|0
7206,29,41,0,108.00782957990381,91.76643068704816,0,0,-1,0,3,0|1|3
7207,61,45,0,103.97402095302489,93.44292321575826,0,0,-1,0,3,1|5|0
7208,8,67,0,108.59250190350271,89.0393879487651,0,0,-1,0,3,0|3|1
7209,130,74,0,91.4739427359122,17.78491970786358,0,0,-1,0,3,1|0|3
7210,13,173,0,83.44126810245619,17.819535357755743,0,0,-1,0,3,3|1|0
7211,60,128,0,73.46140088591308,54.557314111075236,0,0,-1,0,3,3|2|1
7212,24,181,0,79.98111971202378,30.781089244672643,0,0,-1,0,3,3|0|4
7213,169,102,0,138.69775049013478,119.81427366357875,0,0,-1,0,3,4|5|1
7214,155,148,0,52.910141109639774,27.920916644920702,0,0,-1,0,3,0|4|5
7215,1,155,0,104.03787362755628,61.51931592585282,0,0,-1,0,3,0|4|5
7216,118,165,0,87.22738041896764,54.48172103313327,0,0,-1,0,3,0|3|2
7217,162,143,0,95.17105390822256,23.51713662597356,0,0,-1,0,3,3|5|4
7218,115,125,0,133.56148343363245,44.16569659054105,0,0,-1,0,3,5|2|4
7219,123,85,0,128.72875347555012,42.22930143307169,0,0,-1,0,3,4|5|1
7220,77,160,0,88.14965468506004,21.83813046340752,0,0,-1,0,3,4|0|1
7221,186,67,0,46.74047570013073,45.30652307555361,0,0,-1,0,3,2|3|5
7222,45,108,0,82.31000609492015,93.23681708089403,0,0,-1,0,3,2|0|1
7223,49,115,0,86.14079542543033,23.336140793856874,0,0,-1,0,3,0|5|2
7224,184,110,0,82.83971687257245,95.66676211833938,0,0,-1,0,3,0|2|4
7225,40,61,0,123.26206386143144,65.80007399427437,0,0,-1,0,3,0|4|2
7226,178,193,0,127.09502891272406,48.5727598071089,0,0,-1,0,3,1|5|3
7227,74,7,0,77.21125052537965,90.22484887398159,0,0,-1,0,3,4|3|0
7228,23,68,0,77.70523834094674,35.17694618116181,0,0,-1,0,3,4|2|5
7229,48,29,0,67.63801263045151,24.831716605811533,0,0,-1,0,3,3|4|2
7230,31,151,0,91.71045477690026,63.619855015994936,0,0,-1,0,3,1|3|0
7231,38,115,0,77.72898052075763,82.32720991466168,0,0,-1,0,3,5|2|1
7232,127,139,0,105.1738037229081,62.36661942986794,0,0,-1,0,3,5|3|1
7233,106,173,0,98.27894273457137,24.26559301968924,0,0,-1,0,3,1|0|3
7234,16,13,0,87.50666866814039,74.00052527720611,0,0,-1,0,3,3|5|0
7235,126,111,0,114.04333791779328,85.47100018162143,0,0,-1,0,3,3|2|0
7236,79,68,0,76.41279534302619,47.536359477089064,0,0,-1,0,3,5|1|2
7237,44,106,0,82.56567318718487,108.0937297322475,0,0,-1,0,3,2|1|3
7238,113,60,0,104.94005781976134,28.914583584377375,0,0,-1,0,3,0|2|4
7239,22,20,0,58.02540758462612,70.807477424733,0,0,-1,0,3,1|3|0
7240,134,172,0,76.33913138068176,111.05017284550945,0,0,-1,0,3,2|3|4
7241,178,60,0,64.26876136756215,30.10563025370448,0,0,-1,0,3,2|1|5
7242,47,135,0,82.74955295608937,110.21636129773559,0,0,-1,0,3,4|3|0
7243,89,21,0,88.67454558768787,62.370986575563215,0,0,-1,0,3,1|3|5
7244,43,17,0,136.63782175474574,61.94255747764763,0,0,-1,0,3,5|3|1
7245,49,61,0,99.42017849844069,12.698202104865626,0,0,-1,0,3,5|1|0
7246,88,39,0,63.103204030857476,117.89677112639289,0,0,-1,0,3,4|3|2
7247,2,43,0,96.40413090206172,79.84952839011532,0,0,-1,0,3,5|1|4
7248,60,142,0,123.14970760128212,53.04088478428855,0,0,-1,0,3,1|4|2
7249,82,111,0,85.22598393774844,92.79584181896705,0,0,-1,0,3,0|1|3
7250,1,74,0,56.12670605689128,45.24643894828767,0,0,-1,0,3,1|2|5
7251,86,122,0,69.84720669642415,70.1680572786089,0,0,-1,0,3,0|3|4
7252,49,129,0,74.77832893248268,12.417734321650322,0,0,-1,0,3,2|4|5
7253,69,189,0,102.30711031974623,61.57505868076353,0,0,-1,0,3,3|5|1
7254,175,72,0,71.09976838961846,68.04942380409574,0,0,-1,0,3,3|2|0
7255,25,121,0,108.8594391912001,65.98489036775071,0,0,-1,0,3,1|3|0
7256,86,115,0,89.91599086859311,39.7663439620638,0,0,-1,0,3,5|2|1
7257,175,167,0,91.83305448260595,79.3453488634287,0,0,-1,0,3,4|2|5
7258,81,34,0,100.58979873267425,22.37507422159472,0,0,-1,0,3,0|5|1
7259,143,27,0,94.48793617171128,26.225888864390285,0,0,-1,0,3,5|3|2
7260,151,11,0,94.65905424305645,12.859508228102257,0,0,-1,0,3,0|3|4
7261,164,13,0,76.55778803091508,109.86670353729959,0,0,-1,0,3,5|2|1
7262,196,188,0,76.09001961492399,90.80599045240778,0,0,-1,0,3,4|5|3
7263,42,101,0,149.67971920094757,116.06395300547494,0,0,-1,0,3,3|0|1
7264,129,168,0,113.21155044019801,37.161098318398395,0,0,-1,0,3,1|0|3
7265,107,12,0,89.25552136662026,87.56586594855402,0,0,-1,0,3,0|3|4
7266,193,152,0,96.49181917371575,97.38122841252815,0,0,-1,0,3,5|1|2
7267,3,170,0,75.52199436697366,40.18968599226048,0,0,-1,0,3,4|3|5
7268,17,181,0,68.92066266137064,85.6690137669598,0,0,-1,0,3,5|3|2
7269,122,91,0,110.07834606397812,52.10438520247114,0,0,-1,0,3,1|4|0
7270,48,159,0,55.71471586463639,35.86405637882754,0,0,-1,0,3,2|3|1
7271,101,22,0,120.31599864978891,67.5837079543562,0,0,-1,0,3,3|1|2
7272,117,38,0,70.99022954936376,29.19023527231651,0,0,-1,0,3,1|2|0
7273,110,162,0,95.44322736376682,76.5895882733625,0,0,-1,0,3,0|3|1
7274,190,66,0,101.5185717266295,94.54047059001778,0,0,-1,0,3,4|1|2
7275,34,8,0,85.97895680114647,22.444838183884116,0,0,-1,0,3,3|2|0
7276,17,29,0,84.82757250583337,88.96037244773964,0,0,-1,0,3,4|2|3
7277,20,51,0,39.38421436381237,60.91271795686821,0,0,-1,0,3,0|5|2
7278,35,153,0,61.77428841479743,82.50623286856057,0,0,-1,0,3,4|3|0
7279,78,142,0,89.94062982064968,99.89098686147072,0,0,-1,0,3,0|2|4
7280,63,56,0,81.0850365769975,44.667289589394464,0,0,-1,0,3,2|1|0
7281,18,58,0,91.54623648020548,87.30197547868103,0,0,-1,0,3,3|0|1
7282,120,158,0,108.10242104369577,57.89074618794455,0,0,-1,0,3,5|1|4
7283,77,188,0,67.37037606798866,99.11025340922608,0,0,-1,0,3,5|4|2
7284,33,13,0,78.88024082417506,23.34690330027186,0,0,-1,0,3,1|2|5
7285,24,30,0,80.91339334064573,36.66381856214571,0,0,-1,0,3,2|3|0
7286,150,185,0,95.03417615053874,33.28181913193755,0,0,-1,0,3,1|5|0
7287,124,191,0,125.41036853517244,20.94026335426372,0,0,-1,0,3,0|5|2
7288,142,85,0,99.58241664449507,37.49823437241746,0,0,-1,0,3,5|0|4
7289,18,105,0,91.49032623684542,12.796013616464858,0,0,-1,0,3,2|0|5
7290,178,119,0,138.43997611326216,22.691435830003318,0,0,-1,0,3,5|3|1
7291,128,150,0,79.4735462940028,81.14221637235777,0,0,-1,0,3,0|5|2
7292,155,147,0,61.89733923684444,51.33352023460522,0,0,-1,0,3,0|1|5
7293,64,73,0,65.05586668669831,92.57839785737198,0,0,-1,0,3,0|4|2
7294,4,154,0,76.98238190455383,91.61562979110161,0,0,-1,0,3,4|2|3
7295,98,134,0,86.36464923246702,37.79679376209809,0,0,-1,0,3,0|5|1
7296,182,122,0,131.01829614524885,90.33855132545042,0,0,-1,0,3,1|3|5
7297,26,152,0,45.07448460601718,56.26709815086897,0,0,-1,0,3,5|1|0
7298,42,113,0,106.88848467919507,10.601042359012299,0,0,-1,0,3,5|3|1
7299,34,172,0,73.90291825995777,53.56016309224345,0,0,-1,0,3,2|0|1
7300,10,3,0,94.29578522870366,100.55893538966671,0,0,-1,0,3,5|1|2
7301,2,110,0,78.41386999882543,83.62041720517071,0,0,-1,0,3,5|2|3
7302,181,80,0,83.8447454875595,118.48574112725069,0,0,-1,0,3,1|5|0
7303,98,83,0,74.94713812141275,42.195343885091724,0,0,-1,0,3,5|2|3
7304,94,157,0,71.92264055498326,37.93734136526551,0,0,-1,0,3,0|1|4
7305,12,149,0,91.59717719160771,96.03435303292224,0,0,-1,0,3,1|5|4
7306,151,166,0,56.972308015134175,72.79530982980755,0,0,-1,0,3,0|3|4
7307,191,73,0,73.31310167851689,111.5732077736231,0,0,-1,0,3,4|2|0
7308,77,79,0,41.12077236626748,46.45684503718069,0,0,-1,0,3,3|2|0
7309,169,147,0,70.31306896679696,11.391076060800602,0,0,-1,0,3,1|5|0
7310,5,50,0,93.36917810282804,39.47971227253629,0,0,-1,0,3,5|3|2
7311,2,16,0,78.2351079296561,68.34970257501257,0,0,-1,0,3,0|2|3
7312,185,110,0,114.4035139740418,43.42339398832495,0,0,-1,0,3,2|4|3
7313,171,39,0,54.69177287032446,101.34041305760766,0,0,-1,0,3,0|3|4
7314,116,148,0,91.74417805280474,78.16856158950732,0,0,-1,0,3,1|2|4
7315,48,92,0,81.95801661086261,98.55808077758618,0,0,-1,0,3,3|1|4
7316,185,21,0,93.17880045037487,13.666550365221898,0,0,-1,0,3,2|1|3
7317,81,135,0,82.94826544922044,18.506926016555454,0,0,-1,0,3,0|5|4
7318,78,117,0,89.03951768267748,38.723134311657596,0,0,-1,0,3,2|0|1
7319,9,180,0,131.56190871543308,98.90224170067292,0,0,-1,0,3,0|1|5
7320,147,98,0,81.55450122322553,67.9303659472667,0,0,-1,0,3,5|0|3
7321,60,38,0,83.37215430364837,83.19298115658188,0,0,-1,0,3,5|1|2
7322,26,94,0,56.713730107653554,35.235118176526655,0,0,-1,0,3,5|2|3
7323,37,47,0,67.7195948650946,107.26931537737262,0,0,-1,0,3,1|5|3
7324,20,180,0,123.96160221569028,54.6060793585226,0,0,-1,0,3,4|2|5
7325,36,112,0,55.62542458977152,31.658238936559133,0,0,-1,0,3,4|2|3
7326,183,53,0,47.95798431364083,71.33487568824627,0,0,-1,0,3,5|4|2
7327,113,20,0,103.16727985151549,35.7084687996622,0,0,-1,0,3,2|3|4
7328,185,12,0,86.49075525800401,36.70593747677342,0,0,-1,0,3,4|1|0
7329,28,133,0,58.38807413856662,38.84724908489372,0,0,-1,0,3,1|5|3
7330,49,29,0,64.38987657351954,80.25510270130154,0,0,-1,0,3,3|4|2
7331,192,92,0,94.0591681773804,101.62706944561636,0,0,-1,0,3,5|3|4
7332,102,66,0,74.67549062262376,19.45597919273887,0,0,-1,0,3,2|4|1
