DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
5763,28,125,0,47.246508699315314,56.17426134663241,0,0,-1,0,3,5|0|4
5764,48,43,0,60.530606243865385,109.62521170847937,0,0,-1,0,3,2|3|4
5765,70,93,0,60.28744081511307,65.54352681202745,0,0,-1,0,3,5|1|3
5766,82,8,0,54.38018545521275,53.69781528982889,0,0,-1,0,3,3|4|1
5767,57,62,0,51.54517328913703,87.01599452802334,0,0,-1,0,3,1|0|4
5768,43,11,0,87.57106319498119,89.00012707124198,0,0,-1,0,3,4|2|5
5769,17,12,0,51.8171905041762,70.6859261811033,0,0,-1,0,3,3|1|4
5770,2,114,0,51.02566104152423,80.79069347835805,0,0,-1,0,3,1|4|0
5771,22,49,0,66.39362610108327,89.0893409318962,0,0,-1,0,3,2|0|1
5772,31,13,0,54.48627058678867,25.090466137106183,0,0,-1,0,3,2|5|3
5773,7,27,0,55.00030637607755,103.48443424096462,0,0,-1,0,3,0|1|2
5774,1,14,0,58.98650669660741,40.98603983724292,0,0,-1,0,3,0|1|5
5775,61,64,0,52.08386063610928,46.939870737619515,0,0,-1,0,3,5|0|2
5776,17,94,0,47.024541469089456,12.589090717337346,0,0,-1,0,3,1|3|4
5777,54,6,0,41.581375298503,53.94514447841425,0,0,-1,0,3,5|2|3
5778,60,78,0,53.627469375193016,86.54144384131932,0,0,-1,0,3,4|5|3
5779,44,1,0,70.04080051071502,77.9940184092671,0,0,-1,0,3,3|5|2
5780,21,89,0,73.74119652355729,33.95429016739919,0,0,-1,0,3,3|5|1
5781,78,110,0,51.2781809570142,15.249587389810959,0,0,-1,0,3,2|3|5
5782,45,81,0,40.67908618192484,20.466537902246948,0,0,-1,0,3,1|5|0
5783,91,116,0,72.01111025524784,98.9016217999074,0,0,-1,0,3,1|5|0
5784,14,52,0,55.6663136774713,91.25132549467719,0,0,-1,0,3,0|3|4
5785,85,60,0,42.13243300591116,74.04363277198372,0,0,-1,0,3,2|5|3
5786,14,77,0,60.802403256685686,108.72703922892858,0,0,-1,0,3,4|5|2
5787,15,47,0,76.26776366623514,24.12211989154244,0,0,-1,0,3,3|4|5
5788,119,118,0,64.73865083132122,29.994468869699425,0,0,-1,0,3,4|3|0
5789,26,51,0,52.795503048015405,97.6690233203996,0,0,-1,0,3,1|2|4
5790,103,35,0,43.4514638874203,48.103599958677755,0,0,-1,0,3,3|4|5
5791,35,6,0,36.59753713445921,100.78297897166503,0,0,-1,0,3,0|1|3
5792,56,77,0,51.58388865420288,57.05417338950395,0,0,-1,0,3,1|3|4
5793,39,68,0,79.9057380836193,23.1481791231205,0,0,-1,0,3,3|5|0
5794,52,8,0,53.41896797450079,88.85322390838239,0,0,-1,0,3,4|1|3
5795,37,105,0,65.59233816338417,74.69327722443882,0,0,-1,0,3,3|5|2
5796,66,94,0,65.94722690983836,60.90938701151022,0,0,-1,0,3,2|5|1
5797,126,31,0,38.97884725579012,44.941238654355615,0,0,-1,0,3,5|0|4
5798,98,111,0,68.83816149991223,82.80634565800757,0,0,-1,0,3,5|2|4
5799,99,118,0,63.731294376945435,61.783184103144166,0,0,-1,0,3,2|0|1
5800,13,63,0,51.970255276264105,57.41770927070733,0,0,-1,0,3,3|2|4
5801,83,51,0,43.555072420540945,33.762895674662786,0,0,-1,0,3,2|1|5
5802,64,95,0,63.7764509509077,30.332009300517004,0,0,-1,0,3,1|5|0
5803,20,48,0,73.42911157111425,114.93612454197525,0,0,-1,0,3,2|1|0
5804,13,92,0,75.74834839644767,56.13105688378892,0,0,-1,0,3,2|4|3
5805,7,73,0,42.156263927584,90.82379894721794,0,0,-1,0,3,1|5|0
5806,92,107,0,55.95107326207737,16.5129866539922,0,0,-1,0,3,4|1|5
5807,54,93,0,49.35559509089087,108.29446563509049,0,0,-1,0,3,2|0|3
5808,80,14,0,59.61354008820392,39.97834938495319,0,0,-1,0,3,5|2|4
5809,27,50,0,40.8322150486612,17.940910096341245,0,0,-1,0,3,2|4|5
5810,48,62,0,49.23732898945295,16.432383837109697,0,0,-1,0,3,3|0|2
5811,60,75,0,53.0182229324276,13.02089219619032,0,0,-1,0,3,1|4|3
5812,101,87,0,40.13797308361975,28.52095595193383,0,0,-1,0,3,0|3|4
5813,59,32,0,41.668155963413795,110.37884187499269,0,0,-1,0,3,4|5|2
5814,50,4,0,53.62959821484509,118.29267626656824,0,0,-1,0,3,0|3|4
5815,60,85,0,52.92396685641081,109.61147193083829,0,0,-1,0,3,4|3|1
5816,66,7,0,59.60555733271151,98.7202792817906,0,0,-1,0,3,0|5|4
5817,44,22,0,86.82494258041127,113.94778410245907,0,0,-1,0,3,5|4|1
5818,46,118,0,64.32105414433529,61.20029497383268,0,0,-1,0,3,1|5|4
5819,34,36,0,51.13318918879942,81.82847795364978,0,0,-1,0,3,4|0|3
5820,33,35,0,54.39208416009058,70.37772504641195,0,0,-1,0,3,4|5|3
5821,92,95,0,85.22623401096536,24.277656088613995,0,0,-1,0,3,2|5|4
5822,25,84,0,58.23131066814577,16.126088384913,0,0,-1,0,3,4|5|3
5823,113,38,0,83.85284996535852,91.53900513356973,0,0,-1,0,3,5|3|0
5824,95,97,0,62.725311576309856,83.63317736838812,0,0,-1,0,3,0|2|3
5825,19,123,0,64.27926805534737,38.9891420477103,0,0,-1,0,3,4|3|2
5826,95,5,0,73.06851646077683,61.141040812104954,0,0,-1,0,3,2|1|3
5827,79,84,0,40.815801721611926,46.31640092408019,0,0,-1,0,3,3|5|0
5828,52,99,0,62.11785440549231,99.92738210076736,0,0,-1,0,3,1|5|3
5829,10,74,0,53.579311802012924,45.224849006537404,0,0,-1,0,3,4|0|3
5830,30,22,0,67.7976071336661,76.57222872854092,0,0,-1,0,3,1|3|4
5831,9,104,0,46.04086639816459,22.545900194105677,0,0,-1,0,3,3|4|2
5832,91,21,0,74.45098418363315,97.61676174722012,0,0,-1,0,3,5|3|1
5833,51,76,0,40.98111710117972,24.381468943038435,0,0,-1,0,3,2|1|4
5834,56,42,0,64.52087759909162,63.895529840689775,0,0,-1,0,3,3|5|0
5835,114,104,0,54.7667538183678,57.61780143936492,0,0,-1,0,3,4|1|3
5836,71,27,0,48.51572426121526,66.51538768494487,0,0,-1,0,3,1|2|0
5837,102,24,0,57.63418095144987,53.16018606372921,0,0,-1,0,3,3|4|1
5838,45,106,0,69.94279011583511,103.70894501206838,0,0,-1,0,3,5|4|1
5839,51,48,0,43.90075775141399,69.63037680016181,0,0,-1,0,3,5|4|0
5840,0,79,0,48.50069113315402,35.83486906011513,0,0,-1,0,3,1|4|0
5841,60,36,0,36.02825014900931,101.06164896906485,0,0,-1,0,3,3|1|5
5842,41,33,0,56.321614352201934,91.55697365373055,0,0,-1,0,3,1|3|4
5843,31,93,0,56.101866120757954,90.40588202440641,0,0,-1,0,3,5|1|3
5844,22,102,0,45.05977092316015,77.28900242788795,0,0,-1,0,3,4|0|2
5845,116,85,0,61.74998096879627,74.84771779132633,0,0,-1,0,3,3|0|4
5846,96,3,0,60.88155892611437,38.9050783376055,0,0,-1,0,3,4|5|0
5847,29,50,0,36.95131055458823,26.12512640267993,0,0,-1,0,3,5|1|3
5848,38,42,0,69.04265783660841,49.53322154471508,0,0,-1,0,3,1|5|3
5849,49,62,0,50.457754191498836,29.739400747348206,0,0,-1,0,3,1|5|3
5850,23,72,0,58.38465858381746,20.626291404574285,0,0,-1,0,3,3|2|4
5851,50,43,0,57.757527577173654,10.463592485569851,0,0,-1,0,3,5|0|3
5852,99,122,0,70.34239274952388,106.66206778352245,0,0,-1,0,3,2|4|5
5853,41,108,0,59.059274598801494,53.462725518836045,0,0,-1,0,3,1|4|3
5854,122,61,0,46.348940912324174,33.341645154225496,0,0,-1,0,3,0|5|4
5855,84,0,0,50.660257582670766,91.05002070269406,0,0,-1,0,3,3|1|4
5856,90,11,0,37.961973567017026,46.25778810610526,0,0,-1,0,3,4|2|3
5857,6,99,0,61.13298022112058,73.83284275573959,0,0,-1,0,3,3|1|5
5858,65,43,0,68.8714424082836,107.04665110346362,0,0,-1,0,3,0|3|4
5859,76,48,0,50.524353333497565,54.65703522234131,0,0,-1,0,3,3|4|5
5860,85,0,0,40.63262404115005,107.61054787625051,0,0,-1,0,3,5|2|1
5861,19,37,0,75.55508322185474,27.086562047010464,0,0,-1,0,3,4|0|3
5862,18,12,0,66.21861214677874,116.37689308097909,0,0,-1,0,3,1|2|5
5863,91,101,0,60.80710208941117,117.06156400183987,0,0,-1,0,3,4|3|1
5864,93,111,0,75.52675097426274,110.84362697290777,0,0,-1,0,3,5|4|0
5865,22,75,0,61.420269942874036,90.16157903929829,0,0,-1,0,3,2|4|1
5866,64,94,0,61.42323858768961,62.13507116677888,0,0,-1,0,3,1|5|4
5867,40,83,0,62.44617442674876,119.58491157568263,0,0,-1,0,3,3|1|2
5868,56,123,0,61.20738104208024,108.32071334123154,0,0,-1,0,3,0|4|5
5869,102,52,0,44.606601709984005,85.82715089726963,0,0,-1,0,3,4|5|1
5870,50,118,0,68.97130303454239,47.50910956393565,0,0,-1,0,3,4|1|2
5871,5,22,0,68.6648538967236,60.69476308699405,0,0,-1,0,3,4|2|5
5872,53,73,0,32.155849599081925,56.99422293745511,0,0,-1,0,3,5|0|4
5873,120,37,0,66.60044067306207,21.745620453588,0,0,-1,0,3,4|5|1
5874,88,37,0,62.87354852916757,21.051373237580897,0,0,-1,0,3,3|0|5
5875,40,34,0,51.00152849998454,85.01477980749492,0,0,-1,0,3,1|5|3
5876,16,63,0,62.26253136777089,10.446731492403678,0,0,-1,0,3,5|2|3
5877,117,109,0,67.48551581952174,29.1487664124511,0,0,-1,0,3,2|1|0
5878,67,104,0,58.51878966163736,82.93502230660252,0,0,-1,0,3,4|2|0
5879,98,57,0,61.585354305344644,59.09347778897769,0,0,-1,0,3,1|4|3
5880,6,34,0,54.02714141880693,28.66736156802084,0,0,-1,0,3,0|4|3
5881,78,96,0,63.62894380270953,70.7149351523607,0,0,-1,0,3,0|3|4
5882,57,40,0,62.65206304646024,85.92739059301574,0,0,-1,0,3,5|4|3
5883,33,1,0,55.37863371345402,80.20058900116709,0,0,-1,0,3,0|4|1
5884,112,15,0,65.00295928010718,97.91822359065097,0,0,-1,0,3,3|2|4
5885,111,59,0,53.7729977934758,46.99297816267295,0,0,-1,0,3,1|3|4
5886,53,104,0,44.175073616018075,19.79137397095451,0,0,-1,0,3,4|0|2
5887,52,86,0,30.21024614497673,66.03980225555452,0,0,-1,0,3,5|0|1
5888,20,64,0,52.104702139379604,22.74747664824497,0,0,-1,0,3,4|1|5
5889,79,126,0,31.418751848886203,108.3444313744239,0,0,-1,0,3,3|5|1
5890,25,119,0,65.96771873757129,77.93517368796795,0,0,-1,0,3,2|4|5
5891,77,59,0,36.73302553375688,66.34710267049785,0,0,-1,0,3,3|5|1
5892,50,90,0,60.90328783796197,25.593512481089626,0,0,-1,0,3,5|4|1
5893,25,53,0,62.124856996294625,20.664883840463897,0,0,-1,0,3,3|1|5
5894,14,123,0,57.957810110145665,116.17236517415438,0,0,-1,0,3,3|2|1
5895,84,16,0,59.18196878076587,35.90189617870378,0,0,-1,0,3,4|2|3
5896,77,73,0,45.6982469598193,67.25603339588483,0,0,-1,0,3,5|3|1
5897,80,35,0,50.485381192001626,87.08889992241987,0,0,-1,0,3,0|3|1
5898,38,116,0,66.14455167307032,108.6805113573147,0,0,-1,0,3,1|0|2
5899,33,20,0,59.030924747323965,44.10240299584814,0,0,-1,0,3,0|2|4
5900,111,4,0,57.96864971438585,102.68978620194919,0,0,-1,0,3,4|3|5
5901,116,18,0,57.74690365785669,38.78716933451111,0,0,-1,0,3,4|2|3
5902,59,55,0,51.75808215510339,116.11984900985274,0,0,-1,0,3,3|1|0
5903,84,112,0,49.39914989006047,45.251866195060366,0,0,-1,0,3,3|4|5
5904,92,5,0,71.50114933333363,64.89270437870849,0,0,-1,0,3,2|0|4
5905,11,96,0,73.68249954630143,10.480998901479134,0,0,-1,0,3,5|1|0
5906,115,86,0,68.74854981888605,87.91229649050445,0,0,-1,0,3,3|1|0
5907,41,16,0,67.99354388537917,86.3647281973337,0,0,-1,0,3,1|3|5
5908,37,40,0,82.88656032555394,41.19083222004993,0,0,-1,0,3,3|4|2
5909,110,53,0,47.20283557365361,32.78941794055623,0,0,-1,0,3,2|0|4
5910,25,101,0,50.134269946974904,42.40472018578292,0,0,-1,0,3,0|4|1
5911,15,54,0,46.983559598325364,82.7629082973824,0,0,-1,0,3,0|3|2
5912,102,74,0,46.104803674384435,80.27053826950353,0,0,-1,0,3,0|1|2
5913,111,37,0,57.228372903024145,91.32160557248842,0,0,-1,0,3,0|3|4
5914,12,80,0,64.73562847430287,98.09245744436718,0,0,-1,0,3,4|1|0
5915,113,55,0,64.63654973595335,115.77411334344433,0,0,-1,0,3,5|1|4
5916,118,48,0,74.70679088531547,84.26775887120642,0,0,-1,0,3,3|4|0
5917,105,3,0,55.30938394677982,111.79856200301744,0,0,-1,0,3,4|0|1
5918,8,115,0,64.65362790197501,48.35475729493724,0,0,-1,0,3,0|4|1
5919,57,88,0,52.50706664029519,37.391473837954415,0,0,-1,0,3,1|4|3
5920,1,77,0,55.795151113086135,82.03860425231738,0,0,-1,0,3,0|4|5
5921,46,98,0,67.30954554909803,77.72850726968241,0,0,-1,0,3,3|1|5
5922,30,73,0,39.00872875112804,52.12402622041671,0,0,-1,0,3,5|0|4
5923,28,27,0,43.177181151401626,52.239874949464266,0,0,-1,0,3,4|1|3
5924,88,38,0,71.03228419849471,67.32481470503512,0,0,-1,0,3,4|3|5
5925,21,30,0,68.07019443334289,89.7009183945656,0,0,-1,0,3,4|2|5
5926,3,9,0,40.67578515560355,84.64085075342079,0,0,-1,0,3,0|5|2
5927,99,32,0,73.17919441533597,73.15879112622439,0,0,-1,0,3,5|4|1
5928,8,7,0,59.72435705273584,28.955500539379713,0,0,-1,0,3,1|4|3
5929,27,59,0,44.588785818138916,93.88961528835763,0,0,-1,0,3,0|5|3
5930,118,119,0,66.85572163383607,87.21417369351212,0,0,-1,0,3,5|1|4
5931,20,44,0,74.42663478366394,57.235846505012766,0,0,-1,0,3,0|3|4
5932,79,78,0,42.1084080007,63.801196302651405,0,0,-1,0,3,1|0|5
5933,12,109,0,48.92565050872619,50.08637468130441,0,0,-1,0,3,1|5|2
5934,44,71,0,52.11130915316462,115.81514905218062,0,0,-1,0,3,1|4|2
5935,50,20,0,60.74155323624965,75.77211464085377,0,0,-1,0,3,0|4|1
5936,97,56,0,65.15045382387638,93.69280681848919,0,0,-1,0,3,3|1|5
5937,98,65,0,89.45750168090251,110.07211747982134,0,0,-1,0,3,2|4|3
5938,110,46,0,66.20522089111638,75.89842483599936,0,0,-1,0,3,0|3|4
5939,107,42,0,71.55382503200678,10.305573822146112,0,0,-1,0,3,3|4|5
5940,54,33,0,46.3471388356041,77.90627650381698,0,0,-1,0,3,3|4|5
5941,0,88,0,55.15449670815312,65.7939883131793,0,0,-1,0,3,5|3|1
5942,102,80,0,33.7839533451153,80.33379620015512,0,0,-1,0,3,5|1|0
5943,42,22,0,31.638950795509913,71.71853379440104,0,0,-1,0,3,0|1|4
5944,104,86,0,37.183357895741175,86.99334860005962,0,0,-1,0,3,5|2|4
5945,126,112,0,50.091497354275134,36.78290237233048,0,0,-1,0,3,1|3|4
5946,12,113,0,85.53738456081004,38.991101867796885,0,0,-1,0,3,2|4|3
5947,84,37,0,61.53093356240262,57.65829000579464,0,0,-1,0,3,4|5|0
5948,0,73,0,42.463071541761266,70.30283398836566,0,0,-1,0,3,5|0|4
5949,38,96,0,61.81597226301654,94.27611460506718,0,0,-1,0,3,4|3|1
5950,36,114,0,65.73663665640736,33.09453149586443,0,0,-1,0,3,4|3|1
5951,72,69,0,35.51868819734581,44.595972177681254,0,0,-1,0,3,4|0|5
5952,86,96,0,59.15518483558223,79.86222344231624,0,0,-1,0,3,2|4|3
5953,90,46,0,48.5833292346849,95.4196573583817,0,0,-1,0,3,4|3|2
5954,116,86,0,58.11480990082373,28.483278898830125,0,0,-1,0,3,2|5|4
5955,38,20,0,77.4599260703194,99.50084492473681,0,0,-1,0,3,0|4|2
5956,23,69,0,58.49115785544687,39.85767344184316,0,0,-1,0,3,5|3|2
5957,59,70,0,48.346796167238104,46.184505252772745,0,0,-1,0,3,3|1|2
5958,39,15,0,85.61672412134762,73.11422826764574,0,0,-1,0,3,2|0|4
5959,106,57,0,40.61276094895639,101.12389256238282,0,0,-1,0,3,3|0|5
5960,48,84,0,47.26924615309657,109.90069697608375,0,0,-1,0,3,0|3|5
5961,35,14,0,54.04118628040417,28.901907800778975,0,0,-1,0,3,1|2|0
5962,100,110,0,55.669307081942,103.26157559532032,0,0,-1,0,3,4|1|3
5963,99,100,0,85.29259025629383,69.19050214167035,0,0,-1,0,3,2|4|5
5964,2,108,0,55.476331717483674,56.71891043846313,0,0,-1,0,3,4|1|3
5965,21,91,0,61.51150213822733,82.38237354998041,0,0,-1,0,3,1|2|0
5966,79,97,0,57.32641296886804,74.18912553835352,0,0,-1,0,3,2|5|3
5967,99,60,0,60.913931608199924,106.88916982273751,0,0,-1,0,3,1|2|4
5968,118,81,0,67.11043266427026,32.49692687714194,0,0,-1,0,3,5|3|1
5969,69,94,0,69.68332206739908,105.77780172451608,0,0,-1,0,3,3|4|5
5970,66,11,0,79.61562597542257,89.29436873907346,0,0,-1,0,3,5|0|4
5971,60,78,0,51.06606981779582,32.224042939497764,0,0,-1,0,3,2|1|4
5972,112,97,0,69.42606064855029,65.35463141923856,0,0,-1,0,3,0|1|3
5973,53,30,0,49.84712725276406,93.54088693432254,0,0,-1,0,3,1|4|3
5974,5,107,0,55.05232277295749,84.25725440849396,0,0,-1,0,3,4|0|1
5975,94,6,0,60.07258027063221,106.71089735597063,0,0,-1,0,3,4|1|5
5976,62,65,0,69.3005718883245,106.8778131760301,0,0,-1,0,3,4|0|3
5977,43,126,0,47.26327211438739,11.634562517429202,0,0,-1,0,3,4|5|0
5978,97,12,0,82.00744549721202,69.30926500319659,0,0,-1,0,3,3|0|4
5979,42,90,0,73.6285195110545,34.5554186740972,0,0,-1,0,3,5|0|3
5980,78,122,0,57.62112905808341,70.83390914262769,0,0,-1,0,3,5|3|4
5981,51,22,0,60.82937582855504,114.83749218050525,0,0,-1,0,3,0|5|3
5982,6,53,0,42.1385426684884,113.9510860415894,0,0,-1,0,3,1|0|5
5983,34,1,0,60.35282175706631,41.29260941664704,0,0,-1,0,3,3|5|4
5984,43,85,0,53.20756184071209,101.09435121159515,0,0,-1,0,3,1|3|5
5985,96,89,0,62.89395696921698,79.62847727466293,0,0,-1,0,3,1|2|0
5986,74,119,0,39.62201461245919,39.873340305284856,0,0,-1,0,3,4|2|5
5987,74,35,0,50.629499469308016,25.487982173994826,0,0,-1,0,3,5|4|3
5988,100,106,0,67.09216392422574,59.254516229254556,0,0,-1,0,3,2|1|0
5989,104,49,0,50.02132648502025,43.11623534892126,0,0,-1,0,3,2|0|5
5990,88,102,0,48.32658727254793,66.84926068413466,0,0,-1,0,3,2|3|5
5991,94,40,0,74.62055906788062,87.36426604995044,0,0,-1,0,3,1|2|5
5992,110,2,0,46.047054176074155,108.45746414912956,0,0,-1,0,3,4|5|1
5993,30,120,0,57.29718948714541,95.45465594571287,0,0,-1,0,3,4|0|1
5994,78,27,0,48.459493619672216,108.50041255306412,0,0,-1,0,3,3|5|4
5995,124,97,0,57.32596780352611,40.255986551193324,0,0,-1,0,3,0|1|4
5996,36,60,0,50.81102085033878,117.21224520463235,0,0,-1,0,3,1|5|4
5997,76,61,0,48.734482565716455,15.422659022556424,0,0,-1,0,3,2|1|3
5998,109,54,0,36.81915802220441,75.53367809112184,0,0,-1,0,3,1|5|4
5999,71,84,0,43.47927368586744,113.18061597768393,0,0,-1,0,3,5|4|3
6000,122,47,0,56.296618680779176,68.4075730857389,0,0,-1,0,3,1|0|4
6001,118,69,0,57.04405393874926,27.502887802009877,0,0,-1,0,3,1|3|5
6002,77,35,0,45.98605064002967,71.2450385657331,0,0,-1,0,3,2|0|4
6003,64,72,0,44.009454098194375,68.05464493834438,0,0,-1,0,3,5|4|0
6004,102,122,0,46.48779489430762,29.947841553015973,0,0,-1,0,3,4|5|2
6005,104,113,0,66.91126445043285,41.383940315539675,0,0,-1,0,3,5|4|1
6006,0,52,0,49.293010264576424,82.38253400479246,0,0,-1,0,3,2|1|4
6007,83,114,0,49.385365929903884,99.18322394756171,0,0,-1,0,3,2|5|1
6008,56,16,0,66.53520916719108,15.553463780518632,0,0,-1,0,3,5|0|2
6009,99,25,0,70.6764306793707,77.41996065507394,0,0,-1,0,3,5|0|4
6010,94,123,0,76.13187788128987,51.379801863422166,0,0,-1,0,3,3|1|0
6011,115,21,0,68.26115076772865,112.79943858098082,0,0,-1,0,3,2|3|4
6012,20,35,0,55.78418843965271,29.41301993990877,0,0,-1,0,3,2|4|5
6013,49,73,0,47.173093488549995,25.76800048182102,0,0,-1,0,3,4|0|2
6014,26,10,0,65.35579065283342,64.23042502805978,0,0,-1,0,3,0|4|3
6015,124,2,0,60.83078155564179,52.88376455381883,0,0,-1,0,3,1|3|4
6016,107,60,0,54.71201900008501,118.12069418802345,0,0,-1,0,3,2|0|4
6017,49,110,0,43.00078684930471,61.862408628341065,0,0,-1,0,3,3|4|2
6018,46,64,0,52.323890366194846,104.70872331574846,0,0,-1,0,3,0|3|1
6019,13,22,0,27.648486791730782,31.120044773632642,0,0,-1,0,3,4|0|1
6020,76,84,0,42.44715377635888,115.05333604669342,0,0,-1,0,3,4|0|1
6021,6,19,0,55.80868606382588,58.472740968385665,0,0,-1,0,3,3|1|4
6022,49,100,0,55.39394803830154,84.41378324141814,0,0,-1,0,3,3|2|1
6023,19,73,0,44.62078498848094,103.37456582403354,0,0,-1,0,3,1|2|4
6024,43,122,0,67.83165827546068,51.36652987062427,0,0,-1,0,3,5|2|3
6025,76,121,0,53.40681332352019,47.215965872881746,0,0,-1,0,3,0|1|3
6026,95,118,0,66.36416333528351,58.50650219256274,0,0,-1,0,3,2|1|4
6027,32,55,0,50.84179501644044,91.98916243725618,0,0,-1,0,3,3|5|4
6028,52,116,0,65.97446540303751,18.12630641632664,0,0,-1,0,3,5|3|4
6029,42,120,0,52.550541120202126,89.64674147404448,0,0,-1,0,3,1|5|2
6030,5,46,0,56.70399915663828,116.70985347504138,0,0,-1,0,3,4|3|2
6031,36,77,0,48.94405289957243,51.29853561445721,0,0,-1,0,3,3|4|0
6032,24,37,0,84.31811353439295,110.37848900261974,0,0,-1,0,3,4|5|3
6033,43,30,0,57.153177116222174,30.36418767249555,0,0,-1,0,3,4|5|2
6034,98,94,0,85.45445837990052,99.29515659951818,0,0,-1,0,3,5|2|4
6035,59,78,0,46.957283497899404,102.15155579363194,0,0,-1,0,3,0|4|3
6036,102,65,0,64.83888704855488,108.16544807517644,0,0,-1,0,3,1|2|4
6037,82,121,0,52.26852611677393,45.27552141934766,0,0,-1,0,3,1|3|2
6038,57,47,0,52.96791054482815,38.593536798867866,0,0,-1,0,3,4|3|5
6039,37,118,0,40.44758389295593,90.43395224624987,0,0,-1,0,3,1|4|0
6040,27,49,0,55.17015667394901,45.92781241532038,0,0,-1,0,3,4|1|3
6041,88,113,0,71.56112526497361,109.81419539620565,0,0,-1,0,3,3|4|5
6042,13,42,0,69.45647873070976,115.97568443640162,0,0,-1,0,3,4|0|3
6043,99,118,0,89.86511987310072,21.913860677385536,0,0,-1,0,3,4|2|5
6044,114,77,0,49.45377980065337,55.400098883040094,0,0,-1,0,3,1|5|2
6045,21,27,0,67.72663906272439,106.470820016629,0,0,-1,0,3,3|0|4
6046,93,101,0,50.50304042288094,30.95866110174719,0,0,-1,0,3,4|2|3
6047,98,71,0,61.90141781783478,16.114682706341192,0,0,-1,0,3,3|2|5
6048,23,5,0,54.46547995542188,18.393711033005445,0,0,-1,0,3,4|1|3
6049,2,8,0,51.81056970913641,40.095275021664605,0,0,-1,0,3,2|5|3
6050,7,27,0,46.64851098597143,68.3644768210182,0,0,-1,0,3,3|5|2
6051,72,99,0,55.2678096108485,88.00760306641901,0,0,-1,0,3,5|1|4
6052,92,67,0,55.821266868904225,17.7930278750585,0,0,-1,0,3,4|2|0
6053,62,3,0,36.17709431767244,68.19296284834041,0,0,-1,0,3,4|3|0
6054,58,75,0,48.947788061132826,62.370074301701145,0,0,-1,0,3,0|4|3
6055,52,118,0,58.31310077147474,11.784648646729984,0,0,-1,0,3,0|5|4
6056,77,116,0,65.66164732141,42.126214322962184,0,0,-1,0,3,5|3|4
6057,88,59,0,48.113147980959084,24.54916604417037,0,0,-1,0,3,0|5|1
6058,88,100,0,60.89108880774174,69.8596506636993,0,0,-1,0,3,3|5|0
6059,63,7,0,56.50830647653737,111.11391906785447,0,0,-1,0,3,0|5|4
6060,27,111,0,53.38112015253985,20.537825844701537,0,0,-1,0,3,4|0|2
6061,15,118,0,95.21002459521874,90.73323370269203,0,0,-1,0,3,0|4|5
6062,101,34,0,55.548310087811295,10.57103094547146,0,0,-1,0,3,5|4|0
6063,59,55,0,49.46841588412203,102.73964410368704,0,0,-1,0,3,4|5|3
6064,125,14,0,73.1712965502736,18.729233808606438,0,0,-1,0,3,2|4|5
6065,120,99,0,61.18793404585926,71.45070371389488,0,0,-1,0,3,3|1|4
6066,46,14,0,56.8251680163968,95.03105673836949,0,0,-1,0,3,4|3|2
6067,117,75,0,62.855972403662705,23.369720262214592,0,0,-1,0,3,2|4|3
6068,4,124,0,50.18785796395541,109.11548926502702,0,0,-1,0,3,1|2|5
6069,66,84,0,48.4243756793889,80.01652082604322,0,0,-1,0,3,1|2|4
6070,89,59,0,69.1020321891623,10.217109010491212,0,0,-1,0,3,2|4|5
6071,123,47,0,47.5262518192324,82.54108399841223,0,0,-1,0,3,1|5|0
6072,11,88,0,66.25563330851992,11.578105657261904,0,0,-1,0,3,1|4|5
6073,67,53,0,68.074670682538,40.80820667590562,0,0,-1,0,3,3|5|4
6074,21,22,0,71.32084777529953,64.88977678360163,0,0,-1,0,3,4|3|0
6075,7,5,0,52.47173148123804,35.34304233969647,0,0,-1,0,3,2|4|3
6076,117,49,0,77.54418338757067,93.34078060120277,0,0,-1,0,3,3|5|4
6077,72,48,0,39.69547348130909,114.00196009562788,0,0,-1,0,3,0|1|3
6078,63,15,0,63.81505382986098,105.14057053829343,0,0,-1,0,3,3|2|4
6079,116,52,0,59.58691230415191,88.86630784067957,0,0,-1,0,3,2|3|4
6080,88,104,0,45.911812775675365,47.90296198224477,0,0,-1,0,3,5|3|0
6081,59,64,0,53.15683900092927,79.91733910631717,0,0,-1,0,3,5|4|1
6082,116,108,0,78.06876208058208,113.10119477010446,0,0,-1,0,3,3|1|4
6083,93,68,0,76.6523798040122,64.95813328576695,0,0,-1,0,3,5|2|1
6084,76,98,0,70.42429625771122,47.70381241352301,0,0,-1,0,3,2|3|5
6085,7,24,0,57.60562881449672,27.08558694088495,0,0,-1,0,3,5|0|4
6086,38,29,0,69.44003490339213,93.24866081495934,0,0,-1,0,3,3|5|2
6087,72,37,0,50.58880198297971,118.15649597075188,0,0,-1,0,3,2|1|4
6088,125,31,0,48.21660366652642,34.01994771064804,0,0,-1,0,3,2|5|1
6089,98,61,0,67.86313874953134,76.52710422262047,0,0,-1,0,3,5|2|4
6090,85,0,0,50.884177094663976,22.43460016102935,0,0,-1,0,3,1|4|0
6091,81,59,0,46.54953228217265,97.1571664308302,0,0,-1,0,3,5|3|0
6092,46,86,0,46.188514085326126,20.922851268684475,0,0,-1,0,3,3|5|0
6093,34,20,0,68.54910949448495,49.400844722907266,0,0,-1,0,3,4|0|5
