LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
71229,9923,5334,0,33,1200,50,0,
71230,5335,5483,0,31,1200,24,0,
71231,5483,5335,0,34,1200,96,0,
71232,5335,5916,0,22,1200,82,0,
71233,5916,5335,0,30,1200,26,0,
71234,5335,6022,0,5,1200,41,0,
71235,6022,5335,0,41,1200,51,0,
71236,5335,6598,0,45,1200,16,0,
71237,6598,5335,0,87,1200,41,0,
71238,5336,8312,0,61,1200,52,0,
71239,8312,5336,0,13,1200,57,0,
71240,5336,9791,0,9,1200,84,0,
71241,9791,5336,0,78,1200,51,0,
71242,5337,6604,0,81,1200,59,0,
71243,6604,5337,0,35,1200,79,0,
71244,5337,6712,0,18,1200,68,0,
71245,6712,5337,0,12,1200,40,0,
71246,5337,7303,0,41,1200,16,0,
71247,7303,5337,0,16,1200,76,0,
71248,5337,9955,0,94,1200,35,0,
71249,9955,5337,0,13,1200,26,0,
71250,5338,5423,0,18,1200,73,0,
71251,5423,5338,0,76,1200,80,0,
71252,5338,5435,0,98,1200,59,0,
71253,5435,5338,0,51,1200,79,0,
71254,5338,7872,0,33,1200,84,0,
71255,7872,5338,0,70,1200,3,0,
71256,5338,8329,0,82,1200,5,0,
71257,8329,5338,0,67,1200,40,0,
71258,5339,7169,0,54,1200,55,0,
71259,7169,5339,0,6,1200,77,0,
71260,5339,7373,0,36,1200,48,0,
71261,7373,5339,0,55,1200,93,0,
71262,5339,7521,0,50,1200,71,0,
71263,7521,5339,0,86,1200,53,0,
71264,5339,9531,0,71,1200,72,0,
71265,9531,5339,0,94,1200,27,0,
71266,5340,6331,0,66,1200,73,0,
71267,6331,5340,0,96,1200,96,0,
71268,5340,7301,0,15,1200,36,0,
71269,7301,5340,0,22,1200,36,0,
71270,5340,9232,0,49,1200,39,0,
71271,9232,5340,0,38,1200,75,0,
71272,5341,8510,0,8,1200,57,0,
71273,8510,5341,0,8,1200,36,0,
71274,5341,8560,0,84,1200,7,0,
71275,8560,5341,0,37,1200,21,0,
71276,5341,8648,0,72,1200,15,0,
71277,8648,5341,0,78,1200,46,0,
71278,5341,9070,0,84,1200,88,0,
71279,9070,5341,0,99,1200,47,0,
71280,5341,9818,0,25,1200,59,0,
71281,9818,5341,0,82,1200,61,0,
71282,5342,5564,0,54,1200,41,0,
71283,5564,5342,0,21,1200,54,0,
71284,5342,7524,0,59,1200,23,0,
71285,7524,5342,0,31,1200,73,0,
71286,5342,7644,0,6,1200,12,0,
71287,7644,5342,0,42,1200,8,0,
71288,5342,7758,0,52,1200,22,0,
71289,7758,5342,0,47,1200,50,0,
71290,5342,7817,0,84,1200,34,0,
71291,7817,5342,0,28,1200,84,0,
71292,5342,9248,0,36,1200,96,0,
71293,9248,5342,0,40,1200,13,0,
71294,5342,9649,0,90,1200,20,0,
71295,9649,5342,0,13,1200,8,0,
71296,5343,8213,0,49,1200,70,0,
71297,8213,5343,0,4,1200,99,0,
71298,5343,9013,0,98,1200,97,0,
71299,9013,5343,0,64,1200,25,0,
71300,5344,6320,0,98,1200,14,0,
71301,6320,5344,0,80,1200,97,0,
71302,5344,6627,0,23,1200,59,0,
71303,6627,5344,0,58,1200,51,0,
71304,5344,7627,0,87,1200,53,0,
71305,7627,5344,0,15,1200,16,0,
71306,5344,7860,0,89,1200,67,0,
71307,7860,5344,0,93,1200,38,0,
71308,5344,8893,0,79,1200,74,0,
71309,8893,5344,0,99,1200,45,0,
71310,5344,9021,0,46,1200,97,0,
71311,9021,5344,0,39,1200,16,0,
71312,5345,6509,0,47,1200,95,0,
71313,6509,5345,0,37,1200,25,0,
71314,5345,7108,0,41,1200,78,0,
71315,7108,5345,0,92,1200,52,0,
71316,5345,7915,0,45,1200,46,0,
71317,7915,5345,0,30,1200,8,0,
71318,5345,8253,0,71,1200,73,0,
71319,8253,5345,0,68,1200,56,0,
71320,5345,9716,0,7,1200,13,0,
71321,9716,5345,0,97,1200,78,0,
71322,5345,9892,0,47,1200,63,0,
71323,9892,5345,0,47,1200,15,0,
71324,5345,9946,0,82,1200,53,0,
71325,9946,5345,0,79,1200,55,0,
71326,5347,7375,0,99,1200,5,0,
71327,7375,5347,0,60,1200,39,0,
71328,5347,8787,0,5,1200,13,0,
71329,8787,5347,0,48,1200,67,0,
71330,5347,9443,0,87,1200,97,0,
71331,9443,5347,0,74,1200,19,0,
71332,5348,6198,0,89,1200,31,0,
71333,6198,5348,0,22,1200,96,0,
71334,5348,6655,0,95,1200,53,0,
71335,6655,5348,0,23,1200,66,0,
71336,5348,7798,0,92,1200,80,0,
71337,7798,5348,0,45,1200,5,0,
71338,5348,7950,0,79,1200,30,0,
71339,7950,5348,0,52,1200,49,0,
71340,5349,6847,0,71,1200,58,0,
71341,6847,5349,0,46,1200,18,0,
71342,5349,9009,0,38,1200,36,0,
71343,9009,5349,0,40,1200,38,0,
71344,5350,5523,0,15,1200,50,0,
71345,5523,5350,0,69,1200,49,0,
71346,5350,8045,0,12,1200,28,0,
71347,8045,5350,0,77,1200,56,0,
71348,5350,8263,0,67,1200,33,0,
71349,8263,5350,0,57,1200,2,0,
71350,5350,8655,0,19,1200,2,0,
71351,8655,5350,0,90,1200,32,0,
71352,5350,8803,0,30,1200,12,0,
71353,8803,5350,0,92,1200,39,0,
71354,5350,9308,0,79,1200,51,0,
71355,9308,5350,0,18,1200,6,0,
71356,5350,9820,0,63,1200,15,0,
71357,9820,5350,0,7,1200,96,0,
71358,5351,5548,0,60,1200,47,0,
71359,5548,5351,0,78,1200,45,0,
71360,5351,6084,0,88,1200,45,0,
71361,6084,5351,0,63,1200,15,0,
71362,5351,7366,0,57,1200,10,0,
71363,7366,5351,0,88,1200,79,0,
71364,5351,8696,0,75,1200,97,0,
71365,8696,5351,0,39,1200,99,0,
71366,5351,8740,0,43,1200,12,0,
71367,8740,5351,0,56,1200,35,0,
71368,5351,8907,0,10,1200,4,0,
71369,8907,5351,0,97,1200,10,0,
71370,5351,9295,0,20,1200,84,0,
71371,9295,5351,0,64,1200,43,0,
71372,5351,9457,0,39,1200,31,0,
71373,9457,5351,0,86,1200,31,0,
71374,5352,6761,0,99,1200,31,0,
71375,6761,5352,0,28,1200,20,0,
71376,5352,9275,0,30,1200,73,0,
71377,9275,5352,0,58,1200,77,0,
71378,5353,5407,0,70,1200,37,0,
71379,5407,5353,0,62,1200,59,0,
71380,5353,7021,0,1,1200,24,0,
71381,7021,5353,0,68,1200,89,0,
71382,5353,8377,0,25,1200,59,0,
71383,8377,5353,0,39,1200,94,0,
71384,5353,8613,0,11,1200,88,0,
71385,8613,5353,0,59,1200,73,0,
71386,5353,8794,0,37,1200,29,0,
71387,8794,5353,0,76,1200,74,0,
71388,5354,7034,0,29,1200,78,0,
71389,7034,5354,0,98,1200,86,0,
71390,5354,8705,0,82,1200,45,0,
71391,8705,5354,0,9,1200,12,0,
71392,5354,9361,0,46,1200,8,0,
71393,9361,5354,0,76,1200,60,0,
71394,5355,5584,0,9,1200,67,0,
71395,5584,5355,0,65,1200,26,0,
71396,5355,6471,0,71,1200,20,0,
71397,6471,5355,0,42,1200,81,0,
71398,5355,7815,0,34,1200,31,0,
71399,7815,5355,0,96,1200,77,0,
71400,5356,5820,0,28,1200,42,0,
71401,5820,5356,0,90,1200,50,0,
71402,5356,6257,0,61,1200,32,0,
71403,6257,5356,0,40,1200,6,0,
71404,5356,6279,0,54,1200,32,0,
71405,6279,5356,0,59,1200,32,0,
71406,5356,6522,0,78,1200,43,0,
71407,6522,5356,0,45,1200,32,0,
71408,5356,7837,0,95,1200,1,0,
71409,7837,5356,0,80,1200,11,0,
71410,5356,8491,0,39,1200,12,0,
71411,8491,5356,0,42,1200,21,0,
71412,5356,9714,0,11,1200,21,0,
71413,9714,5356,0,75,1200,10,0,
71414,5357,6870,0,38,1200,9,0,
71415,6870,5357,0,57,1200,12,0,
71416,5357,8720,0,12,1200,32,0,
71417,8720,5357,0,42,1200,85,0,
71418,5358,5537,0,63,1200,18,0,
71419,5537,5358,0,9,1200,50,0,
71420,5358,5839,0,22,1200,39,0,
71421,5839,5358,0,38,1200,69,0,
71422,5358,6516,0,73,1200,5,0,
71423,6516,5358,0,57,1200,71,0,
71424,5358,7427,0,67,1200,56,0,
71425,7427,5358,0,99,1200,78,0,
71426,5359,5449,0,30,1200,22,0,
71427,5449,5359,0,26,1200,97,0,
71428,5359,6753,0,72,1200,99,0,
71429,6753,5359,0,54,1200,93,0,
71430,5359,7358,0,32,1200,79,0,
71431,7358,5359,0,22,1200,31,0,
71432,5359,7820,0,8,1200,92,0,
71433,7820,5359,0,66,1200,18,0,
71434,5359,7959,0,14,1200,8,0,
71435,7959,5359,0,5,1200,33,0,
71436,5359,8600,0,13,1200,15,0,
71437,8600,5359,0,87,1200,7,0,
71438,5360,5390,0,77,1200,35,0,
71439,5390,5360,0,83,1200,36,0,
71440,5360,7471,0,24,1200,40,0,
71441,7471,5360,0,35,1200,77,0,
71442,5360,8093,0,78,1200,41,0,
71443,8093,5360,0,68,1200,11,0,
71444,5360,9860,0,26,1200,87,0,
71445,9860,5360,0,74,1200,51,0,
71446,5361,5603,0,38,1200,23,0,
71447,5603,5361,0,34,1200,46,0,
71448,5361,5884,0,34,1200,4,0,
71449,5884,5361,0,19,1200,42,0,
71450,5361,6138,0,3,1200,34,0,
71451,6138,5361,0,36,1200,46,0,
71452,5361,6654,0,4,1200,7,0,
71453,6654,5361,0,26,1200,37,0,
71454,5361,7197,0,75,1200,20,0,
71455,7197,5361,0,3,1200,99,0,
71456,5361,7347,0,49,1200,29,0,
71457,7347,5361,0,9,1200,97,0,
71458,5361,9950,0,46,1200,36,0,
71459,9950,5361,0,66,1200,71,0,
71460,5362,5545,0,14,1200,56,0,
71461,5545,5362,0,3,1200,96,0,
71462,5362,5871,0,2,1200,5,0,
71463,5871,5362,0,86,1200,57,0,
71464,5362,6469,0,93,1200,15,0,
71465,6469,5362,0,33,1200,64,0,
71466,5362,7020,0,10,1200,45,0,
71467,7020,5362,0,53,1200,54,0,
71468,5362,8239,0,44,1200,2,0,
71469,8239,5362,0,38,1200,56,0,
71470,5362,9872,0,21,1200,40,0,
71471,9872,5362,0,95,1200,1,0,
71472,5363,7517,0,35,1200,16,0,
71473,7517,5363,0,67,1200,6,0,
71474,5363,8834,0,83,1200,72,0,
71475,8834,5363,0,22,1200,80,0,
71476,5363,9176,0,20,1200,47,0,
71477,9176,5363,0,83,1200,76,0,
71478,5363,9285,0,68,1200,6,0,
71479,9285,5363,0,96,1200,48,0,
71480,5363,9411,0,8,1200,2,0,
71481,9411,5363,0,51,1200,75,0,
71482,5363,9638,0,26,1200,61,0,
71483,9638,5363,0,51,1200,11,0,
71484,5363,9661,0,65,1200,10,0,
71485,9661,5363,0,26,1200,98,0,
71486,5363,9914,0,47,1200,75,0,
71487,9914,5363,0,43,1200,98,0,
71488,5364,5479,0,9,1200,75,0,
71489,5479,5364,0,35,1200,99,0,
71490,5364,5705,0,82,1200,62,0,
71491,5705,5364,0,19,1200,8,0,
71492,5364,5846,0,48,1200,10,0,
71493,5846,5364,0,80,1200,96,0,
71494,5364,6169,0,28,1200,52,0,
71495,6169,5364,0,3,1200,95,0,
71496,5364,6582,0,18,1200,4,0,
71497,6582,5364,0,13,1200,3,0,
71498,5364,9009,0,27,1200,45,0,
71499,9009,5364,0,40,1200,30,0,
71500,5364,9582,0,39,1200,75,0,
71501,9582,5364,0,58,1200,47,0,
71502,5365,6741,0,57,1200,34,0,
71503,6741,5365,0,24,1200,67,0,
71504,5365,7076,0,93,1200,57,0,
71505,7076,5365,0,22,1200,21,0,
71506,5365,7151,0,51,1200,41,0,
71507,7151,5365,0,90,1200,75,0,
71508,5365,7266,0,84,1200,75,0,
71509,7266,5365,0,88,1200,88,0,
71510,5365,7433,0,76,1200,53,0,
71511,7433,5365,0,82,1200,99,0,
71512,5365,8158,0,76,1200,40,0,
71513,8158,5365,0,38,1200,77,0,
71514,5365,8398,0,96,1200,89,0,
71515,8398,5365,0,61,1200,69,0,
71516,5365,9171,0,49,1200,74,0,
71517,9171,5365,0,23,1200,98,0,
71518,5366,5985,0,4,1200,68,0,
71519,5985,5366,0,76,1200,89,0,
71520,5366,6930,0,81,1200,99,0,
71521,6930,5366,0,85,1200,22,0,
71522,5366,7964,0,37,1200,23,0,
71523,7964,5366,0,93,1200,24,0,
71524,5366,8461,0,6,1200,74,0,
71525,8461,5366,0,28,1200,67,0,
71526,5366,9406,0,8,1200,11,0,
71527,9406,5366,0,95,1200,60,0,
71528,5366,9654,0,20,1200,34,0,
71529,9654,5366,0,16,1200,16,0,
71530,5366,9776,0,13,1200,26,0,
71531,9776,5366,0,79,1200,43,0,
71532,5367,6753,0,62,1200,19,0,
71533,6753,5367,0,77,1200,28,0,
71534,5367,8689,0,66,1200,48,0,
71535,8689,5367,0,53,1200,52,0,
71536,5367,9831,0,84,1200,85,0,
71537,9831,5367,0,28,1200,81,0,
71538,5368,5484,0,18,1200,50,0,
71539,5484,5368,0,7,1200,42,0,
71540,5368,6160,0,21,1200,81,0,
71541,6160,5368,0,41,1200,54,0,
71542,5368,6231,0,39,1200,72,0,
71543,6231,5368,0,73,1200,87,0,
71544,5368,6881,0,10,1200,27,0,
71545,6881,5368,0,31,1200,47,0,
71546,5368,7023,0,42,1200,26,0,
71547,7023,5368,0,77,1200,83,0,
71548,5368,9461,0,69,1200,34,0,
71549,9461,5368,0,59,1200,15,0,
71550,5369,6690,0,38,1200,4,0,
71551,6690,5369,0,43,1200,1,0,
71552,5369,6791,0,2,1200,92,0,
71553,6791,5369,0,6,1200,40,0,
71554,5369,8276,0,77,1200,74,0,
71555,8276,5369,0,29,1200,92,0,
71556,5369,8413,0,78,1200,61,0,
71557,8413,5369,0,30,1200,36,0,
71558,5369,8557,0,89,1200,18,0,
71559,8557,5369,0,40,1200,3,0,
71560,5369,9466,0,99,1200,43,0,
71561,9466,5369,0,37,1200,46,0,
71562,5370,5546,0,7,1200,80,0,
71563,5546,5370,0,50,1200,28,0,
71564,5370,7379,0,18,1200,65,0,
71565,7379,5370,0,8,1200,52,0,
71566,5370,7625,0,71,1200,79,0,
71567,7625,5370,0,98,1200,12,0,
71568,5371,5495,0,55,1200,96,0,
71569,5495,5371,0,48,1200,25,0,
71570,5371,6371,0,74,1200,80,0,
71571,6371,5371,0,58,1200,36,0,
71572,5371,6395,0,93,1200,21,0,
71573,6395,5371,0,16,1200,10,0,
71574,5371,9544,0,25,1200,76,0,
71575,9544,5371,0,29,1200,78,0,
71576,5372,7080,0,8,1200,63,0,
71577,7080,5372,0,84,1200,51,0,
71578,5372,7428,0,55,1200,27,0,
71579,7428,5372,0,52,1200,18,0,
71580,5372,7809,0,91,1200,53,0,
71581,7809,5372,0,77,1200,55,0,
71582,5372,8000,0,26,1200,98,0,
71583,8000,5372,0,25,1200,75,0,
71584,5372,8982,0,92,1200,79,0,
71585,8982,5372,0,73,1200,5,0,
71586,5372,9335,0,26,1200,37,0,
71587,9335,5372,0,76,1200,52,0,
71588,5372,9339,0,90,1200,98,0,
71589,9339,5372,0,47,1200,60,0,
71590,5373,5462,0,86,1200,25,0,
71591,5462,5373,0,1,1200,33,0,
71592,5373,6532,0,64,1200,97,0,
71593,6532,5373,0,12,1200,15,0,
71594,5373,7161,0,24,1200,1,0,
71595,7161,5373,0,30,1200,38,0,
71596,5373,9320,0,14,1200,45,0,
71597,9320,5373,0,23,1200,7,0,
71598,5374,5847,0,2,1200,12,0,
71599,5847,5374,0,3,1200,68,0,
71600,5374,7772,0,6,1200,26,0,
71601,7772,5374,0,83,1200,10,0,
71602,5374,8583,0,21,1200,72,0,
71603,8583,5374,0,20,1200,50,0,
71604,5375,6677,0,21,1200,25,0,
71605,6677,5375,0,40,1200,96,0,
71606,5375,6832,0,68,1200,64,0,
71607,6832,5375,0,25,1200,54,0,
71608,5375,6891,0,71,1200,43,0,
71609,6891,5375,0,71,1200,27,0,
71610,5375,8779,0,33,1200,16,0,
71611,8779,5375,0,51,1200,92,0,
71612,5376,6063,0,90,1200,61,0,
71613,6063,5376,0,81,1200,86,0,
71614,5376,6409,0,72,1200,67,0,
71615,6409,5376,0,90,1200,38,0,
71616,5376,9078,0,79,1200,64,0,
71617,9078,5376,0,20,1200,43,0,
71618,5376,9419,0,19,1200,82,0,
71619,9419,5376,0,71,1200,14,0,
71620,5377,5417,0,56,1200,64,0,
71621,5417,5377,0,56,1200,95,0,
71622,5377,6063,0,1,1200,63,0,
71623,6063,5377,0,39,1200,92,0,
71624,5377,6907,0,37,1200,69,0,
71625,6907,5377,0,18,1200,49,0,
71626,5377,7968,0,72,1200,72,0,
71627,7968,5377,0,79,1200,52,0,
71628,5377,8951,0,6,1200,82,0,
71629,8951,5377,0,22,1200,23,0,
71630,5378,5752,0,11,1200,32,0,
71631,5752,5378,0,90,1200,48,0,
71632,5378,6035,0,72,1200,12,0,
71633,6035,5378,0,9,1200,58,0,
71634,5378,6264,0,13,1200,24,0,
71635,6264,5378,0,3,1200,3,0,
71636,5378,9636,0,67,1200,86,0,
71637,9636,5378,0,7,1200,2,0,
71638,5379,6071,0,67,1200,88,0,
71639,6071,5379,0,75,1200,8,0,
71640,5379,6461,0,46,1200,1,0,
71641,6461,5379,0,58,1200,46,0,
71642,5379,6547,0,28,1200,4,0,
71643,6547,5379,0,31,1200,72,0,
71644,5379,6654,0,52,1200,89,0,
71645,6654,5379,0,9,1200,32,0,
71646,5379,8304,0,91,1200,16,0,
71647,8304,5379,0,76,1200,31,0,
71648,5379,8464,0,8,1200,5,0,
71649,8464,5379,0,86,1200,43,0,
71650,5380,5945,0,18,1200,13,0,
71651,5945,5380,0,94,1200,8,0,
71652,5380,8785,0,49,1200,11,0,
71653,8785,5380,0,11,1200,67,0,
71654,5380,9905,0,2,1200,33,0,
71655,9905,5380,0,29,1200,4,0,
71656,5381,5708,0,55,1200,22,0,
71657,5708,5381,0,53,1200,58,0,
71658,5381,6592,0,26,1200,60,0,
71659,6592,5381,0,51,1200,98,0,
71660,5381,8325,0,78,1200,99,0,
71661,8325,5381,0,92,1200,81,0,
71662,5381,8723,0,99,1200,96,0,
71663,8723,5381,0,6,1200,26,0,
71664,5382,5530,0,12,1200,15,0,
71665,5530,5382,0,34,1200,32,0,
71666,5382,5767,0,70,1200,53,0,
71667,5767,5382,0,64,1200,61,0,
71668,5382,6546,0,37,1200,4,0,
71669,6546,5382,0,37,1200,94,0,
71670,5382,7094,0,8,1200,83,0,
71671,7094,5382,0,37,1200,17,0,
71672,5382,8789,0,97,1200,81,0,
71673,8789,5382,0,46,1200,12,0,
71674,5383,6803,0,31,1200,79,0,
71675,6803,5383,0,98,1200,93,0,
71676,5383,7808,0,11,1200,11,0,
71677,7808,5383,0,36,1200,91,0,
71678,5383,8768,0,68,1200,14,0,
71679,8768,5383,0,17,1200,15,0,
71680,5383,9648,0,16,1200,13,0,
71681,9648,5383,0,30,1200,34,0,
71682,5384,5515,0,39,1200,5,0,
71683,5515,5384,0,44,1200,70,0,
71684,5384,6356,0,69,1200,47,0,
71685,6356,5384,0,37,1200,93,0,
71686,5384,6541,0,26,1200,43,0,
71687,6541,5384,0,92,1200,97,0,
71688,5384,7265,0,83,1200,24,0,
71689,7265,5384,0,21,1200,44,0,
71690,5384,7411,0,92,1200,49,0,
71691,7411,5384,0,19,1200,93,0,
71692,5384,7994,0,11,1200,33,0,
71693,7994,5384,0,19,1200,2,0,
71694,5384,8113,0,69,1200,34,0,
71695,8113,5384,0,2,1200,94,0,
71696,5384,8897,0,25,1200,82,0,
71697,8897,5384,0,90,1200,63,0,
71698,5385,5942,0,30,1200,86,0,
71699,5942,5385,0,17,1200,67,0,
71700,5385,7393,0,85,1200,80,0,
71701,7393,5385,0,84,1200,10,0,
71702,5385,8047,0,18,1200,15,0,
71703,8047,5385,0,80,1200,76,0,
71704,5386,9957,0,92,1200,76,0,
71705,9957,5386,0,76,1200,39,0,
71706,5387,6976,0,40,1200,51,0,
71707,6976,5387,0,6,1200,15,0,
71708,5387,7791,0,88,1200,91,0,
71709,7791,5387,0,43,1200,20,0,
71710,5387,9194,0,70,1200,71,0,
71711,9194,5387,0,17,1200,90,0,
71712,5387,9608,0,42,1200,63,0,
71713,9608,5387,0,19,1200,91,0,
71714,5388,5430,0,55,1200,53,0,
71715,5430,5388,0,92,1200,14,0,
71716,5388,6167,0,29,1200,13,0,
71717,6167,5388,0,54,1200,78,0,
71718,5388,6618,0,71,1200,84,0,
71719,6618,5388,0,83,1200,44,0,
71720,5388,9421,0,8,1200,96,0,
71721,9421,5388,0,8,1200,39,0,
71722,5388,9731,0,69,1200,66,0,
71723,9731,5388,0,43,1200,80,0,
71724,5389,5454,0,98,1200,82,0,
71725,5454,5389,0,50,1200,60,0,
71726,5389,5805,0,85,1200,33,0,
71727,5805,5389,0,4,1200,64,0,
71728,5389,6759,0,36,1200,97,0,
71729,6759,5389,0,5,1200,47,0,
71730,5389,7358,0,87,1200,93,0,
71731,7358,5389,0,19,1200,89,0,
71732,5389,8040,0,42,1200,32,0,
71733,8040,5389,0,15,1200,10,0,
71734,5389,9119,0,58,1200,64,0,
71735,9119,5389,0,14,1200,77,0,
71736,5389,9674,0,48,1200,3,0,
71737,9674,5389,0,72,1200,60,0,
71738,5390,5911,0,73,1200,87,0,
71739,5911,5390,0,75,1200,26,0,
71740,5390,6072,0,82,1200,69,0,
71741,6072,5390,0,63,1200,81,0,
71742,5390,7566,0,55,1200,93,0,
71743,7566,5390,0,32,1200,32,0,
71744,5391,5999,0,36,1200,34,0,
71745,5999,5391,0,85,1200,95,0,
71746,5391,6318,0,91,1200,76,0,
71747,6318,5391,0,85,1200,38,0,
71748,5391,7911,0,75,1200,85,0,
71749,7911,5391,0,57,1200,22,0,
71750,5391,8692,0,44,1200,30,0,
71751,8692,5391,0,34,1200,53,0,
71752,5391,9132,0,51,1200,84,0,
71753,9132,5391,0,69,1200,86,0,
71754,5392,6485,0,92,1200,2,0,
71755,6485,5392,0,10,1200,71,0,
71756,5392,8037,0,12,1200,38,0,
71757,8037,5392,0,41,1200,57,0,
71758,5392,8042,0,3,1200,33,0,
71759,8042,5392,0,65,1200,49,0,
71760,5392,8161,0,40,1200,92,0,
71761,8161,5392,0,65,1200,28,0,
71762,5392,8917,0,77,1200,63,0,
71763,8917,5392,0,79,1200,54,0,
71764,5392,9378,0,71,1200,6,0,
71765,9378,5392,0,30,1200,62,0,
71766,5393,5507,0,88,1200,95,0,
71767,5507,5393,0,72,1200,36,0,
71768,5393,6507,0,67,1200,74,0,
71769,6507,5393,0,79,1200,19,0,
71770,5393,6929,0,43,1200,6,0,
71771,6929,5393,0,53,1200,34,0,
71772,5394,7109,0,78,1200,8,0,
71773,7109,5394,0,91,1200,6,0,
71774,5394,8675,0,30,1200,41,0,
71775,8675,5394,0,41,1200,89,0,
71776,5394,8734,0,44,1200,15,0,
71777,8734,5394,0,37,1200,22,0,
71778,5394,8747,0,6,1200,4,0,
71779,8747,5394,0,83,1200,73,0,
71780,5395,6906,0,37,1200,86,0,
71781,6906,5395,0,1,1200,56,0,
71782,5395,8234,0,89,1200,18,0,
71783,8234,5395,0,10,1200,24,0,
71784,5395,9406,0,26,1200,99,0,
71785,9406,5395,0,87,1200,67,0,
71786,5396,6815,0,17,1200,18,0,
71787,6815,5396,0,64,1200,89,0,
71788,5396,7058,0,94,1200,84,0,
71789,7058,5396,0,27,1200,39,0,
71790,5396,9273,0,75,1200,89,0,
71791,9273,5396,0,68,1200,61,0,
71792,5397,7171,0,18,1200,77,0,
71793,7171,5397,0,83,1200,78,0,
71794,5397,9284,0,50,1200,94,0,
71795,9284,5397,0,90,1200,44,0,
71796,5398,6402,0,65,1200,28,0,
71797,6402,5398,0,20,1200,30,0,
71798,5398,7581,0,62,1200,51,0,
71799,7581,5398,0,75,1200,33,0,
71800,5399,6427,0,59,1200,82,0,
71801,6427,5399,0,25,1200,64,0,
71802,5399,6794,0,83,1200,52,0,
71803,6794,5399,0,96,1200,28,0,
71804,5399,8373,0,65,1200,73,0,
71805,8373,5399,0,65,1200,14,0,
71806,5399,9868,0,67,1200,69,0,
71807,9868,5399,0,58,1200,99,0,
71808,5400,5567,0,40,1200,54,0,
71809,5567,5400,0,96,1200,49,0,
71810,5400,6057,0,47,1200,7,0,
71811,6057,5400,0,43,1200,44,0,
71812,5400,6311,0,8,1200,60,0,
71813,6311,5400,0,94,1200,1,0,
71814,5400,7502,0,62,1200,51,0,
71815,7502,5400,0,34,1200,99,0,
71816,5400,8175,0,8,1200,38,0,
71817,8175,5400,0,25,1200,66,0,
71818,5400,9188,0,26,1200,68,0,
71819,9188,5400,0,91,1200,74,0,
71820,5400,9672,0,54,1200,99,0,
71821,9672,5400,0,83,1200,59,0,
71822,5400,9719,0,87,1200,98,0,
71823,9719,5400,0,41,1200,62,0,
71824,5401,5939,0,80,1200,39,0,
71825,5939,5401,0,72,1200,63,0,
71826,5401,7045,0,63,1200,32,0,
71827,7045,5401,0,94,1200,21,0,
71828,5401,7178,0,72,1200,85,0,
71829,7178,5401,0,75,1200,23,0,
71830,5401,7387,0,7,1200,15,0,
71831,7387,5401,0,85,1200,1,0,
71832,5401,8439,0,98,1200,29,0,
71833,8439,5401,0,85,1200,94,0,
71834,5401,8536,0,69,1200,19,0,
71835,8536,5401,0,50,1200,33,0,
71836,5402,6289,0,43,1200,88,0,
71837,6289,5402,0,17,1200,70,0,
71838,5402,7093,0,21,1200,10,0,
71839,7093,5402,0,6,1200,46,0,
71840,5402,7216,0,71,1200,47,0,
71841,7216,5402,0,75,1200,55,0,
71842,5402,8531,0,82,1200,18,0,
71843,8531,5402,0,38,1200,71,0,
71844,5403,5648,0,63,1200,10,0,
71845,5648,5403,0,12,1200,92,0,
71846,5403,5681,0,22,1200,59,0,
71847,5681,5403,0,3,1200,34,0,
71848,5403,6359,0,19,1200,42,0,
71849,6359,5403,0,43,1200,98,0,
71850,5403,6970,0,87,1200,91,0,
71851,6970,5403,0,98,1200,42,0,
71852,5403,7699,0,67,1200,67,0,
71853,7699,5403,0,87,1200,7,0,
71854,5404,6195,0,5,1200,15,0,
71855,6195,5404,0,29,1200,35,0,
71856,5404,6501,0,98,1200,53,0,
71857,6501,5404,0,5,1200,1,0,
71858,5405,5758,0,93,1200,14,0,
71859,5758,5405,0,45,1200,90,0,
71860,5405,6781,0,54,1200,22,0,
71861,6781,5405,0,24,1200,84,0,
71862,5405,8269,0,21,1200,62,0,
71863,8269,5405,0,32,1200,36,0,
71864,5405,8410,0,5,1200,99,0,
71865,8410,5405,0,62,1200,16,0,
71866,5405,9683,0,18,1200,63,0,
71867,9683,5405,0,35,1200,6,0,
71868,5406,6051,0,80,1200,22,0,
71869,6051,5406,0,99,1200,7,0,
71870,5406,6886,0,88,1200,95,0,
71871,6886,5406,0,5,1200,17,0,
71872,5406,7392,0,9,1200,80,0,
71873,7392,5406,0,4,1200,50,0,
71874,5406,8210,0,33,1200,59,0,
71875,8210,5406,0,91,1200,42,0,
71876,5406,8483,0,22,1200,40,0,
71877,8483,5406,0,59,1200,14,0,
71878,5406,8732,0,11,1200,73,0,
71879,8732,5406,0,69,1200,80,0,
71880,5406,9792,0,10,1200,53,0,
71881,9792,5406,0,3,1200,8,0,
71882,5407,7226,0,15,1200,91,0,
71883,7226,5407,0,37,1200,78,0,
71884,5407,8038,0,40,1200,59,0,
71885,8038,5407,0,17,1200,66,0,
71886,5407,8847,0,20,1200,88,0,
71887,8847,5407,0,4,1200,72,0,
71888,5407,9257,0,98,1200,71,0,
71889,9257,5407,0,34,1200,63,0,
71890,5407,9339,0,95,1200,79,0,
71891,9339,5407,0,34,1200,87,0,
71892,5408,7186,0,67,1200,93,0,
