NodeID,Capacity,Delay,Cost,Function
7505,8000,9,13.5,
7506,8000,9,13.5,
7507,8000,9,13.5,2
7508,8000,9,13.5,0|5
7509,8000,9,13.5,
7510,8000,9,13.5,
7511,8000,9,13.5,
7512,8000,9,13.5,
7513,8000,9,13.5,
7514,8000,9,13.5,1
7515,8000,9,13.5,
7516,8000,9,13.5,0
7517,8000,9,13.5,1
7518,8000,9,13.5,
7519,8000,9,13.5,
7520,8000,9,13.5,
7521,8000,9,13.5,
7522,8000,9,13.5,
7523,8000,9,13.5,
7524,8000,9,13.5,
7525,8000,9,13.5,5
7526,8000,9,13.5,
7527,8000,9,13.5,4|5
7528,8000,9,13.5,
7529,8000,9,13.5,
7530,8000,9,13.5,0
7531,8000,9,13.5,3
7532,8000,9,13.5,
7533,8000,9,13.5,1
7534,8000,9,13.5,
7535,8000,9,13.5,
7536,8000,9,13.5,
7537,8000,9,13.5,5
7538,8000,9,13.5,
7539,8000,9,13.5,
7540,8000,9,13.5,
7541,8000,9,13.5,
7542,8000,9,13.5,
7543,8000,9,13.5,
7544,8000,9,13.5,
7545,8000,9,13.5,
7546,8000,9,13.5,
7547,8000,9,13.5,
7548,8000,9,13.5,
7549,8000,9,13.5,4
7550,8000,9,13.5,
7551,8000,9,13.5,
7552,8000,9,13.5,
7553,8000,9,13.5,
7554,8000,9,13.5,
7555,8000,9,13.5,
7556,8000,9,13.5,
7557,8000,9,13.5,
7558,8000,9,13.5,0
7559,8000,9,13.5,
7560,8000,9,13.5,
7561,8000,9,13.5,
7562,8000,9,13.5,4
7563,8000,9,13.5,
7564,8000,9,13.5,
7565,8000,9,13.5,1|3
7566,8000,9,13.5,5
7567,8000,9,13.5,
7568,8000,9,13.5,
7569,8000,9,13.5,
7570,8000,9,13.5,
7571,8000,9,13.5,
7572,8000,9,13.5,4
7573,8000,9,13.5,
7574,8000,9,13.5,
7575,8000,9,13.5,1|4|5
7576,8000,9,13.5,
7577,8000,9,13.5,0
7578,8000,9,13.5,1
7579,8000,9,13.5,
7580,8000,9,13.5,
7581,8000,9,13.5,
7582,8000,9,13.5,
7583,8000,9,13.5,4
7584,8000,9,13.5,
7585,8000,9,13.5,3
7586,8000,9,13.5,
7587,8000,9,13.5,
7588,8000,9,13.5,
7589,8000,9,13.5,
7590,8000,9,13.5,4
7591,8000,9,13.5,
7592,8000,9,13.5,
7593,8000,9,13.5,1
7594,8000,9,13.5,
7595,8000,9,13.5,
7596,8000,9,13.5,
7597,8000,9,13.5,
7598,8000,9,13.5,2
7599,8000,9,13.5,
7600,8000,9,13.5,
7601,8000,9,13.5,
7602,8000,9,13.5,
7603,8000,9,13.5,
7604,8000,9,13.5,
7605,8000,9,13.5,
7606,8000,9,13.5,
7607,8000,9,13.5,
7608,8000,9,13.5,
7609,8000,9,13.5,4
7610,8000,9,13.5,3
7611,8000,9,13.5,3
7612,8000,9,13.5,4|5
7613,8000,9,13.5,
7614,8000,9,13.5,
7615,8000,9,13.5,3
7616,8000,9,13.5,3
7617,8000,9,13.5,
7618,8000,9,13.5,1
7619,8000,9,13.5,
7620,8000,9,13.5,
7621,8000,9,13.5,
7622,8000,9,13.5,
7623,8000,9,13.5,2
7624,8000,9,13.5,
7625,8000,9,13.5,
7626,8000,9,13.5,
7627,8000,9,13.5,
7628,8000,9,13.5,3
7629,8000,9,13.5,1
7630,8000,9,13.5,
7631,8000,9,13.5,
7632,8000,9,13.5,0
7633,8000,9,13.5,3
7634,8000,9,13.5,
7635,8000,9,13.5,
7636,8000,9,13.5,
7637,8000,9,13.5,5
7638,8000,9,13.5,
7639,8000,9,13.5,
7640,8000,9,13.5,
7641,8000,9,13.5,
7642,8000,9,13.5,
7643,8000,9,13.5,
7644,8000,9,13.5,
7645,8000,9,13.5,
7646,8000,9,13.5,4
7647,8000,9,13.5,
7648,8000,9,13.5,
7649,8000,9,13.5,
7650,8000,9,13.5,
7651,8000,9,13.5,
7652,8000,9,13.5,
7653,8000,9,13.5,1
7654,8000,9,13.5,
7655,8000,9,13.5,
7656,8000,9,13.5,
7657,8000,9,13.5,
7658,8000,9,13.5,
7659,8000,9,13.5,1
7660,8000,9,13.5,
7661,8000,9,13.5,
7662,8000,9,13.5,
7663,8000,9,13.5,1
7664,8000,9,13.5,
7665,8000,9,13.5,
7666,8000,9,13.5,
7667,8000,9,13.5,3
7668,8000,9,13.5,
7669,8000,9,13.5,5
7670,8000,9,13.5,
7671,8000,9,13.5,
7672,8000,9,13.5,
7673,8000,9,13.5,
7674,8000,9,13.5,2
7675,8000,9,13.5,5
7676,8000,9,13.5,4
7677,8000,9,13.5,2
7678,8000,9,13.5,4
7679,8000,9,13.5,3
7680,8000,9,13.5,4
7681,8000,9,13.5,
7682,8000,9,13.5,
7683,8000,9,13.5,0
7684,8000,9,13.5,
7685,8000,9,13.5,5
7686,8000,9,13.5,
7687,8000,9,13.5,
7688,8000,9,13.5,1
7689,8000,9,13.5,
7690,8000,9,13.5,
7691,8000,9,13.5,
7692,8000,9,13.5,
7693,8000,9,13.5,0|3|5
7694,8000,9,13.5,
7695,8000,9,13.5,
7696,8000,9,13.5,
7697,8000,9,13.5,
7698,8000,9,13.5,
7699,8000,9,13.5,
7700,8000,9,13.5,2
7701,8000,9,13.5,
7702,8000,9,13.5,
7703,8000,9,13.5,
7704,8000,9,13.5,4
7705,8000,9,13.5,
7706,8000,9,13.5,
7707,8000,9,13.5,
7708,8000,9,13.5,3
7709,8000,9,13.5,
7710,8000,9,13.5,2
7711,8000,9,13.5,0
7712,8000,9,13.5,4
7713,8000,9,13.5,
7714,8000,9,13.5,
7715,8000,9,13.5,
7716,8000,9,13.5,
7717,8000,9,13.5,
7718,8000,9,13.5,
7719,8000,9,13.5,2
7720,8000,9,13.5,2
7721,8000,9,13.5,
7722,8000,9,13.5,
7723,8000,9,13.5,
7724,8000,9,13.5,
7725,8000,9,13.5,0|1
7726,8000,9,13.5,
7727,8000,9,13.5,
7728,8000,9,13.5,1
7729,8000,9,13.5,
7730,8000,9,13.5,
7731,8000,9,13.5,4
7732,8000,9,13.5,
7733,8000,9,13.5,
7734,8000,9,13.5,
7735,8000,9,13.5,5
7736,8000,9,13.5,4
7737,8000,9,13.5,
7738,8000,9,13.5,3
7739,8000,9,13.5,2
7740,8000,9,13.5,
7741,8000,9,13.5,
7742,8000,9,13.5,4
7743,8000,9,13.5,5
7744,8000,9,13.5,4
7745,8000,9,13.5,
7746,8000,9,13.5,
7747,8000,9,13.5,5
7748,8000,9,13.5,
7749,8000,9,13.5,
7750,8000,9,13.5,
7751,8000,9,13.5,
7752,8000,9,13.5,
7753,8000,9,13.5,
7754,8000,9,13.5,5
7755,8000,9,13.5,
7756,8000,9,13.5,
7757,8000,9,13.5,
7758,8000,9,13.5,
7759,8000,9,13.5,
7760,8000,9,13.5,
7761,8000,9,13.5,5
7762,8000,9,13.5,
7763,8000,9,13.5,2
7764,8000,9,13.5,
7765,8000,9,13.5,
7766,8000,9,13.5,0
7767,8000,9,13.5,
7768,8000,9,13.5,
7769,8000,9,13.5,
7770,8000,9,13.5,4
7771,8000,9,13.5,
7772,8000,9,13.5,
7773,8000,9,13.5,
7774,8000,9,13.5,
7775,8000,9,13.5,1
7776,8000,9,13.5,
7777,8000,9,13.5,
7778,8000,9,13.5,
7779,8000,9,13.5,
7780,8000,9,13.5,5
7781,8000,9,13.5,
7782,8000,9,13.5,
7783,8000,9,13.5,3
7784,8000,9,13.5,
7785,8000,9,13.5,
7786,8000,9,13.5,
7787,8000,9,13.5,
7788,8000,9,13.5,0
7789,8000,9,13.5,5
7790,8000,9,13.5,
7791,8000,9,13.5,3
7792,8000,9,13.5,
7793,8000,9,13.5,
7794,8000,9,13.5,
7795,8000,9,13.5,
7796,8000,9,13.5,
7797,8000,9,13.5,
7798,8000,9,13.5,
7799,8000,9,13.5,
7800,8000,9,13.5,
7801,8000,9,13.5,
7802,8000,9,13.5,
7803,8000,9,13.5,
7804,8000,9,13.5,
7805,8000,9,13.5,
7806,8000,9,13.5,
7807,8000,9,13.5,0
7808,8000,9,13.5,
7809,8000,9,13.5,
7810,8000,9,13.5,0
7811,8000,9,13.5,2
7812,8000,9,13.5,
7813,8000,9,13.5,
7814,8000,9,13.5,
7815,8000,9,13.5,
7816,8000,9,13.5,2|4
7817,8000,9,13.5,
7818,8000,9,13.5,1
7819,8000,9,13.5,
7820,8000,9,13.5,0
7821,8000,9,13.5,
7822,8000,9,13.5,
7823,8000,9,13.5,
7824,8000,9,13.5,
7825,8000,9,13.5,
7826,8000,9,13.5,
7827,8000,9,13.5,
7828,8000,9,13.5,2
7829,8000,9,13.5,
7830,8000,9,13.5,
7831,8000,9,13.5,
7832,8000,9,13.5,
7833,8000,9,13.5,
7834,8000,9,13.5,
7835,8000,9,13.5,
7836,8000,9,13.5,
7837,8000,9,13.5,
7838,8000,9,13.5,3
7839,8000,9,13.5,
7840,8000,9,13.5,
7841,8000,9,13.5,5
7842,8000,9,13.5,
7843,8000,9,13.5,
7844,8000,9,13.5,
7845,8000,9,13.5,
7846,8000,9,13.5,3
7847,8000,9,13.5,
7848,8000,9,13.5,
7849,8000,9,13.5,
7850,8000,9,13.5,0
7851,8000,9,13.5,
7852,8000,9,13.5,
7853,8000,9,13.5,
7854,8000,9,13.5,
7855,8000,9,13.5,
7856,8000,9,13.5,
7857,8000,9,13.5,
7858,8000,9,13.5,
7859,8000,9,13.5,
7860,8000,9,13.5,
7861,8000,9,13.5,
7862,8000,9,13.5,
7863,8000,9,13.5,5
7864,8000,9,13.5,5
7865,8000,9,13.5,
7866,8000,9,13.5,
7867,8000,9,13.5,
7868,8000,9,13.5,
7869,8000,9,13.5,1
7870,8000,9,13.5,
7871,8000,9,13.5,0
7872,8000,9,13.5,
7873,8000,9,13.5,
7874,8000,9,13.5,
7875,8000,9,13.5,
7876,8000,9,13.5,
7877,8000,9,13.5,
7878,8000,9,13.5,
7879,8000,9,13.5,
7880,8000,9,13.5,2
7881,8000,9,13.5,
7882,8000,9,13.5,
7883,8000,9,13.5,1
7884,8000,9,13.5,
7885,8000,9,13.5,4
7886,8000,9,13.5,
7887,8000,9,13.5,
7888,8000,9,13.5,1
7889,8000,9,13.5,
7890,8000,9,13.5,
7891,8000,9,13.5,0
7892,8000,9,13.5,0
7893,8000,9,13.5,
7894,8000,9,13.5,
7895,8000,9,13.5,
7896,8000,9,13.5,
7897,8000,9,13.5,
7898,8000,9,13.5,1
7899,8000,9,13.5,
7900,8000,9,13.5,0
7901,8000,9,13.5,
7902,8000,9,13.5,
7903,8000,9,13.5,4
7904,8000,9,13.5,
7905,8000,9,13.5,
7906,8000,9,13.5,
7907,8000,9,13.5,
7908,8000,9,13.5,
7909,8000,9,13.5,
7910,8000,9,13.5,
7911,8000,9,13.5,
7912,8000,9,13.5,
7913,8000,9,13.5,
7914,8000,9,13.5,
7915,8000,9,13.5,
7916,8000,9,13.5,2
7917,8000,9,13.5,0
7918,8000,9,13.5,1|2
7919,8000,9,13.5,
7920,8000,9,13.5,2
7921,8000,9,13.5,
7922,8000,9,13.5,
7923,8000,9,13.5,3
7924,8000,9,13.5,
7925,8000,9,13.5,4
7926,8000,9,13.5,3
7927,8000,9,13.5,2|4
7928,8000,9,13.5,
7929,8000,9,13.5,
7930,8000,9,13.5,
7931,8000,9,13.5,
7932,8000,9,13.5,5
7933,8000,9,13.5,3
7934,8000,9,13.5,
7935,8000,9,13.5,
7936,8000,9,13.5,3
7937,8000,9,13.5,0
7938,8000,9,13.5,
7939,8000,9,13.5,
7940,8000,9,13.5,
7941,8000,9,13.5,
7942,8000,9,13.5,
7943,8000,9,13.5,
7944,8000,9,13.5,2|4
7945,8000,9,13.5,4
7946,8000,9,13.5,
7947,8000,9,13.5,
7948,8000,9,13.5,4
7949,8000,9,13.5,2|5
7950,8000,9,13.5,
7951,8000,9,13.5,1
7952,8000,9,13.5,5
7953,8000,9,13.5,1
7954,8000,9,13.5,
7955,8000,9,13.5,2|5
7956,8000,9,13.5,
7957,8000,9,13.5,1
7958,8000,9,13.5,
7959,8000,9,13.5,
7960,8000,9,13.5,
7961,8000,9,13.5,
7962,8000,9,13.5,
7963,8000,9,13.5,1
7964,8000,9,13.5,
7965,8000,9,13.5,0
7966,8000,9,13.5,
7967,8000,9,13.5,
7968,8000,9,13.5,
7969,8000,9,13.5,
7970,8000,9,13.5,4
7971,8000,9,13.5,1
7972,8000,9,13.5,
7973,8000,9,13.5,
7974,8000,9,13.5,
7975,8000,9,13.5,
7976,8000,9,13.5,
7977,8000,9,13.5,
7978,8000,9,13.5,
7979,8000,9,13.5,2
7980,8000,9,13.5,
7981,8000,9,13.5,
7982,8000,9,13.5,
7983,8000,9,13.5,
7984,8000,9,13.5,
7985,8000,9,13.5,
7986,8000,9,13.5,4
7987,8000,9,13.5,
7988,8000,9,13.5,
7989,8000,9,13.5,
7990,8000,9,13.5,
7991,8000,9,13.5,0
7992,8000,9,13.5,
7993,8000,9,13.5,
7994,8000,9,13.5,
7995,8000,9,13.5,0
7996,8000,9,13.5,
7997,8000,9,13.5,0|3
7998,8000,9,13.5,
7999,8000,9,13.5,
8000,8000,9,13.5,2
8001,8000,9,13.5,
8002,8000,9,13.5,4
8003,8000,9,13.5,5
8004,8000,9,13.5,
8005,8000,9,13.5,
8006,8000,9,13.5,
8007,8000,9,13.5,0
8008,8000,9,13.5,3
8009,8000,9,13.5,
8010,8000,9,13.5,
8011,8000,9,13.5,2
8012,8000,9,13.5,1
8013,8000,9,13.5,
8014,8000,9,13.5,
8015,8000,9,13.5,
8016,8000,9,13.5,
8017,8000,9,13.5,
8018,8000,9,13.5,
8019,8000,9,13.5,
8020,8000,9,13.5,2
8021,8000,9,13.5,0|5
8022,8000,9,13.5,
8023,8000,9,13.5,5
8024,8000,9,13.5,3
8025,8000,9,13.5,1
8026,8000,9,13.5,
8027,8000,9,13.5,
8028,8000,9,13.5,
8029,8000,9,13.5,
8030,8000,9,13.5,
8031,8000,9,13.5,
8032,8000,9,13.5,
8033,8000,9,13.5,
8034,8000,9,13.5,
8035,8000,9,13.5,
8036,8000,9,13.5,5
8037,8000,9,13.5,
8038,8000,9,13.5,4
8039,8000,9,13.5,
8040,8000,9,13.5,3
8041,8000,9,13.5,
8042,8000,9,13.5,
8043,8000,9,13.5,
8044,8000,9,13.5,
8045,8000,9,13.5,
8046,8000,9,13.5,
8047,8000,9,13.5,0
8048,8000,9,13.5,
8049,8000,9,13.5,
8050,8000,9,13.5,
8051,8000,9,13.5,
8052,8000,9,13.5,
8053,8000,9,13.5,
8054,8000,9,13.5,3
8055,8000,9,13.5,
8056,8000,9,13.5,
8057,8000,9,13.5,
8058,8000,9,13.5,
8059,8000,9,13.5,4
8060,8000,9,13.5,
8061,8000,9,13.5,4
8062,8000,9,13.5,1
8063,8000,9,13.5,5
8064,8000,9,13.5,
8065,8000,9,13.5,5
8066,8000,9,13.5,
8067,8000,9,13.5,3
8068,8000,9,13.5,2
8069,8000,9,13.5,
8070,8000,9,13.5,
8071,8000,9,13.5,
8072,8000,9,13.5,3
8073,8000,9,13.5,0
8074,8000,9,13.5,
8075,8000,9,13.5,1
8076,8000,9,13.5,
8077,8000,9,13.5,
8078,8000,9,13.5,1|5
8079,8000,9,13.5,
8080,8000,9,13.5,
8081,8000,9,13.5,
8082,8000,9,13.5,
8083,8000,9,13.5,3
8084,8000,9,13.5,
8085,8000,9,13.5,
8086,8000,9,13.5,
8087,8000,9,13.5,1
8088,8000,9,13.5,
8089,8000,9,13.5,
8090,8000,9,13.5,
8091,8000,9,13.5,
8092,8000,9,13.5,
8093,8000,9,13.5,2
8094,8000,9,13.5,
8095,8000,9,13.5,
8096,8000,9,13.5,
8097,8000,9,13.5,1
8098,8000,9,13.5,
8099,8000,9,13.5,
8100,8000,9,13.5,
8101,8000,9,13.5,
8102,8000,9,13.5,
8103,8000,9,13.5,
8104,8000,9,13.5,
8105,8000,9,13.5,
8106,8000,9,13.5,
8107,8000,9,13.5,
8108,8000,9,13.5,
8109,8000,9,13.5,
8110,8000,9,13.5,
8111,8000,9,13.5,5
8112,8000,9,13.5,
8113,8000,9,13.5,
8114,8000,9,13.5,
8115,8000,9,13.5,
8116,8000,9,13.5,
8117,8000,9,13.5,0
8118,8000,9,13.5,
8119,8000,9,13.5,
8120,8000,9,13.5,
8121,8000,9,13.5,
8122,8000,9,13.5,
8123,8000,9,13.5,
8124,8000,9,13.5,
8125,8000,9,13.5,
8126,8000,9,13.5,
8127,8000,9,13.5,
8128,8000,9,13.5,
8129,8000,9,13.5,3
8130,8000,9,13.5,1|2
8131,8000,9,13.5,
8132,8000,9,13.5,2
8133,8000,9,13.5,
8134,8000,9,13.5,
8135,8000,9,13.5,
8136,8000,9,13.5,
8137,8000,9,13.5,0
8138,8000,9,13.5,
8139,8000,9,13.5,
8140,8000,9,13.5,4
8141,8000,9,13.5,
8142,8000,9,13.5,
8143,8000,9,13.5,
8144,8000,9,13.5,
8145,8000,9,13.5,
8146,8000,9,13.5,
8147,8000,9,13.5,
8148,8000,9,13.5,
8149,8000,9,13.5,2
8150,8000,9,13.5,
8151,8000,9,13.5,
8152,8000,9,13.5,2
8153,8000,9,13.5,
8154,8000,9,13.5,
8155,8000,9,13.5,
8156,8000,9,13.5,
8157,8000,9,13.5,
8158,8000,9,13.5,
8159,8000,9,13.5,
8160,8000,9,13.5,1
8161,8000,9,13.5,
8162,8000,9,13.5,
8163,8000,9,13.5,3
8164,8000,9,13.5,0
8165,8000,9,13.5,
8166,8000,9,13.5,
8167,8000,9,13.5,
8168,8000,9,13.5,
8169,8000,9,13.5,
8170,8000,9,13.5,
8171,8000,9,13.5,
8172,8000,9,13.5,
8173,8000,9,13.5,
8174,8000,9,13.5,
8175,8000,9,13.5,2
8176,8000,9,13.5,0
8177,8000,9,13.5,
8178,8000,9,13.5,4
8179,8000,9,13.5,
8180,8000,9,13.5,
8181,8000,9,13.5,
8182,8000,9,13.5,
8183,8000,9,13.5,
8184,8000,9,13.5,
8185,8000,9,13.5,
8186,8000,9,13.5,
8187,8000,9,13.5,
8188,8000,9,13.5,
8189,8000,9,13.5,
8190,8000,9,13.5,4
8191,8000,9,13.5,
8192,8000,9,13.5,
8193,8000,9,13.5,
8194,8000,9,13.5,
8195,8000,9,13.5,5
8196,8000,9,13.5,
8197,8000,9,13.5,
8198,8000,9,13.5,
8199,8000,9,13.5,
8200,8000,9,13.5,
8201,8000,9,13.5,
8202,8000,9,13.5,
8203,8000,9,13.5,
8204,8000,9,13.5,
8205,8000,9,13.5,
8206,8000,9,13.5,
8207,8000,9,13.5,
8208,8000,9,13.5,4
8209,8000,9,13.5,
8210,8000,9,13.5,
8211,8000,9,13.5,2
8212,8000,9,13.5,
8213,8000,9,13.5,
8214,8000,9,13.5,
8215,8000,9,13.5,
8216,8000,9,13.5,0|2
8217,8000,9,13.5,
8218,8000,9,13.5,2
8219,8000,9,13.5,
8220,8000,9,13.5,
8221,8000,9,13.5,
8222,8000,9,13.5,
8223,8000,9,13.5,3
8224,8000,9,13.5,
8225,8000,9,13.5,2
8226,8000,9,13.5,
8227,8000,9,13.5,
8228,8000,9,13.5,4
8229,8000,9,13.5,
8230,8000,9,13.5,
8231,8000,9,13.5,
8232,8000,9,13.5,1
8233,8000,9,13.5,
8234,8000,9,13.5,
8235,8000,9,13.5,
8236,8000,9,13.5,
8237,8000,9,13.5,
8238,8000,9,13.5,
8239,8000,9,13.5,2
8240,8000,9,13.5,
8241,8000,9,13.5,2
8242,8000,9,13.5,
8243,8000,9,13.5,
8244,8000,9,13.5,
8245,8000,9,13.5,4
8246,8000,9,13.5,
8247,8000,9,13.5,
8248,8000,9,13.5,
8249,8000,9,13.5,
8250,8000,9,13.5,
8251,8000,9,13.5,
8252,8000,9,13.5,5
8253,8000,9,13.5,
8254,8000,9,13.5,
8255,8000,9,13.5,
8256,8000,9,13.5,
8257,8000,9,13.5,
8258,8000,9,13.5,
8259,8000,9,13.5,
8260,8000,9,13.5,
8261,8000,9,13.5,
8262,8000,9,13.5,
8263,8000,9,13.5,
8264,8000,9,13.5,
8265,8000,9,13.5,
8266,8000,9,13.5,
8267,8000,9,13.5,
8268,8000,9,13.5,
8269,8000,9,13.5,
8270,8000,9,13.5,
8271,8000,9,13.5,
8272,8000,9,13.5,
8273,8000,9,13.5,
8274,8000,9,13.5,
8275,8000,9,13.5,
8276,8000,9,13.5,
8277,8000,9,13.5,
8278,8000,9,13.5,
8279,8000,9,13.5,
8280,8000,9,13.5,
8281,8000,9,13.5,
8282,8000,9,13.5,
8283,8000,9,13.5,
8284,8000,9,13.5,
8285,8000,9,13.5,1
8286,8000,9,13.5,
8287,8000,9,13.5,
8288,8000,9,13.5,
8289,8000,9,13.5,
8290,8000,9,13.5,
8291,8000,9,13.5,
8292,8000,9,13.5,
8293,8000,9,13.5,
8294,8000,9,13.5,
8295,8000,9,13.5,
8296,8000,9,13.5,
8297,8000,9,13.5,1
8298,8000,9,13.5,
8299,8000,9,13.5,
8300,8000,9,13.5,
8301,8000,9,13.5,
8302,8000,9,13.5,0|4
8303,8000,9,13.5,1
8304,8000,9,13.5,
8305,8000,9,13.5,
8306,8000,9,13.5,
8307,8000,9,13.5,
8308,8000,9,13.5,4
8309,8000,9,13.5,
8310,8000,9,13.5,
8311,8000,9,13.5,
8312,8000,9,13.5,
8313,8000,9,13.5,
8314,8000,9,13.5,
8315,8000,9,13.5,
8316,8000,9,13.5,5
8317,8000,9,13.5,
8318,8000,9,13.5,
8319,8000,9,13.5,2
8320,8000,9,13.5,
8321,8000,9,13.5,
8322,8000,9,13.5,
8323,8000,9,13.5,4
8324,8000,9,13.5,5
8325,8000,9,13.5,
8326,8000,9,13.5,
8327,8000,9,13.5,
8328,8000,9,13.5,
8329,8000,9,13.5,
8330,8000,9,13.5,
8331,8000,9,13.5,
8332,8000,9,13.5,2
8333,8000,9,13.5,
8334,8000,9,13.5,
8335,8000,9,13.5,
8336,8000,9,13.5,1
8337,8000,9,13.5,0
8338,8000,9,13.5,
8339,8000,9,13.5,
8340,8000,9,13.5,
8341,8000,9,13.5,
8342,8000,9,13.5,
8343,8000,9,13.5,
8344,8000,9,13.5,
8345,8000,9,13.5,5
8346,8000,9,13.5,
8347,8000,9,13.5,
8348,8000,9,13.5,4
8349,8000,9,13.5,
8350,8000,9,13.5,
8351,8000,9,13.5,
8352,8000,9,13.5,
8353,8000,9,13.5,0
8354,8000,9,13.5,
8355,8000,9,13.5,3
8356,8000,9,13.5,5
8357,8000,9,13.5,2
8358,8000,9,13.5,2
8359,8000,9,13.5,
8360,8000,9,13.5,2
8361,8000,9,13.5,
8362,8000,9,13.5,
8363,8000,9,13.5,
8364,8000,9,13.5,1
8365,8000,9,13.5,3
8366,8000,9,13.5,
8367,8000,9,13.5,
8368,8000,9,13.5,
8369,8000,9,13.5,
8370,8000,9,13.5,
8371,8000,9,13.5,
8372,8000,9,13.5,0
8373,8000,9,13.5,
8374,8000,9,13.5,
8375,8000,9,13.5,
8376,8000,9,13.5,
8377,8000,9,13.5,3
8378,8000,9,13.5,
8379,8000,9,13.5,
8380,8000,9,13.5,
8381,8000,9,13.5,
8382,8000,9,13.5,
8383,8000,9,13.5,
8384,8000,9,13.5,
8385,8000,9,13.5,3|5
8386,8000,9,13.5,
8387,8000,9,13.5,
8388,8000,9,13.5,
8389,8000,9,13.5,4
8390,8000,9,13.5,
8391,8000,9,13.5,
8392,8000,9,13.5,
8393,8000,9,13.5,
8394,8000,9,13.5,1
8395,8000,9,13.5,
8396,8000,9,13.5,
8397,8000,9,13.5,1
8398,8000,9,13.5,
8399,8000,9,13.5,
8400,8000,9,13.5,1
8401,8000,9,13.5,
8402,8000,9,13.5,
8403,8000,9,13.5,1
8404,8000,9,13.5,
8405,8000,9,13.5,
8406,8000,9,13.5,
8407,8000,9,13.5,
8408,8000,9,13.5,4
8409,8000,9,13.5,
8410,8000,9,13.5,
8411,8000,9,13.5,
8412,8000,9,13.5,3
8413,8000,9,13.5,
8414,8000,9,13.5,
8415,8000,9,13.5,
8416,8000,9,13.5,
8417,8000,9,13.5,
8418,8000,9,13.5,
8419,8000,9,13.5,
8420,8000,9,13.5,
8421,8000,9,13.5,0
8422,8000,9,13.5,
8423,8000,9,13.5,
8424,8000,9,13.5,2
8425,8000,9,13.5,
8426,8000,9,13.5,
8427,8000,9,13.5,2
8428,8000,9,13.5,
8429,8000,9,13.5,
8430,8000,9,13.5,
8431,8000,9,13.5,
8432,8000,9,13.5,
8433,8000,9,13.5,
8434,8000,9,13.5,4
8435,8000,9,13.5,0
8436,8000,9,13.5,
8437,8000,9,13.5,
8438,8000,9,13.5,
8439,8000,9,13.5,3
8440,8000,9,13.5,
8441,8000,9,13.5,5
8442,8000,9,13.5,
8443,8000,9,13.5,
8444,8000,9,13.5,
8445,8000,9,13.5,
8446,8000,9,13.5,0
8447,8000,9,13.5,
8448,8000,9,13.5,
8449,8000,9,13.5,
8450,8000,9,13.5,
8451,8000,9,13.5,
8452,8000,9,13.5,
8453,8000,9,13.5,
8454,8000,9,13.5,3|5
8455,8000,9,13.5,
8456,8000,9,13.5,
8457,8000,9,13.5,
8458,8000,9,13.5,4
8459,8000,9,13.5,4|5
8460,8000,9,13.5,
8461,8000,9,13.5,1
8462,8000,9,13.5,0|1
8463,8000,9,13.5,
8464,8000,9,13.5,
8465,8000,9,13.5,
8466,8000,9,13.5,
8467,8000,9,13.5,5
8468,8000,9,13.5,
8469,8000,9,13.5,
8470,8000,9,13.5,1|2
8471,8000,9,13.5,
8472,8000,9,13.5,0|5
8473,8000,9,13.5,
8474,8000,9,13.5,5
8475,8000,9,13.5,
8476,8000,9,13.5,
8477,8000,9,13.5,3
8478,8000,9,13.5,
8479,8000,9,13.5,
8480,8000,9,13.5,
8481,8000,9,13.5,
8482,8000,9,13.5,
8483,8000,9,13.5,
8484,8000,9,13.5,
8485,8000,9,13.5,
8486,8000,9,13.5,
8487,8000,9,13.5,
8488,8000,9,13.5,
8489,8000,9,13.5,
8490,8000,9,13.5,
8491,8000,9,13.5,
8492,8000,9,13.5,
8493,8000,9,13.5,
8494,8000,9,13.5,
8495,8000,9,13.5,1
8496,8000,9,13.5,5
8497,8000,9,13.5,
8498,8000,9,13.5,
8499,8000,9,13.5,0
8500,8000,9,13.5,
8501,8000,9,13.5,
8502,8000,9,13.5,3
8503,8000,9,13.5,
8504,8000,9,13.5,
8505,8000,9,13.5,
8506,8000,9,13.5,
8507,8000,9,13.5,
8508,8000,9,13.5,
8509,8000,9,13.5,1
8510,8000,9,13.5,
8511,8000,9,13.5,
8512,8000,9,13.5,
8513,8000,9,13.5,
8514,8000,9,13.5,
8515,8000,9,13.5,
8516,8000,9,13.5,
8517,8000,9,13.5,2
8518,8000,9,13.5,
8519,8000,9,13.5,
8520,8000,9,13.5,
8521,8000,9,13.5,
8522,8000,9,13.5,2
8523,8000,9,13.5,
8524,8000,9,13.5,
8525,8000,9,13.5,3
8526,8000,9,13.5,
8527,8000,9,13.5,
8528,8000,9,13.5,
8529,8000,9,13.5,5
8530,8000,9,13.5,
8531,8000,9,13.5,
8532,8000,9,13.5,
8533,8000,9,13.5,
8534,8000,9,13.5,
8535,8000,9,13.5,
8536,8000,9,13.5,
8537,8000,9,13.5,
8538,8000,9,13.5,
8539,8000,9,13.5,
8540,8000,9,13.5,0
8541,8000,9,13.5,
8542,8000,9,13.5,
8543,8000,9,13.5,
8544,8000,9,13.5,
8545,8000,9,13.5,0
8546,8000,9,13.5,
8547,8000,9,13.5,
8548,8000,9,13.5,4
8549,8000,9,13.5,5
8550,8000,9,13.5,
8551,8000,9,13.5,
8552,8000,9,13.5,
8553,8000,9,13.5,
8554,8000,9,13.5,2
