DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
6054,30,138,0,109.43099585553499,14.770709728649074,0,0,-1,0,3,4|2|5
6055,22,96,0,105.0547774459335,48.81696035206514,0,0,-1,0,3,0|3|1
6056,34,132,0,94.99031966363171,114.80527511714973,0,0,-1,0,3,2|5|1
6057,129,7,0,93.11890093130872,77.30024474014942,0,0,-1,0,3,2|5|4
6058,55,120,0,69.39316976435794,14.644667342330386,0,0,-1,0,3,0|2|3
6059,56,94,0,89.40106882369832,117.06561695605559,0,0,-1,0,3,4|0|1
6060,67,95,0,71.88805434099602,50.262839718458295,0,0,-1,0,3,1|2|0
6061,39,112,0,117.00024367336975,50.14737896156829,0,0,-1,0,3,3|0|1
6062,72,34,0,72.75635508073395,42.387245969156005,0,0,-1,0,3,1|0|2
6063,115,45,0,136.06700766820393,76.04441274282735,0,0,-1,0,3,4|0|1
6064,13,0,0,95.92688691721277,19.406128428323665,0,0,-1,0,3,5|0|3
6065,90,91,0,102.21729941996139,24.582665901597178,0,0,-1,0,3,3|5|1
6066,30,100,0,108.981484133724,106.31643413210435,0,0,-1,0,3,3|1|0
6067,121,69,0,87.99460887928937,64.65043657342432,0,0,-1,0,3,4|3|1
6068,13,60,0,79.14280642982867,55.520046899088065,0,0,-1,0,3,5|0|1
6069,132,109,0,104.50370478475101,52.45775162361947,0,0,-1,0,3,5|0|1
6070,5,85,0,82.34457168194429,46.520051509748775,0,0,-1,0,3,1|0|3
6071,47,129,0,111.6627599957842,90.72030979057003,0,0,-1,0,3,4|3|5
6072,118,69,0,73.22678469357903,37.0496175925107,0,0,-1,0,3,3|0|4
6073,0,95,0,106.48464024626323,98.46544435691214,0,0,-1,0,3,4|5|1
6074,5,122,0,88.29689458275628,114.34517951837239,0,0,-1,0,3,0|3|2
6075,12,121,0,85.38117192454958,84.86087579458014,0,0,-1,0,3,5|0|1
6076,84,85,0,96.5539524818159,97.01919492424757,0,0,-1,0,3,1|2|0
6077,143,47,0,112.3464210853564,70.7709245906959,0,0,-1,0,3,0|5|2
6078,7,131,0,111.66765028629135,30.962853001335642,0,0,-1,0,3,5|1|2
6079,37,52,0,85.62516170603047,101.46978869745836,0,0,-1,0,3,2|5|0
6080,108,7,0,91.13363439351404,109.45784406060845,0,0,-1,0,3,5|3|0
6081,143,15,0,102.24258075314651,15.82990275511284,0,0,-1,0,3,3|0|5
6082,15,107,0,80.575282320374,20.503987891167526,0,0,-1,0,3,2|0|5
6083,45,141,0,126.40042312765243,101.04843442702149,0,0,-1,0,3,5|2|0
6084,75,71,0,66.65277869037456,40.07583858248243,0,0,-1,0,3,0|3|5
6085,144,49,0,114.88182195446505,59.99674469915377,0,0,-1,0,3,2|1|0
6086,74,20,0,79.00076036143645,18.681464063294232,0,0,-1,0,3,0|1|2
6087,26,35,0,94.04412603007574,106.03932358632497,0,0,-1,0,3,3|4|1
6088,138,56,0,91.46236030482864,36.38513705914578,0,0,-1,0,3,2|1|3
6089,104,128,0,94.9349564247783,12.958832671832898,0,0,-1,0,3,4|2|3
6090,68,83,0,69.73961441895865,58.298396808507,0,0,-1,0,3,3|4|2
6091,109,84,0,74.46201728797861,116.22934043061241,0,0,-1,0,3,4|0|1
6092,64,65,0,89.9403663502978,77.84698913949207,0,0,-1,0,3,5|4|2
6093,141,79,0,89.89602607796391,37.549209561718015,0,0,-1,0,3,2|3|5
6094,8,38,0,119.95268933747731,102.34849086595196,0,0,-1,0,3,4|3|0
6095,18,139,0,132.51494776801277,86.4580413049246,0,0,-1,0,3,5|4|0
6096,121,135,0,116.16011262419892,14.834100986550917,0,0,-1,0,3,0|5|4
6097,22,1,0,89.29011793484338,89.90870189286372,0,0,-1,0,3,4|2|5
6098,87,91,0,83.63797407676478,28.988560176251397,0,0,-1,0,3,0|2|3
6099,2,0,0,72.43083362984392,80.63682568333273,0,0,-1,0,3,0|4|3
6100,27,78,0,77.62650149031121,28.21191234596993,0,0,-1,0,3,1|3|4
6101,71,144,0,111.78476102140033,68.99214931905124,0,0,-1,0,3,1|2|4
6102,11,126,0,96.5400510773283,55.78088413763628,0,0,-1,0,3,1|5|3
6103,18,10,0,68.07816059357667,59.643758588863115,0,0,-1,0,3,1|3|4
6104,88,17,0,81.43323627566939,14.325833194513894,0,0,-1,0,3,5|2|4
6105,67,110,0,93.8850735559676,74.64061700099352,0,0,-1,0,3,3|1|4
6106,133,137,0,127.20906186217422,20.58830107168157,0,0,-1,0,3,0|5|1
6107,12,112,0,101.28405103474589,83.27291315605844,0,0,-1,0,3,3|0|2
6108,104,122,0,92.63480401697335,102.40666211438665,0,0,-1,0,3,5|1|4
6109,100,97,0,64.5688259775512,29.361662419599796,0,0,-1,0,3,0|3|5
6110,98,133,0,73.0810220797946,35.173796036558215,0,0,-1,0,3,5|1|3
6111,83,74,0,112.59313486026647,79.3532298652685,0,0,-1,0,3,2|3|0
6112,61,37,0,58.6517466917241,83.83686804068317,0,0,-1,0,3,0|4|5
6113,58,48,0,89.70144613887743,42.707617088499504,0,0,-1,0,3,5|0|2
6114,89,3,0,107.46969342961901,28.51961358191684,0,0,-1,0,3,2|5|3
6115,98,73,0,53.77723522448032,15.845534405591215,0,0,-1,0,3,0|3|5
6116,112,4,0,115.7476823425475,97.76272128337828,0,0,-1,0,3,2|3|5
6117,10,108,0,122.60580046210139,51.239631592737794,0,0,-1,0,3,5|3|0
6118,1,33,0,89.73316979358223,79.00577317750951,0,0,-1,0,3,5|4|0
6119,129,128,0,134.76975456412936,40.305895034524056,0,0,-1,0,3,0|3|1
6120,122,84,0,87.05844157286263,105.83784089097851,0,0,-1,0,3,1|0|3
6121,83,9,0,114.35629668354261,96.7489440821035,0,0,-1,0,3,0|4|2
6122,69,17,0,100.7613190003091,48.51639067700512,0,0,-1,0,3,5|2|3
6123,127,43,0,102.79712649126292,17.16788730878266,0,0,-1,0,3,0|1|3
6124,81,36,0,56.460042732317696,23.48477316241286,0,0,-1,0,3,3|0|5
6125,6,17,0,106.87300061919092,113.49406867144914,0,0,-1,0,3,3|2|4
6126,9,77,0,118.63883364460538,106.64282199588965,0,0,-1,0,3,5|1|3
6127,100,29,0,84.0591390052127,114.79328514802108,0,0,-1,0,3,5|2|1
6128,61,1,0,107.41729671254747,112.91858508655673,0,0,-1,0,3,2|4|0
6129,138,110,0,156.57031168976985,118.99772452071373,0,0,-1,0,3,2|1|3
6130,76,91,0,80.34115961175614,71.75752984549032,0,0,-1,0,3,0|5|4
6131,19,45,0,78.75702729481486,28.266554797943037,0,0,-1,0,3,2|0|5
6132,99,24,0,46.60025682902931,24.34755000673109,0,0,-1,0,3,4|5|0
6133,40,17,0,79.49289100506356,96.94489626993129,0,0,-1,0,3,1|0|5
6134,116,52,0,104.29186723615221,14.280985128975049,0,0,-1,0,3,0|5|3
6135,40,129,0,101.94638464493751,114.19440255103723,0,0,-1,0,3,4|3|2
6136,78,94,0,76.51929854827381,23.903076473830748,0,0,-1,0,3,1|0|3
6137,69,1,0,72.8437707378524,38.84083728703973,0,0,-1,0,3,1|3|4
6138,20,49,0,78.56782128700539,90.51429454332195,0,0,-1,0,3,1|0|2
6139,43,130,0,145.09588143040475,20.024644495532954,0,0,-1,0,3,2|0|5
6140,100,51,0,104.27047455808236,68.07016883165838,0,0,-1,0,3,1|2|4
6141,27,60,0,65.61984461318286,11.186937751297227,0,0,-1,0,3,1|5|4
6142,52,107,0,114.08583007115018,66.27935983125161,0,0,-1,0,3,3|4|0
6143,31,54,0,79.13065954083027,91.40464627498172,0,0,-1,0,3,5|2|1
6144,30,19,0,58.505850089497294,113.9034459960735,0,0,-1,0,3,0|4|5
6145,12,129,0,89.91298372656934,107.35839310350886,0,0,-1,0,3,3|4|1
6146,16,48,0,90.92482429471394,79.330223060636,0,0,-1,0,3,4|5|0
6147,108,5,0,129.28976106371596,71.8078453989195,0,0,-1,0,3,1|0|5
6148,129,30,0,99.59402299780827,35.98429793441367,0,0,-1,0,3,4|0|2
6149,132,107,0,91.52150334891635,107.14184771245247,0,0,-1,0,3,1|4|5
6150,143,2,0,109.35044540168866,63.45754364497257,0,0,-1,0,3,2|4|3
6151,111,128,0,109.86332066150841,71.21302064093118,0,0,-1,0,3,0|3|4
6152,45,71,0,80.68457117689807,40.07148584303084,0,0,-1,0,3,2|3|5
6153,88,135,0,56.02432936607345,66.57018296471156,0,0,-1,0,3,5|3|2
6154,47,120,0,85.32572692268593,98.82699000315982,0,0,-1,0,3,0|1|5
6155,65,37,0,95.95749493589942,19.97022824830622,0,0,-1,0,3,1|2|0
6156,63,69,0,92.12426539342611,115.95072366664996,0,0,-1,0,3,4|2|5
6157,107,116,0,127.86267177542999,109.7803864317034,0,0,-1,0,3,4|1|5
6158,66,88,0,64.34505472770188,65.74768620468674,0,0,-1,0,3,5|3|0
6159,121,91,0,54.56297182842793,98.57207171288489,0,0,-1,0,3,4|3|5
6160,74,78,0,84.12667236076781,51.04746324670934,0,0,-1,0,3,5|3|4
6161,3,45,0,108.1409262970623,108.3759837767158,0,0,-1,0,3,1|5|2
6162,44,45,0,84.13275414631197,75.5107899299789,0,0,-1,0,3,4|2|0
6163,54,111,0,100.22464361950105,68.72015992070436,0,0,-1,0,3,0|2|4
6164,112,80,0,102.47800142133335,57.549608511120596,0,0,-1,0,3,3|5|1
6165,111,3,0,128.60703305667914,113.74028506499639,0,0,-1,0,3,5|0|3
6166,12,56,0,56.52148637720707,61.16704934480386,0,0,-1,0,3,3|2|0
6167,112,64,0,117.99238571424893,112.6390732132916,0,0,-1,0,3,1|5|2
6168,58,22,0,68.20531075422731,86.9601607453804,0,0,-1,0,3,3|1|5
6169,108,57,0,118.44040209025819,35.78290531001262,0,0,-1,0,3,0|4|2
6170,131,140,0,117.41368562092973,116.29494520663269,0,0,-1,0,3,2|3|1
6171,74,34,0,80.04827956345692,67.03231302012776,0,0,-1,0,3,0|5|4
6172,130,44,0,126.30287954781862,34.9542893599103,0,0,-1,0,3,3|1|5
6173,32,118,0,103.41130758900461,95.20573944815959,0,0,-1,0,3,0|2|5
6174,50,81,0,65.91203362157663,102.15919734038569,0,0,-1,0,3,2|3|1
6175,116,51,0,94.62327338102449,58.64172852152243,0,0,-1,0,3,0|4|5
6176,48,108,0,135.72053937026283,85.20685125851692,0,0,-1,0,3,3|4|0
6177,84,90,0,126.2337833668428,58.28284000582826,0,0,-1,0,3,2|1|4
6178,115,5,0,120.61450930108708,101.53105837913085,0,0,-1,0,3,2|0|5
6179,138,136,0,122.6928311816251,53.42797316388894,0,0,-1,0,3,3|0|1
6180,128,73,0,136.9478341070986,26.494407187865317,0,0,-1,0,3,0|5|2
6181,124,133,0,85.51346368860969,54.81439529432466,0,0,-1,0,3,4|2|3
6182,144,47,0,130.43677954576185,52.74726011015629,0,0,-1,0,3,3|4|1
6183,62,133,0,55.703954520331685,109.56415052179608,0,0,-1,0,3,0|5|4
6184,33,71,0,90.08714800048871,18.99146353490687,0,0,-1,0,3,0|4|1
6185,38,96,0,83.38124898491695,41.44992318921984,0,0,-1,0,3,2|3|4
6186,82,105,0,77.39011302428547,25.90021835954594,0,0,-1,0,3,5|1|4
6187,84,5,0,105.88133125265342,61.26681097615299,0,0,-1,0,3,2|5|3
6188,133,73,0,89.8108958892914,92.72327036628323,0,0,-1,0,3,4|5|0
6189,107,81,0,112.41167764755838,35.707043103935035,0,0,-1,0,3,3|1|2
6190,27,45,0,105.84583227314245,25.08558593277693,0,0,-1,0,3,1|0|3
6191,81,139,0,107.15951332120027,52.26404227767081,0,0,-1,0,3,5|0|2
6192,47,38,0,116.9776245735273,35.40097414376787,0,0,-1,0,3,2|3|0
6193,4,15,0,86.2049680953251,11.130324958032908,0,0,-1,0,3,3|4|2
6194,71,37,0,93.62607830744747,45.9278894236987,0,0,-1,0,3,4|1|2
6195,48,44,0,134.89834049791256,82.38799247200124,0,0,-1,0,3,0|5|1
6196,124,14,0,69.65397583827132,54.83061490961003,0,0,-1,0,3,2|0|1
6197,31,130,0,110.92245833845416,41.622328478067885,0,0,-1,0,3,1|5|4
6198,42,95,0,109.67338071682694,23.986221454429,0,0,-1,0,3,0|5|4
6199,40,30,0,97.0263148419278,111.89843229085271,0,0,-1,0,3,1|4|5
6200,122,128,0,98.56063479045521,99.43745557147656,0,0,-1,0,3,5|2|1
6201,138,22,0,119.6417315771736,102.47309657384538,0,0,-1,0,3,2|1|5
6202,77,31,0,56.97532555817669,113.82840429770363,0,0,-1,0,3,4|5|3
6203,22,124,0,111.6070368052148,83.10244151705197,0,0,-1,0,3,3|1|0
6204,0,77,0,101.30975030383313,99.66520185032181,0,0,-1,0,3,5|4|1
6205,89,97,0,97.24076489605352,77.777052746553,0,0,-1,0,3,1|0|4
6206,118,24,0,83.71129809929569,108.29048617070087,0,0,-1,0,3,3|5|0
6207,89,115,0,141.48093372777683,37.287827740223335,0,0,-1,0,3,1|2|5
6208,111,29,0,81.70937371535263,88.28081364886889,0,0,-1,0,3,4|1|0
6209,34,36,0,85.1911260181742,14.96108501770679,0,0,-1,0,3,4|2|5
6210,138,67,0,94.17095080783062,54.821933071658265,0,0,-1,0,3,4|0|5
6211,139,47,0,116.98045993795168,41.152215816341666,0,0,-1,0,3,5|3|0
6212,9,87,0,93.76876539074505,77.38314267502554,0,0,-1,0,3,5|3|2
6213,144,131,0,108.00547222505028,34.509830473124865,0,0,-1,0,3,0|2|1
6214,91,57,0,89.71212589382374,99.99666886718644,0,0,-1,0,3,1|4|2
6215,35,106,0,86.00231488945914,33.029515243820356,0,0,-1,0,3,4|3|1
6216,45,12,0,90.62265823113741,14.761575614609404,0,0,-1,0,3,4|2|1
6217,66,86,0,96.96134379009291,118.03932965399873,0,0,-1,0,3,4|5|0
6218,13,87,0,93.27536928874083,49.21037085924382,0,0,-1,0,3,4|2|3
6219,93,69,0,73.04737620211296,92.98661319832,0,0,-1,0,3,4|0|1
6220,85,128,0,121.13232407777767,58.21358170013908,0,0,-1,0,3,3|2|1
6221,105,56,0,93.5336902265477,100.59357889842543,0,0,-1,0,3,0|2|4
6222,77,113,0,83.893159602629,17.386420868150946,0,0,-1,0,3,4|3|2
6223,86,144,0,138.21650923071456,28.056768041233862,0,0,-1,0,3,1|2|0
6224,109,56,0,104.30917688053204,100.25070372754128,0,0,-1,0,3,0|5|2
6225,51,81,0,54.35450662321887,48.32483428424437,0,0,-1,0,3,4|0|5
6226,87,37,0,48.41301215479625,89.40905723526598,0,0,-1,0,3,5|4|1
6227,54,62,0,75.36413728249207,65.96287394406895,0,0,-1,0,3,3|2|4
6228,99,57,0,66.51089175430492,108.0700788968101,0,0,-1,0,3,4|1|2
6229,44,128,0,89.24340059756621,55.71184188440136,0,0,-1,0,3,2|0|5
6230,74,17,0,125.22830850677622,86.94241715373187,0,0,-1,0,3,3|1|4
6231,11,94,0,77.48391182080267,14.019916672556366,0,0,-1,0,3,1|2|4
6232,138,14,0,90.25635362403888,66.23762818475342,0,0,-1,0,3,5|3|0
6233,77,141,0,122.89787805938406,116.20938478061346,0,0,-1,0,3,3|5|0
6234,6,52,0,78.59034049174252,106.95483990864041,0,0,-1,0,3,3|1|4
6235,110,103,0,112.14152819834065,20.83389252961583,0,0,-1,0,3,1|5|3
6236,36,22,0,106.68771478843887,52.60094592166096,0,0,-1,0,3,3|1|5
6237,111,107,0,158.6257028311468,51.56483128981831,0,0,-1,0,3,3|1|0
6238,11,125,0,84.017046469476,93.353969290405,0,0,-1,0,3,1|3|4
6239,49,105,0,71.11771526514363,18.26976324380999,0,0,-1,0,3,2|3|4
6240,110,105,0,107.73303173162454,55.8341602091963,0,0,-1,0,3,2|3|0
6241,40,101,0,110.44741282779351,38.09387389358049,0,0,-1,0,3,0|1|4
6242,67,22,0,94.72447905794121,69.18190634963774,0,0,-1,0,3,3|5|2
6243,108,24,0,110.78738068760688,12.837351065959684,0,0,-1,0,3,2|4|0
6244,4,125,0,50.6205821414217,92.3597030546194,0,0,-1,0,3,0|1|4
6245,106,123,0,90.72956384505514,100.71916116274193,0,0,-1,0,3,0|2|1
6246,10,136,0,89.842531069029,69.73971049824743,0,0,-1,0,3,2|0|1
6247,101,103,0,111.56419892424432,119.37674841256259,0,0,-1,0,3,5|1|2
6248,49,3,0,103.14413696066357,106.2175742494499,0,0,-1,0,3,4|5|3
6249,54,142,0,99.99520858476347,16.049124514751085,0,0,-1,0,3,5|0|2
6250,25,51,0,74.01248622580111,46.066650534052854,0,0,-1,0,3,0|3|1
6251,49,107,0,87.65171190607565,96.3580727327072,0,0,-1,0,3,0|5|2
6252,133,124,0,84.66086472168776,96.02258279390153,0,0,-1,0,3,2|4|5
6253,43,76,0,107.32155868272262,17.33114861659679,0,0,-1,0,3,4|1|3
6254,67,68,0,96.70736065766944,47.61159691624337,0,0,-1,0,3,2|4|0
6255,51,15,0,75.16393402889237,24.54514364555033,0,0,-1,0,3,0|4|2
6256,70,90,0,117.92018552112722,101.2996730391434,0,0,-1,0,3,5|3|1
6257,102,108,0,103.9805069099691,15.170057486434407,0,0,-1,0,3,1|3|5
6258,111,58,0,121.62793972134224,31.646417326931314,0,0,-1,0,3,0|3|1
6259,85,114,0,92.78119421299102,46.217616978534,0,0,-1,0,3,0|5|4
6260,62,69,0,71.74534205800366,26.891978882517044,0,0,-1,0,3,1|0|3
6261,82,103,0,81.78030058654704,38.807133731511065,0,0,-1,0,3,1|0|5
6262,111,119,0,129.56760060360548,80.88046111255659,0,0,-1,0,3,2|5|1
6263,28,92,0,119.53086581984631,37.04730930049052,0,0,-1,0,3,5|3|1
6264,20,4,0,77.81978951907641,85.37054358422373,0,0,-1,0,3,5|0|1
6265,46,48,0,101.10740460315183,64.67025188765763,0,0,-1,0,3,0|1|3
6266,72,112,0,118.37480304805635,55.2180812165968,0,0,-1,0,3,1|0|4
6267,2,70,0,105.87940858447737,99.51035013049336,0,0,-1,0,3,1|2|4
6268,19,110,0,91.46530859828411,74.31942394077635,0,0,-1,0,3,4|5|1
6269,16,79,0,84.21451636529737,70.54541936575231,0,0,-1,0,3,1|3|4
6270,59,49,0,112.13260281727352,51.63818965129813,0,0,-1,0,3,5|2|3
6271,123,109,0,108.25711820194222,77.73158798255817,0,0,-1,0,3,5|3|1
6272,6,124,0,85.40772074796163,36.406778760752886,0,0,-1,0,3,1|3|0
6273,115,126,0,95.98567699376093,35.54285076136209,0,0,-1,0,3,2|3|5
6274,4,134,0,118.39006898069061,83.96152093712557,0,0,-1,0,3,4|1|2
6275,68,86,0,113.63655768086994,71.38061387114847,0,0,-1,0,3,2|5|1
6276,131,138,0,131.0200310661035,20.722463914519956,0,0,-1,0,3,3|2|1
6277,59,139,0,103.58784729727357,85.46437104381154,0,0,-1,0,3,0|2|4
6278,67,130,0,66.01146194421536,10.72552208966505,0,0,-1,0,3,4|5|1
6279,108,12,0,121.84884146346346,50.43745142945029,0,0,-1,0,3,4|0|3
6280,115,108,0,128.45109546533013,29.95150985344501,0,0,-1,0,3,0|5|2
6281,131,2,0,108.8520911055057,112.28130153395107,0,0,-1,0,3,5|2|1
6282,64,113,0,80.0203058309465,64.49485648652688,0,0,-1,0,3,5|0|3
6283,113,141,0,130.96470550159006,37.540971102438135,0,0,-1,0,3,0|2|4
6284,73,139,0,110.06920459387916,38.47863820119714,0,0,-1,0,3,0|4|3
6285,102,65,0,87.7752930358378,103.01678127873132,0,0,-1,0,3,3|0|2
6286,127,16,0,94.51786294440595,109.04023349793607,0,0,-1,0,3,2|0|3
6287,33,105,0,116.14397877768647,33.99261327466593,0,0,-1,0,3,1|2|3
6288,24,28,0,80.89738433931988,45.36955268524108,0,0,-1,0,3,5|1|2
6289,25,139,0,126.52467153250875,75.78464057577466,0,0,-1,0,3,5|2|0
6290,52,40,0,117.7816833842028,96.85431809126105,0,0,-1,0,3,3|5|1
6291,7,95,0,56.67992543221404,117.201562435065,0,0,-1,0,3,4|3|0
6292,130,5,0,83.04060203598193,26.757231366913203,0,0,-1,0,3,2|3|1
6293,46,32,0,128.5374973794115,111.53283435642544,0,0,-1,0,3,2|1|3
6294,113,119,0,108.41002664324014,22.793136802815727,0,0,-1,0,3,0|3|1
6295,71,68,0,69.74369841339833,80.5235064661684,0,0,-1,0,3,0|1|3
6296,130,80,0,101.20165392509934,103.19360047695521,0,0,-1,0,3,4|2|1
6297,92,64,0,89.13225682071175,52.749749361472034,0,0,-1,0,3,4|1|3
6298,86,110,0,135.328240184264,92.50465227127374,0,0,-1,0,3,3|2|1
6299,143,132,0,92.05468128322516,119.91176218537889,0,0,-1,0,3,0|2|4
6300,33,78,0,58.287033898572844,63.72679376906946,0,0,-1,0,3,0|1|4
6301,110,20,0,109.1327717030949,26.301961796350398,0,0,-1,0,3,1|0|2
6302,12,112,0,119.30685406025657,72.2572781119466,0,0,-1,0,3,0|5|4
6303,117,23,0,85.30784538120025,102.68865543895046,0,0,-1,0,3,0|3|5
6304,142,89,0,114.22055327683697,85.69349018398088,0,0,-1,0,3,5|3|0
6305,129,22,0,61.43523783056092,68.13314564050849,0,0,-1,0,3,2|4|0
6306,35,60,0,62.054554188412176,67.01820820127048,0,0,-1,0,3,4|1|3
6307,102,45,0,103.0920463648307,101.13389799034304,0,0,-1,0,3,0|5|4
6308,124,17,0,93.43166221005328,57.76338191421705,0,0,-1,0,3,4|2|0
6309,110,132,0,72.21228768377426,99.09791943474262,0,0,-1,0,3,2|4|0
6310,77,108,0,126.25275642545085,15.948209431694835,0,0,-1,0,3,1|4|0
6311,117,75,0,88.16198783668135,97.57488203145759,0,0,-1,0,3,1|5|3
6312,114,108,0,159.0591973373146,89.60609693401571,0,0,-1,0,3,1|5|0
6313,94,104,0,79.54771939229596,54.32400325423072,0,0,-1,0,3,5|1|4
6314,59,99,0,63.911986544143495,119.09743562184755,0,0,-1,0,3,1|0|4
6315,7,37,0,104.53787134216282,119.95755407520025,0,0,-1,0,3,5|4|3
6316,28,20,0,52.34790766293509,23.164500778085827,0,0,-1,0,3,4|0|1
6317,133,139,0,116.48438388635574,74.88703249089875,0,0,-1,0,3,2|1|5
6318,89,129,0,154.1553732579155,64.76577594827032,0,0,-1,0,3,1|3|5
6319,72,114,0,103.5449058146276,42.67166135043014,0,0,-1,0,3,4|5|1
6320,54,30,0,126.2005662923038,93.7931743585612,0,0,-1,0,3,3|1|4
6321,40,57,0,98.56162103644488,45.1602079993539,0,0,-1,0,3,4|1|3
6322,73,72,0,60.52495826269461,63.491973247570655,0,0,-1,0,3,0|2|4
6323,46,75,0,90.78576485104874,118.52171563914739,0,0,-1,0,3,0|1|3
6324,26,3,0,83.48206547358346,61.917080879329745,0,0,-1,0,3,5|3|0
6325,77,87,0,101.12263613184521,25.366145108536916,0,0,-1,0,3,3|4|2
6326,96,80,0,82.32557969935739,55.79730470270639,0,0,-1,0,3,0|2|1
6327,11,15,0,67.23778463101914,119.03772576191601,0,0,-1,0,3,4|0|1
6328,124,4,0,92.00930830612081,35.96880514796542,0,0,-1,0,3,4|5|2
6329,142,33,0,116.1295144457152,51.82704558183089,0,0,-1,0,3,3|1|5
6330,101,17,0,97.99043964908046,22.284862846393874,0,0,-1,0,3,0|2|1
6331,83,9,0,88.19918971820394,46.678829747408294,0,0,-1,0,3,5|2|0
6332,3,104,0,82.04555688906969,56.18121467298358,0,0,-1,0,3,0|1|2
6333,41,118,0,107.10473011912043,11.951187046225298,0,0,-1,0,3,0|3|5
6334,38,142,0,112.7863143245717,119.51000550442545,0,0,-1,0,3,0|3|4
6335,142,134,0,105.48088867396638,49.98622650091822,0,0,-1,0,3,2|3|4
6336,30,92,0,103.64234366016062,113.8921789718584,0,0,-1,0,3,5|2|4
6337,107,76,0,88.63030372900087,67.14991315305896,0,0,-1,0,3,1|5|4
6338,118,0,0,87.56118152217525,37.73609163857927,0,0,-1,0,3,0|4|3
6339,125,90,0,74.09953538886687,100.52724630074287,0,0,-1,0,3,3|0|5
6340,141,64,0,118.50210543581348,14.0716168326463,0,0,-1,0,3,0|1|5
6341,52,41,0,85.02186636474461,42.1535151019823,0,0,-1,0,3,1|0|3
6342,107,109,0,119.63567310075587,55.84143099059923,0,0,-1,0,3,3|1|4
6343,78,21,0,55.05698692345755,104.29803286004808,0,0,-1,0,3,5|0|1
6344,45,103,0,97.7439529887708,29.430534377055224,0,0,-1,0,3,1|4|0
6345,39,143,0,80.78836343584857,48.11357998701249,0,0,-1,0,3,0|1|5
6346,134,21,0,97.28594444114248,29.206579655201903,0,0,-1,0,3,5|3|4
6347,47,88,0,89.4850116304685,56.66427758150603,0,0,-1,0,3,3|4|1
6348,135,27,0,65.15765828409087,45.792569860574645,0,0,-1,0,3,1|5|0
6349,83,35,0,100.21939907524616,17.532386629735612,0,0,-1,0,3,3|0|4
6350,27,47,0,95.24727889858173,33.36978210316242,0,0,-1,0,3,1|0|3
6351,143,15,0,94.7533278981895,19.603683911134773,0,0,-1,0,3,0|1|4
6352,12,89,0,75.68332459371446,74.79927182965852,0,0,-1,0,3,5|0|4
6353,17,118,0,97.63989113585895,66.17132215488603,0,0,-1,0,3,0|2|5
6354,31,21,0,83.65488406900529,12.557479910961991,0,0,-1,0,3,5|0|2
6355,27,42,0,118.75872529028287,102.30771510555773,0,0,-1,0,3,1|2|0
6356,42,128,0,98.20992772979353,118.74059794353344,0,0,-1,0,3,3|2|0
6357,119,10,0,76.50829871714471,74.7928960871102,0,0,-1,0,3,1|4|0
6358,2,112,0,131.38373444446387,41.267461825656305,0,0,-1,0,3,4|5|0
6359,126,27,0,65.08382740894702,40.34447618340093,0,0,-1,0,3,4|0|5
6360,81,104,0,94.31103338746405,71.10956441619246,0,0,-1,0,3,0|5|2
6361,75,138,0,87.64195604193976,112.38601614219138,0,0,-1,0,3,5|1|2
6362,40,119,0,68.73801947396275,91.95487462234149,0,0,-1,0,3,2|1|3
6363,121,14,0,102.62560920025832,85.1072406859729,0,0,-1,0,3,2|1|4
6364,78,121,0,101.45845789542362,108.30939146312261,0,0,-1,0,3,2|0|4
6365,91,107,0,68.72561832904893,102.79082584276956,0,0,-1,0,3,1|3|2
6366,5,113,0,123.4219471837368,56.884760556140584,0,0,-1,0,3,3|2|5
6367,33,118,0,97.6167153911953,21.37546609346725,0,0,-1,0,3,0|5|3
6368,44,8,0,97.97056740523038,32.74298162245494,0,0,-1,0,3,1|0|3
6369,89,59,0,93.75855681959555,104.5302472641095,0,0,-1,0,3,4|3|1
6370,119,137,0,105.94489077783813,112.41650987353073,0,0,-1,0,3,0|5|3
6371,78,60,0,99.18551325625089,55.178829967844095,0,0,-1,0,3,4|2|5
6372,102,44,0,109.9336103813503,20.535155492746114,0,0,-1,0,3,3|1|2
6373,40,118,0,84.9995616428636,19.79141161533732,0,0,-1,0,3,3|5|4
6374,105,30,0,87.89904492237801,18.898255024501324,0,0,-1,0,3,3|0|4
6375,138,120,0,75.62548395429118,83.25322209238549,0,0,-1,0,3,5|4|3
6376,42,61,0,120.41788074813364,111.49125088524113,0,0,-1,0,3,0|4|5
6377,120,36,0,107.80382757008088,15.350753662901397,0,0,-1,0,3,2|4|5
6378,1,106,0,105.66173701993594,74.42022278668618,0,0,-1,0,3,1|2|0
6379,104,98,0,60.69650541399366,46.77067277734796,0,0,-1,0,3,5|3|0
6380,0,106,0,119.74543664774765,112.98379800052291,0,0,-1,0,3,4|5|0
6381,93,94,0,73.01767511230973,31.737076421136166,0,0,-1,0,3,5|1|3
6382,67,6,0,39.55691780265247,107.19115937243902,0,0,-1,0,3,3|0|2
6383,44,68,0,112.2163441703405,64.53992179972536,0,0,-1,0,3,0|3|5
6384,48,127,0,86.43293133129899,13.538777250824285,0,0,-1,0,3,4|3|1
