DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
6481,118,519,0,128.09093245465937,72.32443237495153,0,0,-1,0,3,2|4|1
6482,25,302,0,143.15051014492803,27.2451349313169,0,0,-1,0,3,5|2|1
6483,422,564,0,230.61082424075371,79.20982294689439,0,0,-1,0,3,4|3|5
6484,420,127,0,282.928874235678,60.97061018641298,0,0,-1,0,3,0|4|2
6485,95,20,0,95.81945777132353,112.35334361169906,0,0,-1,0,3,4|1|0
6486,236,453,0,157.9562982019093,45.37707939365888,0,0,-1,0,3,4|3|5
6487,580,43,0,150.09299003104488,81.84653129625022,0,0,-1,0,3,1|2|0
6488,496,174,0,118.60980254319723,53.81464394675625,0,0,-1,0,3,2|4|0
6489,714,368,0,116.91654617563185,76.63017970198331,0,0,-1,0,3,0|5|4
6490,99,0,0,103.25739574164571,60.00493728497805,0,0,-1,0,3,1|2|0
6491,87,58,0,129.17514807925792,16.365409889069138,0,0,-1,0,3,4|0|1
6492,735,349,0,195.52294571403107,66.25225709625687,0,0,-1,0,3,5|4|1
6493,623,385,0,148.1829835489479,45.4445966145786,0,0,-1,0,3,1|4|2
6494,196,739,0,74.96865125622088,30.95259759877566,0,0,-1,0,3,5|0|4
6495,400,201,0,119.99599096678635,112.5479006231071,0,0,-1,0,3,3|2|5
6496,530,71,0,152.48696781374153,113.4575853525119,0,0,-1,0,3,2|0|4
6497,420,65,0,222.67788167450598,39.0695655284042,0,0,-1,0,3,2|5|3
6498,609,64,0,104.13640739486837,24.457115293852866,0,0,-1,0,3,1|2|4
6499,415,353,0,139.0890252796592,72.42405882116566,0,0,-1,0,3,1|4|3
6500,257,9,0,206.67300559778005,100.0836178132244,0,0,-1,0,3,0|2|3
6501,289,591,0,122.08793029832911,49.67677115032984,0,0,-1,0,3,1|3|5
6502,173,542,0,208.0527697166799,13.212894271718962,0,0,-1,0,3,1|5|2
6503,594,288,0,126.71359554703749,21.56984371503355,0,0,-1,0,3,1|4|3
6504,687,252,0,132.89727629016133,43.946225217881334,0,0,-1,0,3,4|2|0
6505,591,623,0,159.4775244120591,80.7945115216281,0,0,-1,0,3,1|2|3
6506,474,424,0,252.8525971493607,40.02419339150414,0,0,-1,0,3,1|4|3
6507,451,621,0,201.93497712075592,26.15900153645686,0,0,-1,0,3,1|0|3
6508,87,220,0,174.5753877049939,44.485539956248815,0,0,-1,0,3,2|5|1
6509,122,210,0,111.16908836833106,106.06424072391955,0,0,-1,0,3,1|4|0
6510,241,677,0,129.6635738622488,87.93208973183974,0,0,-1,0,3,5|1|0
6511,111,526,0,132.51326238112946,21.2583519216007,0,0,-1,0,3,3|4|5
6512,311,58,0,197.40192143654957,102.3586764841106,0,0,-1,0,3,3|1|4
6513,176,658,0,90.90052632625572,71.92957280971024,0,0,-1,0,3,4|0|3
6514,81,106,0,231.4810085389159,62.23375167839638,0,0,-1,0,3,0|1|5
6515,389,177,0,141.05707144236933,20.404422904150014,0,0,-1,0,3,3|5|4
6516,443,558,0,101.67349652743482,73.86383275857892,0,0,-1,0,3,1|3|2
6517,455,220,0,146.1883996843892,59.72400030531567,0,0,-1,0,3,1|0|5
6518,143,87,0,149.51339675816934,107.85647929899021,0,0,-1,0,3,2|0|3
6519,439,486,0,238.8471357041957,70.95659905873633,0,0,-1,0,3,1|2|5
6520,441,499,0,142.42417213867222,100.70309131760796,0,0,-1,0,3,4|3|0
6521,286,9,0,253.4967612226609,111.73815941713403,0,0,-1,0,3,2|5|4
6522,131,17,0,261.0352102142831,91.00145974405281,0,0,-1,0,3,3|0|1
6523,487,254,0,122.68031017491577,39.75563257398469,0,0,-1,0,3,3|0|4
6524,622,128,0,199.4558661133515,116.98387690050417,0,0,-1,0,3,3|4|0
6525,576,701,0,161.2926886001145,107.61919922869394,0,0,-1,0,3,4|0|3
6526,323,69,0,125.35350596952247,17.320777173351388,0,0,-1,0,3,0|1|3
6527,749,67,0,215.38585179143774,62.713044312510476,0,0,-1,0,3,5|1|4
6528,438,732,0,155.79967008883534,113.16041483096282,0,0,-1,0,3,5|3|1
6529,314,165,0,98.58089890345876,58.688871586983105,0,0,-1,0,3,3|5|4
6530,744,363,0,106.46697653909679,18.377855288191938,0,0,-1,0,3,3|0|4
6531,532,14,0,253.73436400273306,16.440141776533338,0,0,-1,0,3,3|4|0
6532,656,408,0,75.68353888788043,28.87911832141303,0,0,-1,0,3,1|5|3
6533,330,22,0,180.45430966861724,26.94334696995593,0,0,-1,0,3,2|5|1
6534,429,10,0,265.7778932724423,108.76558603941245,0,0,-1,0,3,1|3|2
6535,186,290,0,80.5382894281803,114.66257594311003,0,0,-1,0,3,0|3|1
6536,609,265,0,127.21594990965866,103.2541709147827,0,0,-1,0,3,5|2|3
6537,336,385,0,201.5842754338632,55.38750953614695,0,0,-1,0,3,2|0|4
6538,108,381,0,160.09111482930373,77.14855443688876,0,0,-1,0,3,4|3|5
6539,293,742,0,110.60191379913884,87.20223121384616,0,0,-1,0,3,0|4|3
6540,323,671,0,169.3006829524637,59.92127691595694,0,0,-1,0,3,5|2|0
6541,424,264,0,254.1924951276466,78.86934509306656,0,0,-1,0,3,2|4|3
6542,586,187,0,173.30789349183485,72.71140458709851,0,0,-1,0,3,0|2|5
6543,282,733,0,153.8831038289608,54.06162232341503,0,0,-1,0,3,0|2|1
6544,331,81,0,85.5594518538689,15.533680510138792,0,0,-1,0,3,4|0|3
6545,725,141,0,177.1769423304695,109.98184530667962,0,0,-1,0,3,1|3|2
6546,234,284,0,215.9345840694361,96.64770170857733,0,0,-1,0,3,5|0|3
6547,66,309,0,171.6557443041221,49.66294240798015,0,0,-1,0,3,4|0|3
6548,571,391,0,150.5090154238606,77.42436786534704,0,0,-1,0,3,0|2|3
6549,232,617,0,192.80584589184573,69.38289482706091,0,0,-1,0,3,0|2|5
6550,717,335,0,250.66552746873046,40.9861125815231,0,0,-1,0,3,5|3|0
6551,600,223,0,146.70209258880834,89.96471867039007,0,0,-1,0,3,0|4|5
6552,343,219,0,194.05259967037784,23.120812759558298,0,0,-1,0,3,5|1|2
6553,334,401,0,129.8271049669063,87.88388942739488,0,0,-1,0,3,3|0|4
6554,339,311,0,147.93651969639043,88.66489524462692,0,0,-1,0,3,0|5|4
6555,29,92,0,107.67287166058077,95.98274433122003,0,0,-1,0,3,2|0|1
6556,707,456,0,127.22749572117252,17.10807322148306,0,0,-1,0,3,5|0|2
6557,366,139,0,195.35225460805154,54.69099239949659,0,0,-1,0,3,4|5|3
6558,519,523,0,95.30474802412556,87.86189604604519,0,0,-1,0,3,0|4|5
6559,425,433,0,232.90450084218168,76.91653508647364,0,0,-1,0,3,4|0|1
6560,354,420,0,216.3239054675667,41.21281269816158,0,0,-1,0,3,1|4|2
6561,149,636,0,167.05934876164972,87.68029250390039,0,0,-1,0,3,5|0|4
6562,334,745,0,177.7433274282646,31.423180118446943,0,0,-1,0,3,5|3|0
6563,95,370,0,99.06052850318852,25.207761521731506,0,0,-1,0,3,2|5|3
6564,589,700,0,122.85080349301114,43.955057027339436,0,0,-1,0,3,2|3|4
6565,720,631,0,244.7672840098689,60.22251677606412,0,0,-1,0,3,0|2|4
6566,634,715,0,135.12913333598433,23.210929082758916,0,0,-1,0,3,5|0|2
6567,29,600,0,103.15787558235361,49.40894925125678,0,0,-1,0,3,2|4|0
6568,220,131,0,117.59873812606955,90.05241979944968,0,0,-1,0,3,3|5|1
6569,99,56,0,154.58188276119566,103.80220061010293,0,0,-1,0,3,1|0|2
6570,479,34,0,106.27235912907945,103.30909911093777,0,0,-1,0,3,1|5|0
6571,420,495,0,166.31892764844306,70.90544009049948,0,0,-1,0,3,3|5|4
6572,456,749,0,230.7619794847089,19.87486195735179,0,0,-1,0,3,0|3|2
6573,637,676,0,125.78724027326405,82.13385557507628,0,0,-1,0,3,0|5|3
6574,539,346,0,191.23516981799565,102.86142028470366,0,0,-1,0,3,2|0|5
6575,78,679,0,129.8417220735472,81.80471583408627,0,0,-1,0,3,0|5|1
6576,504,640,0,96.37489102318993,81.77356797546128,0,0,-1,0,3,0|2|1
6577,690,81,0,156.399495576917,49.16685012013539,0,0,-1,0,3,0|2|1
6578,103,665,0,213.89747544511837,57.462695646505786,0,0,-1,0,3,3|2|0
6579,216,722,0,233.9313582037413,42.445151706845444,0,0,-1,0,3,1|0|2
6580,144,394,0,177.7849918328845,25.537296960446483,0,0,-1,0,3,4|1|3
6581,252,639,0,139.485428591384,73.94108674535215,0,0,-1,0,3,1|0|4
6582,121,376,0,128.2774554067921,113.330515876225,0,0,-1,0,3,2|1|3
6583,724,495,0,93.98713349320138,21.46129278569485,0,0,-1,0,3,2|1|0
6584,243,429,0,163.88791286665997,14.338090432489215,0,0,-1,0,3,0|4|3
6585,460,308,0,213.05744740049738,114.32524449665911,0,0,-1,0,3,2|1|3
6586,622,404,0,100.4197145487043,50.38687993208903,0,0,-1,0,3,2|1|4
6587,196,554,0,153.96231615004973,102.5066980000213,0,0,-1,0,3,0|2|4
6588,9,481,0,171.17411909525416,83.78817797906359,0,0,-1,0,3,2|5|0
6589,193,134,0,205.03458334880906,45.544658759000775,0,0,-1,0,3,5|4|2
6590,570,598,0,249.05990389989162,14.609011689493386,0,0,-1,0,3,1|3|4
6591,77,376,0,183.97947610404083,81.09356483429211,0,0,-1,0,3,5|0|2
6592,477,289,0,173.9235568879341,16.646280474597624,0,0,-1,0,3,2|0|4
6593,255,657,0,152.21008524364686,27.969216990428674,0,0,-1,0,3,0|1|4
6594,192,154,0,97.06060794297503,62.289831496906075,0,0,-1,0,3,2|1|3
6595,184,161,0,66.42383534297764,16.944065778242155,0,0,-1,0,3,5|3|4
6596,293,743,0,113.13034259541372,52.87646058497018,0,0,-1,0,3,5|3|1
6597,346,585,0,244.14803290334137,34.17046436973935,0,0,-1,0,3,4|0|5
6598,568,342,0,163.25496716040578,23.60412480589465,0,0,-1,0,3,1|4|0
6599,653,678,0,86.4402433752425,34.03375624268969,0,0,-1,0,3,4|5|1
6600,447,333,0,132.19726527082753,10.187299021910135,0,0,-1,0,3,1|4|0
6601,9,364,0,176.46572658726635,14.08118486506501,0,0,-1,0,3,2|4|5
6602,439,586,0,195.96914011652768,57.40399108783009,0,0,-1,0,3,2|5|4
6603,474,615,0,171.73043894858833,82.73127459572082,0,0,-1,0,3,0|3|1
6604,373,190,0,133.38688892284287,76.22258847531918,0,0,-1,0,3,1|5|0
6605,427,149,0,162.42342518135916,96.8117107725642,0,0,-1,0,3,3|1|2
6606,71,138,0,193.79400904901252,15.031652914842406,0,0,-1,0,3,0|5|2
6607,531,524,0,222.0371527680212,62.68748100081382,0,0,-1,0,3,1|5|4
6608,524,328,0,206.6019274592559,107.0353610587457,0,0,-1,0,3,4|5|1
6609,342,517,0,209.5715504453415,32.57722675831785,0,0,-1,0,3,3|4|5
6610,125,726,0,187.83344433687589,85.27763638240152,0,0,-1,0,3,4|5|2
6611,33,90,0,124.74772559279339,63.144407852680075,0,0,-1,0,3,1|5|2
6612,626,472,0,210.7900050324905,43.66860237240707,0,0,-1,0,3,0|4|1
6613,385,144,0,196.22190842239857,53.60943693196472,0,0,-1,0,3,4|2|1
6614,300,346,0,153.6530456336152,23.355778717519406,0,0,-1,0,3,4|5|2
6615,197,170,0,120.97372559699093,41.3640070122603,0,0,-1,0,3,0|3|4
6616,66,487,0,116.93844033355762,99.62061373085541,0,0,-1,0,3,2|5|1
6617,705,477,0,109.11894806181388,15.577875992922165,0,0,-1,0,3,1|3|4
6618,530,485,0,188.4180150936708,24.65691206730064,0,0,-1,0,3,0|1|4
6619,659,346,0,151.17114992249597,32.90425139940511,0,0,-1,0,3,4|1|3
6620,638,128,0,109.19216777932412,61.19687451093878,0,0,-1,0,3,4|2|3
6621,644,393,0,166.45789117739398,36.54563786938067,0,0,-1,0,3,0|2|1
6622,324,6,0,242.3743235497727,88.56845458392291,0,0,-1,0,3,3|0|2
6623,399,689,0,91.14828199962034,103.08073913363569,0,0,-1,0,3,4|2|0
6624,561,744,0,175.49333081476004,42.61348711528852,0,0,-1,0,3,3|1|5
6625,615,263,0,139.0988865126858,56.701513721010414,0,0,-1,0,3,4|0|3
6626,327,524,0,203.48985592248212,34.22376549308421,0,0,-1,0,3,4|5|1
6627,419,734,0,129.49897901343445,42.31645441606334,0,0,-1,0,3,1|3|0
6628,243,242,0,86.8224862563994,22.08583246284153,0,0,-1,0,3,1|4|5
6629,696,314,0,199.756001207358,91.2919453741767,0,0,-1,0,3,5|3|0
6630,260,121,0,101.6898777534907,117.0861735157372,0,0,-1,0,3,5|4|2
6631,35,650,0,137.95948239092775,77.54462469724555,0,0,-1,0,3,0|1|2
6632,20,375,0,106.72936893713964,73.9567288385289,0,0,-1,0,3,3|0|1
6633,210,55,0,131.7597569894545,78.92108764251829,0,0,-1,0,3,3|4|1
6634,657,419,0,139.0434955150614,95.72668664401773,0,0,-1,0,3,2|1|5
6635,169,193,0,153.57537485347143,117.72004383199882,0,0,-1,0,3,1|0|3
6636,52,552,0,115.68163956118542,84.68122529215239,0,0,-1,0,3,5|4|1
6637,422,73,0,216.32942449906838,28.559690720763538,0,0,-1,0,3,3|5|0
6638,382,262,0,104.01138844782871,83.62413371068816,0,0,-1,0,3,1|5|4
6639,488,696,0,115.49778982156234,111.83417001897591,0,0,-1,0,3,3|4|0
6640,114,746,0,258.8034220772816,55.66682010843504,0,0,-1,0,3,2|1|3
6641,346,448,0,251.76546142929138,26.595527436073628,0,0,-1,0,3,0|3|4
6642,123,418,0,154.45542412944258,84.62034184714793,0,0,-1,0,3,1|2|0
6643,191,84,0,141.42420133567924,23.42131706883842,0,0,-1,0,3,0|3|5
6644,70,47,0,143.12096272990348,45.37745473619273,0,0,-1,0,3,5|3|2
6645,190,6,0,199.09138683146261,93.21710450258358,0,0,-1,0,3,0|4|2
6646,610,314,0,170.8722310520426,96.122610353828,0,0,-1,0,3,3|2|1
6647,150,362,0,123.219527604457,16.600996132154307,0,0,-1,0,3,5|0|3
6648,724,324,0,182.63008735122082,84.61859209297366,0,0,-1,0,3,4|5|0
6649,383,358,0,122.3161381398725,104.71150241911391,0,0,-1,0,3,1|2|5
6650,517,483,0,135.0065772577723,93.54575046326043,0,0,-1,0,3,0|1|5
6651,604,686,0,232.97622229342574,85.8761144654639,0,0,-1,0,3,5|0|3
6652,140,742,0,207.07830231546157,39.4220058876068,0,0,-1,0,3,4|3|5
6653,721,608,0,131.61013878964425,31.31325111731777,0,0,-1,0,3,3|5|0
6654,311,556,0,249.12619236295714,58.5866335356195,0,0,-1,0,3,1|2|4
6655,554,349,0,70.29657062517637,19.17154538641746,0,0,-1,0,3,3|2|5
6656,327,342,0,217.89686969345055,37.7988377654966,0,0,-1,0,3,3|2|5
6657,355,148,0,117.16433319521593,69.36416374246883,0,0,-1,0,3,0|3|1
6658,711,640,0,149.9861847076979,20.8353828463769,0,0,-1,0,3,1|2|3
6659,522,378,0,107.38557692318088,14.097655790107744,0,0,-1,0,3,5|4|2
6660,633,528,0,207.9168885062126,47.36791175102481,0,0,-1,0,3,5|3|4
6661,608,485,0,220.5356716029546,88.72078997064858,0,0,-1,0,3,0|5|2
6662,739,376,0,106.26832875905696,106.5023467069055,0,0,-1,0,3,2|3|4
6663,562,537,0,143.1125702480998,70.94283426842333,0,0,-1,0,3,5|4|0
6664,225,320,0,167.32304508895683,13.498210096785938,0,0,-1,0,3,5|1|4
6665,500,422,0,159.7963037572926,106.21658784419317,0,0,-1,0,3,3|0|1
6666,667,258,0,140.59264335933568,50.726258712103444,0,0,-1,0,3,5|0|4
6667,419,661,0,236.11310179750646,38.437304014818,0,0,-1,0,3,1|3|5
6668,465,12,0,151.63433219309442,61.76377854195983,0,0,-1,0,3,4|5|3
6669,464,66,0,182.39425708926885,74.99346768160613,0,0,-1,0,3,3|1|4
6670,365,136,0,196.03166273644464,46.57760796012827,0,0,-1,0,3,3|2|4
6671,346,454,0,177.15483061132193,22.197525709093995,0,0,-1,0,3,3|4|0
6672,7,37,0,116.77363170838184,85.50313602997618,0,0,-1,0,3,2|3|5
6673,736,284,0,95.89060788882016,68.38878468014616,0,0,-1,0,3,1|4|5
6674,677,460,0,142.1971675512403,76.65947265139756,0,0,-1,0,3,0|3|2
6675,154,557,0,139.4177323913218,91.82859727638514,0,0,-1,0,3,4|0|5
6676,406,206,0,130.61275005022594,85.82606754119688,0,0,-1,0,3,3|4|0
6677,376,565,0,142.6362707563982,37.682753619254854,0,0,-1,0,3,4|3|0
6678,238,196,0,94.57548633351485,15.704768208360028,0,0,-1,0,3,2|0|5
6679,143,193,0,227.9887020206225,12.845050128219048,0,0,-1,0,3,1|2|4
6680,201,215,0,172.1876225511284,32.49280380861058,0,0,-1,0,3,3|4|5
6681,334,536,0,137.44118757533644,77.37850546234024,0,0,-1,0,3,0|2|1
6682,529,549,0,130.4244609673713,17.357753727578636,0,0,-1,0,3,0|2|4
6683,490,61,0,165.56698233080368,116.5370707945645,0,0,-1,0,3,2|1|0
6684,203,464,0,153.99850209593495,75.13344341465331,0,0,-1,0,3,3|0|2
6685,100,504,0,127.58417485150412,12.347979817171257,0,0,-1,0,3,4|5|3
6686,53,749,0,195.1333424699387,117.57878478681468,0,0,-1,0,3,1|3|0
6687,69,568,0,79.61362874450654,106.87107080183245,0,0,-1,0,3,3|5|0
6688,315,81,0,189.02412633649107,118.25047946343605,0,0,-1,0,3,5|4|2
6689,258,90,0,140.41737939886028,91.61766205605637,0,0,-1,0,3,3|4|2
6690,652,262,0,144.8337875333067,72.3210435077185,0,0,-1,0,3,2|1|3
6691,676,75,0,115.27168904981018,31.959539877445376,0,0,-1,0,3,5|0|2
6692,9,372,0,172.28330212925914,102.58498029000464,0,0,-1,0,3,1|2|3
6693,655,217,0,119.80188935669337,94.58015721679962,0,0,-1,0,3,0|4|5
6694,637,597,0,115.70073742555664,54.67510766791537,0,0,-1,0,3,1|2|4
6695,229,603,0,125.17729125901637,116.06034639044175,0,0,-1,0,3,5|0|3
6696,465,307,0,204.6053273535062,90.53495485159716,0,0,-1,0,3,5|2|1
6697,134,324,0,234.10227191309198,58.47902443879357,0,0,-1,0,3,5|4|0
6698,30,669,0,213.59243615065589,20.826946235498518,0,0,-1,0,3,5|1|3
6699,479,112,0,87.67703486200334,31.213583523360263,0,0,-1,0,3,3|4|0
6700,194,347,0,143.10335099551446,65.75915716902512,0,0,-1,0,3,4|0|3
6701,464,658,0,174.94072314591338,44.17422830740905,0,0,-1,0,3,4|1|2
6702,119,721,0,148.9647716889057,78.01184734061036,0,0,-1,0,3,1|2|3
6703,349,175,0,168.1650929367693,22.1228247987402,0,0,-1,0,3,1|3|0
6704,242,9,0,173.12665672870673,56.58859766354115,0,0,-1,0,3,1|0|4
6705,285,476,0,196.69057252694347,67.41356226203078,0,0,-1,0,3,0|2|1
6706,303,513,0,134.27394508996818,32.12856154428583,0,0,-1,0,3,2|0|4
6707,302,344,0,168.36178963670181,25.486658881926065,0,0,-1,0,3,0|4|1
6708,22,540,0,127.24980120862752,45.53463217564525,0,0,-1,0,3,2|4|3
6709,384,313,0,119.71840535194346,23.85149199318613,0,0,-1,0,3,1|0|4
6710,609,176,0,82.2826570780918,77.7641418659153,0,0,-1,0,3,3|4|5
6711,218,178,0,197.87357911900938,64.16231087719714,0,0,-1,0,3,4|2|0
6712,514,639,0,146.48281791713018,48.74171828261782,0,0,-1,0,3,0|5|3
6713,489,356,0,150.9371594075109,13.561823101696739,0,0,-1,0,3,2|3|5
6714,428,647,0,185.52348003622083,49.345011043168945,0,0,-1,0,3,5|4|0
6715,438,318,0,151.46148277111084,71.60981290590078,0,0,-1,0,3,5|0|3
6716,542,666,0,191.3759833914909,90.22090931483973,0,0,-1,0,3,0|4|3
6717,453,415,0,193.18041325292054,42.64744122437811,0,0,-1,0,3,2|4|5
6718,38,572,0,161.82235247400604,107.21241713451082,0,0,-1,0,3,4|5|2
6719,94,568,0,124.88966032059164,71.32842067314203,0,0,-1,0,3,0|4|2
6720,171,102,0,136.7747968965883,96.81396780357203,0,0,-1,0,3,2|3|1
6721,203,619,0,131.45607330806544,103.49385302825812,0,0,-1,0,3,5|3|4
6722,288,484,0,142.22402474097026,96.83182255112828,0,0,-1,0,3,2|1|4
6723,541,234,0,89.34538286887494,110.12008576014038,0,0,-1,0,3,2|0|3
6724,258,73,0,127.54031752224725,119.66245844024694,0,0,-1,0,3,1|4|0
6725,706,2,0,150.2594061932597,23.578446246368863,0,0,-1,0,3,1|5|4
6726,694,463,0,96.14529848264043,27.17140592495102,0,0,-1,0,3,5|0|1
6727,710,141,0,201.8136806627061,97.49538277471127,0,0,-1,0,3,4|5|3
6728,691,444,0,146.51388253246537,25.28380562904681,0,0,-1,0,3,0|5|2
6729,117,31,0,86.0652466971422,106.6777656425495,0,0,-1,0,3,4|2|0
6730,395,597,0,101.79675989700236,85.56853831338847,0,0,-1,0,3,5|3|4
6731,192,142,0,233.3262240538165,31.086306818610456,0,0,-1,0,3,1|4|3
6732,228,405,0,162.43545236950914,116.2468169000052,0,0,-1,0,3,4|0|3
6733,191,217,0,235.29072729756376,76.28954542517725,0,0,-1,0,3,4|0|3
6734,618,128,0,273.97042129172877,36.83613273546755,0,0,-1,0,3,3|5|0
6735,442,729,0,172.12959898659795,56.57816050981043,0,0,-1,0,3,2|3|0
6736,501,151,0,114.14543616334802,76.08881058770783,0,0,-1,0,3,4|1|0
6737,225,568,0,115.85577856241834,63.20292413064194,0,0,-1,0,3,0|3|5
6738,538,378,0,201.6848994049892,37.32820334751361,0,0,-1,0,3,1|5|3
6739,25,709,0,116.93994125007205,26.60280422813497,0,0,-1,0,3,2|3|4
6740,416,617,0,167.52014606757476,97.95705821424912,0,0,-1,0,3,1|0|2
6741,695,550,0,98.68686520194902,24.71475145200398,0,0,-1,0,3,3|2|1
6742,114,18,0,114.86425334774886,82.12446313536023,0,0,-1,0,3,2|5|4
6743,542,625,0,254.52999134898832,75.5156815409621,0,0,-1,0,3,3|0|4
6744,199,317,0,90.01492546644961,12.564312450986758,0,0,-1,0,3,2|3|0
6745,176,437,0,142.66553793051807,24.687376336640135,0,0,-1,0,3,2|3|1
6746,422,697,0,265.5312676466988,26.68529668001764,0,0,-1,0,3,2|1|0
6747,404,366,0,135.66081216904362,115.33398228448554,0,0,-1,0,3,3|4|5
6748,303,709,0,146.93734691027203,101.8115074297355,0,0,-1,0,3,2|3|4
6749,172,237,0,109.213039218806,54.867334172486125,0,0,-1,0,3,3|4|5
6750,562,437,0,103.48993629014083,102.33277588117596,0,0,-1,0,3,0|1|5
6751,657,258,0,116.49219310306553,110.65277478633736,0,0,-1,0,3,0|2|4
6752,439,351,0,189.23731389886905,60.064492699027404,0,0,-1,0,3,1|4|5
6753,645,194,0,167.06858682440605,84.93465885802209,0,0,-1,0,3,3|1|2
6754,724,272,0,130.18052067798783,111.12089721072667,0,0,-1,0,3,3|5|4
6755,203,569,0,127.64009803923521,96.64036758480908,0,0,-1,0,3,1|4|2
6756,640,474,0,129.59990794217035,84.29144657897609,0,0,-1,0,3,4|3|1
6757,692,110,0,170.0977676291681,44.85894159805372,0,0,-1,0,3,2|0|1
6758,197,705,0,168.03105577685878,18.95192588101806,0,0,-1,0,3,4|3|2
6759,180,16,0,180.20917725690697,52.33214433718612,0,0,-1,0,3,0|5|4
6760,465,657,0,202.03398235535718,23.423505520194723,0,0,-1,0,3,2|3|4
6761,63,365,0,173.2579011322843,39.097493904032426,0,0,-1,0,3,1|0|5
6762,718,103,0,142.74141462026054,93.65174047460937,0,0,-1,0,3,4|5|3
6763,361,206,0,86.76660847088982,60.136064849606434,0,0,-1,0,3,1|4|5
6764,197,88,0,137.24886056464823,60.36147684580798,0,0,-1,0,3,0|3|4
6765,252,241,0,158.5581614403687,18.7097922690959,0,0,-1,0,3,4|3|2
6766,582,548,0,95.56942891709234,60.33323267769732,0,0,-1,0,3,4|0|1
6767,628,623,0,125.33928163136457,28.033802056607836,0,0,-1,0,3,5|1|2
6768,158,0,0,155.59091287819052,118.58215109563218,0,0,-1,0,3,4|5|3
6769,362,699,0,161.7730967860222,100.19950335130991,0,0,-1,0,3,4|3|0
6770,135,531,0,202.18879393908725,13.577300541683233,0,0,-1,0,3,0|4|3
6771,93,9,0,162.9589570201436,21.364881775250815,0,0,-1,0,3,4|1|0
6772,744,334,0,217.89855234307342,31.19833310320156,0,0,-1,0,3,3|0|5
6773,288,398,0,163.10684988551176,64.51336967740667,0,0,-1,0,3,4|0|2
6774,492,425,0,157.0152198680144,31.603910462374827,0,0,-1,0,3,5|4|2
6775,194,335,0,233.50876541952724,22.380652702674027,0,0,-1,0,3,3|1|2
6776,477,568,0,175.00766666574918,69.82918800069444,0,0,-1,0,3,3|1|0
6777,480,739,0,168.60047755577003,87.20927366805033,0,0,-1,0,3,4|3|5
6778,33,748,0,140.0935753081322,58.01169312280472,0,0,-1,0,3,4|2|3
6779,387,275,0,226.2775413931808,15.657428326284382,0,0,-1,0,3,4|0|5
6780,384,311,0,153.11840797568925,26.1061123700854,0,0,-1,0,3,0|5|1
6781,566,535,0,161.830987155214,48.10589331945409,0,0,-1,0,3,0|4|1
6782,16,446,0,205.90430355541426,53.77438303810139,0,0,-1,0,3,5|3|0
6783,333,447,0,151.6335865733104,81.28591137400967,0,0,-1,0,3,5|0|3
6784,116,403,0,157.02926546404822,42.49024870679299,0,0,-1,0,3,1|0|3
6785,248,229,0,137.32845771350773,69.29504851589337,0,0,-1,0,3,2|0|5
6786,392,439,0,131.6343384605132,73.96288789825292,0,0,-1,0,3,1|2|5
6787,513,642,0,168.17650468963978,26.29323332050041,0,0,-1,0,3,4|0|1
6788,27,9,0,207.41558454530045,16.06405846445802,0,0,-1,0,3,1|5|3
6789,694,747,0,228.1608338741547,17.845827724339927,0,0,-1,0,3,3|0|1
6790,685,251,0,149.36092913826377,22.380791661162156,0,0,-1,0,3,5|1|3
6791,222,206,0,194.46915251262385,47.76375315883831,0,0,-1,0,3,4|0|2
6792,704,697,0,168.8808452357165,95.01454121100255,0,0,-1,0,3,2|1|4
6793,574,588,0,182.2204572459727,12.316088271916135,0,0,-1,0,3,3|1|2
6794,391,467,0,93.99759768060589,25.58857690266751,0,0,-1,0,3,5|0|1
6795,193,708,0,172.0613628146121,14.305063937570944,0,0,-1,0,3,1|3|2
6796,589,606,0,213.73150166408416,54.91828882309474,0,0,-1,0,3,0|1|2
6797,390,642,0,60.78540096839032,53.50670193958046,0,0,-1,0,3,0|3|2
6798,496,184,0,96.45922042892373,117.96653619222153,0,0,-1,0,3,1|2|0
6799,734,450,0,143.827031837856,95.23433786921639,0,0,-1,0,3,3|1|5
6800,16,744,0,120.22567309536481,21.95205013241462,0,0,-1,0,3,4|5|1
6801,606,380,0,121.99526675776448,84.78610724097518,0,0,-1,0,3,1|2|5
6802,337,420,0,278.9442689394979,115.84966011499459,0,0,-1,0,3,3|4|0
6803,367,175,0,106.15592341013871,115.73228949856701,0,0,-1,0,3,3|5|2
6804,180,636,0,137.70684797298998,51.16582525307483,0,0,-1,0,3,5|4|0
6805,275,641,0,106.3364611676947,21.99098400949247,0,0,-1,0,3,3|0|2
6806,748,161,0,141.26213848867724,38.58931690720297,0,0,-1,0,3,1|4|3
6807,595,724,0,101.04132302714304,92.95615474901729,0,0,-1,0,3,2|4|3
6808,333,91,0,227.69547570574355,56.570767350044676,0,0,-1,0,3,4|5|2
6809,387,216,0,233.08290939952164,13.254850188421269,0,0,-1,0,3,5|0|3
6810,505,129,0,168.8884976506359,24.69183584377128,0,0,-1,0,3,3|1|2
6811,99,319,0,56.7133314397884,48.42968252592394,0,0,-1,0,3,1|0|5
