LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
1683,688,670,0,98,1200,3.6922220865005535,0,
1684,671,672,0,57,1200,3.0757353845746196,0,
1685,672,671,0,90,1200,3.969893221123628,0,
1686,673,674,0,41,1200,2.7211967386805207,0,
1687,674,673,0,3,1200,2.5747788372044775,0,
1688,674,677,0,6,1200,4.754717260026311,0,
1689,677,674,0,5,1200,2.305411048848611,0,
1690,675,676,0,5,1200,3.517873723204795,0,
1691,676,675,0,54,1200,2.6625583488890268,0,
1692,676,680,0,47,1200,2.116789889977002,0,
1693,680,676,0,87,1200,2.108056454874279,0,
1694,677,678,0,49,1200,2.525665316317482,0,
1695,678,677,0,9,1200,4.600311063518001,0,
1696,678,679,0,99,1200,2.8474362319310798,0,
1697,679,678,0,20,1200,4.851377511725888,0,
1698,679,680,0,61,1200,3.7448668789675805,0,
1699,680,679,0,35,1200,3.3098425693062983,0,
1700,681,683,0,50,1200,3.740266504008364,0,
1701,683,681,0,82,1200,3.5500951556788034,0,
1702,681,684,0,62,1200,4.276328761271976,0,
1703,684,681,0,17,1200,2.847488197918557,0,
1704,683,686,0,88,1200,3.059151174800907,0,
1705,686,683,0,3,1200,4.6822829075997525,0,
1706,685,686,0,32,1200,4.839369539451217,0,
1707,686,685,0,99,1200,4.677674682459424,0,
1708,687,703,0,13,1200,3.2583439818719406,0,
1709,703,687,0,89,1200,4.341096509020645,0,
1710,688,703,0,73,1200,3.4290071999032965,0,
1711,703,688,0,68,1200,3.4926195564383065,0,
1712,689,694,0,14,1200,2.614040327171852,0,
1713,694,689,0,98,1200,3.773390909775549,0,
1714,689,703,0,11,1200,2.558407693260044,0,
1715,703,689,0,56,1200,2.9946940972015814,0,
1716,690,741,0,67,1200,4.5650906048598054,0,
1717,741,690,0,92,1200,2.6212274276325656,0,
1718,691,692,0,29,1200,2.2134748555202983,0,
1719,692,691,0,9,1200,2.207022777838449,0,
1720,691,700,0,67,1200,4.822353561509324,0,
1721,700,691,0,25,1200,3.5207613138855036,0,
1722,692,693,0,98,1200,3.228236215451055,0,
1723,693,692,0,76,1200,4.432635743023756,0,
1724,696,697,0,42,1200,4.507477783731548,0,
1725,697,696,0,9,1200,2.996573099346814,0,
1726,696,698,0,79,1200,4.080854172421386,0,
1727,698,696,0,40,1200,4.31336844755566,0,
1728,701,702,0,25,1200,3.9639520605978635,0,
1729,702,701,0,5,1200,2.454785224400298,0,
1730,702,703,0,11,1200,4.627649250551171,0,
1731,703,702,0,59,1200,3.6172836582080263,0,
1732,704,740,0,98,1200,2.847417279110011,0,
1733,740,704,0,88,1200,3.275684556313082,0,
1734,704,734,0,79,1200,2.1127132711967223,0,
1735,734,704,0,38,1200,2.383600403667253,0,
1736,706,715,0,72,1200,4.296640251547583,0,
1737,715,706,0,5,1200,2.0000349042660983,0,
1738,708,738,0,48,1200,3.2496974854468768,0,
1739,738,708,0,90,1200,3.5675305432567654,0,
1740,709,716,0,18,1200,2.163903260002917,0,
1741,716,709,0,70,1200,4.919234488916999,0,
1742,712,715,0,37,1200,2.678375993749016,0,
1743,715,712,0,60,1200,2.9125961589088427,0,
1744,713,714,0,48,1200,2.911827536765082,0,
1745,714,713,0,77,1200,2.69124998635205,0,
1746,714,715,0,28,1200,2.0044214662589344,0,
1747,715,714,0,69,1200,4.188034382263989,0,
1748,715,716,0,77,1200,4.900536499397856,0,
1749,716,715,0,81,1200,2.672880449855135,0,
1750,715,721,0,40,1200,3.989141575410267,0,
1751,721,715,0,45,1200,4.2256889808761455,0,
1752,717,720,0,96,1200,4.545276137271574,0,
1753,720,717,0,62,1200,3.2678875910408274,0,
1754,717,718,0,93,1200,2.9087927169212877,0,
1755,718,717,0,58,1200,2.9758854020690935,0,
1756,719,720,0,67,1200,4.137863999295538,0,
1757,720,719,0,56,1200,4.450338399516908,0,
1758,723,728,0,40,1200,2.544841903269808,0,
1759,728,723,0,98,1200,3.1128230244732955,0,
1760,723,730,0,40,1200,4.70582059024745,0,
1761,730,723,0,91,1200,4.420080559084218,0,
1762,723,724,0,77,1200,4.9545752082874275,0,
1763,724,723,0,33,1200,4.262744779046242,0,
1764,723,727,0,6,1200,3.179585603083767,0,
1765,727,723,0,88,1200,3.771913501983913,0,
1766,724,725,0,19,1200,3.983042762741961,0,
1767,725,724,0,80,1200,2.2353674489513717,0,
1768,724,726,0,40,1200,3.633490877311595,0,
1769,726,724,0,92,1200,4.127962485417829,0,
1770,725,730,0,97,1200,2.5019639120031814,0,
1771,730,725,0,59,1200,4.341895152276671,0,
1772,731,744,0,59,1200,3.751318341542335,0,
1773,744,731,0,48,1200,4.856665357092783,0,
1774,737,752,0,41,1200,2.127266894620675,0,
1775,752,737,0,13,1200,2.795978412666401,0,
1776,737,750,0,45,1200,3.804661637899472,0,
1777,750,737,0,89,1200,2.889679736617792,0,
1778,738,753,0,53,1200,4.143272492213727,0,
1779,753,738,0,42,1200,4.277015847565793,0,
1780,740,741,0,63,1200,2.3075478921994232,0,
1781,741,740,0,27,1200,3.5415633926203034,0,
1782,741,742,0,38,1200,3.5266716667731677,0,
1783,742,741,0,60,1200,3.1078423106466233,0,
1784,743,744,0,7,1200,4.798774587709016,0,
1785,744,743,0,5,1200,4.4825189596196635,0,
1786,745,751,0,45,1200,4.09162814572891,0,
1787,751,745,0,58,1200,4.142979907204992,0,
1788,746,747,0,31,1200,3.385148431439357,0,
1789,747,746,0,23,1200,4.762983563289728,0,
1790,747,748,0,42,1200,4.083786281759856,0,
1791,748,747,0,10,1200,4.186943184967449,0,
1792,748,749,0,32,1200,4.585072711362036,0,
1793,749,748,0,53,1200,2.822214768026573,0,
1794,749,750,0,30,1200,4.421212711600109,0,
1795,750,749,0,39,1200,2.5857218088694762,0,
1796,752,753,0,31,1200,3.0360258567346636,0,
1797,753,752,0,82,1200,3.0068313628095282,0,
