NodeID,Capacity,Delay,Cost,Function
3219,8000,18,27.0,1
3220,8000,18,27.0,
3221,8000,18,27.0,5
3222,8000,18,27.0,5
3223,8000,18,27.0,0
3224,8000,18,27.0,
3225,8000,18,27.0,
3226,8000,18,27.0,
3227,8000,18,27.0,
3228,8000,18,27.0,
3229,8000,18,27.0,
3230,8000,18,27.0,1|5
3231,8000,18,27.0,0|1
3232,8000,18,27.0,
3233,8000,18,27.0,
3234,8000,18,27.0,
3235,8000,18,27.0,
3236,8000,18,27.0,
3237,8000,18,27.0,
3238,8000,18,27.0,
3239,8000,18,27.0,
3240,8000,18,27.0,
3241,8000,18,27.0,
3242,8000,18,27.0,
3243,8000,18,27.0,
3244,8000,18,27.0,
3245,8000,18,27.0,
3246,8000,18,27.0,
3247,8000,18,27.0,
3248,8000,18,27.0,
3249,8000,18,27.0,2
3250,8000,18,27.0,
3251,8000,18,27.0,
3252,8000,18,27.0,
3253,8000,18,27.0,
3254,8000,18,27.0,
3255,8000,18,27.0,
3256,8000,18,27.0,
3257,8000,18,27.0,
3258,8000,18,27.0,1
3259,8000,18,27.0,0
3260,8000,18,27.0,
3261,8000,18,27.0,
3262,8000,18,27.0,3
3263,8000,18,27.0,
3264,8000,18,27.0,2
3265,8000,18,27.0,0|2
3266,8000,18,27.0,5
3267,8000,18,27.0,2
3268,8000,18,27.0,
3269,8000,18,27.0,
3270,8000,18,27.0,
3271,8000,18,27.0,
3272,8000,18,27.0,1
3273,8000,18,27.0,
3274,8000,18,27.0,3
3275,8000,18,27.0,3|5
3276,8000,18,27.0,5
3277,8000,18,27.0,
3278,8000,18,27.0,
3279,8000,18,27.0,
3280,8000,18,27.0,
3281,8000,18,27.0,2|4
3282,8000,18,27.0,
3283,8000,18,27.0,
3284,8000,18,27.0,
3285,8000,18,27.0,2
3286,8000,18,27.0,3
3287,8000,18,27.0,
3288,8000,18,27.0,
3289,8000,18,27.0,
3290,8000,18,27.0,
3291,8000,18,27.0,
3292,8000,18,27.0,
3293,8000,18,27.0,
3294,8000,18,27.0,5
3295,8000,18,27.0,
3296,8000,18,27.0,
3297,8000,18,27.0,
3298,8000,18,27.0,
3299,8000,18,27.0,2
3300,8000,18,27.0,2
3301,8000,18,27.0,2|4
3302,8000,18,27.0,
3303,8000,18,27.0,
3304,8000,18,27.0,1
3305,8000,18,27.0,
3306,8000,18,27.0,
3307,8000,18,27.0,
3308,8000,18,27.0,0|5
3309,8000,18,27.0,
3310,8000,18,27.0,
3311,8000,18,27.0,
3312,8000,18,27.0,5
3313,8000,18,27.0,2
3314,8000,18,27.0,
3315,8000,18,27.0,
3316,8000,18,27.0,
3317,8000,18,27.0,
3318,8000,18,27.0,
3319,8000,18,27.0,2
3320,8000,18,27.0,
3321,8000,18,27.0,
3322,8000,18,27.0,2
3323,8000,18,27.0,
3324,8000,18,27.0,2
3325,8000,18,27.0,
3326,8000,18,27.0,
3327,8000,18,27.0,4
3328,8000,18,27.0,
3329,8000,18,27.0,
3330,8000,18,27.0,
3331,8000,18,27.0,
3332,8000,18,27.0,1
3333,8000,18,27.0,
3334,8000,18,27.0,0|1|4
3335,8000,18,27.0,3
3336,8000,18,27.0,
3337,8000,18,27.0,
3338,8000,18,27.0,
3339,8000,18,27.0,
3340,8000,18,27.0,
3341,8000,18,27.0,3
3342,8000,18,27.0,1|3
3343,8000,18,27.0,4
3344,8000,18,27.0,
3345,8000,18,27.0,
3346,8000,18,27.0,
3347,8000,18,27.0,
3348,8000,18,27.0,
3349,8000,18,27.0,
3350,8000,18,27.0,
3351,8000,18,27.0,
3352,8000,18,27.0,
3353,8000,18,27.0,
3354,8000,18,27.0,
3355,8000,18,27.0,5
3356,8000,18,27.0,
3357,8000,18,27.0,
3358,8000,18,27.0,0
3359,8000,18,27.0,
3360,8000,18,27.0,
3361,8000,18,27.0,2
3362,8000,18,27.0,3
3363,8000,18,27.0,
3364,8000,18,27.0,2
3365,8000,18,27.0,
3366,8000,18,27.0,0
3367,8000,18,27.0,
3368,8000,18,27.0,
3369,8000,18,27.0,
3370,8000,18,27.0,1|2
3371,8000,18,27.0,
3372,8000,18,27.0,0
3373,8000,18,27.0,
3374,8000,18,27.0,5
3375,8000,18,27.0,
3376,8000,18,27.0,
3377,8000,18,27.0,
3378,8000,18,27.0,
3379,8000,18,27.0,
3380,8000,18,27.0,
3381,8000,18,27.0,
3382,8000,18,27.0,
3383,8000,18,27.0,
3384,8000,18,27.0,
3385,8000,18,27.0,
3386,8000,18,27.0,
3387,8000,18,27.0,
3388,8000,18,27.0,
3389,8000,18,27.0,
3390,8000,18,27.0,
3391,8000,18,27.0,3|5
3392,8000,18,27.0,
3393,8000,18,27.0,
3394,8000,18,27.0,
3395,8000,18,27.0,0
3396,8000,18,27.0,
3397,8000,18,27.0,
3398,8000,18,27.0,
3399,8000,18,27.0,
3400,8000,18,27.0,
3401,8000,18,27.0,
3402,8000,18,27.0,
3403,8000,18,27.0,
3404,8000,18,27.0,
3405,8000,18,27.0,5
3406,8000,18,27.0,
3407,8000,18,27.0,
3408,8000,18,27.0,
3409,8000,18,27.0,
3410,8000,18,27.0,
3411,8000,18,27.0,
3412,8000,18,27.0,
3413,8000,18,27.0,
3414,8000,18,27.0,
3415,8000,18,27.0,
3416,8000,18,27.0,
3417,8000,18,27.0,0
3418,8000,18,27.0,
3419,8000,18,27.0,
3420,8000,18,27.0,
3421,8000,18,27.0,
3422,8000,18,27.0,0
3423,8000,18,27.0,
3424,8000,18,27.0,3
3425,8000,18,27.0,
3426,8000,18,27.0,
3427,8000,18,27.0,
3428,8000,18,27.0,
3429,8000,18,27.0,0
3430,8000,18,27.0,
3431,8000,18,27.0,5
3432,8000,18,27.0,
3433,8000,18,27.0,
3434,8000,18,27.0,
3435,8000,18,27.0,3
3436,8000,18,27.0,1
3437,8000,18,27.0,
3438,8000,18,27.0,3
3439,8000,18,27.0,
3440,8000,18,27.0,3
3441,8000,18,27.0,
3442,8000,18,27.0,
3443,8000,18,27.0,1
3444,8000,18,27.0,2
3445,8000,18,27.0,
3446,8000,18,27.0,1
3447,8000,18,27.0,2|5
3448,8000,18,27.0,
3449,8000,18,27.0,
3450,8000,18,27.0,0|3
3451,8000,18,27.0,
3452,8000,18,27.0,
3453,8000,18,27.0,
3454,8000,18,27.0,0
3455,8000,18,27.0,
3456,8000,18,27.0,
3457,8000,18,27.0,
3458,8000,18,27.0,
3459,8000,18,27.0,2
3460,8000,18,27.0,
3461,8000,18,27.0,
3462,8000,18,27.0,
3463,8000,18,27.0,
3464,8000,18,27.0,
3465,8000,18,27.0,5
3466,8000,18,27.0,
3467,8000,18,27.0,
3468,8000,18,27.0,
3469,8000,18,27.0,2
3470,8000,18,27.0,
3471,8000,18,27.0,
3472,8000,18,27.0,
3473,8000,18,27.0,
3474,8000,18,27.0,
3475,8000,18,27.0,2
3476,8000,18,27.0,3
3477,8000,18,27.0,
3478,8000,18,27.0,
3479,8000,18,27.0,
3480,8000,18,27.0,
3481,8000,18,27.0,
3482,8000,18,27.0,
3483,8000,18,27.0,
3484,8000,18,27.0,
3485,8000,18,27.0,
3486,8000,18,27.0,
3487,8000,18,27.0,
3488,8000,18,27.0,
3489,8000,18,27.0,2
3490,8000,18,27.0,4
3491,8000,18,27.0,
3492,8000,18,27.0,
3493,8000,18,27.0,
3494,8000,18,27.0,
3495,8000,18,27.0,
3496,8000,18,27.0,
3497,8000,18,27.0,
3498,8000,18,27.0,
3499,8000,18,27.0,
3500,8000,18,27.0,
3501,8000,18,27.0,
3502,8000,18,27.0,
3503,8000,18,27.0,
3504,8000,18,27.0,
3505,8000,18,27.0,3
3506,8000,18,27.0,
3507,8000,18,27.0,
3508,8000,18,27.0,
3509,8000,18,27.0,
3510,8000,18,27.0,
3511,8000,18,27.0,1
3512,8000,18,27.0,1
3513,8000,18,27.0,
3514,8000,18,27.0,
3515,8000,18,27.0,
3516,8000,18,27.0,
3517,8000,18,27.0,
3518,8000,18,27.0,5
3519,8000,18,27.0,
3520,8000,18,27.0,
3521,8000,18,27.0,1|4
3522,8000,18,27.0,
3523,8000,18,27.0,
3524,8000,18,27.0,
3525,8000,18,27.0,3
3526,8000,18,27.0,
3527,8000,18,27.0,5
3528,8000,18,27.0,
3529,8000,18,27.0,2
3530,8000,18,27.0,
3531,8000,18,27.0,
3532,8000,18,27.0,
3533,8000,18,27.0,
3534,8000,18,27.0,5
3535,8000,18,27.0,
3536,8000,18,27.0,
3537,8000,18,27.0,5
3538,8000,18,27.0,4
3539,8000,18,27.0,
3540,8000,18,27.0,
3541,8000,18,27.0,2
3542,8000,18,27.0,
3543,8000,18,27.0,2
3544,8000,18,27.0,
3545,8000,18,27.0,
3546,8000,18,27.0,
3547,8000,18,27.0,
3548,8000,18,27.0,5
3549,8000,18,27.0,
3550,8000,18,27.0,
3551,8000,18,27.0,5
3552,8000,18,27.0,0|5
3553,8000,18,27.0,0
3554,8000,18,27.0,
3555,8000,18,27.0,4
3556,8000,18,27.0,
3557,8000,18,27.0,4
3558,8000,18,27.0,
3559,8000,18,27.0,
3560,8000,18,27.0,5
3561,8000,18,27.0,0|1
3562,8000,18,27.0,
3563,8000,18,27.0,4
3564,8000,18,27.0,
3565,8000,18,27.0,
3566,8000,18,27.0,
3567,8000,18,27.0,1
3568,8000,18,27.0,
3569,8000,18,27.0,
3570,8000,18,27.0,
3571,8000,18,27.0,5
3572,8000,18,27.0,0
3573,8000,18,27.0,
3574,8000,18,27.0,
3575,8000,18,27.0,
3576,8000,18,27.0,
3577,8000,18,27.0,0
3578,8000,18,27.0,
3579,8000,18,27.0,
3580,8000,18,27.0,
3581,8000,18,27.0,
3582,8000,18,27.0,
3583,8000,18,27.0,
3584,8000,18,27.0,
3585,8000,18,27.0,
3586,8000,18,27.0,0|1
3587,8000,18,27.0,
3588,8000,18,27.0,1
3589,8000,18,27.0,1|2
3590,8000,18,27.0,
3591,8000,18,27.0,
3592,8000,18,27.0,
3593,8000,18,27.0,
3594,8000,18,27.0,
3595,8000,18,27.0,2
3596,8000,18,27.0,3
3597,8000,18,27.0,
3598,8000,18,27.0,3
3599,8000,18,27.0,
3600,8000,18,27.0,
3601,8000,18,27.0,
3602,8000,18,27.0,
3603,8000,18,27.0,
3604,8000,18,27.0,1
3605,8000,18,27.0,
3606,8000,18,27.0,
3607,8000,18,27.0,
3608,8000,18,27.0,
3609,8000,18,27.0,
3610,8000,18,27.0,1
3611,8000,18,27.0,0
3612,8000,18,27.0,
3613,8000,18,27.0,
3614,8000,18,27.0,
3615,8000,18,27.0,
3616,8000,18,27.0,5
3617,8000,18,27.0,
3618,8000,18,27.0,0|5
3619,8000,18,27.0,
3620,8000,18,27.0,4
3621,8000,18,27.0,
3622,8000,18,27.0,
3623,8000,18,27.0,1
3624,8000,18,27.0,
3625,8000,18,27.0,
3626,8000,18,27.0,
3627,8000,18,27.0,5
3628,8000,18,27.0,3|4
3629,8000,18,27.0,
3630,8000,18,27.0,
3631,8000,18,27.0,
3632,8000,18,27.0,
3633,8000,18,27.0,0
3634,8000,18,27.0,
3635,8000,18,27.0,
3636,8000,18,27.0,
3637,8000,18,27.0,5
3638,8000,18,27.0,3
3639,8000,18,27.0,
3640,8000,18,27.0,
3641,8000,18,27.0,
3642,8000,18,27.0,
3643,8000,18,27.0,
3644,8000,18,27.0,
3645,8000,18,27.0,
3646,8000,18,27.0,4
3647,8000,18,27.0,
3648,8000,18,27.0,
3649,8000,18,27.0,
3650,8000,18,27.0,3
3651,8000,18,27.0,0
3652,8000,18,27.0,
3653,8000,18,27.0,
3654,8000,18,27.0,0
3655,8000,18,27.0,3
3656,8000,18,27.0,0
3657,8000,18,27.0,0
3658,8000,18,27.0,
3659,8000,18,27.0,
3660,8000,18,27.0,
3661,8000,18,27.0,
3662,8000,18,27.0,1
3663,8000,18,27.0,
3664,8000,18,27.0,
3665,8000,18,27.0,
3666,8000,18,27.0,
3667,8000,18,27.0,1
3668,8000,18,27.0,2
3669,8000,18,27.0,
3670,8000,18,27.0,
3671,8000,18,27.0,1
3672,8000,18,27.0,0
3673,8000,18,27.0,
3674,8000,18,27.0,
3675,8000,18,27.0,
3676,8000,18,27.0,5
3677,8000,18,27.0,
3678,8000,18,27.0,
3679,8000,18,27.0,
3680,8000,18,27.0,
3681,8000,18,27.0,
3682,8000,18,27.0,
3683,8000,18,27.0,4
3684,8000,18,27.0,
3685,8000,18,27.0,
3686,8000,18,27.0,
3687,8000,18,27.0,1
3688,8000,18,27.0,
3689,8000,18,27.0,
3690,8000,18,27.0,
3691,8000,18,27.0,
3692,8000,18,27.0,4
3693,8000,18,27.0,
3694,8000,18,27.0,5
3695,8000,18,27.0,
3696,8000,18,27.0,
3697,8000,18,27.0,
3698,8000,18,27.0,
3699,8000,18,27.0,
3700,8000,18,27.0,2
3701,8000,18,27.0,
3702,8000,18,27.0,
3703,8000,18,27.0,
3704,8000,18,27.0,
3705,8000,18,27.0,
3706,8000,18,27.0,
3707,8000,18,27.0,
3708,8000,18,27.0,5
3709,8000,18,27.0,
3710,8000,18,27.0,0|3
3711,8000,18,27.0,
3712,8000,18,27.0,
3713,8000,18,27.0,0|5
3714,8000,18,27.0,4
3715,8000,18,27.0,
3716,8000,18,27.0,0
3717,8000,18,27.0,1
3718,8000,18,27.0,2
3719,8000,18,27.0,
3720,8000,18,27.0,5
3721,8000,18,27.0,
3722,8000,18,27.0,
3723,8000,18,27.0,0
3724,8000,18,27.0,3
3725,8000,18,27.0,
3726,8000,18,27.0,
3727,8000,18,27.0,
3728,8000,18,27.0,0
3729,8000,18,27.0,
3730,8000,18,27.0,
3731,8000,18,27.0,
3732,8000,18,27.0,
3733,8000,18,27.0,
3734,8000,18,27.0,
3735,8000,18,27.0,
3736,8000,18,27.0,
3737,8000,18,27.0,
3738,8000,18,27.0,
3739,8000,18,27.0,
3740,8000,18,27.0,
3741,8000,18,27.0,
3742,8000,18,27.0,
3743,8000,18,27.0,
3744,8000,18,27.0,
3745,8000,18,27.0,
3746,8000,18,27.0,
3747,8000,18,27.0,3
3748,8000,18,27.0,
3749,8000,18,27.0,
3750,8000,18,27.0,
3751,8000,18,27.0,
3752,8000,18,27.0,0|1
3753,8000,18,27.0,
3754,8000,18,27.0,5
3755,8000,18,27.0,
3756,8000,18,27.0,
3757,8000,18,27.0,
3758,8000,18,27.0,
3759,8000,18,27.0,
3760,8000,18,27.0,
3761,8000,18,27.0,
3762,8000,18,27.0,
3763,8000,18,27.0,5
3764,8000,18,27.0,2
3765,8000,18,27.0,
3766,8000,18,27.0,3
3767,8000,18,27.0,
3768,8000,18,27.0,
3769,8000,18,27.0,
3770,8000,18,27.0,
3771,8000,18,27.0,3
3772,8000,18,27.0,
3773,8000,18,27.0,5
3774,8000,18,27.0,2|3
3775,8000,18,27.0,
3776,8000,18,27.0,
3777,8000,18,27.0,
3778,8000,18,27.0,
3779,8000,18,27.0,
3780,8000,18,27.0,
3781,8000,18,27.0,1
3782,8000,18,27.0,
3783,8000,18,27.0,
3784,8000,18,27.0,
3785,8000,18,27.0,
3786,8000,18,27.0,3
3787,8000,18,27.0,3|4
3788,8000,18,27.0,
3789,8000,18,27.0,
3790,8000,18,27.0,
3791,8000,18,27.0,
3792,8000,18,27.0,
3793,8000,18,27.0,1
3794,8000,18,27.0,
3795,8000,18,27.0,2
3796,8000,18,27.0,4
3797,8000,18,27.0,
3798,8000,18,27.0,0|5
3799,8000,18,27.0,
3800,8000,18,27.0,
3801,8000,18,27.0,1
3802,8000,18,27.0,
3803,8000,18,27.0,
3804,8000,18,27.0,1|2|4
3805,8000,18,27.0,5
3806,8000,18,27.0,
3807,8000,18,27.0,
3808,8000,18,27.0,
3809,8000,18,27.0,2
3810,8000,18,27.0,
3811,8000,18,27.0,
3812,8000,18,27.0,
3813,8000,18,27.0,5
3814,8000,18,27.0,4
3815,8000,18,27.0,5
3816,8000,18,27.0,4
3817,8000,18,27.0,
3818,8000,18,27.0,
3819,8000,18,27.0,5
3820,8000,18,27.0,
3821,8000,18,27.0,
3822,8000,18,27.0,
3823,8000,18,27.0,
3824,8000,18,27.0,
3825,8000,18,27.0,3
3826,8000,18,27.0,5
3827,8000,18,27.0,0
3828,8000,18,27.0,
3829,8000,18,27.0,2
3830,8000,18,27.0,
3831,8000,18,27.0,
3832,8000,18,27.0,
3833,8000,18,27.0,
3834,8000,18,27.0,3
3835,8000,18,27.0,
3836,8000,18,27.0,
3837,8000,18,27.0,
3838,8000,18,27.0,
3839,8000,18,27.0,
3840,8000,18,27.0,4
3841,8000,18,27.0,
3842,8000,18,27.0,
3843,8000,18,27.0,5
3844,8000,18,27.0,3
3845,8000,18,27.0,
3846,8000,18,27.0,
3847,8000,18,27.0,
3848,8000,18,27.0,
3849,8000,18,27.0,
3850,8000,18,27.0,
3851,8000,18,27.0,
3852,8000,18,27.0,5
3853,8000,18,27.0,
3854,8000,18,27.0,1
3855,8000,18,27.0,
3856,8000,18,27.0,
3857,8000,18,27.0,
3858,8000,18,27.0,
3859,8000,18,27.0,1
3860,8000,18,27.0,
3861,8000,18,27.0,2|4
3862,8000,18,27.0,
3863,8000,18,27.0,2
3864,8000,18,27.0,
3865,8000,18,27.0,
3866,8000,18,27.0,4
3867,8000,18,27.0,
3868,8000,18,27.0,
3869,8000,18,27.0,
3870,8000,18,27.0,1
3871,8000,18,27.0,
3872,8000,18,27.0,
3873,8000,18,27.0,
3874,8000,18,27.0,4
3875,8000,18,27.0,1
3876,8000,18,27.0,
3877,8000,18,27.0,
3878,8000,18,27.0,5
3879,8000,18,27.0,4
3880,8000,18,27.0,
3881,8000,18,27.0,
3882,8000,18,27.0,
3883,8000,18,27.0,5
3884,8000,18,27.0,2
3885,8000,18,27.0,
3886,8000,18,27.0,5
3887,8000,18,27.0,2
3888,8000,18,27.0,
3889,8000,18,27.0,
3890,8000,18,27.0,0|4
3891,8000,18,27.0,2
3892,8000,18,27.0,
3893,8000,18,27.0,3
3894,8000,18,27.0,5
3895,8000,18,27.0,5
3896,8000,18,27.0,5
3897,8000,18,27.0,
3898,8000,18,27.0,
3899,8000,18,27.0,1
3900,8000,18,27.0,
3901,8000,18,27.0,
3902,8000,18,27.0,
3903,8000,18,27.0,0|4
3904,8000,18,27.0,
3905,8000,18,27.0,
3906,8000,18,27.0,
3907,8000,18,27.0,2
3908,8000,18,27.0,
3909,8000,18,27.0,0
3910,8000,18,27.0,
3911,8000,18,27.0,
3912,8000,18,27.0,
3913,8000,18,27.0,
3914,8000,18,27.0,
3915,8000,18,27.0,
3916,8000,18,27.0,4
3917,8000,18,27.0,
3918,8000,18,27.0,
3919,8000,18,27.0,1
3920,8000,18,27.0,
3921,8000,18,27.0,
3922,8000,18,27.0,
3923,8000,18,27.0,
3924,8000,18,27.0,1
3925,8000,18,27.0,
3926,8000,18,27.0,
3927,8000,18,27.0,
3928,8000,18,27.0,4
3929,8000,18,27.0,4
3930,8000,18,27.0,2
3931,8000,18,27.0,
3932,8000,18,27.0,
3933,8000,18,27.0,
3934,8000,18,27.0,
3935,8000,18,27.0,
3936,8000,18,27.0,
3937,8000,18,27.0,
3938,8000,18,27.0,
3939,8000,18,27.0,
3940,8000,18,27.0,
3941,8000,18,27.0,5
3942,8000,18,27.0,1
3943,8000,18,27.0,
3944,8000,18,27.0,
3945,8000,18,27.0,
3946,8000,18,27.0,
3947,8000,18,27.0,
3948,8000,18,27.0,
3949,8000,18,27.0,
3950,8000,18,27.0,
3951,8000,18,27.0,
3952,8000,18,27.0,3|5
3953,8000,18,27.0,4
3954,8000,18,27.0,4
3955,8000,18,27.0,
3956,8000,18,27.0,
3957,8000,18,27.0,
3958,8000,18,27.0,
3959,8000,18,27.0,
3960,8000,18,27.0,
3961,8000,18,27.0,
3962,8000,18,27.0,
3963,8000,18,27.0,2
3964,8000,18,27.0,0
3965,8000,18,27.0,
3966,8000,18,27.0,
3967,8000,18,27.0,3
3968,8000,18,27.0,
3969,8000,18,27.0,3
3970,8000,18,27.0,
3971,8000,18,27.0,
3972,8000,18,27.0,0|1
3973,8000,18,27.0,
3974,8000,18,27.0,
3975,8000,18,27.0,
3976,8000,18,27.0,
3977,8000,18,27.0,1
3978,8000,18,27.0,0|3
3979,8000,18,27.0,
3980,8000,18,27.0,
3981,8000,18,27.0,
3982,8000,18,27.0,0
3983,8000,18,27.0,
3984,8000,18,27.0,
3985,8000,18,27.0,
3986,8000,18,27.0,
3987,8000,18,27.0,2
3988,8000,18,27.0,
3989,8000,18,27.0,
3990,8000,18,27.0,0
3991,8000,18,27.0,
3992,8000,18,27.0,
3993,8000,18,27.0,4
3994,8000,18,27.0,
3995,8000,18,27.0,3
3996,8000,18,27.0,
3997,8000,18,27.0,
3998,8000,18,27.0,
3999,8000,18,27.0,
