LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
30199,3789,2762,0,3,1200,4,0,
30200,2763,2936,0,30,1200,90,0,
30201,2936,2763,0,94,1200,35,0,
30202,2763,3924,0,96,1200,60,0,
30203,3924,2763,0,95,1200,53,0,
30204,2764,2767,0,21,1200,23,0,
30205,2767,2764,0,84,1200,57,0,
30206,2764,3969,0,76,1200,92,0,
30207,3969,2764,0,35,1200,99,0,
30208,2765,3380,0,52,1200,86,0,
30209,3380,2765,0,18,1200,8,0,
30210,2765,3940,0,87,1200,70,0,
30211,3940,2765,0,60,1200,40,0,
30212,2766,3111,0,28,1200,66,0,
30213,3111,2766,0,78,1200,76,0,
30214,2766,3406,0,72,1200,29,0,
30215,3406,2766,0,80,1200,75,0,
30216,2766,3788,0,58,1200,52,0,
30217,3788,2766,0,65,1200,19,0,
30218,2768,3743,0,5,1200,67,0,
30219,3743,2768,0,60,1200,49,0,
30220,2768,3769,0,55,1200,85,0,
30221,3769,2768,0,69,1200,26,0,
30222,2768,3789,0,87,1200,91,0,
30223,3789,2768,0,60,1200,59,0,
30224,2768,3998,0,18,1200,93,0,
30225,3998,2768,0,35,1200,14,0,
30226,2769,3239,0,68,1200,65,0,
30227,3239,2769,0,93,1200,50,0,
30228,2770,2859,0,80,1200,83,0,
30229,2859,2770,0,20,1200,36,0,
30230,2770,3144,0,87,1200,6,0,
30231,3144,2770,0,69,1200,77,0,
30232,2770,3188,0,64,1200,19,0,
30233,3188,2770,0,29,1200,43,0,
30234,2770,3220,0,64,1200,68,0,
30235,3220,2770,0,1,1200,50,0,
30236,2770,3556,0,65,1200,88,0,
30237,3556,2770,0,95,1200,32,0,
30238,2771,3971,0,43,1200,52,0,
30239,3971,2771,0,72,1200,22,0,
30240,2772,3149,0,97,1200,96,0,
30241,3149,2772,0,41,1200,81,0,
30242,2772,3300,0,96,1200,38,0,
30243,3300,2772,0,18,1200,58,0,
30244,2772,3843,0,8,1200,78,0,
30245,3843,2772,0,25,1200,77,0,
30246,2773,2901,0,40,1200,87,0,
30247,2901,2773,0,77,1200,85,0,
30248,2773,3383,0,48,1200,27,0,
30249,3383,2773,0,22,1200,6,0,
30250,2774,3119,0,71,1200,12,0,
30251,3119,2774,0,96,1200,49,0,
30252,2774,3132,0,64,1200,74,0,
30253,3132,2774,0,63,1200,83,0,
30254,2774,3616,0,30,1200,62,0,
30255,3616,2774,0,68,1200,12,0,
30256,2775,2969,0,36,1200,53,0,
30257,2969,2775,0,59,1200,11,0,
30258,2775,3507,0,19,1200,76,0,
30259,3507,2775,0,26,1200,49,0,
30260,2776,2792,0,57,1200,48,0,
30261,2792,2776,0,78,1200,70,0,
30262,2776,2818,0,53,1200,90,0,
30263,2818,2776,0,15,1200,12,0,
30264,2776,2978,0,8,1200,3,0,
30265,2978,2776,0,35,1200,89,0,
30266,2776,2997,0,76,1200,59,0,
30267,2997,2776,0,4,1200,52,0,
30268,2776,3579,0,76,1200,4,0,
30269,3579,2776,0,32,1200,23,0,
30270,2776,3654,0,41,1200,56,0,
30271,3654,2776,0,97,1200,65,0,
30272,2777,3627,0,10,1200,68,0,
30273,3627,2777,0,89,1200,81,0,
30274,2778,2784,0,43,1200,9,0,
30275,2784,2778,0,43,1200,18,0,
30276,2778,2937,0,64,1200,17,0,
30277,2937,2778,0,17,1200,81,0,
30278,2778,2941,0,11,1200,19,0,
30279,2941,2778,0,58,1200,21,0,
30280,2778,3377,0,42,1200,98,0,
30281,3377,2778,0,45,1200,95,0,
30282,2778,3502,0,49,1200,92,0,
30283,3502,2778,0,31,1200,86,0,
30284,2778,3962,0,79,1200,98,0,
30285,3962,2778,0,14,1200,75,0,
30286,2779,3015,0,11,1200,71,0,
30287,3015,2779,0,75,1200,59,0,
30288,2779,3551,0,16,1200,54,0,
30289,3551,2779,0,42,1200,86,0,
30290,2780,3550,0,2,1200,21,0,
30291,3550,2780,0,91,1200,43,0,
30292,2780,3596,0,85,1200,39,0,
30293,3596,2780,0,51,1200,75,0,
30294,2781,2819,0,40,1200,71,0,
30295,2819,2781,0,96,1200,3,0,
30296,2781,2856,0,18,1200,47,0,
30297,2856,2781,0,58,1200,82,0,
30298,2781,3093,0,85,1200,71,0,
30299,3093,2781,0,78,1200,30,0,
30300,2781,3194,0,10,1200,48,0,
30301,3194,2781,0,69,1200,91,0,
30302,2781,3432,0,1,1200,41,0,
30303,3432,2781,0,61,1200,66,0,
30304,2782,3546,0,15,1200,82,0,
30305,3546,2782,0,23,1200,21,0,
30306,2782,3787,0,54,1200,64,0,
30307,3787,2782,0,90,1200,30,0,
30308,2782,3927,0,68,1200,10,0,
30309,3927,2782,0,26,1200,25,0,
30310,2783,3372,0,87,1200,42,0,
30311,3372,2783,0,92,1200,19,0,
30312,2783,3419,0,43,1200,77,0,
30313,3419,2783,0,61,1200,37,0,
30314,2783,3426,0,77,1200,25,0,
30315,3426,2783,0,16,1200,69,0,
30316,2783,3620,0,10,1200,4,0,
30317,3620,2783,0,55,1200,18,0,
30318,2784,3650,0,43,1200,76,0,
30319,3650,2784,0,46,1200,17,0,
30320,2786,3195,0,74,1200,85,0,
30321,3195,2786,0,57,1200,15,0,
30322,2786,3689,0,65,1200,17,0,
30323,3689,2786,0,86,1200,17,0,
30324,2787,3100,0,60,1200,48,0,
30325,3100,2787,0,28,1200,78,0,
30326,2787,3324,0,6,1200,29,0,
30327,3324,2787,0,92,1200,33,0,
30328,2787,3552,0,24,1200,64,0,
30329,3552,2787,0,45,1200,35,0,
30330,2788,3734,0,93,1200,79,0,
30331,3734,2788,0,70,1200,81,0,
30332,2789,2834,0,1,1200,12,0,
30333,2834,2789,0,29,1200,49,0,
30334,2789,3253,0,5,1200,53,0,
30335,3253,2789,0,12,1200,43,0,
30336,2789,3572,0,54,1200,5,0,
30337,3572,2789,0,8,1200,79,0,
30338,2790,3442,0,71,1200,58,0,
30339,3442,2790,0,70,1200,45,0,
30340,2790,3686,0,8,1200,50,0,
30341,3686,2790,0,64,1200,99,0,
30342,2790,3717,0,99,1200,34,0,
30343,3717,2790,0,26,1200,84,0,
30344,2790,3946,0,1,1200,66,0,
30345,3946,2790,0,27,1200,26,0,
30346,2791,3550,0,92,1200,1,0,
30347,3550,2791,0,31,1200,5,0,
30348,2791,3616,0,53,1200,32,0,
30349,3616,2791,0,48,1200,2,0,
30350,2791,3707,0,10,1200,26,0,
30351,3707,2791,0,28,1200,10,0,
30352,2791,3882,0,12,1200,45,0,
30353,3882,2791,0,15,1200,80,0,
30354,2792,2801,0,66,1200,91,0,
30355,2801,2792,0,82,1200,77,0,
30356,2792,3317,0,62,1200,59,0,
30357,3317,2792,0,44,1200,88,0,
30358,2792,3443,0,43,1200,58,0,
30359,3443,2792,0,23,1200,61,0,
30360,2793,3686,0,10,1200,85,0,
30361,3686,2793,0,6,1200,5,0,
30362,2794,2854,0,17,1200,78,0,
30363,2854,2794,0,49,1200,82,0,
30364,2795,3319,0,58,1200,51,0,
30365,3319,2795,0,49,1200,43,0,
30366,2795,3352,0,67,1200,93,0,
30367,3352,2795,0,65,1200,41,0,
30368,2795,3601,0,10,1200,82,0,
30369,3601,2795,0,68,1200,64,0,
30370,2795,3867,0,61,1200,73,0,
30371,3867,2795,0,13,1200,15,0,
30372,2796,3545,0,92,1200,41,0,
30373,3545,2796,0,95,1200,65,0,
30374,2797,3410,0,81,1200,80,0,
30375,3410,2797,0,35,1200,35,0,
30376,2797,3615,0,17,1200,15,0,
30377,3615,2797,0,4,1200,82,0,
30378,2797,3624,0,78,1200,36,0,
30379,3624,2797,0,97,1200,38,0,
30380,2797,3889,0,12,1200,20,0,
30381,3889,2797,0,66,1200,76,0,
30382,2798,3039,0,70,1200,35,0,
30383,3039,2798,0,45,1200,75,0,
30384,2799,3094,0,98,1200,21,0,
30385,3094,2799,0,40,1200,16,0,
30386,2800,2827,0,93,1200,3,0,
30387,2827,2800,0,75,1200,98,0,
30388,2800,2984,0,10,1200,24,0,
30389,2984,2800,0,83,1200,16,0,
30390,2800,3887,0,2,1200,36,0,
30391,3887,2800,0,56,1200,65,0,
30392,2801,2834,0,66,1200,88,0,
30393,2834,2801,0,13,1200,24,0,
30394,2801,2843,0,31,1200,49,0,
30395,2843,2801,0,40,1200,78,0,
30396,2801,3288,0,65,1200,34,0,
30397,3288,2801,0,78,1200,63,0,
30398,2801,3832,0,16,1200,58,0,
30399,3832,2801,0,77,1200,42,0,
30400,2802,3152,0,47,1200,11,0,
30401,3152,2802,0,89,1200,3,0,
30402,2802,3313,0,7,1200,91,0,
30403,3313,2802,0,94,1200,44,0,
30404,2803,2959,0,17,1200,50,0,
30405,2959,2803,0,88,1200,44,0,
30406,2803,2967,0,17,1200,29,0,
30407,2967,2803,0,81,1200,23,0,
30408,2803,3133,0,89,1200,21,0,
30409,3133,2803,0,61,1200,72,0,
30410,2803,3277,0,73,1200,21,0,
30411,3277,2803,0,3,1200,24,0,
30412,2803,3715,0,45,1200,12,0,
30413,3715,2803,0,59,1200,48,0,
30414,2803,3753,0,58,1200,83,0,
30415,3753,2803,0,32,1200,39,0,
30416,2804,3115,0,67,1200,19,0,
30417,3115,2804,0,1,1200,49,0,
30418,2804,3197,0,8,1200,35,0,
30419,3197,2804,0,30,1200,5,0,
30420,2804,3208,0,99,1200,75,0,
30421,3208,2804,0,91,1200,70,0,
30422,2805,3164,0,55,1200,89,0,
30423,3164,2805,0,56,1200,52,0,
30424,2805,3257,0,77,1200,76,0,
30425,3257,2805,0,6,1200,80,0,
30426,2805,3416,0,32,1200,79,0,
30427,3416,2805,0,67,1200,42,0,
30428,2805,3549,0,68,1200,1,0,
30429,3549,2805,0,28,1200,98,0,
30430,2805,3616,0,87,1200,34,0,
30431,3616,2805,0,13,1200,95,0,
30432,2806,2865,0,87,1200,56,0,
30433,2865,2806,0,67,1200,53,0,
30434,2806,3351,0,38,1200,59,0,
30435,3351,2806,0,24,1200,74,0,
30436,2807,3115,0,12,1200,73,0,
30437,3115,2807,0,9,1200,55,0,
30438,2807,3159,0,1,1200,70,0,
30439,3159,2807,0,20,1200,30,0,
30440,2808,3913,0,56,1200,21,0,
30441,3913,2808,0,81,1200,29,0,
30442,2809,2930,0,32,1200,90,0,
30443,2930,2809,0,69,1200,64,0,
30444,2809,3144,0,84,1200,99,0,
30445,3144,2809,0,90,1200,23,0,
30446,2811,3501,0,53,1200,25,0,
30447,3501,2811,0,28,1200,98,0,
30448,2811,3537,0,7,1200,9,0,
30449,3537,2811,0,8,1200,8,0,
30450,2812,3130,0,23,1200,64,0,
30451,3130,2812,0,7,1200,33,0,
30452,2812,3209,0,24,1200,84,0,
30453,3209,2812,0,48,1200,50,0,
30454,2812,3224,0,87,1200,17,0,
30455,3224,2812,0,82,1200,58,0,
30456,2812,3706,0,88,1200,16,0,
30457,3706,2812,0,77,1200,79,0,
30458,2812,3823,0,62,1200,13,0,
30459,3823,2812,0,8,1200,69,0,
30460,2813,3248,0,45,1200,14,0,
30461,3248,2813,0,87,1200,18,0,
30462,2813,3692,0,41,1200,34,0,
30463,3692,2813,0,19,1200,75,0,
30464,2814,3474,0,19,1200,34,0,
30465,3474,2814,0,10,1200,80,0,
30466,2814,3665,0,35,1200,40,0,
30467,3665,2814,0,10,1200,86,0,
30468,2815,3528,0,72,1200,99,0,
30469,3528,2815,0,44,1200,24,0,
30470,2815,3777,0,12,1200,18,0,
30471,3777,2815,0,58,1200,66,0,
30472,2815,3833,0,24,1200,17,0,
30473,3833,2815,0,7,1200,98,0,
30474,2815,3947,0,86,1200,1,0,
30475,3947,2815,0,66,1200,24,0,
30476,2816,2821,0,20,1200,27,0,
30477,2821,2816,0,15,1200,78,0,
30478,2816,3338,0,19,1200,2,0,
30479,3338,2816,0,11,1200,11,0,
30480,2816,3362,0,2,1200,96,0,
30481,3362,2816,0,41,1200,5,0,
30482,2816,3667,0,70,1200,90,0,
30483,3667,2816,0,48,1200,38,0,
30484,2817,3623,0,41,1200,7,0,
30485,3623,2817,0,21,1200,99,0,
30486,2817,3879,0,65,1200,92,0,
30487,3879,2817,0,15,1200,76,0,
30488,2817,3945,0,53,1200,25,0,
30489,3945,2817,0,50,1200,99,0,
30490,2818,3092,0,19,1200,95,0,
30491,3092,2818,0,17,1200,14,0,
30492,2818,3243,0,60,1200,57,0,
30493,3243,2818,0,96,1200,30,0,
30494,2818,3570,0,18,1200,39,0,
30495,3570,2818,0,60,1200,57,0,
30496,2819,3931,0,26,1200,22,0,
30497,3931,2819,0,74,1200,61,0,
30498,2820,3135,0,34,1200,33,0,
30499,3135,2820,0,82,1200,53,0,
30500,2820,3274,0,61,1200,30,0,
30501,3274,2820,0,58,1200,44,0,
30502,2820,3476,0,63,1200,88,0,
30503,3476,2820,0,58,1200,60,0,
30504,2820,3484,0,55,1200,87,0,
30505,3484,2820,0,20,1200,8,0,
30506,2821,3003,0,60,1200,1,0,
30507,3003,2821,0,61,1200,51,0,
30508,2821,3261,0,42,1200,48,0,
30509,3261,2821,0,49,1200,63,0,
30510,2821,3625,0,17,1200,69,0,
30511,3625,2821,0,82,1200,77,0,
30512,2821,3646,0,20,1200,56,0,
30513,3646,2821,0,67,1200,32,0,
30514,2822,2948,0,97,1200,89,0,
30515,2948,2822,0,92,1200,40,0,
30516,2823,3344,0,22,1200,51,0,
30517,3344,2823,0,40,1200,89,0,
30518,2823,3476,0,53,1200,61,0,
30519,3476,2823,0,60,1200,43,0,
30520,2824,3799,0,81,1200,52,0,
30521,3799,2824,0,87,1200,6,0,
30522,2825,3171,0,35,1200,76,0,
30523,3171,2825,0,99,1200,16,0,
30524,2825,3977,0,32,1200,42,0,
30525,3977,2825,0,89,1200,26,0,
30526,2826,3314,0,82,1200,60,0,
30527,3314,2826,0,49,1200,43,0,
30528,2829,3206,0,77,1200,53,0,
30529,3206,2829,0,57,1200,90,0,
30530,2829,3252,0,61,1200,86,0,
30531,3252,2829,0,47,1200,91,0,
30532,2829,3356,0,82,1200,16,0,
30533,3356,2829,0,10,1200,73,0,
30534,2829,3361,0,31,1200,76,0,
30535,3361,2829,0,19,1200,53,0,
30536,2829,3660,0,72,1200,67,0,
30537,3660,2829,0,48,1200,78,0,
30538,2829,3939,0,72,1200,78,0,
30539,3939,2829,0,60,1200,19,0,
30540,2829,3986,0,81,1200,87,0,
30541,3986,2829,0,6,1200,25,0,
30542,2831,2959,0,79,1200,20,0,
30543,2959,2831,0,99,1200,52,0,
30544,2831,3593,0,57,1200,10,0,
30545,3593,2831,0,65,1200,21,0,
30546,2832,2914,0,37,1200,7,0,
30547,2914,2832,0,50,1200,78,0,
30548,2832,2971,0,25,1200,61,0,
30549,2971,2832,0,6,1200,73,0,
30550,2834,2846,0,87,1200,33,0,
30551,2846,2834,0,55,1200,1,0,
30552,2835,3632,0,86,1200,54,0,
30553,3632,2835,0,61,1200,80,0,
30554,2836,2962,0,97,1200,54,0,
30555,2962,2836,0,24,1200,43,0,
30556,2836,3116,0,30,1200,75,0,
30557,3116,2836,0,51,1200,24,0,
30558,2836,3674,0,43,1200,69,0,
30559,3674,2836,0,26,1200,69,0,
30560,2837,2894,0,1,1200,26,0,
30561,2894,2837,0,80,1200,74,0,
30562,2837,3235,0,47,1200,16,0,
30563,3235,2837,0,19,1200,94,0,
30564,2838,2897,0,36,1200,42,0,
30565,2897,2838,0,64,1200,70,0,
30566,2838,3006,0,62,1200,86,0,
30567,3006,2838,0,92,1200,1,0,
30568,2838,3174,0,5,1200,56,0,
30569,3174,2838,0,48,1200,18,0,
30570,2838,3241,0,27,1200,81,0,
30571,3241,2838,0,82,1200,18,0,
30572,2838,3916,0,76,1200,99,0,
30573,3916,2838,0,70,1200,19,0,
30574,2838,3943,0,59,1200,73,0,
30575,3943,2838,0,1,1200,14,0,
30576,2839,3102,0,43,1200,58,0,
30577,3102,2839,0,1,1200,39,0,
30578,2839,3276,0,36,1200,73,0,
30579,3276,2839,0,28,1200,71,0,
30580,2840,2908,0,9,1200,17,0,
30581,2908,2840,0,52,1200,4,0,
30582,2841,3145,0,22,1200,68,0,
30583,3145,2841,0,43,1200,54,0,
30584,2841,3582,0,5,1200,89,0,
30585,3582,2841,0,78,1200,39,0,
30586,2841,3692,0,80,1200,13,0,
30587,3692,2841,0,12,1200,51,0,
30588,2841,3801,0,39,1200,78,0,
30589,3801,2841,0,84,1200,38,0,
30590,2842,3075,0,53,1200,64,0,
30591,3075,2842,0,87,1200,54,0,
30592,2843,2858,0,54,1200,27,0,
30593,2858,2843,0,46,1200,54,0,
30594,2843,2960,0,18,1200,54,0,
30595,2960,2843,0,7,1200,75,0,
30596,2843,3388,0,69,1200,71,0,
30597,3388,2843,0,42,1200,28,0,
30598,2843,3743,0,52,1200,80,0,
30599,3743,2843,0,66,1200,92,0,
30600,2844,3749,0,1,1200,31,0,
30601,3749,2844,0,17,1200,61,0,
30602,2845,3191,0,77,1200,86,0,
30603,3191,2845,0,73,1200,56,0,
30604,2846,2911,0,76,1200,9,0,
30605,2911,2846,0,47,1200,37,0,
30606,2846,3863,0,72,1200,95,0,
30607,3863,2846,0,25,1200,95,0,
30608,2847,3095,0,58,1200,85,0,
30609,3095,2847,0,76,1200,56,0,
30610,2847,3576,0,76,1200,69,0,
30611,3576,2847,0,33,1200,46,0,
30612,2847,3656,0,46,1200,19,0,
30613,3656,2847,0,82,1200,85,0,
30614,2847,3980,0,36,1200,94,0,
30615,3980,2847,0,40,1200,77,0,
30616,2848,2942,0,96,1200,51,0,
30617,2942,2848,0,4,1200,65,0,
30618,2849,2855,0,40,1200,6,0,
30619,2855,2849,0,91,1200,44,0,
30620,2849,3292,0,93,1200,83,0,
30621,3292,2849,0,2,1200,23,0,
30622,2850,2950,0,12,1200,60,0,
30623,2950,2850,0,52,1200,94,0,
30624,2850,3834,0,45,1200,19,0,
30625,3834,2850,0,19,1200,63,0,
30626,2851,2854,0,19,1200,14,0,
30627,2854,2851,0,90,1200,71,0,
30628,2851,3060,0,85,1200,74,0,
30629,3060,2851,0,46,1200,96,0,
30630,2851,3874,0,86,1200,14,0,
30631,3874,2851,0,37,1200,51,0,
30632,2852,3262,0,12,1200,40,0,
30633,3262,2852,0,84,1200,17,0,
30634,2853,3191,0,36,1200,58,0,
30635,3191,2853,0,65,1200,39,0,
30636,2853,3377,0,58,1200,78,0,
30637,3377,2853,0,7,1200,2,0,
30638,2854,2952,0,63,1200,45,0,
30639,2952,2854,0,99,1200,77,0,
30640,2855,2939,0,12,1200,62,0,
30641,2939,2855,0,32,1200,13,0,
30642,2855,3996,0,61,1200,41,0,
30643,3996,2855,0,25,1200,56,0,
30644,2856,2861,0,72,1200,21,0,
30645,2861,2856,0,79,1200,27,0,
30646,2856,3487,0,41,1200,30,0,
30647,3487,2856,0,80,1200,31,0,
30648,2857,3462,0,7,1200,24,0,
30649,3462,2857,0,46,1200,51,0,
30650,2857,3517,0,48,1200,92,0,
30651,3517,2857,0,89,1200,74,0,
30652,2858,2929,0,62,1200,93,0,
30653,2929,2858,0,33,1200,34,0,
30654,2858,3105,0,69,1200,19,0,
30655,3105,2858,0,94,1200,17,0,
30656,2858,3452,0,66,1200,53,0,
30657,3452,2858,0,57,1200,34,0,
30658,2859,3313,0,34,1200,14,0,
30659,3313,2859,0,78,1200,28,0,
30660,2860,3519,0,74,1200,11,0,
30661,3519,2860,0,39,1200,38,0,
30662,2861,3695,0,85,1200,49,0,
30663,3695,2861,0,62,1200,54,0,
30664,2861,3813,0,56,1200,7,0,
30665,3813,2861,0,25,1200,18,0,
30666,2862,3190,0,37,1200,33,0,
30667,3190,2862,0,56,1200,62,0,
30668,2862,3423,0,39,1200,11,0,
30669,3423,2862,0,95,1200,49,0,
30670,2862,3448,0,78,1200,84,0,
30671,3448,2862,0,69,1200,58,0,
30672,2864,2945,0,89,1200,55,0,
30673,2945,2864,0,45,1200,18,0,
30674,2864,3805,0,66,1200,50,0,
30675,3805,2864,0,99,1200,59,0,
30676,2865,2977,0,20,1200,15,0,
30677,2977,2865,0,10,1200,99,0,
30678,2865,3470,0,6,1200,4,0,
30679,3470,2865,0,33,1200,38,0,
30680,2865,3812,0,78,1200,64,0,
30681,3812,2865,0,26,1200,99,0,
30682,2865,3966,0,86,1200,46,0,
30683,3966,2865,0,61,1200,43,0,
30684,2866,3725,0,78,1200,63,0,
30685,3725,2866,0,36,1200,92,0,
30686,2866,3871,0,62,1200,38,0,
30687,3871,2866,0,23,1200,88,0,
30688,2866,3975,0,80,1200,6,0,
30689,3975,2866,0,89,1200,30,0,
30690,2866,3997,0,83,1200,98,0,
30691,3997,2866,0,42,1200,69,0,
30692,2868,2870,0,75,1200,11,0,
30693,2870,2868,0,30,1200,73,0,
30694,2868,2949,0,64,1200,13,0,
30695,2949,2868,0,25,1200,60,0,
30696,2868,2983,0,95,1200,17,0,
30697,2983,2868,0,17,1200,55,0,
30698,2868,3425,0,90,1200,8,0,
30699,3425,2868,0,6,1200,91,0,
30700,2869,3880,0,11,1200,2,0,
30701,3880,2869,0,1,1200,19,0,
30702,2869,3965,0,77,1200,95,0,
30703,3965,2869,0,16,1200,51,0,
30704,2870,2978,0,75,1200,59,0,
30705,2978,2870,0,86,1200,22,0,
30706,2870,3266,0,96,1200,11,0,
30707,3266,2870,0,67,1200,78,0,
30708,2870,3485,0,27,1200,16,0,
30709,3485,2870,0,80,1200,94,0,
30710,2870,3839,0,27,1200,98,0,
30711,3839,2870,0,99,1200,78,0,
30712,2871,2947,0,2,1200,96,0,
30713,2947,2871,0,82,1200,35,0,
30714,2871,3089,0,48,1200,90,0,
30715,3089,2871,0,25,1200,76,0,
30716,2871,3340,0,36,1200,8,0,
30717,3340,2871,0,83,1200,89,0,
30718,2871,3989,0,89,1200,87,0,
30719,3989,2871,0,85,1200,5,0,
30720,2872,3093,0,38,1200,13,0,
30721,3093,2872,0,40,1200,16,0,
30722,2872,3359,0,12,1200,95,0,
30723,3359,2872,0,29,1200,71,0,
30724,2872,3455,0,71,1200,57,0,
30725,3455,2872,0,29,1200,39,0,
30726,2872,3482,0,96,1200,96,0,
30727,3482,2872,0,75,1200,33,0,
30728,2872,3940,0,37,1200,94,0,
30729,3940,2872,0,79,1200,80,0,
30730,2873,2896,0,90,1200,38,0,
30731,2896,2873,0,66,1200,89,0,
30732,2873,3104,0,62,1200,62,0,
30733,3104,2873,0,29,1200,96,0,
30734,2873,3136,0,68,1200,89,0,
30735,3136,2873,0,98,1200,36,0,
30736,2873,3307,0,99,1200,40,0,
30737,3307,2873,0,74,1200,61,0,
30738,2874,3108,0,98,1200,63,0,
30739,3108,2874,0,88,1200,67,0,
30740,2874,3621,0,94,1200,46,0,
30741,3621,2874,0,69,1200,73,0,
30742,2875,3086,0,5,1200,82,0,
30743,3086,2875,0,52,1200,97,0,
30744,2875,3866,0,10,1200,48,0,
30745,3866,2875,0,35,1200,77,0,
30746,2876,2888,0,63,1200,12,0,
30747,2888,2876,0,75,1200,3,0,
30748,2876,3022,0,55,1200,16,0,
30749,3022,2876,0,17,1200,32,0,
30750,2876,3279,0,45,1200,20,0,
30751,3279,2876,0,65,1200,99,0,
30752,2876,3283,0,56,1200,84,0,
30753,3283,2876,0,70,1200,30,0,
30754,2876,3538,0,52,1200,60,0,
30755,3538,2876,0,61,1200,80,0,
30756,2876,3801,0,94,1200,40,0,
30757,3801,2876,0,61,1200,33,0,
30758,2877,3207,0,35,1200,26,0,
30759,3207,2877,0,13,1200,47,0,
30760,2877,3707,0,51,1200,48,0,
30761,3707,2877,0,1,1200,62,0,
30762,2877,3735,0,23,1200,16,0,
30763,3735,2877,0,77,1200,29,0,
30764,2877,3763,0,34,1200,99,0,
30765,3763,2877,0,80,1200,31,0,
30766,2878,3130,0,64,1200,91,0,
30767,3130,2878,0,11,1200,62,0,
30768,2879,3406,0,91,1200,92,0,
30769,3406,2879,0,93,1200,62,0,
30770,2879,3819,0,65,1200,90,0,
30771,3819,2879,0,22,1200,26,0,
30772,2879,3926,0,41,1200,18,0,
30773,3926,2879,0,25,1200,45,0,
30774,2881,2963,0,7,1200,5,0,
30775,2963,2881,0,85,1200,5,0,
30776,2881,3762,0,26,1200,94,0,
30777,3762,2881,0,82,1200,7,0,
30778,2882,3326,0,97,1200,9,0,
30779,3326,2882,0,51,1200,75,0,
30780,2882,3599,0,24,1200,93,0,
30781,3599,2882,0,10,1200,63,0,
30782,2883,3449,0,13,1200,57,0,
30783,3449,2883,0,95,1200,59,0,
30784,2885,3617,0,18,1200,36,0,
30785,3617,2885,0,11,1200,99,0,
30786,2885,3843,0,58,1200,98,0,
30787,3843,2885,0,32,1200,63,0,
30788,2886,3203,0,21,1200,90,0,
30789,3203,2886,0,41,1200,13,0,
30790,2886,3419,0,60,1200,19,0,
30791,3419,2886,0,90,1200,10,0,
30792,2886,3923,0,46,1200,75,0,
30793,3923,2886,0,56,1200,30,0,
30794,2886,3986,0,8,1200,36,0,
30795,3986,2886,0,17,1200,4,0,
30796,2886,3994,0,36,1200,30,0,
30797,3994,2886,0,86,1200,61,0,
30798,2887,2959,0,73,1200,32,0,
30799,2959,2887,0,5,1200,74,0,
30800,2887,3561,0,56,1200,94,0,
30801,3561,2887,0,59,1200,45,0,
30802,2887,3615,0,14,1200,31,0,
30803,3615,2887,0,45,1200,56,0,
30804,2887,3686,0,75,1200,42,0,
30805,3686,2887,0,51,1200,87,0,
30806,2888,2991,0,58,1200,75,0,
30807,2991,2888,0,95,1200,13,0,
30808,2889,3692,0,71,1200,53,0,
30809,3692,2889,0,39,1200,54,0,
30810,2889,3777,0,85,1200,43,0,
30811,3777,2889,0,57,1200,24,0,
30812,2892,3157,0,29,1200,23,0,
30813,3157,2892,0,75,1200,97,0,
30814,2892,3310,0,13,1200,90,0,
30815,3310,2892,0,44,1200,19,0,
30816,2894,3250,0,40,1200,39,0,
30817,3250,2894,0,43,1200,21,0,
30818,2894,3569,0,89,1200,47,0,
30819,3569,2894,0,50,1200,10,0,
30820,2894,3840,0,56,1200,59,0,
30821,3840,2894,0,62,1200,93,0,
30822,2895,3047,0,55,1200,41,0,
30823,3047,2895,0,30,1200,63,0,
30824,2895,3068,0,28,1200,35,0,
30825,3068,2895,0,68,1200,16,0,
30826,2895,3593,0,41,1200,99,0,
30827,3593,2895,0,84,1200,34,0,
30828,2895,3619,0,12,1200,34,0,
30829,3619,2895,0,77,1200,44,0,
30830,2895,3711,0,90,1200,85,0,
30831,3711,2895,0,38,1200,78,0,
30832,2896,3833,0,53,1200,6,0,
30833,3833,2896,0,23,1200,21,0,
30834,2896,3922,0,42,1200,82,0,
30835,3922,2896,0,84,1200,71,0,
30836,2897,3595,0,67,1200,56,0,
30837,3595,2897,0,11,1200,25,0,
30838,2898,2964,0,94,1200,83,0,
30839,2964,2898,0,10,1200,95,0,
30840,2899,3202,0,77,1200,52,0,
30841,3202,2899,0,74,1200,51,0,
30842,2899,3291,0,31,1200,58,0,
30843,3291,2899,0,44,1200,62,0,
30844,2899,3897,0,37,1200,88,0,
30845,3897,2899,0,25,1200,96,0,
30846,2899,3904,0,93,1200,95,0,
30847,3904,2899,0,21,1200,48,0,
30848,2901,2994,0,15,1200,29,0,
30849,2994,2901,0,11,1200,52,0,
30850,2901,3553,0,98,1200,98,0,
30851,3553,2901,0,75,1200,68,0,
30852,2901,3571,0,45,1200,44,0,
30853,3571,2901,0,8,1200,43,0,
30854,2902,3182,0,98,1200,41,0,
30855,3182,2902,0,26,1200,28,0,
30856,2902,3254,0,21,1200,21,0,
30857,3254,2902,0,52,1200,2,0,
30858,2902,3393,0,50,1200,54,0,
30859,3393,2902,0,24,1200,86,0,
30860,2902,3511,0,96,1200,16,0,
30861,3511,2902,0,82,1200,38,0,
30862,2903,3594,0,26,1200,44,0,
