LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
63134,4400,9604,0,77,1200,23,0,
63135,9604,4400,0,20,1200,5,0,
63136,4401,4583,0,84,1200,37,0,
63137,4583,4401,0,57,1200,33,0,
63138,4401,4845,0,13,1200,77,0,
63139,4845,4401,0,33,1200,59,0,
63140,4401,5077,0,42,1200,2,0,
63141,5077,4401,0,23,1200,62,0,
63142,4402,4572,0,25,1200,12,0,
63143,4572,4402,0,79,1200,13,0,
63144,4402,4607,0,78,1200,84,0,
63145,4607,4402,0,34,1200,62,0,
63146,4402,5001,0,49,1200,82,0,
63147,5001,4402,0,56,1200,47,0,
63148,4402,5083,0,19,1200,46,0,
63149,5083,4402,0,97,1200,95,0,
63150,4402,5535,0,80,1200,13,0,
63151,5535,4402,0,22,1200,54,0,
63152,4402,5904,0,79,1200,74,0,
63153,5904,4402,0,10,1200,65,0,
63154,4402,7537,0,6,1200,37,0,
63155,7537,4402,0,64,1200,91,0,
63156,4402,7916,0,1,1200,62,0,
63157,7916,4402,0,14,1200,78,0,
63158,4402,8101,0,38,1200,84,0,
63159,8101,4402,0,4,1200,35,0,
63160,4402,9483,0,71,1200,21,0,
63161,9483,4402,0,75,1200,25,0,
63162,4403,7260,0,1,1200,34,0,
63163,7260,4403,0,63,1200,77,0,
63164,4403,8402,0,39,1200,4,0,
63165,8402,4403,0,36,1200,85,0,
63166,4403,8434,0,42,1200,59,0,
63167,8434,4403,0,82,1200,63,0,
63168,4403,8506,0,69,1200,24,0,
63169,8506,4403,0,40,1200,33,0,
63170,4403,9488,0,40,1200,46,0,
63171,9488,4403,0,55,1200,23,0,
63172,4403,9994,0,72,1200,76,0,
63173,9994,4403,0,78,1200,46,0,
63174,4404,4518,0,54,1200,79,0,
63175,4518,4404,0,43,1200,23,0,
63176,4404,6206,0,66,1200,10,0,
63177,6206,4404,0,37,1200,36,0,
63178,4404,6787,0,58,1200,93,0,
63179,6787,4404,0,2,1200,13,0,
63180,4404,6950,0,64,1200,53,0,
63181,6950,4404,0,19,1200,49,0,
63182,4404,7043,0,87,1200,95,0,
63183,7043,4404,0,57,1200,57,0,
63184,4404,8401,0,82,1200,16,0,
63185,8401,4404,0,42,1200,75,0,
63186,4404,8730,0,29,1200,28,0,
63187,8730,4404,0,23,1200,54,0,
63188,4405,8112,0,77,1200,61,0,
63189,8112,4405,0,94,1200,46,0,
63190,4405,8479,0,6,1200,29,0,
63191,8479,4405,0,37,1200,18,0,
63192,4406,5712,0,42,1200,32,0,
63193,5712,4406,0,26,1200,13,0,
63194,4406,6878,0,24,1200,57,0,
63195,6878,4406,0,59,1200,35,0,
63196,4406,6991,0,79,1200,30,0,
63197,6991,4406,0,12,1200,82,0,
63198,4406,7228,0,76,1200,44,0,
63199,7228,4406,0,54,1200,58,0,
63200,4406,7538,0,25,1200,29,0,
63201,7538,4406,0,10,1200,54,0,
63202,4406,8430,0,5,1200,95,0,
63203,8430,4406,0,33,1200,7,0,
63204,4406,9861,0,99,1200,24,0,
63205,9861,4406,0,92,1200,52,0,
63206,4407,4733,0,71,1200,72,0,
63207,4733,4407,0,14,1200,67,0,
63208,4407,5458,0,44,1200,22,0,
63209,5458,4407,0,83,1200,85,0,
63210,4407,5752,0,35,1200,37,0,
63211,5752,4407,0,84,1200,56,0,
63212,4407,6261,0,83,1200,84,0,
63213,6261,4407,0,83,1200,83,0,
63214,4407,6531,0,32,1200,51,0,
63215,6531,4407,0,44,1200,60,0,
63216,4407,7345,0,62,1200,82,0,
63217,7345,4407,0,72,1200,94,0,
63218,4407,8230,0,49,1200,10,0,
63219,8230,4407,0,91,1200,45,0,
63220,4407,8689,0,58,1200,51,0,
63221,8689,4407,0,33,1200,91,0,
63222,4407,8707,0,34,1200,1,0,
63223,8707,4407,0,23,1200,62,0,
63224,4407,9166,0,94,1200,11,0,
63225,9166,4407,0,43,1200,67,0,
63226,4408,4639,0,44,1200,4,0,
63227,4639,4408,0,54,1200,24,0,
63228,4408,5411,0,94,1200,75,0,
63229,5411,4408,0,7,1200,33,0,
63230,4408,5497,0,66,1200,59,0,
63231,5497,4408,0,74,1200,89,0,
63232,4408,6303,0,22,1200,95,0,
63233,6303,4408,0,69,1200,66,0,
63234,4408,7689,0,97,1200,77,0,
63235,7689,4408,0,42,1200,42,0,
63236,4408,8951,0,75,1200,76,0,
63237,8951,4408,0,2,1200,76,0,
63238,4409,4597,0,24,1200,54,0,
63239,4597,4409,0,88,1200,4,0,
63240,4409,5152,0,64,1200,69,0,
63241,5152,4409,0,87,1200,50,0,
63242,4409,6963,0,64,1200,49,0,
63243,6963,4409,0,99,1200,69,0,
63244,4409,7311,0,49,1200,29,0,
63245,7311,4409,0,2,1200,4,0,
63246,4409,7536,0,40,1200,42,0,
63247,7536,4409,0,41,1200,17,0,
63248,4409,7651,0,14,1200,87,0,
63249,7651,4409,0,94,1200,77,0,
63250,4409,9104,0,86,1200,75,0,
63251,9104,4409,0,4,1200,74,0,
63252,4409,9477,0,78,1200,98,0,
63253,9477,4409,0,15,1200,33,0,
63254,4409,9786,0,59,1200,92,0,
63255,9786,4409,0,26,1200,21,0,
63256,4409,9804,0,64,1200,31,0,
63257,9804,4409,0,6,1200,44,0,
63258,4410,6498,0,15,1200,93,0,
63259,6498,4410,0,29,1200,56,0,
63260,4410,6866,0,93,1200,52,0,
63261,6866,4410,0,81,1200,43,0,
63262,4410,7348,0,30,1200,6,0,
63263,7348,4410,0,70,1200,74,0,
63264,4410,8168,0,2,1200,74,0,
63265,8168,4410,0,26,1200,43,0,
63266,4410,8305,0,89,1200,96,0,
63267,8305,4410,0,89,1200,97,0,
63268,4410,8663,0,81,1200,98,0,
63269,8663,4410,0,31,1200,75,0,
63270,4411,4749,0,36,1200,19,0,
63271,4749,4411,0,79,1200,30,0,
63272,4411,5701,0,40,1200,40,0,
63273,5701,4411,0,4,1200,95,0,
63274,4411,6032,0,42,1200,59,0,
63275,6032,4411,0,74,1200,73,0,
63276,4411,8048,0,86,1200,78,0,
63277,8048,4411,0,53,1200,91,0,
63278,4411,8324,0,87,1200,95,0,
63279,8324,4411,0,36,1200,15,0,
63280,4412,5903,0,7,1200,92,0,
63281,5903,4412,0,50,1200,2,0,
63282,4412,6120,0,6,1200,48,0,
63283,6120,4412,0,19,1200,37,0,
63284,4412,6755,0,55,1200,95,0,
63285,6755,4412,0,40,1200,86,0,
63286,4412,8397,0,49,1200,74,0,
63287,8397,4412,0,81,1200,84,0,
63288,4413,7160,0,26,1200,98,0,
63289,7160,4413,0,85,1200,71,0,
63290,4413,7660,0,83,1200,71,0,
63291,7660,4413,0,43,1200,2,0,
63292,4413,8408,0,2,1200,62,0,
63293,8408,4413,0,32,1200,48,0,
63294,4413,8468,0,84,1200,59,0,
63295,8468,4413,0,57,1200,16,0,
63296,4413,8469,0,23,1200,67,0,
63297,8469,4413,0,50,1200,87,0,
63298,4413,9531,0,21,1200,93,0,
63299,9531,4413,0,18,1200,61,0,
63300,4414,6428,0,56,1200,7,0,
63301,6428,4414,0,44,1200,14,0,
63302,4414,6656,0,56,1200,64,0,
63303,6656,4414,0,5,1200,40,0,
63304,4414,7118,0,6,1200,16,0,
63305,7118,4414,0,93,1200,53,0,
63306,4414,7904,0,42,1200,73,0,
63307,7904,4414,0,15,1200,65,0,
63308,4415,6514,0,5,1200,92,0,
63309,6514,4415,0,35,1200,45,0,
63310,4415,7240,0,26,1200,4,0,
63311,7240,4415,0,43,1200,89,0,
63312,4415,9035,0,46,1200,41,0,
63313,9035,4415,0,61,1200,48,0,
63314,4415,9386,0,11,1200,44,0,
63315,9386,4415,0,30,1200,65,0,
63316,4416,4529,0,17,1200,24,0,
63317,4529,4416,0,91,1200,71,0,
63318,4416,4889,0,63,1200,94,0,
63319,4889,4416,0,47,1200,89,0,
63320,4416,6612,0,47,1200,39,0,
63321,6612,4416,0,72,1200,50,0,
63322,4416,9304,0,47,1200,63,0,
63323,9304,4416,0,83,1200,81,0,
63324,4417,4994,0,4,1200,12,0,
63325,4994,4417,0,6,1200,50,0,
63326,4417,6210,0,69,1200,20,0,
63327,6210,4417,0,70,1200,92,0,
63328,4417,7275,0,86,1200,63,0,
63329,7275,4417,0,77,1200,36,0,
63330,4417,7478,0,47,1200,34,0,
63331,7478,4417,0,42,1200,69,0,
63332,4417,9459,0,34,1200,91,0,
63333,9459,4417,0,77,1200,99,0,
63334,4417,9925,0,42,1200,98,0,
63335,9925,4417,0,64,1200,26,0,
63336,4418,4452,0,48,1200,73,0,
63337,4452,4418,0,46,1200,87,0,
63338,4418,5197,0,20,1200,28,0,
63339,5197,4418,0,35,1200,18,0,
63340,4418,7410,0,65,1200,15,0,
63341,7410,4418,0,90,1200,8,0,
63342,4418,7981,0,38,1200,44,0,
63343,7981,4418,0,55,1200,6,0,
63344,4418,8786,0,41,1200,72,0,
63345,8786,4418,0,30,1200,95,0,
63346,4419,4890,0,82,1200,61,0,
63347,4890,4419,0,32,1200,37,0,
63348,4419,6919,0,25,1200,40,0,
63349,6919,4419,0,39,1200,17,0,
63350,4419,8022,0,63,1200,87,0,
63351,8022,4419,0,74,1200,58,0,
63352,4419,8381,0,4,1200,70,0,
63353,8381,4419,0,71,1200,74,0,
63354,4419,9287,0,36,1200,94,0,
63355,9287,4419,0,10,1200,50,0,
63356,4419,9459,0,64,1200,23,0,
63357,9459,4419,0,4,1200,58,0,
63358,4420,4456,0,62,1200,91,0,
63359,4456,4420,0,70,1200,6,0,
63360,4420,7635,0,84,1200,72,0,
63361,7635,4420,0,72,1200,81,0,
63362,4420,8517,0,93,1200,36,0,
63363,8517,4420,0,99,1200,29,0,
63364,4420,8914,0,17,1200,96,0,
63365,8914,4420,0,82,1200,84,0,
63366,4421,4467,0,81,1200,19,0,
63367,4467,4421,0,13,1200,95,0,
63368,4421,6491,0,20,1200,25,0,
63369,6491,4421,0,21,1200,44,0,
63370,4421,7991,0,15,1200,43,0,
63371,7991,4421,0,54,1200,78,0,
63372,4421,8992,0,37,1200,6,0,
63373,8992,4421,0,5,1200,48,0,
63374,4421,9392,0,9,1200,42,0,
63375,9392,4421,0,48,1200,72,0,
63376,4422,4432,0,22,1200,42,0,
63377,4432,4422,0,15,1200,62,0,
63378,4422,5670,0,41,1200,84,0,
63379,5670,4422,0,85,1200,83,0,
63380,4422,5724,0,94,1200,47,0,
63381,5724,4422,0,95,1200,27,0,
63382,4422,7639,0,95,1200,71,0,
63383,7639,4422,0,13,1200,64,0,
63384,4422,8394,0,6,1200,5,0,
63385,8394,4422,0,81,1200,10,0,
63386,4422,8415,0,89,1200,25,0,
63387,8415,4422,0,13,1200,51,0,
63388,4422,8512,0,77,1200,75,0,
63389,8512,4422,0,30,1200,19,0,
63390,4422,8975,0,71,1200,19,0,
63391,8975,4422,0,5,1200,93,0,
63392,4422,9321,0,19,1200,2,0,
63393,9321,4422,0,77,1200,18,0,
63394,4422,9875,0,48,1200,90,0,
63395,9875,4422,0,28,1200,15,0,
63396,4423,4763,0,14,1200,30,0,
63397,4763,4423,0,71,1200,38,0,
63398,4423,4872,0,31,1200,39,0,
63399,4872,4423,0,11,1200,86,0,
63400,4423,5572,0,82,1200,47,0,
63401,5572,4423,0,31,1200,84,0,
63402,4423,5880,0,62,1200,87,0,
63403,5880,4423,0,85,1200,27,0,
63404,4423,6084,0,1,1200,22,0,
63405,6084,4423,0,89,1200,21,0,
63406,4423,7053,0,9,1200,36,0,
63407,7053,4423,0,54,1200,95,0,
63408,4423,7366,0,43,1200,65,0,
63409,7366,4423,0,18,1200,59,0,
63410,4423,7629,0,78,1200,53,0,
63411,7629,4423,0,46,1200,68,0,
63412,4424,6060,0,22,1200,25,0,
63413,6060,4424,0,15,1200,67,0,
63414,4424,6123,0,89,1200,29,0,
63415,6123,4424,0,49,1200,77,0,
63416,4424,6981,0,88,1200,84,0,
63417,6981,4424,0,47,1200,73,0,
63418,4425,4871,0,29,1200,62,0,
63419,4871,4425,0,82,1200,10,0,
63420,4425,5024,0,99,1200,4,0,
63421,5024,4425,0,61,1200,9,0,
63422,4425,6927,0,13,1200,77,0,
63423,6927,4425,0,30,1200,28,0,
63424,4425,7308,0,7,1200,80,0,
63425,7308,4425,0,23,1200,10,0,
63426,4425,7471,0,73,1200,66,0,
63427,7471,4425,0,67,1200,32,0,
63428,4425,7834,0,35,1200,42,0,
63429,7834,4425,0,16,1200,67,0,
63430,4425,9319,0,10,1200,82,0,
63431,9319,4425,0,86,1200,91,0,
63432,4426,7012,0,72,1200,61,0,
63433,7012,4426,0,45,1200,77,0,
63434,4426,9749,0,77,1200,30,0,
63435,9749,4426,0,64,1200,17,0,
63436,4427,5705,0,24,1200,3,0,
63437,5705,4427,0,15,1200,25,0,
63438,4427,8129,0,91,1200,10,0,
63439,8129,4427,0,52,1200,10,0,
63440,4427,8211,0,17,1200,65,0,
63441,8211,4427,0,63,1200,40,0,
63442,4427,8355,0,66,1200,92,0,
63443,8355,4427,0,92,1200,97,0,
63444,4427,9729,0,25,1200,15,0,
63445,9729,4427,0,94,1200,37,0,
63446,4428,4833,0,74,1200,17,0,
63447,4833,4428,0,70,1200,54,0,
63448,4428,6002,0,42,1200,74,0,
63449,6002,4428,0,96,1200,83,0,
63450,4428,6994,0,52,1200,14,0,
63451,6994,4428,0,74,1200,74,0,
63452,4428,8503,0,73,1200,94,0,
63453,8503,4428,0,95,1200,24,0,
63454,4428,9289,0,17,1200,34,0,
63455,9289,4428,0,57,1200,30,0,
63456,4428,9297,0,43,1200,82,0,
63457,9297,4428,0,74,1200,55,0,
63458,4429,5290,0,43,1200,93,0,
63459,5290,4429,0,70,1200,51,0,
63460,4429,7665,0,27,1200,90,0,
63461,7665,4429,0,38,1200,9,0,
63462,4430,4820,0,6,1200,34,0,
63463,4820,4430,0,86,1200,15,0,
63464,4430,5146,0,93,1200,28,0,
63465,5146,4430,0,79,1200,63,0,
63466,4430,6281,0,47,1200,6,0,
63467,6281,4430,0,63,1200,4,0,
63468,4430,7271,0,66,1200,78,0,
63469,7271,4430,0,18,1200,97,0,
63470,4430,8982,0,64,1200,44,0,
63471,8982,4430,0,61,1200,5,0,
63472,4431,5496,0,74,1200,22,0,
63473,5496,4431,0,1,1200,60,0,
63474,4431,5756,0,13,1200,66,0,
63475,5756,4431,0,52,1200,60,0,
63476,4431,5769,0,77,1200,64,0,
63477,5769,4431,0,97,1200,81,0,
63478,4431,6014,0,23,1200,61,0,
63479,6014,4431,0,33,1200,2,0,
63480,4431,6755,0,35,1200,85,0,
63481,6755,4431,0,37,1200,42,0,
63482,4431,6832,0,46,1200,46,0,
63483,6832,4431,0,18,1200,86,0,
63484,4431,7410,0,40,1200,72,0,
63485,7410,4431,0,50,1200,41,0,
63486,4431,8532,0,64,1200,74,0,
63487,8532,4431,0,88,1200,70,0,
63488,4431,9676,0,16,1200,37,0,
63489,9676,4431,0,5,1200,19,0,
63490,4432,6160,0,12,1200,6,0,
63491,6160,4432,0,88,1200,29,0,
63492,4432,6338,0,47,1200,31,0,
63493,6338,4432,0,5,1200,8,0,
63494,4432,6527,0,6,1200,63,0,
63495,6527,4432,0,30,1200,11,0,
63496,4432,7387,0,47,1200,44,0,
63497,7387,4432,0,21,1200,66,0,
63498,4432,7425,0,48,1200,13,0,
63499,7425,4432,0,7,1200,9,0,
63500,4432,8466,0,79,1200,6,0,
63501,8466,4432,0,85,1200,35,0,
63502,4432,9074,0,85,1200,60,0,
63503,9074,4432,0,10,1200,56,0,
63504,4432,9823,0,27,1200,5,0,
63505,9823,4432,0,44,1200,30,0,
63506,4433,5027,0,65,1200,14,0,
63507,5027,4433,0,95,1200,91,0,
63508,4433,5030,0,39,1200,21,0,
63509,5030,4433,0,34,1200,90,0,
63510,4433,6390,0,74,1200,46,0,
63511,6390,4433,0,50,1200,32,0,
63512,4433,6874,0,87,1200,41,0,
63513,6874,4433,0,95,1200,55,0,
63514,4433,7071,0,62,1200,2,0,
63515,7071,4433,0,64,1200,85,0,
63516,4433,7576,0,84,1200,95,0,
63517,7576,4433,0,6,1200,59,0,
63518,4433,9257,0,43,1200,45,0,
63519,9257,4433,0,89,1200,87,0,
63520,4433,9270,0,46,1200,41,0,
63521,9270,4433,0,54,1200,68,0,
63522,4433,9327,0,48,1200,36,0,
63523,9327,4433,0,67,1200,49,0,
63524,4434,5331,0,78,1200,93,0,
63525,5331,4434,0,82,1200,86,0,
63526,4434,6209,0,57,1200,70,0,
63527,6209,4434,0,93,1200,7,0,
63528,4434,6643,0,75,1200,13,0,
63529,6643,4434,0,17,1200,97,0,
63530,4434,6979,0,47,1200,68,0,
63531,6979,4434,0,78,1200,81,0,
63532,4434,9913,0,74,1200,30,0,
63533,9913,4434,0,19,1200,25,0,
63534,4435,9434,0,23,1200,55,0,
63535,9434,4435,0,9,1200,2,0,
63536,4436,4666,0,80,1200,27,0,
63537,4666,4436,0,30,1200,2,0,
63538,4436,4865,0,57,1200,17,0,
63539,4865,4436,0,33,1200,88,0,
63540,4436,5453,0,89,1200,63,0,
63541,5453,4436,0,87,1200,19,0,
63542,4436,5617,0,25,1200,22,0,
63543,5617,4436,0,78,1200,2,0,
63544,4436,6275,0,93,1200,31,0,
63545,6275,4436,0,41,1200,32,0,
63546,4436,7576,0,11,1200,10,0,
63547,7576,4436,0,26,1200,3,0,
63548,4436,7844,0,20,1200,62,0,
63549,7844,4436,0,77,1200,93,0,
63550,4436,9126,0,62,1200,2,0,
63551,9126,4436,0,21,1200,25,0,
63552,4437,5705,0,92,1200,14,0,
63553,5705,4437,0,51,1200,75,0,
63554,4437,6672,0,19,1200,55,0,
63555,6672,4437,0,93,1200,19,0,
63556,4437,8746,0,23,1200,32,0,
63557,8746,4437,0,15,1200,72,0,
63558,4437,9878,0,41,1200,28,0,
63559,9878,4437,0,31,1200,58,0,
63560,4438,4558,0,17,1200,77,0,
63561,4558,4438,0,26,1200,96,0,
63562,4438,7545,0,44,1200,8,0,
63563,7545,4438,0,46,1200,14,0,
63564,4438,8114,0,8,1200,70,0,
63565,8114,4438,0,20,1200,98,0,
63566,4438,9190,0,42,1200,66,0,
63567,9190,4438,0,70,1200,44,0,
63568,4438,9508,0,90,1200,98,0,
63569,9508,4438,0,48,1200,11,0,
63570,4439,6609,0,71,1200,86,0,
63571,6609,4439,0,27,1200,21,0,
63572,4439,7226,0,81,1200,92,0,
63573,7226,4439,0,5,1200,32,0,
63574,4439,9409,0,93,1200,50,0,
63575,9409,4439,0,91,1200,8,0,
63576,4440,6126,0,56,1200,26,0,
63577,6126,4440,0,80,1200,86,0,
63578,4440,7382,0,49,1200,17,0,
63579,7382,4440,0,25,1200,51,0,
63580,4440,7943,0,58,1200,89,0,
63581,7943,4440,0,12,1200,30,0,
63582,4441,6953,0,11,1200,97,0,
63583,6953,4441,0,12,1200,23,0,
63584,4441,7831,0,87,1200,9,0,
63585,7831,4441,0,62,1200,14,0,
63586,4441,8989,0,82,1200,59,0,
63587,8989,4441,0,30,1200,57,0,
63588,4442,5771,0,30,1200,58,0,
63589,5771,4442,0,5,1200,37,0,
63590,4442,6458,0,92,1200,47,0,
63591,6458,4442,0,69,1200,54,0,
63592,4442,7482,0,69,1200,87,0,
63593,7482,4442,0,19,1200,17,0,
63594,4442,7975,0,50,1200,91,0,
63595,7975,4442,0,66,1200,20,0,
63596,4442,8075,0,46,1200,62,0,
63597,8075,4442,0,98,1200,10,0,
63598,4442,8154,0,4,1200,44,0,
63599,8154,4442,0,46,1200,45,0,
63600,4443,4654,0,42,1200,66,0,
63601,4654,4443,0,87,1200,41,0,
63602,4443,6147,0,98,1200,55,0,
63603,6147,4443,0,82,1200,65,0,
63604,4443,6765,0,12,1200,30,0,
63605,6765,4443,0,11,1200,64,0,
63606,4443,7715,0,34,1200,69,0,
63607,7715,4443,0,26,1200,28,0,
63608,4443,8213,0,7,1200,64,0,
63609,8213,4443,0,45,1200,37,0,
63610,4443,8583,0,1,1200,38,0,
63611,8583,4443,0,30,1200,72,0,
63612,4444,5481,0,19,1200,62,0,
63613,5481,4444,0,46,1200,6,0,
63614,4444,6133,0,30,1200,5,0,
63615,6133,4444,0,77,1200,65,0,
63616,4444,7108,0,59,1200,48,0,
63617,7108,4444,0,23,1200,92,0,
63618,4444,7724,0,26,1200,23,0,
63619,7724,4444,0,22,1200,60,0,
63620,4445,8320,0,59,1200,93,0,
63621,8320,4445,0,19,1200,93,0,
63622,4445,9896,0,43,1200,64,0,
63623,9896,4445,0,4,1200,45,0,
63624,4446,4730,0,10,1200,61,0,
63625,4730,4446,0,21,1200,72,0,
63626,4446,6115,0,26,1200,21,0,
63627,6115,4446,0,79,1200,32,0,
63628,4446,7302,0,4,1200,54,0,
63629,7302,4446,0,42,1200,38,0,
63630,4446,7625,0,63,1200,35,0,
63631,7625,4446,0,17,1200,90,0,
63632,4446,7960,0,17,1200,80,0,
63633,7960,4446,0,12,1200,79,0,
63634,4446,8029,0,66,1200,42,0,
63635,8029,4446,0,41,1200,7,0,
63636,4447,4650,0,53,1200,6,0,
63637,4650,4447,0,64,1200,62,0,
63638,4447,5006,0,2,1200,97,0,
63639,5006,4447,0,38,1200,15,0,
63640,4447,5540,0,72,1200,65,0,
63641,5540,4447,0,76,1200,90,0,
63642,4447,5605,0,9,1200,55,0,
63643,5605,4447,0,24,1200,33,0,
63644,4447,8057,0,61,1200,95,0,
63645,8057,4447,0,29,1200,50,0,
63646,4447,8067,0,71,1200,53,0,
63647,8067,4447,0,77,1200,70,0,
63648,4447,8912,0,37,1200,49,0,
63649,8912,4447,0,90,1200,69,0,
63650,4447,8941,0,54,1200,9,0,
63651,8941,4447,0,55,1200,43,0,
63652,4447,9975,0,13,1200,24,0,
63653,9975,4447,0,24,1200,87,0,
63654,4448,4865,0,78,1200,7,0,
63655,4865,4448,0,5,1200,52,0,
63656,4448,6529,0,60,1200,16,0,
63657,6529,4448,0,70,1200,40,0,
63658,4448,6660,0,93,1200,12,0,
63659,6660,4448,0,72,1200,38,0,
63660,4448,6963,0,36,1200,66,0,
63661,6963,4448,0,37,1200,59,0,
63662,4448,7345,0,54,1200,57,0,
63663,7345,4448,0,38,1200,94,0,
63664,4448,7437,0,53,1200,87,0,
63665,7437,4448,0,57,1200,1,0,
63666,4448,8385,0,54,1200,14,0,
63667,8385,4448,0,88,1200,12,0,
63668,4448,9057,0,80,1200,32,0,
63669,9057,4448,0,11,1200,16,0,
63670,4449,5844,0,3,1200,57,0,
63671,5844,4449,0,35,1200,91,0,
63672,4449,6487,0,32,1200,86,0,
63673,6487,4449,0,48,1200,83,0,
63674,4449,6585,0,89,1200,31,0,
63675,6585,4449,0,2,1200,51,0,
63676,4449,7334,0,25,1200,94,0,
63677,7334,4449,0,49,1200,34,0,
63678,4449,8996,0,97,1200,22,0,
63679,8996,4449,0,64,1200,53,0,
63680,4449,9465,0,40,1200,92,0,
63681,9465,4449,0,5,1200,42,0,
63682,4450,5490,0,33,1200,67,0,
63683,5490,4450,0,26,1200,12,0,
63684,4450,5565,0,50,1200,54,0,
63685,5565,4450,0,60,1200,37,0,
63686,4450,7022,0,52,1200,64,0,
63687,7022,4450,0,15,1200,32,0,
63688,4450,8297,0,99,1200,50,0,
63689,8297,4450,0,37,1200,48,0,
63690,4451,6676,0,29,1200,60,0,
63691,6676,4451,0,94,1200,37,0,
63692,4451,9692,0,54,1200,82,0,
63693,9692,4451,0,93,1200,83,0,
63694,4452,4458,0,33,1200,70,0,
63695,4458,4452,0,66,1200,5,0,
63696,4452,4872,0,6,1200,8,0,
63697,4872,4452,0,69,1200,29,0,
63698,4452,6483,0,75,1200,52,0,
63699,6483,4452,0,71,1200,97,0,
63700,4452,7276,0,2,1200,81,0,
63701,7276,4452,0,95,1200,86,0,
63702,4452,7379,0,51,1200,64,0,
63703,7379,4452,0,89,1200,28,0,
63704,4452,8522,0,81,1200,30,0,
63705,8522,4452,0,52,1200,63,0,
63706,4452,9652,0,39,1200,26,0,
63707,9652,4452,0,72,1200,28,0,
63708,4453,4707,0,64,1200,61,0,
63709,4707,4453,0,22,1200,55,0,
63710,4453,5349,0,83,1200,34,0,
63711,5349,4453,0,65,1200,26,0,
63712,4453,7200,0,85,1200,72,0,
63713,7200,4453,0,34,1200,18,0,
63714,4454,4661,0,92,1200,66,0,
63715,4661,4454,0,58,1200,63,0,
63716,4454,4918,0,57,1200,65,0,
63717,4918,4454,0,35,1200,84,0,
63718,4454,5625,0,58,1200,61,0,
63719,5625,4454,0,65,1200,17,0,
63720,4454,7354,0,38,1200,25,0,
63721,7354,4454,0,17,1200,56,0,
63722,4454,7451,0,30,1200,60,0,
63723,7451,4454,0,3,1200,23,0,
63724,4454,9905,0,93,1200,84,0,
63725,9905,4454,0,20,1200,25,0,
63726,4455,5213,0,90,1200,32,0,
63727,5213,4455,0,27,1200,2,0,
63728,4455,6357,0,63,1200,86,0,
63729,6357,4455,0,73,1200,93,0,
63730,4455,7069,0,16,1200,14,0,
63731,7069,4455,0,74,1200,39,0,
63732,4455,7647,0,32,1200,23,0,
63733,7647,4455,0,74,1200,24,0,
63734,4455,9111,0,10,1200,52,0,
63735,9111,4455,0,60,1200,14,0,
63736,4455,9831,0,7,1200,93,0,
63737,9831,4455,0,85,1200,71,0,
63738,4456,4568,0,52,1200,55,0,
63739,4568,4456,0,18,1200,74,0,
63740,4456,4593,0,68,1200,87,0,
63741,4593,4456,0,69,1200,84,0,
63742,4456,4617,0,17,1200,53,0,
63743,4617,4456,0,51,1200,92,0,
63744,4456,5652,0,28,1200,32,0,
63745,5652,4456,0,48,1200,38,0,
63746,4456,6518,0,93,1200,89,0,
63747,6518,4456,0,3,1200,44,0,
63748,4456,9863,0,96,1200,37,0,
63749,9863,4456,0,14,1200,53,0,
63750,4457,5297,0,95,1200,76,0,
63751,5297,4457,0,96,1200,66,0,
63752,4457,6222,0,83,1200,68,0,
63753,6222,4457,0,16,1200,9,0,
63754,4457,8014,0,6,1200,33,0,
63755,8014,4457,0,30,1200,97,0,
63756,4458,5047,0,52,1200,79,0,
63757,5047,4458,0,41,1200,72,0,
63758,4458,5149,0,63,1200,44,0,
63759,5149,4458,0,53,1200,1,0,
63760,4458,5261,0,80,1200,50,0,
63761,5261,4458,0,3,1200,97,0,
63762,4458,5887,0,38,1200,47,0,
63763,5887,4458,0,95,1200,69,0,
63764,4458,7109,0,35,1200,21,0,
63765,7109,4458,0,60,1200,6,0,
63766,4458,7852,0,96,1200,94,0,
63767,7852,4458,0,98,1200,87,0,
63768,4458,8055,0,96,1200,65,0,
63769,8055,4458,0,61,1200,64,0,
63770,4459,4831,0,42,1200,43,0,
63771,4831,4459,0,90,1200,14,0,
63772,4459,5237,0,48,1200,11,0,
63773,5237,4459,0,9,1200,80,0,
63774,4459,6243,0,70,1200,57,0,
63775,6243,4459,0,61,1200,19,0,
63776,4459,7367,0,38,1200,89,0,
63777,7367,4459,0,2,1200,25,0,
63778,4459,9357,0,64,1200,28,0,
63779,9357,4459,0,95,1200,33,0,
63780,4460,4955,0,39,1200,36,0,
63781,4955,4460,0,13,1200,1,0,
63782,4460,5678,0,55,1200,47,0,
63783,5678,4460,0,30,1200,74,0,
63784,4460,6386,0,14,1200,55,0,
63785,6386,4460,0,19,1200,17,0,
63786,4460,6570,0,75,1200,46,0,
63787,6570,4460,0,96,1200,24,0,
63788,4460,7886,0,70,1200,49,0,
63789,7886,4460,0,63,1200,62,0,
63790,4460,8081,0,58,1200,9,0,
63791,8081,4460,0,93,1200,65,0,
63792,4460,8406,0,66,1200,71,0,
63793,8406,4460,0,55,1200,20,0,
63794,4460,8638,0,37,1200,5,0,
63795,8638,4460,0,56,1200,92,0,
63796,4460,9329,0,30,1200,44,0,
63797,9329,4460,0,89,1200,42,0,
