LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
5127,886,499,0,49,1200,47,0,
5128,499,969,0,9,1200,54,0,
5129,969,499,0,92,1200,4,0,
5130,500,593,0,31,1200,94,0,
5131,593,500,0,98,1200,83,0,
5132,500,701,0,61,1200,95,0,
5133,701,500,0,79,1200,95,0,
5134,501,509,0,48,1200,9,0,
5135,509,501,0,25,1200,53,0,
5136,501,572,0,36,1200,77,0,
5137,572,501,0,8,1200,78,0,
5138,501,798,0,73,1200,60,0,
5139,798,501,0,58,1200,46,0,
5140,501,852,0,45,1200,54,0,
5141,852,501,0,62,1200,74,0,
5142,502,521,0,39,1200,95,0,
5143,521,502,0,96,1200,37,0,
5144,502,693,0,58,1200,23,0,
5145,693,502,0,81,1200,27,0,
5146,503,570,0,99,1200,70,0,
5147,570,503,0,83,1200,90,0,
5148,503,989,0,64,1200,66,0,
5149,989,503,0,44,1200,61,0,
5150,504,588,0,29,1200,77,0,
5151,588,504,0,59,1200,51,0,
5152,504,610,0,71,1200,50,0,
5153,610,504,0,92,1200,19,0,
5154,504,676,0,9,1200,1,0,
5155,676,504,0,92,1200,40,0,
5156,504,754,0,6,1200,32,0,
5157,754,504,0,29,1200,22,0,
5158,504,834,0,58,1200,93,0,
5159,834,504,0,17,1200,66,0,
5160,504,877,0,16,1200,40,0,
5161,877,504,0,87,1200,38,0,
5162,504,953,0,95,1200,48,0,
5163,953,504,0,3,1200,55,0,
5164,505,634,0,21,1200,75,0,
5165,634,505,0,64,1200,81,0,
5166,506,606,0,90,1200,55,0,
5167,606,506,0,36,1200,51,0,
5168,506,659,0,86,1200,60,0,
5169,659,506,0,62,1200,8,0,
5170,506,829,0,42,1200,86,0,
5171,829,506,0,76,1200,68,0,
5172,507,525,0,42,1200,75,0,
5173,525,507,0,61,1200,72,0,
5174,507,609,0,13,1200,9,0,
5175,609,507,0,11,1200,90,0,
5176,507,664,0,54,1200,2,0,
5177,664,507,0,16,1200,80,0,
5178,507,703,0,8,1200,95,0,
5179,703,507,0,59,1200,70,0,
5180,507,712,0,57,1200,85,0,
5181,712,507,0,40,1200,90,0,
5182,507,873,0,59,1200,59,0,
5183,873,507,0,2,1200,19,0,
5184,507,985,0,94,1200,28,0,
5185,985,507,0,94,1200,72,0,
5186,508,590,0,76,1200,14,0,
5187,590,508,0,10,1200,24,0,
5188,508,665,0,44,1200,44,0,
5189,665,508,0,11,1200,56,0,
5190,508,756,0,79,1200,90,0,
5191,756,508,0,80,1200,95,0,
5192,508,832,0,81,1200,51,0,
5193,832,508,0,90,1200,32,0,
5194,508,868,0,2,1200,50,0,
5195,868,508,0,50,1200,41,0,
5196,508,899,0,12,1200,66,0,
5197,899,508,0,90,1200,25,0,
5198,509,525,0,23,1200,61,0,
5199,525,509,0,18,1200,66,0,
5200,509,580,0,62,1200,42,0,
5201,580,509,0,96,1200,65,0,
5202,509,719,0,62,1200,36,0,
5203,719,509,0,38,1200,76,0,
5204,510,617,0,67,1200,9,0,
5205,617,510,0,38,1200,36,0,
5206,510,667,0,67,1200,92,0,
5207,667,510,0,94,1200,38,0,
5208,511,549,0,61,1200,33,0,
5209,549,511,0,1,1200,42,0,
5210,511,803,0,94,1200,61,0,
5211,803,511,0,45,1200,46,0,
5212,512,519,0,96,1200,86,0,
5213,519,512,0,28,1200,89,0,
5214,512,577,0,21,1200,61,0,
5215,577,512,0,13,1200,18,0,
5216,512,838,0,27,1200,70,0,
5217,838,512,0,7,1200,82,0,
5218,512,968,0,22,1200,80,0,
5219,968,512,0,74,1200,15,0,
5220,513,602,0,53,1200,48,0,
5221,602,513,0,79,1200,72,0,
5222,513,622,0,79,1200,13,0,
5223,622,513,0,4,1200,43,0,
5224,513,721,0,96,1200,60,0,
5225,721,513,0,23,1200,57,0,
5226,514,551,0,70,1200,71,0,
5227,551,514,0,88,1200,17,0,
5228,514,859,0,84,1200,50,0,
5229,859,514,0,84,1200,32,0,
5230,514,919,0,76,1200,22,0,
5231,919,514,0,33,1200,55,0,
5232,514,964,0,28,1200,57,0,
5233,964,514,0,8,1200,13,0,
5234,515,612,0,1,1200,47,0,
5235,612,515,0,37,1200,87,0,
5236,515,681,0,63,1200,62,0,
5237,681,515,0,22,1200,54,0,
5238,515,773,0,70,1200,29,0,
5239,773,515,0,21,1200,22,0,
5240,515,931,0,96,1200,65,0,
5241,931,515,0,35,1200,29,0,
5242,516,875,0,79,1200,48,0,
5243,875,516,0,5,1200,5,0,
5244,517,926,0,60,1200,35,0,
5245,926,517,0,46,1200,74,0,
5246,518,994,0,50,1200,83,0,
5247,994,518,0,48,1200,71,0,
5248,519,582,0,6,1200,46,0,
5249,582,519,0,89,1200,35,0,
5250,519,797,0,56,1200,45,0,
5251,797,519,0,59,1200,13,0,
5252,519,846,0,29,1200,10,0,
5253,846,519,0,71,1200,66,0,
5254,520,739,0,77,1200,70,0,
5255,739,520,0,18,1200,72,0,
5256,520,912,0,2,1200,25,0,
5257,912,520,0,8,1200,44,0,
5258,521,541,0,75,1200,60,0,
5259,541,521,0,97,1200,47,0,
5260,521,654,0,54,1200,40,0,
5261,654,521,0,38,1200,7,0,
5262,522,728,0,48,1200,46,0,
5263,728,522,0,27,1200,23,0,
5264,524,554,0,20,1200,83,0,
5265,554,524,0,12,1200,46,0,
5266,524,882,0,43,1200,86,0,
5267,882,524,0,61,1200,13,0,
5268,524,985,0,31,1200,21,0,
5269,985,524,0,91,1200,1,0,
5270,525,526,0,96,1200,19,0,
5271,526,525,0,61,1200,60,0,
5272,525,566,0,74,1200,33,0,
5273,566,525,0,67,1200,4,0,
5274,525,660,0,91,1200,3,0,
5275,660,525,0,35,1200,91,0,
5276,525,815,0,95,1200,52,0,
5277,815,525,0,15,1200,99,0,
5278,525,829,0,16,1200,28,0,
5279,829,525,0,13,1200,70,0,
5280,526,783,0,35,1200,70,0,
5281,783,526,0,75,1200,55,0,
5282,526,886,0,59,1200,57,0,
5283,886,526,0,21,1200,87,0,
5284,527,534,0,54,1200,97,0,
5285,534,527,0,75,1200,16,0,
5286,527,804,0,30,1200,24,0,
5287,804,527,0,48,1200,69,0,
5288,527,880,0,35,1200,41,0,
5289,880,527,0,86,1200,77,0,
5290,528,723,0,38,1200,47,0,
5291,723,528,0,31,1200,76,0,
5292,528,741,0,78,1200,69,0,
5293,741,528,0,24,1200,31,0,
5294,528,793,0,49,1200,92,0,
5295,793,528,0,96,1200,92,0,
5296,528,884,0,32,1200,30,0,
5297,884,528,0,55,1200,18,0,
5298,528,949,0,79,1200,44,0,
5299,949,528,0,58,1200,27,0,
5300,529,557,0,99,1200,99,0,
5301,557,529,0,3,1200,26,0,
5302,529,903,0,80,1200,60,0,
5303,903,529,0,69,1200,18,0,
5304,530,634,0,85,1200,97,0,
5305,634,530,0,10,1200,89,0,
5306,530,665,0,83,1200,56,0,
5307,665,530,0,25,1200,31,0,
5308,530,844,0,68,1200,59,0,
5309,844,530,0,61,1200,2,0,
5310,530,853,0,29,1200,97,0,
5311,853,530,0,19,1200,39,0,
5312,530,909,0,43,1200,61,0,
5313,909,530,0,66,1200,63,0,
5314,531,565,0,74,1200,96,0,
5315,565,531,0,61,1200,18,0,
5316,531,570,0,43,1200,17,0,
5317,570,531,0,25,1200,98,0,
5318,531,572,0,20,1200,39,0,
5319,572,531,0,48,1200,71,0,
5320,531,658,0,83,1200,54,0,
5321,658,531,0,87,1200,99,0,
5322,531,820,0,24,1200,94,0,
5323,820,531,0,11,1200,76,0,
5324,531,843,0,98,1200,35,0,
5325,843,531,0,55,1200,11,0,
5326,532,624,0,28,1200,61,0,
5327,624,532,0,69,1200,44,0,
5328,532,749,0,63,1200,68,0,
5329,749,532,0,59,1200,25,0,
5330,532,820,0,5,1200,48,0,
5331,820,532,0,51,1200,32,0,
5332,532,846,0,21,1200,84,0,
5333,846,532,0,12,1200,95,0,
5334,533,640,0,50,1200,4,0,
5335,640,533,0,4,1200,38,0,
5336,533,856,0,42,1200,63,0,
5337,856,533,0,84,1200,47,0,
5338,534,664,0,38,1200,1,0,
5339,664,534,0,25,1200,3,0,
5340,534,683,0,14,1200,86,0,
5341,683,534,0,75,1200,62,0,
5342,534,745,0,32,1200,64,0,
5343,745,534,0,11,1200,17,0,
5344,534,850,0,61,1200,78,0,
5345,850,534,0,18,1200,62,0,
5346,534,915,0,27,1200,35,0,
5347,915,534,0,55,1200,13,0,
5348,534,955,0,54,1200,35,0,
5349,955,534,0,82,1200,43,0,
5350,534,959,0,87,1200,2,0,
5351,959,534,0,75,1200,56,0,
5352,535,562,0,21,1200,77,0,
5353,562,535,0,44,1200,51,0,
5354,535,780,0,5,1200,54,0,
5355,780,535,0,87,1200,16,0,
5356,535,985,0,41,1200,18,0,
5357,985,535,0,59,1200,7,0,
5358,536,632,0,89,1200,45,0,
5359,632,536,0,54,1200,36,0,
5360,537,539,0,74,1200,41,0,
5361,539,537,0,22,1200,94,0,
5362,537,840,0,83,1200,42,0,
5363,840,537,0,65,1200,7,0,
5364,537,888,0,64,1200,15,0,
5365,888,537,0,71,1200,60,0,
5366,537,973,0,4,1200,40,0,
5367,973,537,0,65,1200,83,0,
5368,538,671,0,15,1200,37,0,
5369,671,538,0,76,1200,66,0,
5370,539,635,0,22,1200,55,0,
5371,635,539,0,86,1200,77,0,
5372,539,970,0,47,1200,95,0,
5373,970,539,0,81,1200,80,0,
5374,540,546,0,93,1200,56,0,
5375,546,540,0,46,1200,44,0,
5376,540,591,0,14,1200,57,0,
5377,591,540,0,50,1200,6,0,
5378,540,630,0,20,1200,92,0,
5379,630,540,0,50,1200,32,0,
5380,540,654,0,33,1200,74,0,
5381,654,540,0,59,1200,18,0,
5382,540,815,0,43,1200,68,0,
5383,815,540,0,79,1200,73,0,
5384,540,816,0,12,1200,7,0,
5385,816,540,0,40,1200,8,0,
5386,540,933,0,20,1200,64,0,
5387,933,540,0,94,1200,7,0,
5388,541,758,0,38,1200,41,0,
5389,758,541,0,3,1200,40,0,
5390,542,566,0,28,1200,3,0,
5391,566,542,0,56,1200,17,0,
5392,542,585,0,90,1200,66,0,
5393,585,542,0,94,1200,79,0,
5394,542,821,0,13,1200,93,0,
5395,821,542,0,77,1200,52,0,
5396,543,696,0,66,1200,22,0,
5397,696,543,0,37,1200,4,0,
5398,543,741,0,49,1200,6,0,
5399,741,543,0,66,1200,38,0,
5400,543,917,0,36,1200,26,0,
5401,917,543,0,54,1200,11,0,
5402,544,745,0,26,1200,90,0,
5403,745,544,0,75,1200,17,0,
5404,544,924,0,72,1200,88,0,
5405,924,544,0,40,1200,92,0,
5406,544,940,0,43,1200,99,0,
5407,940,544,0,22,1200,31,0,
5408,544,994,0,20,1200,77,0,
5409,994,544,0,8,1200,35,0,
5410,545,639,0,29,1200,16,0,
5411,639,545,0,40,1200,79,0,
5412,545,805,0,90,1200,18,0,
5413,805,545,0,30,1200,62,0,
5414,545,897,0,81,1200,27,0,
5415,897,545,0,84,1200,35,0,
5416,546,777,0,55,1200,45,0,
5417,777,546,0,16,1200,35,0,
5418,546,789,0,46,1200,28,0,
5419,789,546,0,62,1200,9,0,
5420,546,879,0,7,1200,76,0,
5421,879,546,0,80,1200,15,0,
5422,546,915,0,45,1200,21,0,
5423,915,546,0,59,1200,52,0,
5424,548,628,0,56,1200,35,0,
5425,628,548,0,48,1200,97,0,
5426,548,688,0,27,1200,51,0,
5427,688,548,0,53,1200,83,0,
5428,548,754,0,87,1200,55,0,
5429,754,548,0,88,1200,87,0,
5430,548,936,0,73,1200,77,0,
5431,936,548,0,35,1200,44,0,
5432,548,988,0,51,1200,65,0,
5433,988,548,0,84,1200,93,0,
5434,549,780,0,37,1200,88,0,
5435,780,549,0,81,1200,80,0,
5436,549,893,0,95,1200,25,0,
5437,893,549,0,57,1200,87,0,
5438,550,861,0,8,1200,92,0,
5439,861,550,0,79,1200,47,0,
5440,550,889,0,95,1200,80,0,
5441,889,550,0,94,1200,56,0,
5442,551,601,0,20,1200,38,0,
5443,601,551,0,53,1200,11,0,
5444,551,688,0,12,1200,67,0,
5445,688,551,0,49,1200,15,0,
5446,551,989,0,17,1200,1,0,
5447,989,551,0,64,1200,7,0,
5448,552,591,0,42,1200,1,0,
5449,591,552,0,94,1200,49,0,
5450,552,613,0,29,1200,96,0,
5451,613,552,0,19,1200,73,0,
5452,552,864,0,11,1200,29,0,
5453,864,552,0,98,1200,26,0,
5454,553,861,0,50,1200,87,0,
5455,861,553,0,71,1200,45,0,
5456,553,873,0,58,1200,93,0,
5457,873,553,0,34,1200,97,0,
5458,553,876,0,20,1200,71,0,
5459,876,553,0,50,1200,12,0,
5460,554,618,0,88,1200,95,0,
5461,618,554,0,10,1200,32,0,
5462,554,726,0,32,1200,20,0,
5463,726,554,0,52,1200,51,0,
5464,554,943,0,15,1200,81,0,
5465,943,554,0,84,1200,36,0,
5466,555,621,0,3,1200,67,0,
5467,621,555,0,37,1200,1,0,
5468,555,669,0,40,1200,27,0,
5469,669,555,0,72,1200,40,0,
5470,555,688,0,40,1200,97,0,
5471,688,555,0,56,1200,84,0,
5472,555,709,0,23,1200,14,0,
5473,709,555,0,11,1200,69,0,
5474,555,813,0,64,1200,87,0,
5475,813,555,0,8,1200,79,0,
5476,556,570,0,93,1200,6,0,
5477,570,556,0,94,1200,33,0,
5478,556,635,0,56,1200,55,0,
5479,635,556,0,60,1200,19,0,
5480,556,722,0,10,1200,77,0,
5481,722,556,0,39,1200,29,0,
5482,556,828,0,28,1200,61,0,
5483,828,556,0,49,1200,70,0,
5484,556,890,0,36,1200,79,0,
5485,890,556,0,13,1200,80,0,
5486,556,926,0,96,1200,24,0,
5487,926,556,0,36,1200,23,0,
5488,556,951,0,26,1200,10,0,
5489,951,556,0,86,1200,54,0,
5490,557,615,0,4,1200,41,0,
5491,615,557,0,95,1200,49,0,
5492,557,619,0,82,1200,17,0,
5493,619,557,0,64,1200,56,0,
5494,557,669,0,38,1200,45,0,
5495,669,557,0,88,1200,30,0,
5496,557,691,0,87,1200,44,0,
5497,691,557,0,22,1200,74,0,
5498,557,744,0,2,1200,55,0,
5499,744,557,0,31,1200,19,0,
5500,557,884,0,11,1200,29,0,
5501,884,557,0,92,1200,2,0,
5502,558,754,0,46,1200,36,0,
5503,754,558,0,96,1200,19,0,
5504,558,916,0,62,1200,7,0,
5505,916,558,0,69,1200,26,0,
5506,558,950,0,64,1200,79,0,
5507,950,558,0,10,1200,38,0,
5508,559,800,0,40,1200,3,0,
5509,800,559,0,24,1200,80,0,
5510,560,734,0,99,1200,66,0,
5511,734,560,0,44,1200,95,0,
5512,560,744,0,60,1200,92,0,
5513,744,560,0,62,1200,71,0,
5514,561,605,0,87,1200,94,0,
5515,605,561,0,17,1200,43,0,
5516,561,664,0,65,1200,62,0,
5517,664,561,0,95,1200,71,0,
5518,561,668,0,95,1200,93,0,
5519,668,561,0,57,1200,24,0,
5520,562,768,0,55,1200,39,0,
5521,768,562,0,53,1200,68,0,
5522,562,772,0,56,1200,93,0,
5523,772,562,0,98,1200,44,0,
5524,563,646,0,9,1200,5,0,
5525,646,563,0,22,1200,55,0,
5526,563,647,0,13,1200,93,0,
5527,647,563,0,89,1200,30,0,
5528,563,779,0,48,1200,29,0,
5529,779,563,0,18,1200,26,0,
5530,563,916,0,76,1200,83,0,
5531,916,563,0,40,1200,26,0,
5532,563,930,0,17,1200,37,0,
5533,930,563,0,15,1200,91,0,
5534,564,761,0,15,1200,94,0,
5535,761,564,0,79,1200,53,0,
5536,564,778,0,63,1200,30,0,
5537,778,564,0,39,1200,3,0,
5538,564,782,0,13,1200,43,0,
5539,782,564,0,81,1200,7,0,
5540,565,667,0,32,1200,49,0,
5541,667,565,0,9,1200,73,0,
5542,565,699,0,40,1200,41,0,
5543,699,565,0,20,1200,77,0,
5544,565,770,0,90,1200,79,0,
5545,770,565,0,91,1200,54,0,
5546,566,640,0,85,1200,69,0,
5547,640,566,0,82,1200,93,0,
5548,566,799,0,77,1200,99,0,
5549,799,566,0,80,1200,91,0,
5550,566,862,0,73,1200,27,0,
5551,862,566,0,63,1200,8,0,
5552,566,893,0,76,1200,32,0,
5553,893,566,0,44,1200,84,0,
5554,566,994,0,38,1200,64,0,
5555,994,566,0,83,1200,10,0,
5556,567,569,0,60,1200,13,0,
5557,569,567,0,71,1200,63,0,
5558,567,646,0,99,1200,93,0,
5559,646,567,0,48,1200,35,0,
5560,568,604,0,18,1200,61,0,
5561,604,568,0,16,1200,54,0,
5562,568,959,0,55,1200,8,0,
5563,959,568,0,39,1200,29,0,
5564,568,983,0,68,1200,95,0,
5565,983,568,0,59,1200,41,0,
5566,569,599,0,89,1200,30,0,
5567,599,569,0,96,1200,86,0,
5568,569,605,0,62,1200,21,0,
5569,605,569,0,13,1200,76,0,
5570,569,677,0,81,1200,11,0,
5571,677,569,0,6,1200,2,0,
5572,569,697,0,83,1200,50,0,
5573,697,569,0,77,1200,41,0,
5574,569,719,0,60,1200,66,0,
5575,719,569,0,90,1200,98,0,
5576,569,735,0,14,1200,3,0,
5577,735,569,0,95,1200,80,0,
5578,570,582,0,54,1200,51,0,
5579,582,570,0,4,1200,68,0,
5580,570,670,0,39,1200,87,0,
5581,670,570,0,72,1200,84,0,
5582,570,711,0,25,1200,25,0,
5583,711,570,0,77,1200,30,0,
5584,570,937,0,32,1200,82,0,
5585,937,570,0,59,1200,11,0,
5586,571,624,0,63,1200,93,0,
5587,624,571,0,38,1200,17,0,
5588,571,648,0,92,1200,26,0,
5589,648,571,0,53,1200,23,0,
5590,571,785,0,94,1200,56,0,
5591,785,571,0,67,1200,52,0,
5592,571,914,0,28,1200,48,0,
5593,914,571,0,3,1200,20,0,
5594,572,863,0,98,1200,2,0,
5595,863,572,0,80,1200,88,0,
5596,572,893,0,22,1200,31,0,
5597,893,572,0,96,1200,27,0,
5598,573,622,0,38,1200,2,0,
5599,622,573,0,72,1200,78,0,
5600,573,709,0,72,1200,4,0,
5601,709,573,0,62,1200,13,0,
5602,574,593,0,57,1200,35,0,
5603,593,574,0,6,1200,72,0,
5604,574,839,0,78,1200,66,0,
5605,839,574,0,32,1200,6,0,
5606,574,955,0,99,1200,31,0,
5607,955,574,0,10,1200,10,0,
5608,575,580,0,3,1200,21,0,
5609,580,575,0,59,1200,74,0,
5610,575,655,0,76,1200,23,0,
5611,655,575,0,49,1200,3,0,
5612,575,675,0,59,1200,32,0,
5613,675,575,0,31,1200,20,0,
5614,575,682,0,93,1200,74,0,
5615,682,575,0,69,1200,29,0,
5616,575,804,0,62,1200,52,0,
5617,804,575,0,52,1200,46,0,
5618,575,810,0,89,1200,34,0,
5619,810,575,0,41,1200,84,0,
5620,575,819,0,31,1200,61,0,
5621,819,575,0,85,1200,72,0,
5622,575,877,0,84,1200,71,0,
5623,877,575,0,22,1200,70,0,
5624,576,716,0,4,1200,11,0,
5625,716,576,0,13,1200,82,0,
5626,577,589,0,45,1200,93,0,
5627,589,577,0,42,1200,89,0,
5628,577,623,0,49,1200,63,0,
5629,623,577,0,20,1200,21,0,
5630,577,650,0,77,1200,3,0,
5631,650,577,0,81,1200,82,0,
5632,577,763,0,54,1200,88,0,
5633,763,577,0,36,1200,10,0,
5634,577,803,0,97,1200,27,0,
5635,803,577,0,1,1200,12,0,
5636,577,848,0,15,1200,7,0,
5637,848,577,0,77,1200,17,0,
5638,577,950,0,17,1200,65,0,
5639,950,577,0,24,1200,64,0,
5640,578,602,0,58,1200,26,0,
5641,602,578,0,72,1200,15,0,
5642,579,612,0,91,1200,33,0,
5643,612,579,0,23,1200,62,0,
5644,580,586,0,46,1200,47,0,
5645,586,580,0,72,1200,95,0,
5646,580,829,0,8,1200,35,0,
5647,829,580,0,59,1200,65,0,
5648,580,838,0,90,1200,72,0,
5649,838,580,0,59,1200,76,0,
5650,580,846,0,13,1200,83,0,
5651,846,580,0,39,1200,25,0,
5652,580,910,0,28,1200,57,0,
5653,910,580,0,89,1200,32,0,
5654,580,972,0,61,1200,63,0,
5655,972,580,0,16,1200,12,0,
5656,582,869,0,2,1200,63,0,
5657,869,582,0,82,1200,77,0,
5658,582,990,0,17,1200,92,0,
5659,990,582,0,30,1200,1,0,
5660,583,966,0,13,1200,51,0,
5661,966,583,0,96,1200,70,0,
5662,584,596,0,93,1200,8,0,
5663,596,584,0,94,1200,68,0,
5664,585,649,0,82,1200,5,0,
5665,649,585,0,13,1200,89,0,
5666,585,678,0,43,1200,86,0,
5667,678,585,0,85,1200,92,0,
5668,585,892,0,94,1200,39,0,
5669,892,585,0,21,1200,23,0,
5670,586,594,0,55,1200,68,0,
5671,594,586,0,81,1200,52,0,
5672,586,674,0,40,1200,4,0,
5673,674,586,0,83,1200,47,0,
5674,586,906,0,15,1200,21,0,
5675,906,586,0,73,1200,56,0,
5676,587,921,0,52,1200,66,0,
5677,921,587,0,74,1200,59,0,
5678,588,629,0,95,1200,7,0,
5679,629,588,0,53,1200,49,0,
5680,589,835,0,87,1200,16,0,
5681,835,589,0,52,1200,17,0,
5682,590,626,0,30,1200,84,0,
5683,626,590,0,33,1200,87,0,
5684,590,892,0,57,1200,98,0,
5685,892,590,0,52,1200,75,0,
5686,592,918,0,9,1200,34,0,
5687,918,592,0,54,1200,33,0,
5688,593,724,0,1,1200,26,0,
5689,724,593,0,44,1200,66,0,
5690,593,773,0,99,1200,63,0,
5691,773,593,0,75,1200,87,0,
5692,593,819,0,98,1200,41,0,
5693,819,593,0,80,1200,86,0,
5694,593,930,0,9,1200,58,0,
5695,930,593,0,32,1200,98,0,
5696,593,949,0,15,1200,79,0,
5697,949,593,0,12,1200,10,0,
5698,594,661,0,97,1200,15,0,
5699,661,594,0,78,1200,42,0,
5700,594,682,0,57,1200,93,0,
5701,682,594,0,8,1200,57,0,
5702,594,769,0,72,1200,87,0,
5703,769,594,0,27,1200,17,0,
5704,594,941,0,62,1200,60,0,
5705,941,594,0,12,1200,9,0,
5706,594,959,0,65,1200,36,0,
5707,959,594,0,42,1200,73,0,
5708,595,658,0,62,1200,80,0,
5709,658,595,0,11,1200,36,0,
5710,595,686,0,43,1200,48,0,
5711,686,595,0,95,1200,51,0,
5712,595,704,0,17,1200,97,0,
5713,704,595,0,97,1200,95,0,
5714,595,777,0,32,1200,70,0,
5715,777,595,0,93,1200,74,0,
5716,595,943,0,85,1200,80,0,
5717,943,595,0,85,1200,68,0,
5718,596,636,0,40,1200,22,0,
5719,636,596,0,23,1200,77,0,
5720,596,699,0,56,1200,80,0,
5721,699,596,0,6,1200,93,0,
5722,596,759,0,86,1200,6,0,
5723,759,596,0,50,1200,26,0,
5724,596,791,0,37,1200,75,0,
5725,791,596,0,64,1200,88,0,
5726,596,969,0,54,1200,93,0,
5727,969,596,0,72,1200,3,0,
5728,596,986,0,49,1200,52,0,
5729,986,596,0,99,1200,74,0,
5730,597,635,0,11,1200,60,0,
5731,635,597,0,88,1200,63,0,
5732,597,681,0,49,1200,65,0,
5733,681,597,0,21,1200,52,0,
5734,597,796,0,66,1200,90,0,
5735,796,597,0,63,1200,76,0,
5736,597,908,0,83,1200,14,0,
5737,908,597,0,28,1200,89,0,
5738,597,992,0,17,1200,72,0,
5739,992,597,0,6,1200,68,0,
5740,598,704,0,19,1200,28,0,
5741,704,598,0,56,1200,71,0,
5742,598,750,0,28,1200,10,0,
5743,750,598,0,66,1200,57,0,
5744,598,752,0,38,1200,66,0,
5745,752,598,0,37,1200,90,0,
5746,598,776,0,68,1200,50,0,
5747,776,598,0,86,1200,14,0,
5748,599,732,0,90,1200,16,0,
5749,732,599,0,49,1200,54,0,
5750,600,924,0,43,1200,43,0,
5751,924,600,0,36,1200,42,0,
5752,600,984,0,58,1200,81,0,
5753,984,600,0,13,1200,22,0,
5754,601,669,0,52,1200,68,0,
5755,669,601,0,58,1200,19,0,
5756,601,794,0,32,1200,66,0,
5757,794,601,0,81,1200,39,0,
5758,601,844,0,60,1200,73,0,
5759,844,601,0,83,1200,19,0,
5760,601,972,0,58,1200,16,0,
5761,972,601,0,99,1200,54,0,
5762,602,871,0,56,1200,25,0,
5763,871,602,0,28,1200,18,0,
5764,602,952,0,1,1200,23,0,
5765,952,602,0,42,1200,85,0,
5766,603,749,0,82,1200,11,0,
5767,749,603,0,48,1200,39,0,
5768,604,774,0,40,1200,68,0,
5769,774,604,0,97,1200,25,0,
5770,604,776,0,63,1200,63,0,
5771,776,604,0,76,1200,96,0,
5772,605,789,0,72,1200,30,0,
5773,789,605,0,88,1200,45,0,
5774,605,851,0,80,1200,90,0,
5775,851,605,0,4,1200,61,0,
5776,605,900,0,38,1200,51,0,
5777,900,605,0,27,1200,98,0,
5778,605,904,0,9,1200,9,0,
5779,904,605,0,16,1200,76,0,
5780,605,948,0,56,1200,2,0,
5781,948,605,0,76,1200,5,0,
5782,606,666,0,31,1200,62,0,
5783,666,606,0,88,1200,69,0,
5784,607,759,0,14,1200,52,0,
5785,759,607,0,25,1200,86,0,
5786,607,802,0,34,1200,5,0,
5787,802,607,0,67,1200,59,0,
5788,607,973,0,24,1200,68,0,
5789,973,607,0,73,1200,9,0,
5790,608,827,0,26,1200,93,0,
5791,827,608,0,20,1200,22,0,
5792,608,903,0,64,1200,27,0,
5793,903,608,0,10,1200,10,0,
5794,608,926,0,83,1200,80,0,
5795,926,608,0,67,1200,61,0,
5796,609,610,0,24,1200,51,0,
5797,610,609,0,5,1200,10,0,
5798,609,718,0,67,1200,6,0,
5799,718,609,0,58,1200,62,0,
5800,609,777,0,27,1200,5,0,
5801,777,609,0,80,1200,70,0,
5802,609,828,0,15,1200,63,0,
5803,828,609,0,35,1200,56,0,
5804,609,991,0,76,1200,59,0,
5805,991,609,0,53,1200,63,0,
5806,609,996,0,44,1200,89,0,
5807,996,609,0,26,1200,59,0,
5808,610,749,0,47,1200,51,0,
5809,749,610,0,34,1200,50,0,
5810,610,778,0,87,1200,4,0,
5811,778,610,0,95,1200,48,0,
5812,610,832,0,50,1200,32,0,
5813,832,610,0,84,1200,51,0,
5814,611,612,0,12,1200,52,0,
5815,612,611,0,87,1200,99,0,
5816,611,649,0,4,1200,74,0,
5817,649,611,0,87,1200,34,0,
5818,611,790,0,48,1200,36,0,
5819,790,611,0,55,1200,70,0,
5820,611,968,0,1,1200,43,0,
5821,968,611,0,89,1200,16,0,
5822,612,739,0,66,1200,59,0,
5823,739,612,0,30,1200,53,0,
5824,612,802,0,3,1200,19,0,
5825,802,612,0,21,1200,98,0,
5826,612,909,0,89,1200,89,0,
5827,909,612,0,84,1200,95,0,
5828,613,906,0,49,1200,41,0,
5829,906,613,0,86,1200,81,0,
5830,615,634,0,85,1200,47,0,
5831,634,615,0,62,1200,94,0,
5832,615,774,0,97,1200,54,0,
5833,774,615,0,38,1200,55,0,
5834,616,657,0,15,1200,95,0,
5835,657,616,0,52,1200,19,0,
5836,617,713,0,79,1200,62,0,
5837,713,617,0,46,1200,99,0,
5838,617,737,0,25,1200,93,0,
5839,737,617,0,21,1200,59,0,
5840,617,861,0,88,1200,65,0,
5841,861,617,0,5,1200,68,0,
5842,617,932,0,70,1200,28,0,
5843,932,617,0,47,1200,18,0,
5844,617,944,0,87,1200,26,0,
5845,944,617,0,68,1200,19,0,
5846,617,985,0,91,1200,55,0,
5847,985,617,0,18,1200,57,0,
5848,618,763,0,21,1200,6,0,
5849,763,618,0,92,1200,1,0,
5850,618,870,0,99,1200,8,0,
5851,870,618,0,86,1200,97,0,
5852,618,872,0,23,1200,51,0,
5853,872,618,0,64,1200,85,0,
5854,619,685,0,67,1200,88,0,
5855,685,619,0,40,1200,25,0,
5856,619,834,0,10,1200,47,0,
5857,834,619,0,89,1200,55,0,
5858,619,837,0,52,1200,64,0,
5859,837,619,0,72,1200,83,0,
5860,619,864,0,75,1200,93,0,
