LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
5195,729,516,0,80,1200,73,0,
5196,516,998,0,42,1200,27,0,
5197,998,516,0,55,1200,32,0,
5198,517,522,0,73,1200,48,0,
5199,522,517,0,35,1200,46,0,
5200,517,686,0,57,1200,95,0,
5201,686,517,0,34,1200,47,0,
5202,517,744,0,73,1200,90,0,
5203,744,517,0,77,1200,40,0,
5204,517,781,0,70,1200,3,0,
5205,781,517,0,4,1200,75,0,
5206,517,816,0,46,1200,29,0,
5207,816,517,0,92,1200,91,0,
5208,517,851,0,11,1200,58,0,
5209,851,517,0,98,1200,50,0,
5210,517,864,0,61,1200,10,0,
5211,864,517,0,35,1200,61,0,
5212,518,529,0,69,1200,99,0,
5213,529,518,0,57,1200,61,0,
5214,518,596,0,11,1200,23,0,
5215,596,518,0,12,1200,6,0,
5216,518,626,0,43,1200,75,0,
5217,626,518,0,19,1200,60,0,
5218,518,772,0,77,1200,27,0,
5219,772,518,0,68,1200,55,0,
5220,519,975,0,78,1200,31,0,
5221,975,519,0,59,1200,30,0,
5222,520,621,0,2,1200,67,0,
5223,621,520,0,8,1200,13,0,
5224,520,976,0,22,1200,59,0,
5225,976,520,0,77,1200,54,0,
5226,521,523,0,21,1200,21,0,
5227,523,521,0,85,1200,43,0,
5228,521,536,0,92,1200,11,0,
5229,536,521,0,97,1200,67,0,
5230,522,825,0,29,1200,38,0,
5231,825,522,0,86,1200,95,0,
5232,523,625,0,90,1200,24,0,
5233,625,523,0,75,1200,51,0,
5234,523,813,0,75,1200,76,0,
5235,813,523,0,98,1200,61,0,
5236,523,861,0,83,1200,46,0,
5237,861,523,0,37,1200,43,0,
5238,524,717,0,78,1200,27,0,
5239,717,524,0,29,1200,85,0,
5240,524,726,0,83,1200,89,0,
5241,726,524,0,37,1200,30,0,
5242,525,610,0,21,1200,94,0,
5243,610,525,0,88,1200,63,0,
5244,525,743,0,90,1200,10,0,
5245,743,525,0,12,1200,3,0,
5246,525,824,0,48,1200,77,0,
5247,824,525,0,83,1200,60,0,
5248,525,932,0,47,1200,27,0,
5249,932,525,0,94,1200,82,0,
5250,525,982,0,15,1200,45,0,
5251,982,525,0,67,1200,62,0,
5252,526,686,0,13,1200,24,0,
5253,686,526,0,59,1200,46,0,
5254,526,844,0,73,1200,78,0,
5255,844,526,0,13,1200,44,0,
5256,526,898,0,80,1200,63,0,
5257,898,526,0,78,1200,4,0,
5258,527,618,0,72,1200,16,0,
5259,618,527,0,19,1200,51,0,
5260,527,641,0,57,1200,74,0,
5261,641,527,0,32,1200,91,0,
5262,527,747,0,99,1200,48,0,
5263,747,527,0,87,1200,65,0,
5264,527,904,0,21,1200,69,0,
5265,904,527,0,82,1200,77,0,
5266,528,583,0,14,1200,45,0,
5267,583,528,0,80,1200,3,0,
5268,528,632,0,24,1200,17,0,
5269,632,528,0,49,1200,83,0,
5270,528,787,0,32,1200,37,0,
5271,787,528,0,75,1200,5,0,
5272,528,793,0,11,1200,47,0,
5273,793,528,0,60,1200,44,0,
5274,529,684,0,68,1200,88,0,
5275,684,529,0,61,1200,33,0,
5276,529,712,0,90,1200,21,0,
5277,712,529,0,5,1200,67,0,
5278,529,721,0,36,1200,68,0,
5279,721,529,0,97,1200,32,0,
5280,530,607,0,64,1200,24,0,
5281,607,530,0,78,1200,35,0,
5282,530,796,0,32,1200,18,0,
5283,796,530,0,71,1200,67,0,
5284,530,892,0,74,1200,54,0,
5285,892,530,0,66,1200,26,0,
5286,531,657,0,10,1200,60,0,
5287,657,531,0,99,1200,88,0,
5288,531,825,0,21,1200,65,0,
5289,825,531,0,40,1200,51,0,
5290,532,966,0,42,1200,98,0,
5291,966,532,0,72,1200,60,0,
5292,533,769,0,46,1200,59,0,
5293,769,533,0,82,1200,76,0,
5294,533,783,0,73,1200,17,0,
5295,783,533,0,41,1200,85,0,
5296,533,913,0,94,1200,21,0,
5297,913,533,0,4,1200,67,0,
5298,533,953,0,99,1200,28,0,
5299,953,533,0,14,1200,89,0,
5300,534,541,0,14,1200,44,0,
5301,541,534,0,53,1200,70,0,
5302,534,676,0,84,1200,62,0,
5303,676,534,0,29,1200,42,0,
5304,534,765,0,23,1200,94,0,
5305,765,534,0,85,1200,96,0,
5306,535,538,0,31,1200,22,0,
5307,538,535,0,96,1200,38,0,
5308,535,732,0,71,1200,14,0,
5309,732,535,0,77,1200,98,0,
5310,535,759,0,61,1200,26,0,
5311,759,535,0,23,1200,40,0,
5312,535,843,0,8,1200,54,0,
5313,843,535,0,76,1200,13,0,
5314,535,989,0,16,1200,94,0,
5315,989,535,0,26,1200,19,0,
5316,536,751,0,29,1200,42,0,
5317,751,536,0,93,1200,41,0,
5318,536,832,0,6,1200,50,0,
5319,832,536,0,37,1200,3,0,
5320,536,986,0,33,1200,31,0,
5321,986,536,0,95,1200,76,0,
5322,537,543,0,46,1200,15,0,
5323,543,537,0,61,1200,54,0,
5324,537,571,0,41,1200,53,0,
5325,571,537,0,18,1200,45,0,
5326,537,765,0,95,1200,38,0,
5327,765,537,0,16,1200,78,0,
5328,537,785,0,51,1200,99,0,
5329,785,537,0,37,1200,80,0,
5330,538,581,0,14,1200,50,0,
5331,581,538,0,68,1200,24,0,
5332,538,995,0,30,1200,17,0,
5333,995,538,0,60,1200,18,0,
5334,539,668,0,53,1200,42,0,
5335,668,539,0,97,1200,17,0,
5336,539,848,0,36,1200,16,0,
5337,848,539,0,30,1200,85,0,
5338,539,867,0,64,1200,88,0,
5339,867,539,0,14,1200,98,0,
5340,540,700,0,23,1200,52,0,
5341,700,540,0,48,1200,36,0,
5342,540,719,0,28,1200,91,0,
5343,719,540,0,7,1200,39,0,
5344,540,952,0,42,1200,81,0,
5345,952,540,0,10,1200,25,0,
5346,541,676,0,68,1200,42,0,
5347,676,541,0,44,1200,21,0,
5348,541,680,0,13,1200,68,0,
5349,680,541,0,85,1200,89,0,
5350,542,577,0,33,1200,59,0,
5351,577,542,0,92,1200,30,0,
5352,542,690,0,87,1200,57,0,
5353,690,542,0,32,1200,33,0,
5354,542,983,0,48,1200,90,0,
5355,983,542,0,5,1200,89,0,
5356,543,544,0,61,1200,53,0,
5357,544,543,0,90,1200,16,0,
5358,543,548,0,90,1200,49,0,
5359,548,543,0,3,1200,88,0,
5360,543,669,0,24,1200,5,0,
5361,669,543,0,98,1200,77,0,
5362,543,695,0,34,1200,94,0,
5363,695,543,0,84,1200,60,0,
5364,544,568,0,94,1200,71,0,
5365,568,544,0,42,1200,81,0,
5366,544,600,0,20,1200,55,0,
5367,600,544,0,41,1200,91,0,
5368,544,914,0,82,1200,35,0,
5369,914,544,0,20,1200,69,0,
5370,545,562,0,6,1200,42,0,
5371,562,545,0,57,1200,69,0,
5372,545,636,0,42,1200,24,0,
5373,636,545,0,25,1200,71,0,
5374,545,979,0,41,1200,71,0,
5375,979,545,0,41,1200,55,0,
5376,546,784,0,3,1200,14,0,
5377,784,546,0,43,1200,55,0,
5378,546,794,0,46,1200,15,0,
5379,794,546,0,57,1200,5,0,
5380,546,846,0,83,1200,4,0,
5381,846,546,0,74,1200,30,0,
5382,546,987,0,51,1200,84,0,
5383,987,546,0,5,1200,53,0,
5384,547,658,0,86,1200,90,0,
5385,658,547,0,73,1200,73,0,
5386,547,733,0,97,1200,30,0,
5387,733,547,0,15,1200,86,0,
5388,547,806,0,88,1200,94,0,
5389,806,547,0,94,1200,84,0,
5390,547,862,0,39,1200,92,0,
5391,862,547,0,70,1200,61,0,
5392,547,903,0,79,1200,71,0,
5393,903,547,0,38,1200,68,0,
5394,547,966,0,39,1200,92,0,
5395,966,547,0,52,1200,55,0,
5396,548,596,0,86,1200,99,0,
5397,596,548,0,3,1200,97,0,
5398,548,772,0,29,1200,71,0,
5399,772,548,0,93,1200,73,0,
5400,548,993,0,31,1200,98,0,
5401,993,548,0,66,1200,42,0,
5402,549,588,0,99,1200,98,0,
5403,588,549,0,45,1200,77,0,
5404,550,558,0,73,1200,29,0,
5405,558,550,0,22,1200,35,0,
5406,550,777,0,83,1200,45,0,
5407,777,550,0,10,1200,74,0,
5408,550,841,0,21,1200,94,0,
5409,841,550,0,17,1200,90,0,
5410,550,866,0,67,1200,99,0,
5411,866,550,0,7,1200,92,0,
5412,551,644,0,36,1200,29,0,
5413,644,551,0,67,1200,70,0,
5414,551,757,0,77,1200,3,0,
5415,757,551,0,30,1200,93,0,
5416,552,696,0,87,1200,57,0,
5417,696,552,0,71,1200,66,0,
5418,552,779,0,94,1200,22,0,
5419,779,552,0,29,1200,27,0,
5420,553,586,0,72,1200,22,0,
5421,586,553,0,74,1200,74,0,
5422,553,621,0,33,1200,49,0,
5423,621,553,0,59,1200,83,0,
5424,553,734,0,20,1200,24,0,
5425,734,553,0,93,1200,27,0,
5426,553,743,0,29,1200,36,0,
5427,743,553,0,53,1200,17,0,
5428,553,817,0,85,1200,56,0,
5429,817,553,0,1,1200,10,0,
5430,554,588,0,34,1200,54,0,
5431,588,554,0,44,1200,81,0,
5432,554,687,0,96,1200,74,0,
5433,687,554,0,14,1200,74,0,
5434,554,786,0,37,1200,38,0,
5435,786,554,0,35,1200,81,0,
5436,555,622,0,59,1200,90,0,
5437,622,555,0,24,1200,90,0,
5438,555,678,0,65,1200,98,0,
5439,678,555,0,6,1200,4,0,
5440,555,802,0,68,1200,50,0,
5441,802,555,0,38,1200,91,0,
5442,555,824,0,1,1200,61,0,
5443,824,555,0,41,1200,21,0,
5444,555,868,0,31,1200,36,0,
5445,868,555,0,36,1200,46,0,
5446,555,938,0,73,1200,95,0,
5447,938,555,0,54,1200,71,0,
5448,556,837,0,87,1200,44,0,
5449,837,556,0,31,1200,64,0,
5450,556,901,0,29,1200,98,0,
5451,901,556,0,85,1200,18,0,
5452,557,586,0,3,1200,88,0,
5453,586,557,0,58,1200,13,0,
5454,557,692,0,90,1200,13,0,
5455,692,557,0,61,1200,25,0,
5456,558,612,0,6,1200,5,0,
5457,612,558,0,20,1200,39,0,
5458,558,634,0,61,1200,29,0,
5459,634,558,0,46,1200,57,0,
5460,558,643,0,13,1200,46,0,
5461,643,558,0,23,1200,33,0,
5462,558,689,0,79,1200,88,0,
5463,689,558,0,31,1200,10,0,
5464,558,713,0,4,1200,58,0,
5465,713,558,0,75,1200,25,0,
5466,558,778,0,66,1200,74,0,
5467,778,558,0,16,1200,39,0,
5468,558,920,0,31,1200,16,0,
5469,920,558,0,48,1200,60,0,
5470,559,568,0,43,1200,28,0,
5471,568,559,0,4,1200,76,0,
5472,559,629,0,62,1200,44,0,
5473,629,559,0,48,1200,58,0,
5474,559,709,0,28,1200,32,0,
5475,709,559,0,16,1200,63,0,
5476,559,755,0,89,1200,93,0,
5477,755,559,0,77,1200,45,0,
5478,559,944,0,69,1200,53,0,
5479,944,559,0,30,1200,61,0,
5480,560,827,0,65,1200,50,0,
5481,827,560,0,69,1200,27,0,
5482,560,963,0,14,1200,26,0,
5483,963,560,0,75,1200,3,0,
5484,560,988,0,34,1200,90,0,
5485,988,560,0,56,1200,39,0,
5486,561,909,0,29,1200,65,0,
5487,909,561,0,82,1200,35,0,
5488,561,930,0,79,1200,53,0,
5489,930,561,0,25,1200,91,0,
5490,562,693,0,94,1200,46,0,
5491,693,562,0,66,1200,68,0,
5492,562,889,0,40,1200,83,0,
5493,889,562,0,91,1200,22,0,
5494,563,565,0,15,1200,60,0,
5495,565,563,0,32,1200,6,0,
5496,563,704,0,20,1200,52,0,
5497,704,563,0,53,1200,73,0,
5498,563,926,0,78,1200,75,0,
5499,926,563,0,91,1200,86,0,
5500,563,986,0,67,1200,73,0,
5501,986,563,0,49,1200,29,0,
5502,564,786,0,67,1200,43,0,
5503,786,564,0,77,1200,74,0,
5504,564,987,0,89,1200,34,0,
5505,987,564,0,82,1200,31,0,
5506,565,633,0,1,1200,86,0,
5507,633,565,0,39,1200,46,0,
5508,565,805,0,61,1200,4,0,
5509,805,565,0,55,1200,2,0,
5510,565,984,0,69,1200,5,0,
5511,984,565,0,2,1200,46,0,
5512,566,849,0,94,1200,79,0,
5513,849,566,0,17,1200,19,0,
5514,567,723,0,29,1200,38,0,
5515,723,567,0,4,1200,59,0,
5516,567,757,0,73,1200,79,0,
5517,757,567,0,64,1200,72,0,
5518,567,799,0,85,1200,20,0,
5519,799,567,0,43,1200,76,0,
5520,567,864,0,76,1200,68,0,
5521,864,567,0,12,1200,53,0,
5522,568,673,0,50,1200,55,0,
5523,673,568,0,68,1200,39,0,
5524,568,794,0,61,1200,36,0,
5525,794,568,0,92,1200,58,0,
5526,568,801,0,73,1200,15,0,
5527,801,568,0,51,1200,1,0,
5528,568,956,0,96,1200,95,0,
5529,956,568,0,77,1200,9,0,
5530,568,984,0,98,1200,23,0,
5531,984,568,0,83,1200,52,0,
5532,569,623,0,78,1200,26,0,
5533,623,569,0,5,1200,60,0,
5534,569,916,0,91,1200,18,0,
5535,916,569,0,28,1200,97,0,
5536,570,663,0,90,1200,78,0,
5537,663,570,0,10,1200,58,0,
5538,570,888,0,88,1200,65,0,
5539,888,570,0,81,1200,77,0,
5540,570,938,0,52,1200,79,0,
5541,938,570,0,80,1200,69,0,
5542,571,755,0,17,1200,14,0,
5543,755,571,0,65,1200,78,0,
5544,571,808,0,21,1200,46,0,
5545,808,571,0,54,1200,69,0,
5546,572,649,0,49,1200,75,0,
5547,649,572,0,22,1200,32,0,
5548,572,701,0,69,1200,51,0,
5549,701,572,0,64,1200,69,0,
5550,572,733,0,36,1200,15,0,
5551,733,572,0,21,1200,53,0,
5552,572,796,0,56,1200,71,0,
5553,796,572,0,73,1200,69,0,
5554,573,919,0,91,1200,94,0,
5555,919,573,0,48,1200,15,0,
5556,574,690,0,76,1200,30,0,
5557,690,574,0,18,1200,78,0,
5558,575,671,0,99,1200,24,0,
5559,671,575,0,15,1200,88,0,
5560,575,889,0,44,1200,35,0,
5561,889,575,0,94,1200,69,0,
5562,575,975,0,45,1200,12,0,
5563,975,575,0,97,1200,84,0,
5564,576,614,0,36,1200,46,0,
5565,614,576,0,40,1200,69,0,
5566,576,703,0,51,1200,36,0,
5567,703,576,0,30,1200,85,0,
5568,577,619,0,26,1200,48,0,
5569,619,577,0,85,1200,67,0,
5570,577,875,0,31,1200,93,0,
5571,875,577,0,56,1200,54,0,
5572,577,947,0,61,1200,89,0,
5573,947,577,0,17,1200,91,0,
5574,578,813,0,81,1200,36,0,
5575,813,578,0,98,1200,52,0,
5576,578,828,0,24,1200,22,0,
5577,828,578,0,97,1200,38,0,
5578,578,880,0,4,1200,99,0,
5579,880,578,0,9,1200,62,0,
5580,579,933,0,2,1200,65,0,
5581,933,579,0,35,1200,3,0,
5582,581,655,0,38,1200,88,0,
5583,655,581,0,45,1200,8,0,
5584,581,753,0,15,1200,39,0,
5585,753,581,0,42,1200,18,0,
5586,581,775,0,3,1200,3,0,
5587,775,581,0,31,1200,18,0,
5588,582,642,0,52,1200,80,0,
5589,642,582,0,41,1200,96,0,
5590,582,972,0,57,1200,1,0,
5591,972,582,0,42,1200,26,0,
5592,583,611,0,53,1200,52,0,
5593,611,583,0,56,1200,12,0,
5594,583,753,0,87,1200,38,0,
5595,753,583,0,76,1200,85,0,
5596,583,802,0,72,1200,41,0,
5597,802,583,0,53,1200,53,0,
5598,584,611,0,85,1200,13,0,
5599,611,584,0,85,1200,76,0,
5600,584,641,0,32,1200,13,0,
5601,641,584,0,81,1200,18,0,
5602,584,812,0,54,1200,19,0,
5603,812,584,0,37,1200,19,0,
5604,586,800,0,88,1200,70,0,
5605,800,586,0,8,1200,48,0,
5606,586,996,0,82,1200,71,0,
5607,996,586,0,11,1200,71,0,
5608,587,772,0,54,1200,28,0,
5609,772,587,0,60,1200,92,0,
5610,587,818,0,10,1200,19,0,
5611,818,587,0,90,1200,80,0,
5612,587,868,0,70,1200,81,0,
5613,868,587,0,81,1200,86,0,
5614,587,876,0,87,1200,83,0,
5615,876,587,0,42,1200,48,0,
5616,587,937,0,37,1200,29,0,
5617,937,587,0,92,1200,48,0,
5618,588,613,0,80,1200,19,0,
5619,613,588,0,76,1200,99,0,
5620,588,793,0,58,1200,47,0,
5621,793,588,0,85,1200,89,0,
5622,588,919,0,59,1200,60,0,
5623,919,588,0,24,1200,48,0,
5624,588,984,0,28,1200,20,0,
5625,984,588,0,37,1200,19,0,
5626,589,632,0,21,1200,42,0,
5627,632,589,0,33,1200,77,0,
5628,589,919,0,2,1200,76,0,
5629,919,589,0,83,1200,49,0,
5630,590,846,0,28,1200,15,0,
5631,846,590,0,15,1200,60,0,
5632,590,917,0,1,1200,68,0,
5633,917,590,0,28,1200,79,0,
5634,591,698,0,50,1200,81,0,
5635,698,591,0,35,1200,27,0,
5636,591,715,0,96,1200,75,0,
5637,715,591,0,28,1200,55,0,
5638,592,619,0,9,1200,87,0,
5639,619,592,0,24,1200,15,0,
5640,593,758,0,63,1200,52,0,
5641,758,593,0,4,1200,31,0,
5642,593,773,0,56,1200,90,0,
5643,773,593,0,41,1200,7,0,
5644,593,879,0,67,1200,13,0,
5645,879,593,0,48,1200,54,0,
5646,594,732,0,86,1200,13,0,
5647,732,594,0,58,1200,20,0,
5648,595,668,0,39,1200,98,0,
5649,668,595,0,25,1200,10,0,
5650,595,857,0,60,1200,52,0,
5651,857,595,0,86,1200,37,0,
5652,595,940,0,47,1200,52,0,
5653,940,595,0,98,1200,27,0,
5654,596,870,0,61,1200,34,0,
5655,870,596,0,84,1200,62,0,
5656,596,967,0,27,1200,16,0,
5657,967,596,0,96,1200,59,0,
5658,597,740,0,42,1200,21,0,
5659,740,597,0,52,1200,16,0,
5660,597,923,0,93,1200,81,0,
5661,923,597,0,48,1200,79,0,
5662,597,935,0,32,1200,13,0,
5663,935,597,0,24,1200,33,0,
5664,598,652,0,3,1200,54,0,
5665,652,598,0,27,1200,69,0,
5666,598,729,0,73,1200,27,0,
5667,729,598,0,40,1200,52,0,
5668,598,760,0,23,1200,65,0,
5669,760,598,0,7,1200,44,0,
5670,598,791,0,81,1200,30,0,
5671,791,598,0,37,1200,23,0,
5672,599,843,0,7,1200,79,0,
5673,843,599,0,94,1200,83,0,
5674,600,784,0,77,1200,94,0,
5675,784,600,0,82,1200,16,0,
5676,601,752,0,95,1200,55,0,
5677,752,601,0,22,1200,18,0,
5678,602,617,0,78,1200,90,0,
5679,617,602,0,82,1200,17,0,
5680,602,620,0,99,1200,75,0,
5681,620,602,0,17,1200,52,0,
5682,602,762,0,19,1200,45,0,
5683,762,602,0,95,1200,56,0,
5684,602,913,0,39,1200,93,0,
5685,913,602,0,36,1200,54,0,
5686,602,983,0,15,1200,9,0,
5687,983,602,0,63,1200,17,0,
5688,603,800,0,29,1200,27,0,
5689,800,603,0,60,1200,37,0,
5690,604,652,0,56,1200,22,0,
5691,652,604,0,40,1200,72,0,
5692,604,742,0,16,1200,67,0,
5693,742,604,0,33,1200,38,0,
5694,604,805,0,89,1200,99,0,
5695,805,604,0,16,1200,96,0,
5696,604,844,0,30,1200,72,0,
5697,844,604,0,98,1200,44,0,
5698,604,942,0,66,1200,91,0,
5699,942,604,0,44,1200,96,0,
5700,604,947,0,38,1200,36,0,
5701,947,604,0,51,1200,98,0,
5702,605,693,0,60,1200,25,0,
5703,693,605,0,18,1200,95,0,
5704,605,760,0,5,1200,42,0,
5705,760,605,0,40,1200,13,0,
5706,605,768,0,6,1200,56,0,
5707,768,605,0,76,1200,79,0,
5708,605,888,0,12,1200,51,0,
5709,888,605,0,12,1200,50,0,
5710,605,906,0,73,1200,77,0,
5711,906,605,0,22,1200,52,0,
5712,605,921,0,49,1200,33,0,
5713,921,605,0,50,1200,95,0,
5714,606,678,0,80,1200,25,0,
5715,678,606,0,4,1200,58,0,
5716,606,764,0,50,1200,40,0,
5717,764,606,0,3,1200,87,0,
5718,606,825,0,16,1200,38,0,
5719,825,606,0,14,1200,3,0,
5720,606,845,0,64,1200,16,0,
5721,845,606,0,41,1200,2,0,
5722,606,964,0,68,1200,23,0,
5723,964,606,0,59,1200,98,0,
5724,607,757,0,2,1200,30,0,
5725,757,607,0,10,1200,10,0,
5726,607,873,0,75,1200,65,0,
5727,873,607,0,90,1200,22,0,
5728,608,753,0,26,1200,52,0,
5729,753,608,0,4,1200,56,0,
5730,608,831,0,90,1200,33,0,
5731,831,608,0,28,1200,89,0,
5732,608,859,0,2,1200,86,0,
5733,859,608,0,66,1200,80,0,
5734,608,944,0,16,1200,30,0,
5735,944,608,0,57,1200,82,0,
5736,608,964,0,23,1200,24,0,
5737,964,608,0,23,1200,5,0,
5738,608,994,0,77,1200,53,0,
5739,994,608,0,21,1200,55,0,
5740,609,623,0,25,1200,23,0,
5741,623,609,0,58,1200,91,0,
5742,609,706,0,37,1200,76,0,
5743,706,609,0,49,1200,10,0,
5744,609,740,0,77,1200,98,0,
5745,740,609,0,15,1200,33,0,
5746,609,814,0,28,1200,80,0,
5747,814,609,0,67,1200,93,0,
5748,609,878,0,87,1200,62,0,
5749,878,609,0,4,1200,82,0,
5750,610,720,0,47,1200,27,0,
5751,720,610,0,50,1200,7,0,
5752,610,871,0,60,1200,27,0,
5753,871,610,0,62,1200,74,0,
5754,610,894,0,67,1200,10,0,
5755,894,610,0,72,1200,75,0,
5756,610,964,0,43,1200,57,0,
5757,964,610,0,89,1200,30,0,
5758,610,986,0,58,1200,3,0,
5759,986,610,0,52,1200,29,0,
5760,611,756,0,76,1200,14,0,
5761,756,611,0,69,1200,77,0,
5762,611,939,0,97,1200,83,0,
5763,939,611,0,46,1200,25,0,
5764,612,685,0,25,1200,10,0,
5765,685,612,0,25,1200,79,0,
5766,613,789,0,35,1200,92,0,
5767,789,613,0,61,1200,49,0,
5768,613,791,0,15,1200,38,0,
5769,791,613,0,90,1200,71,0,
5770,613,800,0,74,1200,14,0,
5771,800,613,0,88,1200,30,0,
5772,613,923,0,35,1200,40,0,
5773,923,613,0,29,1200,12,0,
5774,614,764,0,38,1200,92,0,
5775,764,614,0,69,1200,14,0,
5776,614,793,0,24,1200,1,0,
5777,793,614,0,19,1200,68,0,
5778,614,845,0,46,1200,49,0,
5779,845,614,0,49,1200,18,0,
5780,615,675,0,44,1200,36,0,
5781,675,615,0,73,1200,64,0,
5782,615,825,0,26,1200,96,0,
5783,825,615,0,25,1200,28,0,
5784,615,833,0,35,1200,92,0,
5785,833,615,0,36,1200,32,0,
5786,616,664,0,14,1200,72,0,
5787,664,616,0,56,1200,25,0,
5788,616,837,0,6,1200,47,0,
5789,837,616,0,32,1200,20,0,
5790,616,969,0,26,1200,33,0,
5791,969,616,0,15,1200,30,0,
5792,617,742,0,49,1200,37,0,
5793,742,617,0,95,1200,80,0,
5794,617,856,0,56,1200,53,0,
5795,856,617,0,37,1200,89,0,
5796,617,899,0,53,1200,74,0,
5797,899,617,0,58,1200,69,0,
5798,618,957,0,83,1200,8,0,
5799,957,618,0,78,1200,97,0,
5800,619,639,0,36,1200,1,0,
5801,639,619,0,11,1200,95,0,
5802,619,707,0,27,1200,7,0,
5803,707,619,0,2,1200,62,0,
5804,620,799,0,22,1200,87,0,
5805,799,620,0,66,1200,58,0,
5806,620,909,0,84,1200,88,0,
5807,909,620,0,17,1200,78,0,
5808,621,720,0,4,1200,87,0,
5809,720,621,0,14,1200,73,0,
5810,621,790,0,7,1200,8,0,
5811,790,621,0,79,1200,64,0,
5812,622,752,0,94,1200,8,0,
5813,752,622,0,16,1200,3,0,
5814,622,769,0,66,1200,58,0,
5815,769,622,0,19,1200,32,0,
5816,623,672,0,1,1200,68,0,
5817,672,623,0,31,1200,49,0,
5818,623,713,0,4,1200,38,0,
5819,713,623,0,91,1200,2,0,
5820,623,715,0,58,1200,9,0,
5821,715,623,0,56,1200,46,0,
5822,623,928,0,53,1200,65,0,
5823,928,623,0,89,1200,49,0,
5824,623,948,0,86,1200,75,0,
5825,948,623,0,43,1200,29,0,
5826,624,658,0,74,1200,90,0,
5827,658,624,0,97,1200,91,0,
5828,624,664,0,49,1200,29,0,
5829,664,624,0,60,1200,33,0,
5830,624,690,0,94,1200,28,0,
5831,690,624,0,94,1200,95,0,
5832,624,928,0,16,1200,83,0,
5833,928,624,0,73,1200,26,0,
5834,625,704,0,81,1200,29,0,
5835,704,625,0,99,1200,11,0,
5836,625,873,0,60,1200,96,0,
5837,873,625,0,47,1200,85,0,
5838,625,976,0,15,1200,34,0,
5839,976,625,0,63,1200,86,0,
5840,626,644,0,28,1200,48,0,
5841,644,626,0,20,1200,27,0,
5842,626,805,0,97,1200,72,0,
5843,805,626,0,63,1200,40,0,
5844,626,902,0,33,1200,31,0,
5845,902,626,0,36,1200,65,0,
5846,626,912,0,13,1200,39,0,
5847,912,626,0,62,1200,98,0,
5848,627,866,0,68,1200,24,0,
5849,866,627,0,23,1200,92,0,
5850,627,895,0,72,1200,68,0,
5851,895,627,0,13,1200,82,0,
5852,627,986,0,88,1200,93,0,
5853,986,627,0,40,1200,23,0,
5854,628,672,0,30,1200,61,0,
5855,672,628,0,94,1200,27,0,
5856,628,738,0,25,1200,16,0,
5857,738,628,0,97,1200,45,0,
5858,628,988,0,73,1200,27,0,
5859,988,628,0,26,1200,73,0,
5860,629,710,0,24,1200,5,0,
5861,710,629,0,97,1200,59,0,
5862,630,642,0,39,1200,72,0,
5863,642,630,0,89,1200,82,0,
5864,630,775,0,79,1200,35,0,
5865,775,630,0,61,1200,70,0,
5866,630,859,0,49,1200,87,0,
5867,859,630,0,41,1200,46,0,
5868,630,883,0,70,1200,90,0,
5869,883,630,0,20,1200,56,0,
5870,631,888,0,44,1200,24,0,
5871,888,631,0,16,1200,10,0,
5872,631,930,0,21,1200,79,0,
5873,930,631,0,15,1200,38,0,
5874,632,646,0,39,1200,84,0,
5875,646,632,0,42,1200,93,0,
5876,632,782,0,61,1200,70,0,
5877,782,632,0,4,1200,48,0,
5878,633,646,0,24,1200,9,0,
5879,646,633,0,3,1200,50,0,
5880,633,664,0,1,1200,69,0,
5881,664,633,0,94,1200,48,0,
5882,633,747,0,13,1200,39,0,
5883,747,633,0,54,1200,83,0,
5884,634,655,0,82,1200,5,0,
5885,655,634,0,40,1200,84,0,
5886,635,688,0,11,1200,11,0,
5887,688,635,0,42,1200,60,0,
5888,635,744,0,93,1200,27,0,
5889,744,635,0,4,1200,93,0,
5890,635,754,0,25,1200,7,0,
5891,754,635,0,36,1200,60,0,
5892,635,810,0,64,1200,50,0,
5893,810,635,0,44,1200,67,0,
5894,635,842,0,40,1200,69,0,
5895,842,635,0,92,1200,55,0,
5896,635,952,0,45,1200,77,0,
5897,952,635,0,8,1200,16,0,
5898,636,730,0,85,1200,12,0,
5899,730,636,0,35,1200,27,0,
5900,636,873,0,44,1200,33,0,
5901,873,636,0,18,1200,79,0,
5902,636,897,0,47,1200,85,0,
5903,897,636,0,25,1200,81,0,
5904,637,740,0,41,1200,55,0,
5905,740,637,0,5,1200,52,0,
5906,638,838,0,64,1200,37,0,
5907,838,638,0,62,1200,15,0,
5908,639,676,0,72,1200,84,0,
5909,676,639,0,87,1200,83,0,
5910,639,775,0,3,1200,65,0,
5911,775,639,0,37,1200,68,0,
5912,639,855,0,95,1200,3,0,
5913,855,639,0,93,1200,72,0,
5914,640,676,0,41,1200,5,0,
5915,676,640,0,20,1200,9,0,
5916,640,724,0,67,1200,1,0,
5917,724,640,0,87,1200,30,0,
5918,642,721,0,40,1200,71,0,
5919,721,642,0,85,1200,86,0,
5920,642,836,0,77,1200,20,0,
5921,836,642,0,8,1200,93,0,
5922,642,893,0,5,1200,27,0,
5923,893,642,0,25,1200,89,0,
5924,643,928,0,39,1200,99,0,
5925,928,643,0,37,1200,91,0,
5926,644,732,0,5,1200,63,0,
5927,732,644,0,8,1200,75,0,
5928,644,955,0,4,1200,81,0,
