DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
6658,36,69,0,136.8894664436997,83.8337139022316,0,0,-1,0,3,0|1|5
6659,57,66,0,201.93998057366565,115.68275111967921,0,0,-1,0,3,2|1|5
6660,6,27,0,96.22367284212781,45.96475047010352,0,0,-1,0,3,2|3|4
6661,68,4,0,65.70839521756675,88.90684123499001,0,0,-1,0,3,5|2|3
6662,68,78,0,101.80322352288675,24.56895212080257,0,0,-1,0,3,2|3|4
6663,81,8,0,162.2977989563897,48.29596584345973,0,0,-1,0,3,2|4|5
6664,78,4,0,68.06346850446711,53.48174339416599,0,0,-1,0,3,2|0|3
6665,72,39,0,124.04261019051921,85.38420946940487,0,0,-1,0,3,2|4|5
6666,14,74,0,160.0995803994822,88.27404086069697,0,0,-1,0,3,3|4|0
6667,15,51,0,114.98737672337643,79.4789808352853,0,0,-1,0,3,1|4|5
6668,2,3,0,99.4258557140543,69.44398862587421,0,0,-1,0,3,5|1|3
6669,37,13,0,107.56684450700676,49.22543584058339,0,0,-1,0,3,2|3|0
6670,72,62,0,149.0136321348173,16.1825505297206,0,0,-1,0,3,1|0|3
6671,46,29,0,131.85497219090476,51.17375965996652,0,0,-1,0,3,0|5|3
6672,48,43,0,110.81774513244885,82.29707626319095,0,0,-1,0,3,1|3|0
6673,38,66,0,187.9707415174436,95.83160457115505,0,0,-1,0,3,1|2|4
6674,68,20,0,129.9778661604868,66.82085400338819,0,0,-1,0,3,3|1|0
6675,37,45,0,152.06823421506832,54.53286284114168,0,0,-1,0,3,2|1|4
6676,29,74,0,86.16736737831447,28.110462425962794,0,0,-1,0,3,1|4|3
6677,68,3,0,118.58070020721026,59.02621304067011,0,0,-1,0,3,5|1|0
6678,61,21,0,119.87321601923422,43.23351549306791,0,0,-1,0,3,2|1|0
6679,58,54,0,103.07512362071449,78.05881755811954,0,0,-1,0,3,0|3|1
6680,14,54,0,170.53681004625315,73.83898635585044,0,0,-1,0,3,1|2|4
6681,13,2,0,163.4887091501022,71.13635783891911,0,0,-1,0,3,3|1|0
6682,4,8,0,91.51486283021121,105.82537268764072,0,0,-1,0,3,3|0|4
6683,15,45,0,127.57197238854899,112.5014663242019,0,0,-1,0,3,4|5|3
6684,66,81,0,167.6576210575079,41.16608766870984,0,0,-1,0,3,3|0|4
6685,10,6,0,40.43480361950138,49.13249816007637,0,0,-1,0,3,2|0|3
6686,39,6,0,78.47240751502635,109.73392297018925,0,0,-1,0,3,4|0|3
6687,78,60,0,100.71719907055945,39.042253285131146,0,0,-1,0,3,5|0|3
6688,29,63,0,166.9751660353326,32.78533257054174,0,0,-1,0,3,0|3|1
6689,13,52,0,77.05227397667208,85.48253394278245,0,0,-1,0,3,1|4|2
6690,25,62,0,153.7972702460079,69.28780564994157,0,0,-1,0,3,3|1|2
6691,65,41,0,147.43313777991818,78.49687437024055,0,0,-1,0,3,2|5|4
6692,71,12,0,144.54310143016403,98.29523926682202,0,0,-1,0,3,0|4|1
6693,45,9,0,147.27346536959286,55.741053850196465,0,0,-1,0,3,1|0|3
6694,50,67,0,118.87608275149435,60.3600621488746,0,0,-1,0,3,2|0|1
6695,71,54,0,127.43845754733269,60.33148678591807,0,0,-1,0,3,0|5|3
6696,76,2,0,143.50073325202644,64.15979864775795,0,0,-1,0,3,3|1|5
6697,23,66,0,132.72021287685837,17.952879626615648,0,0,-1,0,3,0|3|4
6698,23,6,0,65.39204111722195,105.95897556723125,0,0,-1,0,3,0|5|3
6699,48,59,0,145.24750665541103,88.00181745003059,0,0,-1,0,3,1|3|5
6700,61,1,0,156.6143074555832,95.76513860753597,0,0,-1,0,3,4|5|2
6701,43,30,0,128.34054531644455,103.4500430052181,0,0,-1,0,3,4|2|3
6702,77,56,0,124.06872578214174,37.0963747673334,0,0,-1,0,3,5|2|0
6703,38,66,0,115.41825162046477,49.408626490331606,0,0,-1,0,3,4|2|0
6704,13,48,0,139.76433672196674,67.66227825717533,0,0,-1,0,3,1|0|3
6705,13,56,0,130.2321013563447,24.610340241694526,0,0,-1,0,3,5|2|0
6706,4,74,0,97.93483952162141,28.71734606231623,0,0,-1,0,3,3|4|2
6707,17,53,0,97.05276715498053,106.00306855722557,0,0,-1,0,3,3|0|5
6708,49,4,0,112.63527940872207,68.66590505245873,0,0,-1,0,3,1|5|2
6709,64,59,0,165.94804026340722,105.69186003683869,0,0,-1,0,3,0|1|5
6710,59,5,0,108.2627896226776,43.850335925417255,0,0,-1,0,3,0|5|3
6711,78,25,0,103.14683953293361,103.34699948316272,0,0,-1,0,3,2|5|4
6712,72,16,0,139.31397884322746,91.45900154481097,0,0,-1,0,3,2|3|0
6713,0,75,0,158.2739010315711,33.63877307527052,0,0,-1,0,3,0|4|3
6714,16,62,0,120.02593592730926,95.61623001092644,0,0,-1,0,3,3|0|4
6715,61,4,0,147.8667010495053,27.66862099345266,0,0,-1,0,3,4|2|1
6716,15,81,0,144.3155281141219,16.787635993939197,0,0,-1,0,3,2|3|5
6717,37,69,0,79.94160990290015,63.16641969999063,0,0,-1,0,3,1|3|0
6718,81,78,0,108.91028649262404,88.16416900924469,0,0,-1,0,3,0|4|5
6719,30,39,0,149.4028512133594,11.992932074173764,0,0,-1,0,3,1|4|3
6720,9,24,0,173.80589388191385,94.26569964600182,0,0,-1,0,3,4|3|1
6721,17,38,0,119.46476402639537,76.87690395531122,0,0,-1,0,3,3|0|2
6722,59,45,0,157.82468202414776,58.48491666372739,0,0,-1,0,3,5|3|4
6723,27,70,0,132.4849099399049,12.74921847396136,0,0,-1,0,3,5|3|2
6724,27,2,0,157.380159541382,101.42103184791625,0,0,-1,0,3,5|3|4
6725,79,32,0,134.36127578101394,36.65240532054551,0,0,-1,0,3,5|4|1
6726,42,1,0,66.93217050505675,99.56330437438446,0,0,-1,0,3,0|3|2
6727,49,47,0,149.44403722917735,36.77524362583783,0,0,-1,0,3,5|2|1
6728,66,12,0,187.24725206063485,69.17442147931254,0,0,-1,0,3,5|3|4
6729,13,35,0,110.614488872348,36.30514829222271,0,0,-1,0,3,5|4|0
6730,46,32,0,132.24703937435564,21.851268074651518,0,0,-1,0,3,5|3|1
6731,32,8,0,158.37668173440713,81.78960099055124,0,0,-1,0,3,2|4|0
6732,7,26,0,70.97510287395895,30.52320531999011,0,0,-1,0,3,3|0|2
6733,59,29,0,155.29700656381445,27.272850629925102,0,0,-1,0,3,2|5|3
6734,56,64,0,135.83746595868706,61.477980984713064,0,0,-1,0,3,3|5|4
6735,54,85,0,133.55601778277097,88.06732512758782,0,0,-1,0,3,3|5|0
6736,53,4,0,107.12038883606316,59.65059859512325,0,0,-1,0,3,4|5|3
6737,39,80,0,137.27141543450924,16.619659011617696,0,0,-1,0,3,2|1|5
6738,81,45,0,155.5835444946413,37.58982117040044,0,0,-1,0,3,4|2|1
6739,15,24,0,157.9943524335165,10.428361669685742,0,0,-1,0,3,3|1|2
6740,86,2,0,151.3073223448533,52.1736696039289,0,0,-1,0,3,2|3|1
6741,59,77,0,213.02327931506477,51.41144953233867,0,0,-1,0,3,3|5|1
6742,60,70,0,167.08440429269083,82.261758486574,0,0,-1,0,3,1|2|3
6743,20,7,0,154.46441948178378,37.86844917123277,0,0,-1,0,3,1|5|4
6744,68,44,0,83.79398361852854,119.45573119759511,0,0,-1,0,3,5|2|4
6745,12,64,0,137.02499408991025,100.64802078698618,0,0,-1,0,3,3|5|1
6746,12,58,0,74.5221790575191,67.99031138670745,0,0,-1,0,3,3|0|2
6747,58,46,0,110.55686592341111,70.56698768217326,0,0,-1,0,3,3|0|5
6748,82,33,0,89.21973655072605,112.20670862886857,0,0,-1,0,3,0|2|5
6749,3,62,0,158.59304836502398,36.4271243972767,0,0,-1,0,3,1|5|2
6750,67,44,0,116.31042511549104,86.48108543438535,0,0,-1,0,3,3|0|2
6751,64,4,0,181.28637246771046,59.89678905843981,0,0,-1,0,3,5|4|3
6752,30,44,0,103.97619431460244,66.11043858947022,0,0,-1,0,3,4|3|5
6753,78,22,0,123.10778554980648,82.5235008701373,0,0,-1,0,3,4|1|3
6754,59,75,0,179.38071004269892,28.743289924511696,0,0,-1,0,3,3|5|4
6755,41,42,0,103.09830791625987,81.42727411646541,0,0,-1,0,3,0|5|1
6756,65,25,0,158.7696059709853,46.775703973027944,0,0,-1,0,3,2|3|1
6757,74,9,0,39.599180019085146,108.1062043514327,0,0,-1,0,3,5|0|3
6758,82,41,0,179.23290446704652,102.54125568575931,0,0,-1,0,3,2|3|5
6759,53,34,0,109.81570493226278,97.0684742851805,0,0,-1,0,3,2|3|0
6760,81,0,0,214.94386697495898,118.0478365284024,0,0,-1,0,3,3|4|0
6761,1,12,0,174.70278808735787,88.95160369569841,0,0,-1,0,3,5|4|3
6762,1,76,0,108.75972084461343,50.22187372208901,0,0,-1,0,3,3|5|4
6763,26,22,0,138.53628657052684,23.109952039516276,0,0,-1,0,3,3|5|1
6764,77,49,0,119.58742998085556,104.06715476005881,0,0,-1,0,3,0|5|3
6765,82,39,0,142.2140580255941,14.156453966029112,0,0,-1,0,3,0|2|1
6766,78,35,0,140.53703181531182,29.081252964899395,0,0,-1,0,3,0|3|4
6767,76,8,0,79.83677226139233,37.7432223033679,0,0,-1,0,3,4|2|3
6768,15,32,0,111.38395521429743,111.09350815101911,0,0,-1,0,3,2|0|1
6769,33,84,0,96.18162149133249,27.6646499098322,0,0,-1,0,3,4|1|2
6770,63,6,0,156.19184678144313,45.935370869092964,0,0,-1,0,3,3|5|4
6771,34,83,0,113.44272977531247,47.03742307441399,0,0,-1,0,3,4|1|5
6772,5,71,0,179.59712669244865,29.374664370650727,0,0,-1,0,3,0|1|3
6773,17,60,0,159.32294440741694,70.54752399721264,0,0,-1,0,3,2|1|3
6774,50,4,0,128.50277579941596,29.376575429298143,0,0,-1,0,3,3|5|1
6775,25,54,0,152.1363072572621,49.98345500556167,0,0,-1,0,3,0|4|2
6776,11,39,0,152.70155285036313,106.27177427547541,0,0,-1,0,3,2|4|0
6777,55,2,0,142.0868032880562,38.032643190342995,0,0,-1,0,3,5|1|3
6778,45,35,0,111.64415702690243,81.41497649575982,0,0,-1,0,3,1|5|0
6779,63,49,0,126.56111997736764,15.543883985481266,0,0,-1,0,3,5|0|3
6780,78,60,0,126.11423841741559,42.8425249360314,0,0,-1,0,3,4|5|3
6781,43,4,0,137.65442777099847,83.2377855311454,0,0,-1,0,3,0|5|1
6782,13,76,0,120.06513694999644,100.42799241493714,0,0,-1,0,3,5|3|4
6783,72,78,0,170.9813447443333,76.8180817822196,0,0,-1,0,3,2|4|5
6784,35,43,0,121.59168283617642,50.855468277711,0,0,-1,0,3,4|3|2
6785,25,48,0,115.85555135830573,95.10066985859717,0,0,-1,0,3,5|0|1
6786,78,56,0,116.16160115937953,68.13555028951629,0,0,-1,0,3,1|3|0
6787,17,58,0,186.79392043909186,17.7042749011315,0,0,-1,0,3,5|1|0
6788,0,66,0,162.1931661603353,28.686237289493867,0,0,-1,0,3,1|4|5
6789,58,66,0,165.28858894143616,39.53534299675897,0,0,-1,0,3,1|0|5
6790,30,71,0,140.92236331128416,56.21433237264176,0,0,-1,0,3,3|0|5
6791,42,14,0,96.00430959188363,11.038452181645129,0,0,-1,0,3,5|0|3
6792,54,7,0,142.10904638616793,29.4475687384159,0,0,-1,0,3,2|3|4
6793,66,75,0,108.71348339277172,48.310412874517105,0,0,-1,0,3,5|3|2
6794,78,66,0,196.12793595570392,63.23310624089361,0,0,-1,0,3,2|1|5
6795,36,18,0,109.40594306983182,112.60226053301677,0,0,-1,0,3,4|2|5
6796,81,80,0,130.07588207687272,88.44921081236957,0,0,-1,0,3,2|4|1
6797,67,44,0,116.5310840446534,88.95883843166432,0,0,-1,0,3,4|3|0
6798,78,10,0,79.088769219728,117.3768287972207,0,0,-1,0,3,1|0|3
6799,46,66,0,158.07390024331332,116.35878597247137,0,0,-1,0,3,1|0|2
6800,62,29,0,152.69590241731655,111.10719429784683,0,0,-1,0,3,4|1|0
6801,48,34,0,163.11943674133502,48.2775663900159,0,0,-1,0,3,1|5|2
6802,52,60,0,124.42097748452174,69.98702352722933,0,0,-1,0,3,1|3|5
6803,2,81,0,182.29679064706983,17.785523959594354,0,0,-1,0,3,4|3|5
6804,37,26,0,138.62276597351368,69.14129511668327,0,0,-1,0,3,4|2|0
6805,8,45,0,152.96018954336589,105.75381787867371,0,0,-1,0,3,0|4|1
6806,3,74,0,125.15810322359516,29.290057254128374,0,0,-1,0,3,0|4|1
6807,75,78,0,154.48067369936985,113.81315529837744,0,0,-1,0,3,1|3|4
6808,38,73,0,144.5850073362356,29.585941113022894,0,0,-1,0,3,4|1|2
6809,70,0,0,112.64290201157925,89.08974437024217,0,0,-1,0,3,5|0|2
6810,38,37,0,149.50951368855667,100.92608964511582,0,0,-1,0,3,1|4|3
6811,3,80,0,130.8149462691649,29.047925883821858,0,0,-1,0,3,2|1|5
6812,42,64,0,97.0033286193269,112.12351263774228,0,0,-1,0,3,2|0|3
6813,39,17,0,124.82942398722112,70.35991750501432,0,0,-1,0,3,5|0|3
6814,72,28,0,198.0090583152256,103.2977894117214,0,0,-1,0,3,3|1|0
6815,57,51,0,133.98172366310382,62.32049212110387,0,0,-1,0,3,1|5|2
6816,21,51,0,100.69980543226036,119.14948941833082,0,0,-1,0,3,3|0|2
6817,70,48,0,145.28286911303718,18.9210387332557,0,0,-1,0,3,4|0|3
6818,43,63,0,134.86957909809092,11.430600186323884,0,0,-1,0,3,5|4|2
6819,71,83,0,176.25083948704577,42.98645693053811,0,0,-1,0,3,4|3|5
6820,30,65,0,131.0031805424315,118.79737828883162,0,0,-1,0,3,4|5|3
6821,41,34,0,157.3879402537257,18.684909157138918,0,0,-1,0,3,5|3|1
6822,24,65,0,103.5209829937373,11.200916032409097,0,0,-1,0,3,2|1|4
6823,1,83,0,153.08199971177862,55.511260337771766,0,0,-1,0,3,3|0|1
6824,14,53,0,117.34631440864271,91.39974729836294,0,0,-1,0,3,3|5|2
6825,26,83,0,103.71233069969877,112.02321846738357,0,0,-1,0,3,2|0|5
6826,25,12,0,143.74610500890137,80.89179002007586,0,0,-1,0,3,5|1|3
6827,30,40,0,166.65382800922671,79.97737149007045,0,0,-1,0,3,3|1|5
6828,22,9,0,134.14198869367718,33.28087820096761,0,0,-1,0,3,4|3|1
6829,58,59,0,131.82152571515203,102.25694550098204,0,0,-1,0,3,0|5|4
6830,30,17,0,123.25486419223337,108.97996835522122,0,0,-1,0,3,0|5|3
6831,19,26,0,126.0247231262649,22.8863789899492,0,0,-1,0,3,1|3|5
6832,74,5,0,112.85860138111721,20.973597613093467,0,0,-1,0,3,3|4|1
6833,31,12,0,101.25898361826742,49.715595752531954,0,0,-1,0,3,2|5|3
6834,46,1,0,126.60498483852753,53.40192964342732,0,0,-1,0,3,1|5|3
6835,87,85,0,148.72846420938507,35.635843760255796,0,0,-1,0,3,5|3|0
6836,85,56,0,151.7760403120648,23.0131069778192,0,0,-1,0,3,0|5|1
6837,31,5,0,153.40332195894956,80.61664466997152,0,0,-1,0,3,5|4|1
6838,62,21,0,164.10322317511344,79.69745990104306,0,0,-1,0,3,2|0|4
6839,19,76,0,133.21133960779534,10.908304222331786,0,0,-1,0,3,5|0|1
6840,28,77,0,182.9375924588827,109.62105117349782,0,0,-1,0,3,5|4|0
6841,67,16,0,178.46815221343684,115.91581548727332,0,0,-1,0,3,3|5|1
6842,45,60,0,148.93265758499686,33.51187280692362,0,0,-1,0,3,5|3|4
6843,72,82,0,184.44127941960056,58.6578713765682,0,0,-1,0,3,3|2|5
6844,49,42,0,158.62134250779505,53.56164507492694,0,0,-1,0,3,2|1|4
6845,4,63,0,110.50953526789321,88.6008069643698,0,0,-1,0,3,3|2|5
6846,28,80,0,139.15171461535627,108.52726578181577,0,0,-1,0,3,5|3|0
6847,0,68,0,71.05609425942903,77.71652411380478,0,0,-1,0,3,2|3|0
6848,71,58,0,135.14054442225236,72.66732498801338,0,0,-1,0,3,5|2|4
6849,27,12,0,112.18342461966047,34.52909461981525,0,0,-1,0,3,1|4|3
6850,72,19,0,117.62515227397894,58.07603009694313,0,0,-1,0,3,0|3|2
6851,9,53,0,171.84293479316568,84.02591261957213,0,0,-1,0,3,5|4|1
6852,82,54,0,117.18797651200802,24.89739449240375,0,0,-1,0,3,0|5|2
6853,81,16,0,142.72819799375912,109.44145814160825,0,0,-1,0,3,5|0|3
6854,27,67,0,137.47762452939105,20.357055333673422,0,0,-1,0,3,5|0|2
6855,24,55,0,129.2002943926334,33.949740968078885,0,0,-1,0,3,2|4|1
6856,70,38,0,133.44467071689266,15.867425463276444,0,0,-1,0,3,2|5|0
6857,50,2,0,126.02728859276215,81.76291488290134,0,0,-1,0,3,2|1|4
6858,82,39,0,228.82075375466084,55.65306729130995,0,0,-1,0,3,3|1|2
6859,7,79,0,139.37340123367514,56.794625307383654,0,0,-1,0,3,2|4|5
6860,61,47,0,191.7825862003201,93.84334621023808,0,0,-1,0,3,5|1|3
6861,45,30,0,121.09915773228953,69.04110315206341,0,0,-1,0,3,2|0|1
6862,55,12,0,140.78420293009026,24.489015515399323,0,0,-1,0,3,0|3|1
6863,50,31,0,135.87993305865172,71.61702132143728,0,0,-1,0,3,1|0|5
6864,0,6,0,56.184814563885475,96.20583804717637,0,0,-1,0,3,2|0|3
6865,72,43,0,123.4087373385319,24.08006444629119,0,0,-1,0,3,5|3|0
6866,53,62,0,147.8375032425326,102.90925987071397,0,0,-1,0,3,4|2|3
6867,30,53,0,101.51600091740129,37.2462949735922,0,0,-1,0,3,3|5|0
6868,50,47,0,85.02568405782671,74.69633084840518,0,0,-1,0,3,2|0|5
6869,81,17,0,115.4148696577475,92.59755388839068,0,0,-1,0,3,5|2|3
6870,67,9,0,105.88135747964884,28.037135291845434,0,0,-1,0,3,2|3|0
6871,46,44,0,130.07273412735017,42.861688219842655,0,0,-1,0,3,2|0|1
6872,34,58,0,139.59090005069558,105.28906601725141,0,0,-1,0,3,5|1|4
6873,73,9,0,108.82912503767082,99.11203749332627,0,0,-1,0,3,4|1|2
6874,49,25,0,110.0556938223924,84.84485966322431,0,0,-1,0,3,2|4|5
6875,22,81,0,132.3107400938626,18.164288462139698,0,0,-1,0,3,5|3|0
6876,82,20,0,132.6281041865537,75.90878421133192,0,0,-1,0,3,5|3|0
6877,85,79,0,145.3520485497031,57.324741210149966,0,0,-1,0,3,4|3|1
6878,32,55,0,154.29670128212032,82.39678240695034,0,0,-1,0,3,2|4|3
6879,72,49,0,156.8930962778092,85.78900270598376,0,0,-1,0,3,3|5|2
6880,6,81,0,168.22511984139166,48.241673761334305,0,0,-1,0,3,1|3|5
6881,56,74,0,74.49418468405545,43.24346073385484,0,0,-1,0,3,3|5|0
6882,71,39,0,143.3953018919659,114.01068296145048,0,0,-1,0,3,5|3|0
6883,68,66,0,179.9154950551914,75.63840706669735,0,0,-1,0,3,3|1|5
6884,29,73,0,114.72152108369671,11.819506889436985,0,0,-1,0,3,1|4|0
6885,29,27,0,149.55986989098224,103.96509365565801,0,0,-1,0,3,3|4|5
6886,74,12,0,134.10331436108007,92.17312961549834,0,0,-1,0,3,4|0|3
6887,28,38,0,157.97839957454582,49.085705727931085,0,0,-1,0,3,3|4|2
6888,79,22,0,125.35785690379511,27.01026937785272,0,0,-1,0,3,3|5|4
6889,1,51,0,122.89662616169338,21.742610876688232,0,0,-1,0,3,3|0|4
6890,2,54,0,141.26763704372848,50.363043078878945,0,0,-1,0,3,1|5|3
6891,45,32,0,132.48953576178192,92.68918663634301,0,0,-1,0,3,1|4|0
6892,23,31,0,134.7013256878534,66.41772098488457,0,0,-1,0,3,1|2|5
6893,60,81,0,177.1743597529582,113.42714354318487,0,0,-1,0,3,4|2|1
6894,59,72,0,201.32598960751133,97.48375444091701,0,0,-1,0,3,3|1|0
6895,72,85,0,174.8486796567139,92.26713825852349,0,0,-1,0,3,3|0|5
6896,62,6,0,116.62785548719347,28.136837977799896,0,0,-1,0,3,1|3|0
6897,73,9,0,100.58561924244682,29.683298382970882,0,0,-1,0,3,1|3|2
6898,61,33,0,115.97312566199777,115.69143109548152,0,0,-1,0,3,3|5|2
6899,9,70,0,155.74011616620135,81.88674608094001,0,0,-1,0,3,2|1|0
6900,65,34,0,191.23884620718786,79.96865629192285,0,0,-1,0,3,1|5|4
6901,42,38,0,169.6359744200548,21.73998100467299,0,0,-1,0,3,5|1|3
6902,42,13,0,125.81989559852194,17.091250081579457,0,0,-1,0,3,5|2|0
6903,17,84,0,152.41045247834322,48.38254011302879,0,0,-1,0,3,3|5|2
6904,14,38,0,140.10821796877008,41.538044427894704,0,0,-1,0,3,3|0|5
6905,36,6,0,128.21788833221274,36.77857465326281,0,0,-1,0,3,0|1|5
6906,11,73,0,125.6483922869036,111.65615620683027,0,0,-1,0,3,3|1|0
6907,0,21,0,108.23581227017523,46.32566892153968,0,0,-1,0,3,3|5|1
6908,59,43,0,204.45977184933616,106.99342352458693,0,0,-1,0,3,3|0|1
6909,0,22,0,125.71797862939528,75.83745928535313,0,0,-1,0,3,0|5|4
6910,35,6,0,99.7024892595196,41.14751128518819,0,0,-1,0,3,4|5|3
6911,81,14,0,136.28916056154816,117.14024095859871,0,0,-1,0,3,0|1|2
6912,36,12,0,63.29412294890745,73.5942200418102,0,0,-1,0,3,0|5|3
6913,50,30,0,91.03469508419715,66.46011595055475,0,0,-1,0,3,0|5|3
6914,86,44,0,164.33818658630355,54.10705941412742,0,0,-1,0,3,1|4|3
6915,26,29,0,107.82464276516131,87.92460252788796,0,0,-1,0,3,5|3|4
6916,55,18,0,110.68126678184547,19.4094610864702,0,0,-1,0,3,1|0|2
6917,7,24,0,125.14752062253393,118.82092183583862,0,0,-1,0,3,4|3|5
6918,4,17,0,100.92046266078826,59.779820557523166,0,0,-1,0,3,3|2|0
6919,15,81,0,144.97730785240472,100.24805536576436,0,0,-1,0,3,0|2|1
6920,10,40,0,109.23857794465113,108.831863448683,0,0,-1,0,3,3|4|5
6921,48,11,0,97.28022723438399,46.323664129537164,0,0,-1,0,3,1|5|3
6922,72,68,0,193.25866867385145,99.1708205992545,0,0,-1,0,3,3|1|0
6923,43,65,0,132.7208231941879,11.730135491096114,0,0,-1,0,3,4|0|3
6924,70,48,0,146.38471634150775,76.92913883860618,0,0,-1,0,3,1|4|2
6925,7,15,0,102.19908562314268,98.99567274298629,0,0,-1,0,3,3|4|1
6926,47,23,0,137.4412338771852,34.24147661551547,0,0,-1,0,3,0|3|4
6927,82,57,0,121.15607720581882,71.54983680439486,0,0,-1,0,3,0|1|2
6928,6,44,0,141.4667978417705,101.07948069053641,0,0,-1,0,3,1|4|3
6929,31,80,0,139.4378199457045,111.00086594967033,0,0,-1,0,3,3|5|0
6930,12,10,0,147.59130112061348,93.77243063881224,0,0,-1,0,3,3|4|0
6931,13,18,0,135.1610320482975,67.90659060694111,0,0,-1,0,3,5|3|1
6932,65,23,0,147.23941583351814,102.4331986359338,0,0,-1,0,3,5|3|4
6933,1,52,0,104.503206511178,51.64415535178955,0,0,-1,0,3,4|2|3
6934,34,69,0,163.00531132418482,90.14969947745023,0,0,-1,0,3,3|2|1
6935,24,57,0,106.84472146721293,108.81652851340768,0,0,-1,0,3,4|2|1
6936,65,44,0,174.07503407905656,10.354507492002755,0,0,-1,0,3,2|4|3
6937,8,67,0,120.2405751741016,27.074399692545853,0,0,-1,0,3,3|5|1
6938,10,24,0,56.54278353844822,40.88419415331293,0,0,-1,0,3,3|0|2
6939,51,55,0,181.5353459150582,78.76136867222894,0,0,-1,0,3,5|2|4
6940,77,68,0,108.4894748974586,12.051179867628765,0,0,-1,0,3,1|5|2
6941,35,36,0,114.3769301782268,111.72120623067576,0,0,-1,0,3,2|0|4
6942,23,80,0,143.54028153504416,64.84262956836757,0,0,-1,0,3,5|3|1
6943,34,4,0,80.77226238909847,52.88119784570491,0,0,-1,0,3,0|1|3
6944,51,20,0,155.23081952470116,11.113549275843669,0,0,-1,0,3,0|3|4
6945,62,4,0,101.8190246318753,28.92896184281577,0,0,-1,0,3,3|5|2
6946,76,20,0,141.27680749251977,38.66904754365303,0,0,-1,0,3,5|0|4
6947,86,12,0,174.15435579450224,28.206454897782503,0,0,-1,0,3,1|4|5
6948,51,38,0,129.37389526204296,50.8380681685021,0,0,-1,0,3,2|3|4
6949,74,17,0,138.75145335373728,95.15822893325831,0,0,-1,0,3,0|4|2
6950,58,1,0,154.30399466635646,90.86294755577205,0,0,-1,0,3,4|0|5
6951,64,10,0,123.82415893714817,21.613571834867592,0,0,-1,0,3,0|1|2
6952,70,2,0,126.14444341631952,67.28773604070777,0,0,-1,0,3,2|4|5
6953,60,38,0,156.31434442602082,119.4680715979025,0,0,-1,0,3,1|3|0
6954,21,9,0,130.05413865971866,27.18566923199781,0,0,-1,0,3,4|3|0
6955,31,15,0,141.73798800813543,63.155753593787125,0,0,-1,0,3,4|5|0
6956,38,64,0,131.56858795081055,111.17052020078523,0,0,-1,0,3,0|5|3
6957,80,56,0,155.90047976620286,10.802053605869602,0,0,-1,0,3,4|2|5
6958,16,52,0,94.37632366150552,103.86027689816679,0,0,-1,0,3,3|5|0
6959,61,13,0,112.7968158683052,27.186319081397027,0,0,-1,0,3,2|1|4
6960,30,62,0,128.91845537071794,14.047929071801352,0,0,-1,0,3,1|0|5
6961,23,62,0,115.51983158210075,106.51457560770548,0,0,-1,0,3,5|3|0
6962,82,60,0,144.2994305760482,117.95317099604023,0,0,-1,0,3,1|5|3
6963,17,44,0,87.62001269996246,42.58629626247633,0,0,-1,0,3,3|2|4
6964,29,11,0,147.92150232216343,32.505587125832776,0,0,-1,0,3,3|0|4
6965,72,56,0,182.76911804296023,110.45578826490085,0,0,-1,0,3,2|1|4
6966,22,30,0,164.2986932181692,42.95707000165662,0,0,-1,0,3,3|1|2
6967,4,2,0,102.4421173356298,19.590359675828093,0,0,-1,0,3,3|5|4
6968,62,45,0,182.05718699433524,51.19034308903716,0,0,-1,0,3,5|3|1
6969,16,83,0,151.6601576697959,53.20223768991217,0,0,-1,0,3,0|3|5
6970,48,54,0,126.58084572672122,36.426663806770875,0,0,-1,0,3,3|0|5
6971,73,57,0,146.95036287825613,36.860708707703964,0,0,-1,0,3,2|1|0
6972,45,10,0,143.8580932750961,30.20352422080534,0,0,-1,0,3,1|0|2
6973,41,59,0,124.94720457572352,31.287868421723832,0,0,-1,0,3,2|1|0
6974,70,59,0,178.49906076141292,41.130604808409714,0,0,-1,0,3,3|0|2
6975,43,53,0,136.23764073062733,40.69440949476716,0,0,-1,0,3,1|5|3
6976,42,29,0,137.42038899024777,17.481575269757162,0,0,-1,0,3,1|5|0
6977,54,8,0,142.04611504347807,24.288218338240362,0,0,-1,0,3,4|2|0
6978,65,19,0,165.18279782160172,116.42745797397565,0,0,-1,0,3,0|1|4
6979,48,13,0,160.5174106503024,119.51454572568937,0,0,-1,0,3,4|3|0
6980,62,40,0,143.0924397843711,89.12755925476618,0,0,-1,0,3,3|4|5
6981,87,13,0,140.4729308318291,100.41923815746901,0,0,-1,0,3,2|3|5
6982,81,1,0,139.12173082230748,110.76193150699255,0,0,-1,0,3,4|3|1
6983,2,4,0,98.62462126049458,110.05885766760419,0,0,-1,0,3,3|5|1
6984,3,62,0,81.7611901333189,89.69199036506703,0,0,-1,0,3,5|3|4
6985,72,43,0,123.38943697827307,69.40503744957577,0,0,-1,0,3,2|0|5
6986,25,55,0,115.57676571056646,105.44507473445333,0,0,-1,0,3,4|2|1
6987,78,49,0,122.49585449463339,114.46153357779868,0,0,-1,0,3,0|5|3
6988,0,51,0,135.0036855155899,14.494846109425477,0,0,-1,0,3,4|3|5
